Time,Power
2022-12-06 20:46:51.226016357,68935
2022-12-06 20:46:51.328226876,67631
2022-12-06 20:46:51.430421011,67194
2022-12-06 20:46:51.532636068,67036
2022-12-06 20:46:51.634962045,66908
2022-12-06 20:46:51.737245315,67032
2022-12-06 20:46:51.839817630,67171
2022-12-06 20:46:51.942099794,66832
2022-12-06 20:46:52.044411105,91498
2022-12-06 20:46:52.150052882,138132
2022-12-06 20:46:52.252346250,140221
2022-12-06 20:46:52.354605485,139602
2022-12-06 20:46:52.456850785,137202
2022-12-06 20:46:52.559036154,135893
2022-12-06 20:46:52.661295796,135043
2022-12-06 20:46:52.762961580,133066
2022-12-06 20:46:52.864944164,128085
2022-12-06 20:46:52.967138155,138841
2022-12-06 20:46:53.069436320,141825
2022-12-06 20:46:53.171161392,139504
2022-12-06 20:46:53.272878915,137727
2022-12-06 20:46:53.375386157,136300
2022-12-06 20:46:53.478058626,137965
2022-12-06 20:46:53.580691240,134111
2022-12-06 20:46:53.682907714,123930
2022-12-06 20:46:53.785578727,130191
2022-12-06 20:46:53.888233889,139931
2022-12-06 20:46:53.990885035,143427
2022-12-06 20:46:54.093533364,139281
2022-12-06 20:46:54.196103089,137430
2022-12-06 20:46:54.298734445,136004
2022-12-06 20:46:54.401374039,135890
2022-12-06 20:46:54.504039538,132744
2022-12-06 20:46:54.606627114,124408
2022-12-06 20:46:54.709201275,133584
2022-12-06 20:46:54.811872094,141708
2022-12-06 20:46:54.914450660,142886
2022-12-06 20:46:55.017086920,138912
2022-12-06 20:46:55.119771814,136543
2022-12-06 20:46:55.222353575,137075
2022-12-06 20:46:55.325042047,134703
2022-12-06 20:46:55.427265246,132681
2022-12-06 20:46:55.529961828,126798
2022-12-06 20:46:55.632632243,138451
2022-12-06 20:46:55.735239034,142373
2022-12-06 20:46:55.837861224,141058
2022-12-06 20:46:55.940528027,137973
2022-12-06 20:46:56.043137915,136894
2022-12-06 20:46:56.145830170,136778
2022-12-06 20:46:56.248523074,133929
2022-12-06 20:46:56.351131077,130770
2022-12-06 20:46:56.453790869,129650
2022-12-06 20:46:56.556465467,139751
2022-12-06 20:46:56.663081995,139504
2022-12-06 20:46:56.765715054,138079
2022-12-06 20:46:56.868317844,136300
2022-12-06 20:46:56.971088077,136186
2022-12-06 20:46:57.073739866,133040
2022-12-06 20:46:57.175460260,122446
2022-12-06 20:46:57.278118209,133635
2022-12-06 20:46:57.380757436,141787
2022-12-06 20:46:57.483370094,142012
2022-12-06 20:46:57.586038240,137430
2022-12-06 20:46:57.688716413,136839
2022-12-06 20:46:57.791367119,135950
2022-12-06 20:46:57.893980818,135890
2022-12-06 20:46:57.996645957,132448
2022-12-06 20:46:58.099295043,127143
2022-12-06 20:46:58.201965212,138384
2022-12-06 20:46:58.304584208,141947
2022-12-06 20:46:58.407207334,140871
2022-12-06 20:46:58.509800868,138912
2022-12-06 20:46:58.612525420,136300
2022-12-06 20:46:58.715181510,134819
2022-12-06 20:46:58.817903243,134111
2022-12-06 20:46:58.920193571,132036
2022-12-06 20:46:59.022835530,128363
2022-12-06 20:46:59.125459817,139528
2022-12-06 20:46:59.228085791,141895
2022-12-06 20:46:59.330699464,139390
2022-12-06 20:46:59.433336114,137134
2022-12-06 20:46:59.535953820,136778
2022-12-06 20:46:59.638608212,137965
2022-12-06 20:46:59.741295774,134111
2022-12-06 20:46:59.843960002,122150
2022-12-06 20:46:59.946551274,131919
2022-12-06 20:47:00.049194271,140640
2022-12-06 20:47:00.151828217,143953
2022-12-06 20:47:00.254399746,139390
2022-12-06 20:47:00.357114082,137487
2022-12-06 20:47:00.459756975,136004
2022-12-06 20:47:00.562469458,134869
2022-12-06 20:47:00.664796727,132976
2022-12-06 20:47:00.767404993,125362
2022-12-06 20:47:00.870088838,132294
2022-12-06 20:47:00.975501450,141578
2022-12-06 20:47:01.078100819,139504
2022-12-06 20:47:01.180687507,136597
2022-12-06 20:47:01.283294701,136004
2022-12-06 20:47:01.385878828,134753
2022-12-06 20:47:01.488542681,132435
2022-12-06 20:47:01.591155454,129172
2022-12-06 20:47:01.693826853,138566
2022-12-06 20:47:01.796455798,142243
2022-12-06 20:47:01.899072165,139800
2022-12-06 20:47:02.001736163,137783
2022-12-06 20:47:02.104404030,136350
2022-12-06 20:47:02.207063748,137317
2022-12-06 20:47:02.309769205,133518
2022-12-06 20:47:02.412022577,126072
2022-12-06 20:47:02.514605938,131031
2022-12-06 20:47:02.617279659,140227
2022-12-06 20:47:02.719902291,142604
2022-12-06 20:47:02.822539558,138501
2022-12-06 20:47:02.925178170,136839
2022-12-06 20:47:03.027838382,136186
2022-12-06 20:47:03.130391306,136186
2022-12-06 20:47:03.233002113,132744
2022-12-06 20:47:03.335661521,121899
2022-12-06 20:47:03.438296936,131971
2022-12-06 20:47:03.540951287,140936
2022-12-06 20:47:03.643676113,142769
2022-12-06 20:47:03.746403980,137727
2022-12-06 20:47:03.849103089,136894
2022-12-06 20:47:03.951854955,137075
2022-12-06 20:47:04.054474602,134703
2022-12-06 20:47:04.156221316,131636
2022-12-06 20:47:04.258771155,125382
2022-12-06 20:47:04.361415407,138088
2022-12-06 20:47:04.464017847,140880
2022-12-06 20:47:04.566585135,140097
2022-12-06 20:47:04.669212901,138615
2022-12-06 20:47:04.771805691,136132
2022-12-06 20:47:04.874416868,135890
2022-12-06 20:47:04.977084512,134111
2022-12-06 20:47:05.079748739,131313
2022-12-06 20:47:05.182265071,129946
2022-12-06 20:47:05.288438188,143010
2022-12-06 20:47:05.391057449,139800
2022-12-06 20:47:05.493728963,137908
2022-12-06 20:47:05.596400382,136725
2022-12-06 20:47:05.699001882,136914
2022-12-06 20:47:05.801644937,133710
2022-12-06 20:47:05.903919214,121556
2022-12-06 20:47:06.006506122,131623
2022-12-06 20:47:06.109123224,140047
2022-12-06 20:47:06.211741353,143247
2022-12-06 20:47:06.314314890,138797
2022-12-06 20:47:06.416937547,136894
2022-12-06 20:47:06.519572300,135708
2022-12-06 20:47:06.622229557,134523
2022-12-06 20:47:06.724900669,132744
2022-12-06 20:47:06.827507959,125002
2022-12-06 20:47:06.930069661,133402
2022-12-06 20:47:07.032666825,141232
2022-12-06 20:47:07.135268485,141282
2022-12-06 20:47:07.237885020,140278
2022-12-06 20:47:07.340562322,136725
2022-12-06 20:47:07.443123221,135975
2022-12-06 20:47:07.545784791,134599
2022-12-06 20:47:07.647886152,132036
2022-12-06 20:47:07.750440983,128825
2022-12-06 20:47:07.853073820,138271
2022-12-06 20:47:07.955673446,142243
2022-12-06 20:47:08.058260759,139982
2022-12-06 20:47:08.160892321,137727
2022-12-06 20:47:08.263485103,136597
2022-12-06 20:47:08.366104130,137908
2022-12-06 20:47:08.468784524,133815
2022-12-06 20:47:08.571070865,125118
2022-12-06 20:47:08.673415479,130540
2022-12-06 20:47:08.775809564,140344
2022-12-06 20:47:08.878191211,142714
2022-12-06 20:47:08.980548132,139093
2022-12-06 20:47:09.082276736,137317
2022-12-06 20:47:09.183958272,136321
2022-12-06 20:47:09.285640968,136725
2022-12-06 20:47:09.387288132,133337
2022-12-06 20:47:09.489875295,121556
2022-12-06 20:47:09.592547298,131377
2022-12-06 20:47:09.695147785,140467
2022-12-06 20:47:09.801650268,136839
2022-12-06 20:47:09.904291178,136543
2022-12-06 20:47:10.006860601,135654
2022-12-06 20:47:10.109462271,135115
2022-12-06 20:47:10.212092603,131608
2022-12-06 20:47:10.313846991,125478
2022-12-06 20:47:10.416467890,137793
2022-12-06 20:47:10.519204453,141708
