Time,Power
2022-12-06 20:46:03.587139616,70865
2022-12-06 20:46:03.689479739,68173
2022-12-06 20:46:03.791777329,67166
2022-12-06 20:46:03.894032473,67019
2022-12-06 20:46:03.996348723,66876
2022-12-06 20:46:04.098650797,66733
2022-12-06 20:46:04.201035384,66872
2022-12-06 20:46:04.303343408,72979
2022-12-06 20:46:04.405631347,115082
2022-12-06 20:46:04.511045675,140849
2022-12-06 20:46:04.613320987,138401
2022-12-06 20:46:04.715581757,138404
2022-12-06 20:46:04.817863409,137338
2022-12-06 20:46:04.920123694,135932
2022-12-06 20:46:05.022370268,132806
2022-12-06 20:46:05.124709220,122503
2022-12-06 20:46:05.226969305,132279
2022-12-06 20:46:05.329269239,140905
2022-12-06 20:46:05.431578808,141432
2022-12-06 20:46:05.533893908,139953
2022-12-06 20:46:05.636194726,136035
2022-12-06 20:46:05.738518585,135443
2022-12-06 20:46:05.840284123,134443
2022-12-06 20:46:05.941948800,131831
2022-12-06 20:46:06.044601626,126039
2022-12-06 20:46:06.147189253,137589
2022-12-06 20:46:06.249738671,140905
2022-12-06 20:46:06.352307781,139658
2022-12-06 20:46:06.454888894,137458
2022-12-06 20:46:06.557485756,135740
2022-12-06 20:46:06.660027551,137053
2022-12-06 20:46:06.762548369,133130
2022-12-06 20:46:06.864844046,127967
2022-12-06 20:46:06.967102918,130531
2022-12-06 20:46:07.069474278,139664
2022-12-06 20:46:07.171817218,141677
2022-12-06 20:46:07.274095027,139067
2022-12-06 20:46:07.375868713,136872
2022-12-06 20:46:07.477572076,136281
2022-12-06 20:46:07.579277059,135573
2022-12-06 20:46:07.681002260,133311
2022-12-06 20:46:07.783581135,120880
2022-12-06 20:46:07.886170237,132461
2022-12-06 20:46:07.988722052,141201
2022-12-06 20:46:08.091044835,142088
2022-12-06 20:46:08.192999485,138106
2022-12-06 20:46:08.294660066,136627
2022-12-06 20:46:08.396352608,136035
2022-12-06 20:46:08.497985622,134852
2022-12-06 20:46:08.599683713,132833
2022-12-06 20:46:08.702260619,123227
2022-12-06 20:46:08.804886831,134622
2022-12-06 20:46:08.907478413,141201
2022-12-06 20:46:09.010084693,141251
2022-12-06 20:46:09.112761116,140063
2022-12-06 20:46:09.215400411,136331
2022-12-06 20:46:09.318023923,135330
2022-12-06 20:46:09.420331174,134763
2022-12-06 20:46:09.526533657,129347
2022-12-06 20:46:09.629050996,138891
2022-12-06 20:46:09.731545301,142384
2022-12-06 20:46:09.833733744,139831
2022-12-06 20:46:09.936259515,137463
2022-12-06 20:46:10.037916424,136281
2022-12-06 20:46:10.139592258,137769
2022-12-06 20:46:10.241341002,133850
2022-12-06 20:46:10.343132992,125301
2022-12-06 20:46:10.445457365,130531
2022-12-06 20:46:10.547745983,139723
2022-12-06 20:46:10.650010028,141793
2022-12-06 20:46:10.752717761,138295
2022-12-06 20:46:10.854536891,137760
2022-12-06 20:46:10.956236402,135869
2022-12-06 20:46:11.057840726,135869
2022-12-06 20:46:11.159481291,132938
2022-12-06 20:46:11.261219976,123716
2022-12-06 20:46:11.363739941,132294
2022-12-06 20:46:11.466288450,141124
2022-12-06 20:46:11.568900168,142834
2022-12-06 20:46:11.671504366,138214
2022-12-06 20:46:11.774109923,136197
2022-12-06 20:46:11.876740391,136197
2022-12-06 20:46:11.979356307,133827
2022-12-06 20:46:12.081142517,131507
2022-12-06 20:46:12.183421508,124788
2022-12-06 20:46:12.285801367,137392
2022-12-06 20:46:12.388151381,141419
2022-12-06 20:46:12.490507296,140170
2022-12-06 20:46:12.592245895,138690
2022-12-06 20:46:12.693888669,136218
2022-12-06 20:46:12.795509818,135730
2022-12-06 20:46:12.897169187,133530
2022-12-06 20:46:12.999311204,131558
2022-12-06 20:46:13.101622739,128480
2022-12-06 20:46:13.203930765,139052
2022-12-06 20:46:13.306262787,141960
2022-12-06 20:46:13.408572189,139578
2022-12-06 20:46:13.510279321,137084
2022-12-06 20:46:13.611983894,136543
2022-12-06 20:46:13.713672395,136839
2022-12-06 20:46:13.815326851,133337
2022-12-06 20:46:13.917677063,121375
2022-12-06 20:46:14.019986275,132023
2022-12-06 20:46:14.122381121,140344
2022-12-06 20:46:14.224692369,143840
2022-12-06 20:46:14.326441616,139569
2022-12-06 20:46:14.428122436,137380
2022-12-06 20:46:14.529771656,136004
2022-12-06 20:46:14.631402377,134523
2022-12-06 20:46:14.733137708,132794
2022-12-06 20:46:14.835671167,124706
2022-12-06 20:46:14.942272768,141529
2022-12-06 20:46:15.044787123,141578
2022-12-06 20:46:15.147347233,140393
2022-12-06 20:46:15.249980542,136300
2022-12-06 20:46:15.352638192,135708
2022-12-06 20:46:15.455231382,135001
2022-12-06 20:46:15.557822129,132630
2022-12-06 20:46:15.660147355,128875
2022-12-06 20:46:15.762493312,138271
2022-12-06 20:46:15.864833964,142836
2022-12-06 20:46:15.967090194,140761
2022-12-06 20:46:16.069574046,137727
2022-12-06 20:46:16.171196581,136247
2022-12-06 20:46:16.272820298,137612
2022-12-06 20:46:16.374412401,133337
2022-12-06 20:46:16.476032437,125415
2022-12-06 20:46:16.578215482,130243
2022-12-06 20:46:16.680457730,140344
2022-12-06 20:46:16.782727782,141767
2022-12-06 20:46:16.885037247,137727
2022-12-06 20:46:16.986763841,136839
2022-12-06 20:46:17.088459483,135708
2022-12-06 20:46:17.190122795,136186
2022-12-06 20:46:17.291835495,133090
2022-12-06 20:46:17.394149552,123338
2022-12-06 20:46:17.496499076,132151
2022-12-06 20:46:17.598778831,141304
2022-12-06 20:46:17.701096509,142366
2022-12-06 20:46:17.802781088,137430
2022-12-06 20:46:17.904444512,137134
2022-12-06 20:46:18.006159862,136428
2022-12-06 20:46:18.107912301,134703
2022-12-06 20:46:18.209591423,131558
2022-12-06 20:46:18.311919495,124884
2022-12-06 20:46:18.414226187,137793
2022-12-06 20:46:18.516591707,141477
2022-12-06 20:46:18.618962205,140097
2022-12-06 20:46:18.720752116,139208
2022-12-06 20:46:18.822501541,136597
2022-12-06 20:46:18.924218192,135062
2022-12-06 20:46:19.025907491,133633
2022-12-06 20:46:19.128247815,131262
2022-12-06 20:46:19.230553524,128464
2022-12-06 20:46:19.332808646,129860
2022-12-06 20:46:19.435047213,117635
2022-12-06 20:46:19.537273710,113608
2022-12-06 20:46:19.638907171,126668
2022-12-06 20:46:19.740541931,132911
2022-12-06 20:46:19.842123548,134523
2022-12-06 20:46:19.943722329,137075
2022-12-06 20:46:20.045292533,133337
2022-12-06 20:46:20.147856274,123338
2022-12-06 20:46:20.250427833,129946
2022-12-06 20:46:20.357653228,142656
2022-12-06 20:46:20.460333140,139093
2022-12-06 20:46:20.562875179,137134
2022-12-06 20:46:20.665581377,136778
2022-12-06 20:46:20.768289515,136186
2022-12-06 20:46:20.870865504,132926
2022-12-06 20:46:20.973042093,123420
2022-12-06 20:46:21.075536380,132101
2022-12-06 20:46:21.177973874,141060
2022-12-06 20:46:21.280447785,142769
2022-12-06 20:46:21.382865578,138615
2022-12-06 20:46:21.485422225,136247
2022-12-06 20:46:21.587963646,136778
2022-12-06 20:46:21.690453167,134407
2022-12-06 20:46:21.792730789,131907
2022-12-06 20:46:21.895291021,124884
2022-12-06 20:46:21.997923967,138144
2022-12-06 20:46:22.100548131,140936
2022-12-06 20:46:22.203149606,139504
2022-12-06 20:46:22.305811678,138023
2022-12-06 20:46:22.408504944,136428
2022-12-06 20:46:22.511150261,136069
2022-12-06 20:46:22.613681661,133710
2022-12-06 20:46:22.715525802,130965
2022-12-06 20:46:22.817691428,127688
2022-12-06 20:46:22.919896716,139159
2022-12-06 20:46:23.022083016,143010
2022-12-06 20:46:23.124319007,140097
2022-12-06 20:46:23.225954880,137134
2022-12-06 20:46:23.327580449,136894
2022-12-06 20:46:23.429229515,137134
2022-12-06 20:46:23.530899406,133929
2022-12-06 20:46:23.633186663,121375
2022-12-06 20:46:23.735497739,131971
2022-12-06 20:46:23.837756060,141232
2022-12-06 20:46:23.940100402,143066
2022-12-06 20:46:24.041800864,139208
2022-12-06 20:46:24.143477475,137908
2022-12-06 20:46:24.245136027,136778
2022-12-06 20:46:24.346737720,135434
2022-12-06 20:46:24.448926363,133518
2022-12-06 20:46:24.551151305,126072
2022-12-06 20:46:24.653360180,133402
2022-12-06 20:46:24.755543611,141232
2022-12-06 20:46:24.857688218,141702
2022-12-06 20:46:24.959290689,139800
2022-12-06 20:46:25.060918331,136247
2022-12-06 20:46:25.162564127,135708
2022-12-06 20:46:25.264247775,135001
2022-12-06 20:46:25.365897795,132382
2022-12-06 20:46:25.472323603,138029
2022-12-06 20:46:25.574899308,142417
2022-12-06 20:46:25.677511956,140871
2022-12-06 20:46:25.780138477,138023
2022-12-06 20:46:25.882720893,137021
2022-12-06 20:46:25.985314686,137983
2022-12-06 20:46:26.087847670,133414
2022-12-06 20:46:26.189477843,126487
2022-12-06 20:46:26.291997100,130784
2022-12-06 20:46:26.394462242,139635
2022-12-06 20:46:26.496967179,141529
2022-12-06 20:46:26.599498543,138023
2022-12-06 20:46:26.702039811,137190
2022-12-06 20:46:26.804534487,136300
2022-12-06 20:46:26.906959599,136482
2022-12-06 20:46:27.009574732,133337
2022-12-06 20:46:27.112188626,123634
2022-12-06 20:46:27.214770775,132563
2022-12-06 20:46:27.317402250,141232
2022-12-06 20:46:27.420006280,142945
2022-12-06 20:46:27.522712916,138023
2022-12-06 20:46:27.624527583,136894
2022-12-06 20:46:27.726261573,136725
2022-12-06 20:46:27.827912072,134545
2022-12-06 20:46:27.929503415,131262
2022-12-06 20:46:28.031716783,125478
2022-12-06 20:46:28.133881860,137793
2022-12-06 20:46:28.236109963,141232
2022-12-06 20:46:28.338293526,140871
2022-12-06 20:46:28.439915147,138912
2022-12-06 20:46:28.541496157,136597
2022-12-06 20:46:28.643140672,136186
2022-12-06 20:46:28.744875328,133929
2022-12-06 20:46:28.847412280,131363
2022-12-06 20:46:28.949978692,128282
2022-12-06 20:46:29.052624145,139159
2022-12-06 20:46:29.155238357,141652
2022-12-06 20:46:29.257862960,139686
2022-12-06 20:46:29.360413158,137612
2022-12-06 20:46:29.462963605,137151
2022-12-06 20:46:29.565460275,136914
