Time,Power
2022-12-06 20:40:27.979271817,70338
2022-12-06 20:40:28.081546926,67954
2022-12-06 20:40:28.183836468,67223
2022-12-06 20:40:28.286113410,66788
2022-12-06 20:40:28.388408229,66933
2022-12-06 20:40:28.490645576,66790
2022-12-06 20:40:28.592958211,66929
2022-12-06 20:40:28.695266160,73025
2022-12-06 20:40:28.797673325,114856
2022-12-06 20:40:28.900322755,135204
2022-12-06 20:40:29.002929614,140619
2022-12-06 20:40:29.105551760,138226
2022-12-06 20:40:29.208181839,137467
2022-12-06 20:40:29.310798171,137394
2022-12-06 20:40:29.413125901,136269
2022-12-06 20:40:29.515270580,132433
2022-12-06 20:40:29.617912744,122512
2022-12-06 20:40:29.720560399,131551
2022-12-06 20:40:29.823143420,141015
2022-12-06 20:40:29.925797309,141838
2022-12-06 20:40:30.028453940,139471
2022-12-06 20:40:30.131064483,136386
2022-12-06 20:40:30.236747421,134250
2022-12-06 20:40:30.339285962,131340
2022-12-06 20:40:30.441972719,128017
2022-12-06 20:40:30.544604995,138776
2022-12-06 20:40:30.647232420,141201
2022-12-06 20:40:30.749879366,139766
2022-12-06 20:40:30.852513545,137513
2022-12-06 20:40:30.955090585,136142
2022-12-06 20:40:31.057713483,136568
2022-12-06 20:40:31.160380364,132885
2022-12-06 20:40:31.262601067,128659
2022-12-06 20:40:31.365213472,130929
2022-12-06 20:40:31.467893002,139536
2022-12-06 20:40:31.570529451,142197
2022-12-06 20:40:31.673165343,138401
2022-12-06 20:40:31.775788001,136682
2022-12-06 20:40:31.878383277,136090
2022-12-06 20:40:31.981064794,135730
2022-12-06 20:40:32.083751710,133361
2022-12-06 20:40:32.186326703,118495
2022-12-06 20:40:32.288944881,131844
2022-12-06 20:40:32.391517953,140963
2022-12-06 20:40:32.494048678,142493
2022-12-06 20:40:32.596717899,138106
2022-12-06 20:40:32.699401033,136682
2022-12-06 20:40:32.802056348,135793
2022-12-06 20:40:32.904696904,135088
2022-12-06 20:40:33.007009302,132590
2022-12-06 20:40:33.109715569,125580
2022-12-06 20:40:33.212401597,134971
2022-12-06 20:40:33.315050786,141787
2022-12-06 20:40:33.417679737,140950
2022-12-06 20:40:33.520314730,140063
2022-12-06 20:40:33.623042576,136386
2022-12-06 20:40:33.725782560,135202
2022-12-06 20:40:33.828460299,134971
2022-12-06 20:40:33.930196014,132255
2022-12-06 20:40:34.032825264,128313
2022-12-06 20:40:34.135513617,138514
2022-12-06 20:40:34.238080665,142308
2022-12-06 20:40:34.340671992,140039
2022-12-06 20:40:34.443277285,138319
2022-12-06 20:40:34.550068091,137265
2022-12-06 20:40:34.652723506,133222
2022-12-06 20:40:34.754437394,125020
2022-12-06 20:40:34.856963176,130438
2022-12-06 20:40:34.959265428,139107
2022-12-06 20:40:35.061578366,140235
2022-12-06 20:40:35.163903046,136789
2022-12-06 20:40:35.265756409,135062
2022-12-06 20:40:35.367693891,133284
2022-12-06 20:40:35.469394483,131740
2022-12-06 20:40:35.571207262,129975
2022-12-06 20:40:35.673707288,127572
2022-12-06 20:40:35.776009648,129252
2022-12-06 20:40:35.878321595,139107
2022-12-06 20:40:35.980671301,142064
2022-12-06 20:40:36.082952861,138742
2022-12-06 20:40:36.184851612,136247
2022-12-06 20:40:36.286648768,135654
2022-12-06 20:40:36.388382420,136543
2022-12-06 20:40:36.490166609,133518
2022-12-06 20:40:36.592496100,120485
2022-12-06 20:40:36.695109102,128528
2022-12-06 20:40:36.797965729,139455
2022-12-06 20:40:36.900758668,140828
2022-12-06 20:40:37.003660831,136839
2022-12-06 20:40:37.106449107,132266
2022-12-06 20:40:37.209083548,131212
2022-12-06 20:40:37.311614506,134303
2022-12-06 20:40:37.414140209,131854
2022-12-06 20:40:37.516616002,128166
2022-12-06 20:40:37.619033582,129122
2022-12-06 20:40:37.721547857,138810
2022-12-06 20:40:37.823958038,142069
2022-12-06 20:40:37.926345549,138319
2022-12-06 20:40:38.028182642,136247
2022-12-06 20:40:38.129981273,135308
2022-12-06 20:40:38.231699472,135950
2022-12-06 20:40:38.333424488,133040
2022-12-06 20:40:38.436045255,120782
2022-12-06 20:40:38.538648152,129598
2022-12-06 20:40:38.641300793,140344
2022-12-06 20:40:38.743981792,142604
2022-12-06 20:40:38.846626615,138501
2022-12-06 20:40:38.949221728,137105
2022-12-06 20:40:39.051765161,135730
2022-12-06 20:40:39.154292918,135730
2022-12-06 20:40:39.255968253,132938
2022-12-06 20:40:39.358151911,122054
2022-12-06 20:40:39.464372704,140828
2022-12-06 20:40:39.566558108,142661
2022-12-06 20:40:39.668849792,137325
2022-12-06 20:40:39.770495187,136734
2022-12-06 20:40:39.872216669,136321
2022-12-06 20:40:39.973873521,134599
2022-12-06 20:40:40.075540528,131457
2022-12-06 20:40:40.178109973,126701
2022-12-06 20:40:40.280750753,138755
2022-12-06 20:40:40.383413349,142321
2022-12-06 20:40:40.486034643,139953
2022-12-06 20:40:40.588583939,137810
2022-12-06 20:40:40.691157517,137210
2022-12-06 20:40:40.793681799,136025
2022-12-06 20:40:40.895351882,134303
2022-12-06 20:40:40.996968256,130748
2022-12-06 20:40:41.099125361,128906
2022-12-06 20:40:41.201354091,138459
2022-12-06 20:40:41.303592842,142012
2022-12-06 20:40:41.405896755,139398
2022-12-06 20:40:41.507598876,137380
2022-12-06 20:40:41.609294990,136197
2022-12-06 20:40:41.711006043,136914
2022-12-06 20:40:41.812697726,133580
2022-12-06 20:40:41.914435771,120138
2022-12-06 20:40:42.017067398,131805
2022-12-06 20:40:42.119324829,141189
2022-12-06 20:40:42.221563331,143027
2022-12-06 20:40:42.323799003,138690
2022-12-06 20:40:42.425412298,137029
2022-12-06 20:40:42.527003228,135604
2022-12-06 20:40:42.628603417,135012
2022-12-06 20:40:42.730211678,132345
2022-12-06 20:40:42.832379081,124014
2022-12-06 20:40:42.934571068,131623
2022-12-06 20:40:43.036847955,140828
2022-12-06 20:40:43.139134595,142062
2022-12-06 20:40:43.240873088,139874
