Time,Power
2022-12-06 20:16:39.714333890,69810
2022-12-06 20:16:39.816636791,68200
2022-12-06 20:16:39.918914584,66920
2022-12-06 20:16:40.021213208,66834
2022-12-06 20:16:40.123486112,66706
2022-12-06 20:16:40.225759326,66849
2022-12-06 20:16:40.328013126,66988
2022-12-06 20:16:40.430263376,67674
2022-12-06 20:16:40.532554927,111821
2022-12-06 20:16:40.634875352,133445
2022-12-06 20:16:40.737192898,141756
2022-12-06 20:16:40.839486638,139373
2022-12-06 20:16:40.941763883,138335
2022-12-06 20:16:41.044035966,137501
2022-12-06 20:16:41.146340134,135802
2022-12-06 20:16:41.248702477,133882
2022-12-06 20:16:41.351012994,123095
2022-12-06 20:16:41.453345346,132718
2022-12-06 20:16:41.555619814,141600
2022-12-06 20:16:41.657967305,142075
2022-12-06 20:16:41.760607397,138697
2022-12-06 20:16:41.863193537,136734
2022-12-06 20:16:41.965804296,136197
2022-12-06 20:16:42.068412286,134599
2022-12-06 20:16:42.170712517,132036
2022-12-06 20:16:42.273064629,126748
2022-12-06 20:16:42.375338567,137627
2022-12-06 20:16:42.477706925,141419
2022-12-06 20:16:42.580010342,139989
2022-12-06 20:16:42.681757005,138214
2022-12-06 20:16:42.783447747,136493
2022-12-06 20:16:42.885220399,137560
2022-12-06 20:16:42.986954422,133580
2022-12-06 20:16:43.089235350,130077
2022-12-06 20:16:43.191515168,130026
2022-12-06 20:16:43.298195521,141787
2022-12-06 20:16:43.400531706,139578
2022-12-06 20:16:43.502623629,137325
2022-12-06 20:16:43.604280666,136197
2022-12-06 20:16:43.705965808,135488
2022-12-06 20:16:43.807701869,133118
2022-12-06 20:16:43.909351781,118951
2022-12-06 20:16:44.011947736,131522
2022-12-06 20:16:44.114531880,140359
2022-12-06 20:16:44.217151949,141954
2022-12-06 20:16:44.319831120,138098
2022-12-06 20:16:44.422437620,136734
2022-12-06 20:16:44.525067180,136197
2022-12-06 20:16:44.627700839,135784
2022-12-06 20:16:44.730380005,132821
2022-12-06 20:16:44.832972837,123505
2022-12-06 20:16:44.935559434,131205
2022-12-06 20:16:45.038118974,140776
2022-12-06 20:16:45.140727265,141888
2022-12-06 20:16:45.243294769,139281
2022-12-06 20:16:45.345979641,136789
2022-12-06 20:16:45.448634217,135900
2022-12-06 20:16:45.551227780,134895
2022-12-06 20:16:45.653463029,131933
2022-12-06 20:16:45.756100916,129794
2022-12-06 20:16:45.858735956,139348
2022-12-06 20:16:45.961382504,142308
2022-12-06 20:16:46.063987584,139694
2022-12-06 20:16:46.166543022,137622
2022-12-06 20:16:46.269231564,136438
2022-12-06 20:16:46.371904344,137983
2022-12-06 20:16:46.474475547,133596
2022-12-06 20:16:46.576778069,125301
2022-12-06 20:16:46.679050091,130669
2022-12-06 20:16:46.781446844,140532
2022-12-06 20:16:46.883832592,143433
2022-12-06 20:16:46.986432887,138805
2022-12-06 20:16:47.088160904,137622
2022-12-06 20:16:47.189821246,136197
2022-12-06 20:16:47.291510315,135784
2022-12-06 20:16:47.393791041,132642
2022-12-06 20:16:47.496121938,124310
2022-12-06 20:16:47.598361896,133828
2022-12-06 20:16:47.700676494,140828
2022-12-06 20:16:47.803004399,142775
2022-12-06 20:16:47.904768157,139398
2022-12-06 20:16:48.006511724,137801
2022-12-06 20:16:48.111924111,134867
2022-12-06 20:16:48.213604581,131883
2022-12-06 20:16:48.315922563,128017
2022-12-06 20:16:48.418218106,138164
2022-12-06 20:16:48.520533889,141124
2022-12-06 20:16:48.622802196,140465
2022-12-06 20:16:48.725344509,138214
2022-12-06 20:16:48.827139345,136197
2022-12-06 20:16:48.928874342,137210
2022-12-06 20:16:49.030551899,133827
2022-12-06 20:16:49.132261072,130077
2022-12-06 20:16:49.234793035,130141
2022-12-06 20:16:49.337418404,140235
2022-12-06 20:16:49.440052911,142308
2022-12-06 20:16:49.542667350,139874
2022-12-06 20:16:49.645355787,137801
2022-12-06 20:16:49.747959687,135975
2022-12-06 20:16:49.850615942,135975
2022-12-06 20:16:49.953218412,132938
2022-12-06 20:16:50.055854163,120138
2022-12-06 20:16:50.158461546,131818
2022-12-06 20:16:50.261079111,140532
2022-12-06 20:16:50.363731037,141954
2022-12-06 20:16:50.466322221,137918
2022-12-06 20:16:50.568920987,137029
2022-12-06 20:16:50.671518205,135845
2022-12-06 20:16:50.774129275,135191
2022-12-06 20:16:50.875975645,132345
2022-12-06 20:16:50.978234853,123716
2022-12-06 20:16:51.080580487,133299
2022-12-06 20:16:51.182902713,141419
2022-12-06 20:16:51.285257556,141000
2022-12-06 20:16:51.386989125,140056
2022-12-06 20:16:51.488726284,137105
2022-12-06 20:16:51.590358868,135845
2022-12-06 20:16:51.692066640,134599
2022-12-06 20:16:51.793760859,131636
2022-12-06 20:16:51.896410270,129794
2022-12-06 20:16:51.998999554,138459
2022-12-06 20:16:52.101623545,142308
2022-12-06 20:16:52.204273144,140170
2022-12-06 20:16:52.306874843,137570
2022-12-06 20:16:52.409623667,136493
2022-12-06 20:16:52.512293747,137210
2022-12-06 20:16:52.614528465,133414
2022-12-06 20:16:52.717180906,125200
2022-12-06 20:16:52.819837778,131031
2022-12-06 20:16:52.925376941,143857
2022-12-06 20:16:53.027995156,138952
