Time,Power
2022-12-06 19:35:24.938041271,67078
2022-12-06 19:35:25.040272184,66399
2022-12-06 19:35:25.142605086,66258
2022-12-06 19:35:25.244991341,65655
2022-12-06 19:35:25.347248043,65802
2022-12-06 19:35:25.449551835,65663
2022-12-06 19:35:25.551850620,65795
2022-12-06 19:35:25.654144273,76659
2022-12-06 19:35:25.756452377,114822
2022-12-06 19:35:25.858719698,134562
2022-12-06 19:35:25.961040165,141377
2022-12-06 19:35:26.063323031,137732
2022-12-06 19:35:26.166004453,136701
2022-12-06 19:35:26.268715468,137202
2022-12-06 19:35:26.371381076,135410
2022-12-06 19:35:26.473725932,131630
2022-12-06 19:35:26.575998431,122102
2022-12-06 19:35:26.678313279,135312
2022-12-06 19:35:26.780619172,139910
2022-12-06 19:35:26.882905502,141000
2022-12-06 19:35:26.985252317,138214
2022-12-06 19:35:27.086934942,135308
2022-12-06 19:35:27.188663534,133530
2022-12-06 19:35:27.290340692,132938
2022-12-06 19:35:27.392666046,130568
2022-12-06 19:35:27.495010555,127539
2022-12-06 19:35:27.597405269,138459
2022-12-06 19:35:27.704225032,138805
2022-12-06 19:35:27.806839095,137380
2022-12-06 19:35:27.908629858,134958
2022-12-06 19:35:28.010288670,136568
2022-12-06 19:35:28.112054394,133003
2022-12-06 19:35:28.213772518,121663
2022-12-06 19:35:28.316353875,129788
2022-12-06 19:35:28.418967162,140183
2022-12-06 19:35:28.521642739,143792
2022-12-06 19:35:28.624268623,137622
2022-12-06 19:35:28.726893785,135845
2022-12-06 19:35:28.829481781,135254
2022-12-06 19:35:28.932091528,135012
2022-12-06 19:35:29.034706780,131457
2022-12-06 19:35:29.137342498,122944
2022-12-06 19:35:29.239994964,132166
2022-12-06 19:35:29.342597314,139939
2022-12-06 19:35:29.445267877,142133
2022-12-06 19:35:29.547872266,138214
2022-12-06 19:35:29.650445797,136493
2022-12-06 19:35:29.753167434,135604
2022-12-06 19:35:29.855831902,134303
2022-12-06 19:35:29.957570207,131044
2022-12-06 19:35:30.060158061,124774
2022-12-06 19:35:30.162721354,136920
2022-12-06 19:35:30.265390601,140127
2022-12-06 19:35:30.368029013,139340
2022-12-06 19:35:30.470661295,137029
2022-12-06 19:35:30.573291292,135845
2022-12-06 19:35:30.675940653,136376
2022-12-06 19:35:30.778568882,133234
2022-12-06 19:35:30.881169595,130373
2022-12-06 19:35:30.983513952,127887
2022-12-06 19:35:31.085798576,138164
2022-12-06 19:35:31.188102787,140770
2022-12-06 19:35:31.290359471,138098
2022-12-06 19:35:31.392165418,136789
2022-12-06 19:35:31.493920991,135308
2022-12-06 19:35:31.595594726,135191
2022-12-06 19:35:31.697296096,133015
2022-12-06 19:35:31.799902641,119797
2022-12-06 19:35:31.902439771,131226
2022-12-06 19:35:32.005076435,139052
2022-12-06 19:35:32.107677220,141663
2022-12-06 19:35:32.210283665,137866
2022-12-06 19:35:32.312981962,136386
2022-12-06 19:35:32.418189557,133478
2022-12-06 19:35:32.520820645,132345
2022-12-06 19:35:32.623422015,125580
2022-12-06 19:35:32.726038331,135912
2022-12-06 19:35:32.828679952,140127
2022-12-06 19:35:32.931249703,141245
2022-12-06 19:35:33.033855871,138753
2022-12-06 19:35:33.136503601,136142
2022-12-06 19:35:33.239207929,134123
2022-12-06 19:35:33.341903539,133954
2022-12-06 19:35:33.444231402,131535
2022-12-06 19:35:33.546490058,127490
2022-12-06 19:35:33.648808096,137520
2022-12-06 19:35:33.751094185,140423
2022-12-06 19:35:33.853434394,138106
2022-12-06 19:35:33.955150705,137029
2022-12-06 19:35:34.056852291,135254
2022-12-06 19:35:34.158518910,137210
2022-12-06 19:35:34.260228473,133658
2022-12-06 19:35:34.362416278,123538
2022-12-06 19:35:34.465065368,129746
2022-12-06 19:35:34.567606751,139588
2022-12-06 19:35:34.670251578,142790
2022-12-06 19:35:34.772915017,138162
2022-12-06 19:35:34.875582575,136438
2022-12-06 19:35:34.978279757,135384
2022-12-06 19:35:35.080879332,135458
2022-12-06 19:35:35.183234514,131997
2022-12-06 19:35:35.285848088,124556
2022-12-06 19:35:35.388473959,132590
2022-12-06 19:35:35.491056535,140480
2022-12-06 19:35:35.593698788,142429
2022-12-06 19:35:35.696260025,147165
2022-12-06 19:35:35.798866191,149006
2022-12-06 19:35:35.901519501,149301
2022-12-06 19:35:36.004158501,147708
2022-12-06 19:35:36.106734210,143923
2022-12-06 19:35:36.209359815,133659
2022-12-06 19:35:36.312003282,140659
2022-12-06 19:35:36.414631458,142082
2022-12-06 19:35:36.517273576,144325
2022-12-06 19:35:36.619899012,148180
2022-12-06 19:35:36.722451052,147890
2022-12-06 19:35:36.825080081,151616
2022-12-06 19:35:36.931158670,138526
2022-12-06 19:35:37.033445848,132474
2022-12-06 19:35:37.135756482,140659
2022-12-06 19:35:37.238012795,142082
2022-12-06 19:35:37.340294330,139528
2022-12-06 19:35:37.441979935,137273
2022-12-06 19:35:37.543669972,135793
2022-12-06 19:35:37.645381035,135138
2022-12-06 19:35:37.747033320,132049
2022-12-06 19:35:37.853756258,120571
2022-12-06 19:35:37.956032757,131522
2022-12-06 19:35:38.058352006,140307
2022-12-06 19:35:38.160770766,141194
2022-12-06 19:35:38.263097038,137105
2022-12-06 19:35:38.364864096,135690
2022-12-06 19:35:38.466542981,135202
2022-12-06 19:35:38.568267045,134495
2022-12-06 19:35:38.669973930,132049
2022-12-06 19:35:38.772568434,123916
2022-12-06 19:35:38.875180725,133543
2022-12-06 19:35:38.977844683,140475
2022-12-06 19:35:39.080489023,140228
2022-12-06 19:35:39.183087347,139766
2022-12-06 19:35:39.285771332,136090
2022-12-06 19:35:39.388419590,134662
2022-12-06 19:35:39.491087363,133478
2022-12-06 19:35:39.593341203,131636
2022-12-06 19:35:39.696110482,128609
2022-12-06 19:35:39.798742159,138164
2022-12-06 19:35:39.901344328,142082
2022-12-06 19:35:40.003926897,138771
2022-12-06 19:35:40.106467315,137218
2022-12-06 19:35:40.209114500,135497
2022-12-06 19:35:40.311724266,136914
2022-12-06 19:35:40.414294160,133414
2022-12-06 19:35:40.516898046,122944
2022-12-06 19:35:40.619529667,129498
2022-12-06 19:35:40.722104175,139000
2022-12-06 19:35:40.824812121,142493
2022-12-06 19:35:40.927405908,138344
2022-12-06 19:35:41.030060724,136438
2022-12-06 19:35:41.132750439,135549
2022-12-06 19:35:41.235385737,135138
2022-12-06 19:35:41.337680533,132345
2022-12-06 19:35:41.440339605,123370
2022-12-06 19:35:41.545531946,140790
2022-12-06 19:35:41.648192255,142318
2022-12-06 19:35:41.750758124,137810
2022-12-06 19:35:41.853388833,136386
2022-12-06 19:35:41.956044202,136618
2022-12-06 19:35:42.058672650,134006
2022-12-06 19:35:42.161371920,131933
2022-12-06 19:35:42.263982467,127539
2022-12-06 19:35:42.366615694,137816
2022-12-06 19:35:42.469232093,140423
2022-12-06 19:35:42.571882941,139471
2022-12-06 19:35:42.674527583,137918
2022-12-06 19:35:42.777167421,136142
2022-12-06 19:35:42.879886371,136618
2022-12-06 19:35:42.982534048,132821
2022-12-06 19:35:43.084824467,129613
2022-12-06 19:35:43.187418568,130712
2022-12-06 19:35:43.290011984,119704
2022-12-06 19:35:43.392657636,113755
2022-12-06 19:35:43.495252901,124214
2022-12-06 19:35:43.597936810,132164
2022-12-06 19:35:43.700573563,134958
2022-12-06 19:35:43.803169928,134958
2022-12-06 19:35:43.905805376,134365
2022-12-06 19:35:44.008483196,132345
2022-12-06 19:35:44.111075748,119203
2022-12-06 19:35:44.213701748,131522
2022-12-06 19:35:44.316301841,140012
2022-12-06 19:35:44.418905259,141606
2022-12-06 19:35:44.521568294,137622
2022-12-06 19:35:44.624238298,136734
2022-12-06 19:35:44.726882751,136025
2022-12-06 19:35:44.829526417,134728
2022-12-06 19:35:44.931861909,132720
2022-12-06 19:35:45.034185343,124098
2022-12-06 19:35:45.136486120,133299
2022-12-06 19:35:45.238772191,141194
2022-12-06 19:35:45.341066955,140176
2022-12-06 19:35:45.442785587,139528
2022-12-06 19:35:45.544549660,135497
2022-12-06 19:35:45.646196180,134958
2022-12-06 19:35:45.747919455,134545
2022-12-06 19:35:45.850489425,131636
2022-12-06 19:35:45.953083480,127835
2022-12-06 19:35:46.059061798,141606
2022-12-06 19:35:46.161688257,139766
2022-12-06 19:35:46.264300641,136977
2022-12-06 19:35:46.366939053,136271
2022-12-06 19:35:46.469592911,137233
2022-12-06 19:35:46.572177031,133065
2022-12-06 19:35:46.674483096,125991
2022-12-06 19:35:46.776757765,130633
2022-12-06 19:35:46.879024996,139588
2022-12-06 19:35:46.981364426,142197
2022-12-06 19:35:47.083722716,138394
2022-12-06 19:35:47.185438412,136734
2022-12-06 19:35:47.287141343,135497
2022-12-06 19:35:47.388846959,135434
2022-12-06 19:35:47.490541359,132345
2022-12-06 19:35:47.592286036,123420
2022-12-06 19:35:47.694862611,133183
2022-12-06 19:35:47.797753575,140718
2022-12-06 19:35:47.900455830,142429
2022-12-06 19:35:48.003097699,138344
2022-12-06 19:35:48.105722531,136111
2022-12-06 19:35:48.208363548,136218
2022-12-06 19:35:48.310906631,134303
2022-12-06 19:35:48.412664364,131160
2022-12-06 19:35:48.514984152,124788
2022-12-06 19:35:48.617297091,137392
2022-12-06 19:35:48.719602968,141311
2022-12-06 19:35:48.821933387,142725
2022-12-06 19:35:48.923682582,148938
2022-12-06 19:35:49.025408660,149188
2022-12-06 19:35:49.127113667,149482
2022-12-06 19:35:49.228846682,146822
2022-12-06 19:35:49.330522397,143036
2022-12-06 19:35:49.432899597,134844
2022-12-06 19:35:49.535299492,141672
2022-12-06 19:35:49.637670861,143744
2022-12-06 19:35:49.740032209,144929
2022-12-06 19:35:49.841732939,129218
2022-12-06 19:35:49.943401498,119385
2022-12-06 19:35:50.045151794,128724
2022-12-06 19:35:50.146846239,144335
2022-12-06 19:35:50.248613929,143627
2022-12-06 19:35:50.351175726,132114
2022-12-06 19:35:50.453789379,133659
2022-12-06 19:35:50.556437974,140359
2022-12-06 19:35:50.659010326,142969
2022-12-06 19:35:50.761835263,138338
2022-12-06 19:35:50.864560814,137029
2022-12-06 19:35:50.967177184,136142
2022-12-06 19:35:51.074308532,132345
2022-12-06 19:35:51.176178915,122827
