Time,Power
2022-12-06 20:00:00.130627743,70753
2022-12-06 20:00:00.232918356,68072
2022-12-06 20:00:00.335164520,67341
2022-12-06 20:00:00.437472507,66891
2022-12-06 20:00:00.539764714,66272
2022-12-06 20:00:00.642110138,66893
2022-12-06 20:00:00.744465791,66554
2022-12-06 20:00:00.846757997,66693
2022-12-06 20:00:00.949115164,105737
2022-12-06 20:00:01.051425776,131935
2022-12-06 20:00:01.153762985,140027
2022-12-06 20:00:01.256030029,139517
2022-12-06 20:00:01.358284334,138618
2022-12-06 20:00:01.460611001,136930
2022-12-06 20:00:01.562879839,136768
2022-12-06 20:00:01.665241452,133935
2022-12-06 20:00:01.767933549,117016
2022-12-06 20:00:01.870586398,127156
2022-12-06 20:00:01.973248256,138862
2022-12-06 20:00:02.075873630,141529
2022-12-06 20:00:02.178502032,138615
2022-12-06 20:00:02.281168567,137430
2022-12-06 20:00:02.382920769,136004
2022-12-06 20:00:02.484679120,135593
2022-12-06 20:00:02.586836642,133040
2022-12-06 20:00:02.689499403,123634
2022-12-06 20:00:02.792179010,132319
2022-12-06 20:00:02.894798506,140936
2022-12-06 20:00:03.000963655,137801
2022-12-06 20:00:03.103552260,136247
2022-12-06 20:00:03.206195991,136725
2022-12-06 20:00:03.308801367,134523
2022-12-06 20:00:03.411441340,130965
2022-12-06 20:00:03.513735960,125478
2022-12-06 20:00:03.616032387,137793
2022-12-06 20:00:03.718336094,140640
2022-12-06 20:00:03.820647065,139504
2022-12-06 20:00:03.922906692,138319
2022-12-06 20:00:04.024699757,136247
2022-12-06 20:00:04.126387263,135593
2022-12-06 20:00:04.228083333,133815
2022-12-06 20:00:04.329747896,130720
2022-12-06 20:00:04.432401377,128282
2022-12-06 20:00:04.535052253,138566
2022-12-06 20:00:04.637743673,141412
2022-12-06 20:00:04.740404486,139223
2022-12-06 20:00:04.843167565,136734
2022-12-06 20:00:04.945774546,137021
2022-12-06 20:00:05.048358382,137317
2022-12-06 20:00:05.150959682,133815
2022-12-06 20:00:05.253530445,121375
2022-12-06 20:00:05.356066714,131429
2022-12-06 20:00:05.458617081,139751
2022-12-06 20:00:05.561149087,143544
2022-12-06 20:00:05.663757413,138797
2022-12-06 20:00:05.766385653,137727
2022-12-06 20:00:05.869057281,136004
2022-12-06 20:00:05.971736760,134819
2022-12-06 20:00:06.073926664,132448
2022-12-06 20:00:06.176557223,124112
2022-12-06 20:00:06.279180999,131429
2022-12-06 20:00:06.381843512,141116
2022-12-06 20:00:06.484542077,142590
2022-12-06 20:00:06.587133546,139281
2022-12-06 20:00:06.689819697,136969
2022-12-06 20:00:06.792474870,136247
2022-12-06 20:00:06.895064533,134703
2022-12-06 20:00:06.996871000,131791
2022-12-06 20:00:07.099415201,126550
2022-12-06 20:00:07.202057661,137382
2022-12-06 20:00:07.304636168,140344
2022-12-06 20:00:07.407228347,139504
2022-12-06 20:00:07.508992984,137973
2022-12-06 20:00:07.614549878,137317
2022-12-06 20:00:07.716255024,133683
2022-12-06 20:00:07.817944975,130177
2022-12-06 20:00:07.920262376,129765
2022-12-06 20:00:08.022563167,139931
2022-12-06 20:00:08.124908007,142243
2022-12-06 20:00:08.227197763,139471
2022-12-06 20:00:08.328931331,137727
2022-12-06 20:00:08.430636925,136247
2022-12-06 20:00:08.532367991,136186
2022-12-06 20:00:08.634042138,133040
2022-12-06 20:00:08.735828328,119936
2022-12-06 20:00:08.838442334,131623
