Time,Power
2022-12-06 20:39:40.307420853,67357
2022-12-06 20:39:40.409736537,67398
2022-12-06 20:39:40.512100518,67209
2022-12-06 20:39:40.614389735,66577
2022-12-06 20:39:40.716678056,66733
2022-12-06 20:39:40.818901600,66916
2022-12-06 20:39:40.921487514,67054
2022-12-06 20:39:41.023789516,85419
2022-12-06 20:39:41.126353076,118316
2022-12-06 20:39:41.229016128,136297
2022-12-06 20:39:41.331281767,140423
2022-12-06 20:39:41.433678310,139818
2022-12-06 20:39:41.535968040,137678
2022-12-06 20:39:41.638232304,136844
2022-12-06 20:39:41.740514338,135120
2022-12-06 20:39:41.843029233,132744
2022-12-06 20:39:41.945647685,125301
2022-12-06 20:39:42.048381087,137170
2022-12-06 20:39:42.151041689,141381
2022-12-06 20:39:42.253897064,140725
2022-12-06 20:39:42.356585009,137588
2022-12-06 20:39:42.466612007,136166
2022-12-06 20:39:42.569252196,136218
2022-12-06 20:39:42.671848672,133426
2022-12-06 20:39:42.774437016,130170
2022-12-06 20:39:42.877065761,130236
2022-12-06 20:39:42.979663691,140255
2022-12-06 20:39:43.082279814,141793
2022-12-06 20:39:43.184940417,139658
2022-12-06 20:39:43.287549736,137168
2022-12-06 20:39:43.390267193,136035
2022-12-06 20:39:43.492903204,135625
2022-12-06 20:39:43.594663671,131946
2022-12-06 20:39:43.700359681,132011
2022-12-06 20:39:43.802700182,140495
2022-12-06 20:39:43.905007653,142751
2022-12-06 20:39:44.007263644,138179
2022-12-06 20:39:44.109099728,136572
2022-12-06 20:39:44.210806028,135690
2022-12-06 20:39:44.312506516,134738
2022-12-06 20:39:44.414154101,133015
2022-12-06 20:39:44.516399771,125528
2022-12-06 20:39:44.618718154,134084
2022-12-06 20:39:44.721062246,141972
2022-12-06 20:39:44.823337156,140544
2022-12-06 20:39:44.925623526,139362
2022-12-06 20:39:45.027334587,136035
2022-12-06 20:39:45.129035836,135443
2022-12-06 20:39:45.230733339,134738
2022-12-06 20:39:45.332499742,132424
2022-12-06 20:39:45.435103289,127620
2022-12-06 20:39:45.537745610,138185
2022-12-06 20:39:45.640315274,142456
2022-12-06 20:39:45.742869496,140544
2022-12-06 20:39:45.844646940,137760
2022-12-06 20:39:45.946307257,135690
2022-12-06 20:39:46.047997194,137053
2022-12-06 20:39:46.149677931,133311
2022-12-06 20:39:46.251403621,127079
2022-12-06 20:39:46.353698651,130531
2022-12-06 20:39:46.456006599,139188
2022-12-06 20:39:46.558356846,142441
2022-12-06 20:39:46.660629245,138351
2022-12-06 20:39:46.762385158,136872
2022-12-06 20:39:46.864114547,136281
2022-12-06 20:39:46.965842306,136218
2022-12-06 20:39:47.067679789,133608
2022-12-06 20:39:47.169992785,122139
2022-12-06 20:39:47.272328084,120100
2022-12-06 20:39:47.374639952,116518
2022-12-06 20:39:47.476935127,115003
2022-12-06 20:39:47.578662713,131650
2022-12-06 20:39:47.680347785,133541
2022-12-06 20:39:47.782038381,135147
2022-12-06 20:39:47.883799212,135443
2022-12-06 20:39:47.985486918,134738
2022-12-06 20:39:48.087717837,132242
2022-12-06 20:39:48.190284994,125777
2022-12-06 20:39:48.292913566,137233
2022-12-06 20:39:48.395554308,140905
2022-12-06 20:39:48.497895821,142023
2022-12-06 20:39:48.599694449,139362
2022-12-06 20:39:48.701439022,136627
2022-12-06 20:39:48.803170287,135034
2022-12-06 20:39:48.904906384,133798
2022-12-06 20:39:49.006555076,131728
2022-12-06 20:39:49.109111131,128164
2022-12-06 20:39:49.216671327,141496
2022-12-06 20:39:49.319210666,139182
2022-12-06 20:39:49.421796666,137513
2022-12-06 20:39:49.524348983,136035
2022-12-06 20:39:49.626863736,137644
2022-12-06 20:39:49.729450750,133608
2022-12-06 20:39:49.831146333,125894
2022-12-06 20:39:49.933727321,130877
2022-12-06 20:39:50.036310920,139607
2022-12-06 20:39:50.138886798,141793
2022-12-06 20:39:50.241571102,138401
2022-12-06 20:39:50.344218675,136577
2022-12-06 20:39:50.446885213,136218
2022-12-06 20:39:50.549516857,136187
2022-12-06 20:39:50.652065957,133503
2022-12-06 20:39:50.754627598,121020
2022-12-06 20:39:50.857188677,131420
2022-12-06 20:39:50.959452887,140371
2022-12-06 20:39:51.061713138,141201
2022-12-06 20:39:51.163964500,136922
2022-12-06 20:39:51.265647630,136627
2022-12-06 20:39:51.367306286,135443
2022-12-06 20:39:51.469013708,134210
2022-12-06 20:39:51.570791678,131353
2022-12-06 20:39:51.673088784,126848
2022-12-06 20:39:51.775374323,138891
2022-12-06 20:39:51.877687863,141381
2022-12-06 20:39:51.980045083,140068
2022-12-06 20:39:52.081839953,138179
2022-12-06 20:39:52.183492081,136061
2022-12-06 20:39:52.285176020,134337
2022-12-06 20:39:52.386823828,133798
2022-12-06 20:39:52.488539628,131650
2022-12-06 20:39:52.590810746,129101
2022-12-06 20:39:52.693121362,139664
2022-12-06 20:39:52.795426108,141677
2022-12-06 20:39:52.897765136,139123
2022-12-06 20:39:52.999499982,136872
2022-12-06 20:39:53.101188935,135690
2022-12-06 20:39:53.202898760,137348
2022-12-06 20:39:53.304623722,133608
2022-12-06 20:39:53.407263698,121663
2022-12-06 20:39:53.509844208,129940
2022-12-06 20:39:53.612482710,139607
2022-12-06 20:39:53.715126324,143097
2022-12-06 20:39:53.817808442,138360
2022-12-06 20:39:53.920462784,137243
2022-12-06 20:39:54.023075161,135393
2022-12-06 20:39:54.125737644,135573
2022-12-06 20:39:54.231188303,123570
2022-12-06 20:39:54.333826737,131716
2022-12-06 20:39:54.436457672,140790
2022-12-06 20:39:54.539061579,142614
2022-12-06 20:39:54.641684449,138106
2022-12-06 20:39:54.743402843,136035
2022-12-06 20:39:54.845131394,135985
2022-12-06 20:39:54.946801220,133722
2022-12-06 20:39:55.048514717,130762
2022-12-06 20:39:55.151103943,127144
2022-12-06 20:39:55.253787484,138596
2022-12-06 20:39:55.356421757,142269
2022-12-06 20:39:55.458989454,141209
2022-12-06 20:39:55.561595841,137703
2022-12-06 20:39:55.664394140,136281
2022-12-06 20:39:55.766983285,136166
2022-12-06 20:39:55.869584598,133965
2022-12-06 20:39:55.971335812,130170
2022-12-06 20:39:56.073665805,129153
2022-12-06 20:39:56.175984114,138891
2022-12-06 20:39:56.278273070,141381
2022-12-06 20:39:56.380931318,138771
2022-12-06 20:39:56.483533917,137112
2022-12-06 20:39:56.585302860,135985
2022-12-06 20:39:56.687016779,136281
2022-12-06 20:39:56.788738074,133426
2022-12-06 20:39:56.891305112,121070
2022-12-06 20:39:56.994014404,131896
2022-12-06 20:39:57.096688122,140382
2022-12-06 20:39:57.199271082,142642
2022-12-06 20:39:57.301922557,139067
2022-12-06 20:39:57.404592455,136817
2022-12-06 20:39:57.507333886,135740
2022-12-06 20:39:57.609945900,134738
2022-12-06 20:39:57.711714604,132190
2022-12-06 20:39:57.814311086,123570
2022-12-06 20:39:57.916965002,131124
2022-12-06 20:39:58.019660090,141381
2022-12-06 20:39:58.121967657,142023
2022-12-06 20:39:58.223780239,139362
2022-12-06 20:39:58.325512942,136577
2022-12-06 20:39:58.427271255,135690
2022-12-06 20:39:58.529036443,134146
2022-12-06 20:39:58.631387460,131535
2022-12-06 20:39:58.733720887,127867
2022-12-06 20:39:58.836027234,138321
2022-12-06 20:39:58.938348533,141865
