Time,Power
2022-12-06 20:38:52.647077217,69299
2022-12-06 20:38:52.749285120,67718
2022-12-06 20:38:52.851450781,66876
2022-12-06 20:38:52.957916218,66590
2022-12-06 20:38:53.060109046,66733
2022-12-06 20:38:53.162316145,66872
2022-12-06 20:38:53.264533342,66732
2022-12-06 20:38:53.366788241,78669
2022-12-06 20:38:53.469034994,115514
2022-12-06 20:38:53.571300690,135455
2022-12-06 20:38:53.673613089,141763
2022-12-06 20:38:53.775931146,138077
2022-12-06 20:38:53.878174541,137528
2022-12-06 20:38:53.980445005,137555
2022-12-06 20:38:54.082718157,135539
2022-12-06 20:38:54.185313547,132439
2022-12-06 20:38:54.287885751,127344
2022-12-06 20:38:54.390385677,139364
2022-12-06 20:38:54.492886140,142627
2022-12-06 20:38:54.595429524,140660
2022-12-06 20:38:54.697952281,138351
2022-12-06 20:38:54.800452507,137168
2022-12-06 20:38:54.902936313,136218
2022-12-06 20:38:55.005432901,133722
2022-12-06 20:38:55.107562455,130516
2022-12-06 20:38:55.210185603,129397
2022-12-06 20:38:55.312779815,139367
2022-12-06 20:38:55.415386620,141381
2022-12-06 20:38:55.517935561,138528
2022-12-06 20:38:55.620559755,136922
2022-12-06 20:38:55.723177392,136035
2022-12-06 20:38:55.825810687,136513
2022-12-06 20:38:55.928419918,133787
2022-12-06 20:38:56.030923048,121220
2022-12-06 20:38:56.133449594,131985
2022-12-06 20:38:56.235914576,140790
2022-12-06 20:38:56.338340183,142975
2022-12-06 20:38:56.440803734,138476
2022-12-06 20:38:56.543242343,136627
2022-12-06 20:38:56.645753454,135443
2022-12-06 20:38:56.748293418,134852
2022-12-06 20:38:56.850473447,133015
2022-12-06 20:38:56.953106209,123524
2022-12-06 20:38:57.055728940,131124
2022-12-06 20:38:57.158335021,140610
2022-12-06 20:38:57.260941863,142138
2022-12-06 20:38:57.363599928,139831
2022-12-06 20:38:57.470348035,135869
2022-12-06 20:38:57.572962137,135059
2022-12-06 20:38:57.675440381,131483
2022-12-06 20:38:57.777971879,128329
2022-12-06 20:38:57.880442649,138297
2022-12-06 20:38:57.982853021,140905
2022-12-06 20:38:58.085299290,140249
2022-12-06 20:38:58.187781771,138106
2022-12-06 20:38:58.290281641,136035
2022-12-06 20:38:58.392813486,137400
2022-12-06 20:38:58.495364475,133130
2022-12-06 20:38:58.597604714,127671
2022-12-06 20:38:58.700194164,130531
2022-12-06 20:38:58.802757473,139188
2022-12-06 20:38:58.905405404,141548
2022-12-06 20:38:59.008030954,138000
2022-12-06 20:38:59.110666032,136577
2022-12-06 20:38:59.213265479,136061
2022-12-06 20:38:59.315787830,135573
2022-12-06 20:38:59.418216338,132964
2022-12-06 20:38:59.520682986,123048
2022-12-06 20:38:59.623122259,132487
2022-12-06 20:38:59.725590564,140905
2022-12-06 20:38:59.828045751,141317
2022-12-06 20:38:59.929746543,136627
2022-12-06 20:39:00.031387955,136872
2022-12-06 20:39:00.133106749,135097
2022-12-06 20:39:00.234771400,134260
2022-12-06 20:39:00.337001077,131353
2022-12-06 20:39:00.439545342,126255
2022-12-06 20:39:00.542178938,138172
2022-12-06 20:39:00.644805559,140905
2022-12-06 20:39:00.747430360,140249
2022-12-06 20:39:00.850055416,138655
2022-12-06 20:39:00.952560887,136357
2022-12-06 20:39:01.055028347,134391
2022-12-06 20:39:01.157528463,133798
2022-12-06 20:39:01.260016088,131353
2022-12-06 20:39:01.362496323,129101
2022-12-06 20:39:01.464750161,139131
2022-12-06 20:39:01.566982691,142384
2022-12-06 20:39:01.669598967,139773
2022-12-06 20:39:01.771303891,137760
2022-12-06 20:39:01.873033060,136281
2022-12-06 20:39:01.974697359,137348
2022-12-06 20:39:02.076454137,133904
2022-12-06 20:39:02.183393397,131420
2022-12-06 20:39:02.285752775,139904
2022-12-06 20:39:02.388100397,144929
2022-12-06 20:39:02.490340387,138664
2022-12-06 20:39:02.592082188,136998
2022-12-06 20:39:02.693729552,135985
2022-12-06 20:39:02.795371444,135443
2022-12-06 20:39:02.897012693,131946
2022-12-06 20:39:02.999505127,124709
2022-12-06 20:39:03.101947320,132011
2022-12-06 20:39:03.204447925,141677
2022-12-06 20:39:03.306974672,142023
2022-12-06 20:39:03.409605201,139362
2022-12-06 20:39:03.512228333,136281
2022-12-06 20:39:03.614770911,135740
2022-12-06 20:39:03.717360243,134495
2022-12-06 20:39:03.819816233,131535
2022-12-06 20:39:03.922385134,128033
2022-12-06 20:39:04.025068821,139367
2022-12-06 20:39:04.127658710,140863
2022-12-06 20:39:04.230121005,139551
2022-12-06 20:39:04.332603911,138000
2022-12-06 20:39:04.435046481,135690
2022-12-06 20:39:04.537521454,136809
2022-12-06 20:39:04.640011487,132833
2022-12-06 20:39:04.742486219,127967
2022-12-06 20:39:04.845021090,131174
2022-12-06 20:39:04.947563460,139428
2022-12-06 20:39:05.050154696,142030
2022-12-06 20:39:05.152783238,137703
2022-12-06 20:39:05.255374413,136577
2022-12-06 20:39:05.358027965,135740
2022-12-06 20:39:05.460625050,136218
2022-12-06 20:39:05.562954775,133130
2022-12-06 20:39:05.665600523,123866
2022-12-06 20:39:05.768186747,132668
2022-12-06 20:39:05.870709342,140927
2022-12-06 20:39:05.973148262,142982
2022-12-06 20:39:06.075669418,137168
2022-12-06 20:39:06.178127236,136577
2022-12-06 20:39:06.280629105,135443
2022-12-06 20:39:06.383100853,134260
2022-12-06 20:39:06.485631944,131353
2022-12-06 20:39:06.588126977,126551
2022-12-06 20:39:06.690663089,138596
2022-12-06 20:39:06.796563496,139953
