Time,Power
2022-12-06 19:31:59.222804528,59652
2022-12-06 19:31:59.325089016,59698
2022-12-06 19:31:59.427402584,59698
2022-12-06 19:31:59.529736633,59698
2022-12-06 19:31:59.632093260,60132
2022-12-06 19:31:59.734370069,60123
2022-12-06 19:31:59.837036911,59599
2022-12-06 19:31:59.939316811,62908
2022-12-06 19:32:00.041582223,59970
2022-12-06 19:32:00.143835835,58822
2022-12-06 19:32:00.246103215,58482
2022-12-06 19:32:00.348395382,58404
2022-12-06 19:32:00.450648584,58629
2022-12-06 19:32:00.552916481,59541
2022-12-06 19:32:00.655207475,82080
2022-12-06 19:32:00.757475099,93060
2022-12-06 19:32:00.859784133,98819
2022-12-06 19:32:00.962076330,104142
2022-12-06 19:32:01.064437031,112896
2022-12-06 19:32:01.166770052,119081
2022-12-06 19:32:01.269141251,127172
2022-12-06 19:32:01.370884143,132440
2022-12-06 19:32:01.472700982,133324
2022-12-06 19:32:01.574413348,134738
2022-12-06 19:32:01.676695166,127474
2022-12-06 19:32:01.778952180,134890
2022-12-06 19:32:01.881229975,140810
2022-12-06 19:32:01.983488005,148963
2022-12-06 19:32:02.085188514,148908
2022-12-06 19:32:02.186859928,144550
2022-12-06 19:32:02.288527484,142426
2022-12-06 19:32:02.390220291,139693
2022-12-06 19:32:02.492786472,136737
2022-12-06 19:32:02.595427396,131510
2022-12-06 19:32:02.698032519,141359
2022-12-06 19:32:02.800715697,144536
2022-12-06 19:32:02.903368613,150139
2022-12-06 19:32:03.010482807,150254
2022-12-06 19:32:03.113117224,129020
2022-12-06 19:32:03.215748519,120795
2022-12-06 19:32:03.318347954,127342
2022-12-06 19:32:03.420119563,126452
2022-12-06 19:32:03.522705247,131509
2022-12-06 19:32:03.625356728,140120
2022-12-06 19:32:03.727925371,142842
2022-12-06 19:32:03.830507035,148104
2022-12-06 19:32:03.933169817,149763
2022-12-06 19:32:04.035905948,149829
2022-12-06 19:32:04.138495020,148891
2022-12-06 19:32:04.241170676,145454
2022-12-06 19:32:04.342900821,128183
2022-12-06 19:32:04.445511682,134420
2022-12-06 19:32:04.548134526,141895
2022-12-06 19:32:04.650796536,144320
2022-12-06 19:32:04.753607472,145572
2022-12-06 19:32:04.856410507,149778
2022-12-06 19:32:04.959056591,149186
2022-12-06 19:32:05.061805636,148055
2022-12-06 19:32:05.164207268,143853
2022-12-06 19:32:05.266821629,134008
2022-12-06 19:32:05.369483635,140828
2022-12-06 19:32:05.472121005,143021
2022-12-06 19:32:05.574700134,144490
2022-12-06 19:32:05.677352552,149414
2022-12-06 19:32:05.780063638,149301
2022-12-06 19:32:05.882745426,149186
2022-12-06 19:32:05.985411456,147177
2022-12-06 19:32:06.088042317,142669
2022-12-06 19:32:06.190654752,135733
2022-12-06 19:32:06.293388615,141895
2022-12-06 19:32:06.396153296,143909
2022-12-06 19:32:06.498752259,146043
2022-12-06 19:32:06.601425979,148302
2022-12-06 19:32:06.704088369,149368
2022-12-06 19:32:06.806754656,150368
2022-12-06 19:32:06.909037393,146290
2022-12-06 19:32:07.011333294,130734
2022-12-06 19:32:07.113664858,135733
2022-12-06 19:32:07.215985614,141304
2022-12-06 19:32:07.322856157,148232
2022-12-06 19:32:07.424679762,149301
2022-12-06 19:32:07.526356477,148710
2022-12-06 19:32:07.628041910,147473
2022-12-06 19:32:07.729738539,144863
2022-12-06 19:32:07.831433677,131805
2022-12-06 19:32:07.934067701,136325
2022-12-06 19:32:08.036780108,142669
2022-12-06 19:32:08.139381664,144384
2022-12-06 19:32:08.241971264,150777
2022-12-06 19:32:08.344612797,149597
2022-12-06 19:32:08.447206069,149006
2022-12-06 19:32:08.549766612,148065
2022-12-06 19:32:08.652004882,143738
2022-12-06 19:32:08.754664708,133170
2022-12-06 19:32:08.857322256,140175
2022-12-06 19:32:08.959967164,143195
