Time,Power
2022-12-06 19:36:12.635679907,69017
2022-12-06 19:36:12.738027257,67701
2022-12-06 19:36:12.840318623,67266
2022-12-06 19:36:12.942575091,66590
2022-12-06 19:36:13.044864749,66790
2022-12-06 19:36:13.147129146,66647
2022-12-06 19:36:13.249787063,66788
2022-12-06 19:36:13.352079313,81986
2022-12-06 19:36:13.454468584,116973
2022-12-06 19:36:13.557133994,135836
2022-12-06 19:36:13.659405543,141672
2022-12-06 19:36:13.761694466,139299
2022-12-06 19:36:13.863970257,138140
2022-12-06 19:36:13.966517656,137661
2022-12-06 19:36:14.068944178,135735
2022-12-06 19:36:14.171249873,132641
2022-12-06 19:36:14.273574520,127936
2022-12-06 19:36:14.375902274,138944
2022-12-06 19:36:14.478214418,142151
2022-12-06 19:36:14.580625939,140654
2022-12-06 19:36:14.682970791,138344
2022-12-06 19:36:14.785301265,136281
2022-12-06 19:36:14.887051158,136864
2022-12-06 19:36:14.988807624,133182
2022-12-06 19:36:15.091111060,130272
2022-12-06 19:36:15.193417163,131818
2022-12-06 19:36:15.295712834,139476
2022-12-06 19:36:15.397995052,141787
2022-12-06 19:36:15.500627459,138457
2022-12-06 19:36:15.603271190,136682
2022-12-06 19:36:15.705930057,135793
2022-12-06 19:36:15.808583320,136321
2022-12-06 19:36:15.910881327,133234
2022-12-06 19:36:16.013550378,124510
2022-12-06 19:36:16.116352433,132294
2022-12-06 19:36:16.218995017,140423
2022-12-06 19:36:16.321820714,142017
2022-12-06 19:36:16.424578233,137273
2022-12-06 19:36:16.527128059,136568
2022-12-06 19:36:16.629778780,135573
2022-12-06 19:36:16.732345428,134200
2022-12-06 19:36:16.834934079,130272
2022-12-06 19:36:16.937501741,125760
2022-12-06 19:36:17.040065898,138279
2022-12-06 19:36:17.142651226,141606
2022-12-06 19:36:17.248729614,138457
2022-12-06 19:36:17.351288945,136438
2022-12-06 19:36:17.453957282,136025
2022-12-06 19:36:17.556614249,133774
2022-12-06 19:36:17.658932279,130864
2022-12-06 19:36:17.761592347,130633
2022-12-06 19:36:17.864256454,139592
2022-12-06 19:36:17.966824826,142197
2022-12-06 19:36:18.069508066,139651
2022-12-06 19:36:18.172172974,137876
2022-12-06 19:36:18.274748949,136218
2022-12-06 19:36:18.376483428,135975
2022-12-06 19:36:18.478137422,133234
2022-12-06 19:36:18.580729249,122944
2022-12-06 19:36:18.683397737,132887
2022-12-06 19:36:18.786005084,141072
2022-12-06 19:36:18.888631768,141658
2022-12-06 19:36:18.991211115,138214
2022-12-06 19:36:19.093864043,136682
2022-12-06 19:36:19.196515942,135845
2022-12-06 19:36:19.299131882,135308
2022-12-06 19:36:19.401472848,132049
2022-12-06 19:36:19.504102563,126997
2022-12-06 19:36:19.606732001,138279
2022-12-06 19:36:19.709500577,141491
2022-12-06 19:36:19.812145335,141426
2022-12-06 19:36:19.914716106,139067
2022-12-06 19:36:20.017289860,136035
2022-12-06 19:36:20.119906438,135138
2022-12-06 19:36:20.222564673,133827
2022-12-06 19:36:20.325049276,131753
2022-12-06 19:36:20.427614061,127835
2022-12-06 19:36:20.530188300,139348
2022-12-06 19:36:20.632760147,142197
2022-12-06 19:36:20.735328177,139881
2022-12-06 19:36:20.837945803,138162
2022-12-06 19:36:20.940566004,135845
2022-12-06 19:36:21.043201759,137210
2022-12-06 19:36:21.145513993,133414
2022-12-06 19:36:21.248225938,121758
2022-12-06 19:36:21.350933936,131226
2022-12-06 19:36:21.453580736,140603
2022-12-06 19:36:21.556176681,129708
2022-12-06 19:36:21.661470266,110345
2022-12-06 19:36:21.764119286,126753
2022-12-06 19:36:21.866730358,131571
2022-12-06 19:36:21.969384634,133827
2022-12-06 19:36:22.072017658,132049
2022-12-06 19:36:22.174591958,123966
2022-12-06 19:36:22.277233153,133479
2022-12-06 19:36:22.379851992,141787
2022-12-06 19:36:22.482458678,142133
2022-12-06 19:36:22.585068657,138162
2022-12-06 19:36:22.687697518,136438
2022-12-06 19:36:22.790352291,136618
2022-12-06 19:36:22.893055031,133954
2022-12-06 19:36:22.995344985,131636
2022-12-06 19:36:23.097983321,127079
2022-12-06 19:36:23.200566477,138237
2022-12-06 19:36:23.303172897,141194
2022-12-06 19:36:23.405755886,140063
2022-12-06 19:36:23.508347992,137866
2022-12-06 19:36:23.610869521,136734
2022-12-06 19:36:23.713548447,136914
2022-12-06 19:36:23.816218050,133827
2022-12-06 19:36:23.918476096,130864
2022-12-06 19:36:24.020819697,129449
2022-12-06 19:36:24.123107114,138883
2022-12-06 19:36:24.225412270,141787
2022-12-06 19:36:24.327764864,138879
2022-12-06 19:36:24.429472698,137029
2022-12-06 19:36:24.531173571,135549
2022-12-06 19:36:24.632905657,136321
2022-12-06 19:36:24.734557196,133710
2022-12-06 19:36:24.836881849,123274
2022-12-06 19:36:24.939139216,133101
2022-12-06 19:36:25.041425143,141015
2022-12-06 19:36:25.143773442,142197
2022-12-06 19:36:25.245797340,137918
2022-12-06 19:36:25.347465581,136142
2022-12-06 19:36:25.449183788,135845
2022-12-06 19:36:25.550844477,135434
2022-12-06 19:36:25.653019005,131753
2022-12-06 19:36:25.755652669,124988
2022-12-06 19:36:25.858304898,137044
2022-12-06 19:36:25.960936636,140718
2022-12-06 19:36:26.063506842,141245
2022-12-06 19:36:26.166135447,139521
2022-12-06 19:36:26.268906588,136438
2022-12-06 19:36:26.375865562,134676
2022-12-06 19:36:26.478460063,131831
2022-12-06 19:36:26.581079550,128857
2022-12-06 19:36:26.683703373,140068
2022-12-06 19:36:26.786276344,141606
2022-12-06 19:36:26.888867280,139045
2022-12-06 19:36:26.991400943,137622
2022-12-06 19:36:27.094022148,136142
2022-12-06 19:36:27.196572612,137210
2022-12-06 19:36:27.299157980,133658
2022-12-06 19:36:27.400904942,121758
2022-12-06 19:36:27.503163978,130929
2022-12-06 19:36:27.605490325,140480
2022-12-06 19:36:27.707810220,145156
2022-12-06 19:36:27.810088500,138509
2022-12-06 19:36:27.911895764,136438
2022-12-06 19:36:28.013573238,136618
2022-12-06 19:36:28.115162233,135869
2022-12-06 19:36:28.216780187,132720
2022-12-06 19:36:28.318980679,125580
2022-12-06 19:36:28.421212076,132590
2022-12-06 19:36:28.523447706,140899
2022-12-06 19:36:28.625689602,142725
2022-12-06 19:36:28.727862820,139050
2022-12-06 19:36:28.829495327,136734
2022-12-06 19:36:28.931181265,136142
2022-12-06 19:36:29.032911207,135138
2022-12-06 19:36:29.135126735,131636
2022-12-06 19:36:29.237471105,128428
2022-12-06 19:36:29.339784971,138755
2022-12-06 19:36:29.442163030,141311
2022-12-06 19:36:29.544587322,140654
2022-12-06 19:36:29.646369240,138048
2022-12-06 19:36:29.748133363,135519
2022-12-06 19:36:29.849861393,136809
