Time,Power
2022-12-06 20:26:58.719092395,69076
2022-12-06 20:26:58.821387864,67631
2022-12-06 20:26:58.923672611,67194
2022-12-06 20:26:59.025936618,67051
2022-12-06 20:26:59.128217573,66430
2022-12-06 20:26:59.230548358,66568
2022-12-06 20:26:59.333175733,66707
2022-12-06 20:26:59.435517080,66846
2022-12-06 20:26:59.537787785,111506
2022-12-06 20:26:59.640481897,133415
2022-12-06 20:26:59.743131509,142924
2022-12-06 20:26:59.845830758,139489
2022-12-06 20:26:59.948165714,137651
2022-12-06 20:27:00.050512190,137874
2022-12-06 20:27:00.152833974,136465
2022-12-06 20:27:00.255154581,133323
2022-12-06 20:27:00.357502242,112589
2022-12-06 20:27:00.459820618,129545
2022-12-06 20:27:00.562123572,139724
2022-12-06 20:27:00.664472313,142236
2022-12-06 20:27:00.766766076,138425
2022-12-06 20:27:00.869090200,136944
2022-12-06 20:27:00.971736285,136054
2022-12-06 20:27:01.074376736,135697
2022-12-06 20:27:01.176181440,132253
2022-12-06 20:27:01.278485239,123816
2022-12-06 20:27:01.380819730,133209
2022-12-06 20:27:01.483459075,140936
2022-12-06 20:27:01.585776870,141578
2022-12-06 20:27:01.687579901,140278
2022-12-06 20:27:01.789399382,136350
2022-12-06 20:27:01.891118214,135708
2022-12-06 20:27:01.992840212,134883
2022-12-06 20:27:02.099762293,129650
2022-12-06 20:27:02.202122031,138271
2022-12-06 20:27:02.304455548,142417
2022-12-06 20:27:02.406746729,139800
2022-12-06 20:27:02.509184016,137833
2022-12-06 20:27:02.610851939,136647
2022-12-06 20:27:02.712521449,137965
2022-12-06 20:27:02.814156071,134213
2022-12-06 20:27:02.916435014,125118
2022-12-06 20:27:03.018689592,130540
2022-12-06 20:27:03.121037413,140400
2022-12-06 20:27:03.223303713,143306
2022-12-06 20:27:03.325641501,139562
2022-12-06 20:27:03.427376918,137833
2022-12-06 20:27:03.529190195,136236
2022-12-06 20:27:03.630846567,136366
2022-12-06 20:27:03.732540584,133466
2022-12-06 20:27:03.834238160,122446
2022-12-06 20:27:03.936839752,131726
2022-12-06 20:27:04.039396721,140936
2022-12-06 20:27:04.141989587,142236
2022-12-06 20:27:04.244604616,137537
2022-12-06 20:27:04.347182269,136597
2022-12-06 20:27:04.449852746,136054
2022-12-06 20:27:04.552494575,134275
2022-12-06 20:27:04.654258999,131067
2022-12-06 20:27:04.756907049,125956
2022-12-06 20:27:04.859540719,137848
2022-12-06 20:27:04.962201013,141529
2022-12-06 20:27:05.064898206,140393
2022-12-06 20:27:05.167594845,138079
2022-12-06 20:27:05.270291252,136778
2022-12-06 20:27:05.372961927,135966
2022-12-06 20:27:05.475513861,134111
2022-12-06 20:27:05.577250376,130473
2022-12-06 20:27:05.679531255,128331
2022-12-06 20:27:05.781797735,138919
2022-12-06 20:27:05.884087201,141529
2022-12-06 20:27:05.986316473,139208
2022-12-06 20:27:06.088071023,137240
2022-12-06 20:27:06.189779400,136350
2022-12-06 20:27:06.291480967,137422
2022-12-06 20:27:06.393188538,133387
2022-12-06 20:27:06.495419505,121949
2022-12-06 20:27:06.597745717,132319
2022-12-06 20:27:06.700030728,140994
2022-12-06 20:27:06.802350588,143421
2022-12-06 20:27:06.904162516,139018
2022-12-06 20:27:07.005879737,137240
2022-12-06 20:27:07.107543007,136532
2022-12-06 20:27:07.209190071,135191
2022-12-06 20:27:07.314706222,123222
2022-12-06 20:27:07.417015640,131133
2022-12-06 20:27:07.519312364,141412
