Time,Power
2022-12-06 20:21:25.329915788,67894
2022-12-06 20:21:25.432179807,66920
2022-12-06 20:21:25.534460557,66834
2022-12-06 20:21:25.636734530,66693
2022-12-06 20:21:25.738998942,66849
2022-12-06 20:21:25.841264195,66975
2022-12-06 20:21:25.943775958,67114
2022-12-06 20:21:26.046055877,67254
2022-12-06 20:21:26.148370675,111417
2022-12-06 20:21:26.250701452,133185
2022-12-06 20:21:26.353011457,142626
2022-12-06 20:21:26.455294230,138489
2022-12-06 20:21:26.557619963,137968
2022-12-06 20:21:26.659939641,137486
2022-12-06 20:21:26.762148643,137216
2022-12-06 20:21:26.864545534,133556
2022-12-06 20:21:26.966855433,125968
2022-12-06 20:21:27.069207629,133268
2022-12-06 20:21:27.171482056,141452
2022-12-06 20:21:27.273823328,142075
2022-12-06 20:21:27.376079895,139578
2022-12-06 20:21:27.478412749,136789
2022-12-06 20:21:27.580736775,135950
2022-12-06 20:21:27.682435207,134703
2022-12-06 20:21:27.784200548,131740
2022-12-06 20:21:27.886530530,127046
2022-12-06 20:21:27.988860200,138219
2022-12-06 20:21:28.091167186,140532
2022-12-06 20:21:28.193522874,139874
2022-12-06 20:21:28.295271075,137622
2022-12-06 20:21:28.397020741,135950
2022-12-06 20:21:28.498676717,137265
2022-12-06 20:21:28.600420917,133337
2022-12-06 20:21:28.702783512,128462
2022-12-06 20:21:28.805166819,131031
2022-12-06 20:21:28.907500007,140415
2022-12-06 20:21:29.009787966,142082
2022-12-06 20:21:29.112371595,138509
2022-12-06 20:21:29.215035592,137029
2022-12-06 20:21:29.317722343,136197
2022-12-06 20:21:29.420355222,136376
2022-12-06 20:21:29.522563494,133633
2022-12-06 20:21:29.628903989,131919
2022-12-06 20:21:29.731554122,140532
2022-12-06 20:21:29.834222529,142719
2022-12-06 20:21:29.936863537,137380
2022-12-06 20:21:30.039415084,136789
2022-12-06 20:21:30.142091037,135604
2022-12-06 20:21:30.244723770,134765
2022-12-06 20:21:30.347359393,132152
2022-12-06 20:21:30.449673344,125084
2022-12-06 20:21:30.551990710,136854
2022-12-06 20:21:30.654334163,141008
2022-12-06 20:21:30.756691655,142128
2022-12-06 20:21:30.858985106,139471
2022-12-06 20:21:30.960713796,136438
2022-12-06 20:21:31.062431519,134715
2022-12-06 20:21:31.164143310,134419
2022-12-06 20:21:31.265840165,132152
2022-12-06 20:21:31.368464353,128528
2022-12-06 20:21:31.471064247,138459
2022-12-06 20:21:31.573684673,142012
2022-12-06 20:21:31.676377764,139102
2022-12-06 20:21:31.778056874,137918
2022-12-06 20:21:31.879788809,135845
2022-12-06 20:21:31.981482100,137801
2022-12-06 20:21:32.083171133,133710
2022-12-06 20:21:32.185802452,123538
2022-12-06 20:21:32.288540223,129794
2022-12-06 20:21:32.391190552,140068
2022-12-06 20:21:32.493834664,142211
2022-12-06 20:21:32.596485728,138879
2022-12-06 20:21:32.699169425,136974
2022-12-06 20:21:32.801850836,135549
2022-12-06 20:21:32.904495958,136080
2022-12-06 20:21:33.006745865,132938
2022-12-06 20:21:33.109346218,124014
2022-12-06 20:21:33.211956829,133479
2022-12-06 20:21:33.314586366,141124
2022-12-06 20:21:33.417286778,143020
2022-12-06 20:21:33.519900337,138106
2022-12-06 20:21:33.622547759,136734
2022-12-06 20:21:33.725238280,136568
2022-12-06 20:21:33.827966618,134250
2022-12-06 20:21:33.930647046,132229
2022-12-06 20:21:34.033326225,127835
2022-12-06 20:21:34.135992416,138237
2022-12-06 20:21:34.242139085,140359
2022-12-06 20:21:34.344744993,137918
2022-12-06 20:21:34.447294260,136438
2022-12-06 20:21:34.549903826,136914
2022-12-06 20:21:34.652488190,133774
2022-12-06 20:21:34.754712588,130568
2022-12-06 20:21:34.857298834,130338
2022-12-06 20:21:34.959950828,140012
2022-12-06 20:21:35.062520562,141902
2022-12-06 20:21:35.165117122,140359
2022-12-06 20:21:35.267778417,137513
2022-12-06 20:21:35.370413042,136090
2022-12-06 20:21:35.473038134,135730
2022-12-06 20:21:35.575758120,132642
2022-12-06 20:21:35.677529285,118611
2022-12-06 20:21:35.780187041,131829
2022-12-06 20:21:35.882860518,140740
2022-12-06 20:21:35.985475580,143270
2022-12-06 20:21:36.088083057,139175
2022-12-06 20:21:36.190652520,137218
2022-12-06 20:21:36.293274269,135793
2022-12-06 20:21:36.395867156,134841
2022-12-06 20:21:36.498122545,132938
2022-12-06 20:21:36.600748202,124606
2022-12-06 20:21:36.703368992,132900
2022-12-06 20:21:36.806086317,141194
2022-12-06 20:21:36.908726240,140596
2022-12-06 20:21:37.011337595,139175
2022-12-06 20:21:37.113971736,136035
2022-12-06 20:21:37.216624512,136090
2022-12-06 20:21:37.319239939,134791
2022-12-06 20:21:37.421007465,131831
2022-12-06 20:21:37.523549795,127519
2022-12-06 20:21:37.626216138,138575
2022-12-06 20:21:37.728835291,142790
2022-12-06 20:21:37.831471470,140950
2022-12-06 20:21:37.934067653,138457
2022-12-06 20:21:38.036736607,136386
2022-12-06 20:21:38.139359471,137801
2022-12-06 20:21:38.242062853,132642
2022-12-06 20:21:38.344733810,126585
2022-12-06 20:21:38.447400176,130338
2022-12-06 20:21:38.550055891,139124
2022-12-06 20:21:38.655241502,138457
2022-12-06 20:21:38.757844587,136682
2022-12-06 20:21:38.860498144,136618
2022-12-06 20:21:38.963131405,136451
2022-12-06 20:21:39.065723589,134380
2022-12-06 20:21:39.168018838,121366
2022-12-06 20:21:39.270291782,132062
2022-12-06 20:21:39.372583558,140127
2022-12-06 20:21:39.474843778,141606
2022-12-06 20:21:39.577137543,137570
2022-12-06 20:21:39.678838863,137029
2022-12-06 20:21:39.780557970,135604
2022-12-06 20:21:39.882267842,134715
2022-12-06 20:21:39.983936641,132049
2022-12-06 20:21:40.086518811,124788
2022-12-06 20:21:40.189142037,137096
2022-12-06 20:21:40.291816681,140776
2022-12-06 20:21:40.394383443,141541
2022-12-06 20:21:40.497084245,139824
2022-12-06 20:21:40.599720011,136734
2022-12-06 20:21:40.702304690,135319
2022-12-06 20:21:40.805022826,134391
2022-12-06 20:21:40.907278948,131933
2022-12-06 20:21:41.009887222,129202
2022-12-06 20:21:41.112503627,139296
2022-12-06 20:21:41.215072226,142082
2022-12-06 20:21:41.317666067,138805
2022-12-06 20:21:41.420294940,137622
2022-12-06 20:21:41.522873362,135845
2022-12-06 20:21:41.625545174,137505
2022-12-06 20:21:41.728176920,133710
2022-12-06 20:21:41.830754531,122648
2022-12-06 20:21:41.933379235,130091
2022-12-06 20:21:42.035996815,139883
2022-12-06 20:21:42.138581882,142790
2022-12-06 20:21:42.241224137,138690
2022-12-06 20:21:42.343863019,137210
2022-12-06 20:21:42.446429592,136166
2022-12-06 20:21:42.549082166,135975
2022-12-06 20:21:42.651401687,132642
2022-12-06 20:21:42.753689700,123420
2022-12-06 20:21:42.855989628,132887
2022-12-06 20:21:42.958304150,141491
2022-12-06 20:21:43.060605917,142133
2022-12-06 20:21:43.162332862,138214
2022-12-06 20:21:43.267916786,136618
2022-12-06 20:21:43.369609547,133954
2022-12-06 20:21:43.471288726,132049
2022-12-06 20:21:43.573029715,125516
2022-12-06 20:21:43.675577673,137983
2022-12-06 20:21:43.778202188,141658
2022-12-06 20:21:43.880835747,140704
2022-12-06 20:21:43.983473005,137801
2022-12-06 20:21:44.086093908,136271
2022-12-06 20:21:44.188726468,135488
2022-12-06 20:21:44.291315023,133580
2022-12-06 20:21:44.393696640,131262
2022-12-06 20:21:44.496316829,129794
2022-12-06 20:21:44.598905136,139348
2022-12-06 20:21:44.701519602,141658
2022-12-06 20:21:44.804123368,138985
2022-12-06 20:21:44.906690117,137622
2022-12-06 20:21:45.009351532,136142
2022-12-06 20:21:45.112022116,136438
2022-12-06 20:21:45.214590494,133530
2022-12-06 20:21:45.316372232,119595
2022-12-06 20:21:45.418942190,131031
2022-12-06 20:21:45.521576910,140828
2022-12-06 20:21:45.624254884,143677
2022-12-06 20:21:45.726823900,138764
2022-12-06 20:21:45.829401909,137105
2022-12-06 20:21:45.931967610,135845
2022-12-06 20:21:46.034511821,135654
2022-12-06 20:21:46.136938799,132448
2022-12-06 20:21:46.239449964,125382
2022-12-06 20:21:46.342051012,132887
2022-12-06 20:21:46.444649637,141194
2022-12-06 20:21:46.547198013,141541
2022-12-06 20:21:46.649870789,139175
2022-12-06 20:21:46.752495132,136438
2022-12-06 20:21:46.855127570,136197
2022-12-06 20:21:46.957791637,134895
2022-12-06 20:21:47.060039187,132036
2022-12-06 20:21:47.162673007,127342
2022-12-06 20:21:47.265332600,138755
2022-12-06 20:21:47.367974576,141543
2022-12-06 20:21:47.470588793,140429
2022-12-06 20:21:47.573241793,137866
2022-12-06 20:21:47.675928523,135604
2022-12-06 20:21:47.782519897,133337
2022-12-06 20:21:47.884877235,127869
2022-12-06 20:21:47.987427402,131573
2022-12-06 20:21:48.090040926,139824
2022-12-06 20:21:48.192659879,141715
2022-12-06 20:21:48.295285135,138690
2022-12-06 20:21:48.397938239,137029
2022-12-06 20:21:48.500564218,135900
2022-12-06 20:21:48.603170020,136376
2022-12-06 20:21:48.705877540,133234
2022-12-06 20:21:48.807602511,121165
2022-12-06 20:21:48.910225649,131805
2022-12-06 20:21:49.012833299,140899
2022-12-06 20:21:49.115396873,141902
2022-12-06 20:21:49.217934677,137560
2022-12-06 20:21:49.320574605,137430
2022-12-06 20:21:49.423084156,135654
2022-12-06 20:21:49.525622044,134765
2022-12-06 20:21:49.627867319,132152
2022-12-06 20:21:49.730423641,126156
2022-12-06 20:21:49.833026766,138927
2022-12-06 20:21:49.935647820,141715
2022-12-06 20:21:50.038174592,140639
2022-12-06 20:21:50.140856301,138912
2022-12-06 20:21:50.243468376,135900
2022-12-06 20:21:50.346107635,135012
2022-12-06 20:21:50.448850280,133530
2022-12-06 20:21:50.551416848,132332
2022-12-06 20:21:50.654010194,129577
2022-12-06 20:21:50.756597841,139716
2022-12-06 20:21:50.859162658,142732
2022-12-06 20:21:50.961738820,139874
2022-12-06 20:21:51.064303623,137380
2022-12-06 20:21:51.166827418,136969
2022-12-06 20:21:51.269335955,136789
2022-12-06 20:21:51.371596400,133815
2022-12-06 20:21:51.474163432,121078
2022-12-06 20:21:51.576780745,131623
2022-12-06 20:21:51.679350856,140711
2022-12-06 20:21:51.781957548,143137
2022-12-06 20:21:51.884569600,139634
2022-12-06 20:21:51.987173196,137430
2022-12-06 20:21:52.089853942,136197
2022-12-06 20:21:52.195794780,132821
2022-12-06 20:21:52.298336924,125284
2022-12-06 20:21:52.400833964,133204
2022-12-06 20:21:52.503272637,141304
2022-12-06 20:21:52.605765675,141650
2022-12-06 20:21:52.708276986,139578
2022-12-06 20:21:52.810859533,136789
2022-12-06 20:21:52.913411361,135900
2022-12-06 20:21:53.015953756,134651
2022-12-06 20:21:53.118213465,132332
2022-12-06 20:21:53.220858728,129598
2022-12-06 20:21:53.323464739,139455
2022-12-06 20:21:53.426039406,142714
2022-12-06 20:21:53.528639857,140450
2022-12-06 20:21:53.631235416,137833
2022-12-06 20:21:53.733932300,136647
2022-12-06 20:21:53.836627317,138144
2022-12-06 20:21:53.939158174,133118
2022-12-06 20:21:54.041701401,126142
2022-12-06 20:21:54.144205107,131133
2022-12-06 20:21:54.246678769,140047
2022-12-06 20:21:54.349151517,142714
2022-12-06 20:21:54.451582417,138551
2022-12-06 20:21:54.554095870,137240
2022-12-06 20:21:54.656571620,135462
2022-12-06 20:21:54.759099975,136236
2022-12-06 20:21:54.861408191,133143
2022-12-06 20:21:54.963993363,125049
2022-12-06 20:21:55.066506757,133685
2022-12-06 20:21:55.169162522,141232
2022-12-06 20:21:55.271827943,142828
2022-12-06 20:21:55.374560951,138375
2022-12-06 20:21:55.477176570,137075
2022-12-06 20:21:55.579783562,136958
2022-12-06 20:21:55.682236582,134407
2022-12-06 20:21:55.784512390,131841
2022-12-06 20:21:55.886726948,125660
