Time,Power
2022-12-06 20:26:11.099193099,68365
2022-12-06 20:26:11.201432426,67341
2022-12-06 20:26:11.303713852,66949
2022-12-06 20:26:11.406141667,67051
2022-12-06 20:26:11.508415630,66908
2022-12-06 20:26:11.610705237,67046
2022-12-06 20:26:11.713021543,67185
2022-12-06 20:26:11.815304018,70847
2022-12-06 20:26:11.917667400,114211
2022-12-06 20:26:12.020015868,134943
2022-12-06 20:26:12.122348020,141181
2022-12-06 20:26:12.224679961,139524
2022-12-06 20:26:12.327010724,138305
2022-12-06 20:26:12.429314086,137591
2022-12-06 20:26:12.531890192,135943
2022-12-06 20:26:12.634212314,134283
2022-12-06 20:26:12.736567172,122108
2022-12-06 20:26:12.838852060,132068
2022-12-06 20:26:12.941180255,140900
2022-12-06 20:26:13.043468181,142352
2022-12-06 20:26:13.145402347,138615
2022-12-06 20:26:13.247117477,136944
2022-12-06 20:26:13.348858347,136054
2022-12-06 20:26:13.450586891,134753
2022-12-06 20:26:13.552451776,132435
2022-12-06 20:26:13.657816956,137858
2022-12-06 20:26:13.760185241,141890
2022-12-06 20:26:13.862490587,140170
2022-12-06 20:26:13.964827570,138319
2022-12-06 20:26:14.066539183,136300
2022-12-06 20:26:14.168266346,137125
2022-12-06 20:26:14.269923095,133439
2022-12-06 20:26:14.372241147,129584
2022-12-06 20:26:14.474502776,131429
2022-12-06 20:26:14.576815637,139751
2022-12-06 20:26:14.679097274,141529
2022-12-06 20:26:14.781521653,138319
2022-12-06 20:26:14.883284861,137537
2022-12-06 20:26:14.985027354,136944
2022-12-06 20:26:15.086762826,135643
2022-12-06 20:26:15.188548602,133439
2022-12-06 20:26:15.290912391,122790
2022-12-06 20:26:15.393315727,132977
2022-12-06 20:26:15.495574271,125084
2022-12-06 20:26:15.597874167,114891
2022-12-06 20:26:15.700124025,119986
2022-12-06 20:26:15.801780590,129816
2022-12-06 20:26:15.903397556,133557
2022-12-06 20:26:16.005031132,135165
2022-12-06 20:26:16.106641081,134573
2022-12-06 20:26:16.208261629,131957
2022-12-06 20:26:16.310465458,125478
2022-12-06 20:26:16.412758291,136958
2022-12-06 20:26:16.515071475,140640
2022-12-06 20:26:16.617429582,141167
2022-12-06 20:26:16.719139832,139742
2022-12-06 20:26:16.820884389,136944
2022-12-06 20:26:16.922564419,134923
2022-12-06 20:26:17.024343023,134329
2022-12-06 20:26:17.126713171,131957
2022-12-06 20:26:17.229087715,129105
2022-12-06 20:26:17.331457658,139528
2022-12-06 20:26:17.433827550,141600
2022-12-06 20:26:17.536225116,139390
2022-12-06 20:26:17.637999972,137537
2022-12-06 20:26:17.739717075,136054
2022-12-06 20:26:17.841421572,137965
2022-12-06 20:26:17.943134165,133917
2022-12-06 20:26:18.045445871,122840
2022-12-06 20:26:18.147795314,131726
2022-12-06 20:26:18.250102792,140104
2022-12-06 20:26:18.352486758,145084
2022-12-06 20:26:18.454251578,139446
2022-12-06 20:26:18.555937420,136894
2022-12-06 20:26:18.657677041,136350
2022-12-06 20:26:18.759372904,135165
2022-12-06 20:26:18.861888424,132253
2022-12-06 20:26:18.964273717,124458
2022-12-06 20:26:19.066604026,132499
2022-12-06 20:26:19.173786906,142661
2022-12-06 20:26:19.276021844,139390
2022-12-06 20:26:19.377666000,136597
2022-12-06 20:26:19.479281868,136597
2022-12-06 20:26:19.580909448,135401
2022-12-06 20:26:19.682519691,132137
2022-12-06 20:26:19.784744261,128627
2022-12-06 20:26:19.886966234,138326
2022-12-06 20:26:19.989285079,142121
2022-12-06 20:26:20.091572108,140871
2022-12-06 20:26:20.193323145,137833
2022-12-06 20:26:20.295033187,136350
2022-12-06 20:26:20.396736044,137718
2022-12-06 20:26:20.498458377,133143
2022-12-06 20:26:20.600827160,127079
2022-12-06 20:26:20.703150557,131609
2022-12-06 20:26:20.805517368,138103
2022-12-06 20:26:20.907821040,121260
2022-12-06 20:26:21.010019628,116283
2022-12-06 20:26:21.111659044,122608
2022-12-06 20:26:21.213250340,130705
2022-12-06 20:26:21.314853665,133735
2022-12-06 20:26:21.416499585,134275
2022-12-06 20:26:21.518099393,132253
2022-12-06 20:26:21.620390272,123136
2022-12-06 20:26:21.722702534,132319
