Time,Power
2022-12-06 20:12:41.495296609,72457
2022-12-06 20:12:41.600432436,67572
2022-12-06 20:12:41.702718656,67122
2022-12-06 20:12:41.805012212,66979
2022-12-06 20:12:41.907289560,66849
2022-12-06 20:12:42.009653984,66975
2022-12-06 20:12:42.111922914,67592
2022-12-06 20:12:42.214196984,70666
2022-12-06 20:12:42.316475556,113959
2022-12-06 20:12:42.418765324,134784
2022-12-06 20:12:42.521041455,140740
2022-12-06 20:12:42.623315818,138570
2022-12-06 20:12:42.725620326,138052
2022-12-06 20:12:42.827942482,137486
2022-12-06 20:12:42.930206564,136360
2022-12-06 20:12:43.032675311,133556
2022-12-06 20:12:43.134926386,119794
2022-12-06 20:12:43.237203425,131864
2022-12-06 20:12:43.339495242,140498
2022-12-06 20:12:43.442094071,143130
2022-12-06 20:12:43.544708089,139102
2022-12-06 20:12:43.647299452,137084
2022-12-06 20:12:43.750006532,136914
2022-12-06 20:12:43.852704945,134303
2022-12-06 20:12:43.954419566,132062
2022-12-06 20:12:44.056721710,126056
2022-12-06 20:12:44.158999230,137868
2022-12-06 20:12:44.261332308,141124
2022-12-06 20:12:44.363670904,140465
2022-12-06 20:12:44.465377418,137325
2022-12-06 20:12:44.567076902,136197
2022-12-06 20:12:44.668809261,136914
2022-12-06 20:12:44.770483565,133827
2022-12-06 20:12:44.872388859,131262
2022-12-06 20:12:44.974659741,128183
2022-12-06 20:12:45.076967993,139348
2022-12-06 20:12:45.179285385,142604
2022-12-06 20:12:45.281612223,139578
2022-12-06 20:12:45.383319020,137622
2022-12-06 20:12:45.485072686,136197
2022-12-06 20:12:45.586778639,136197
2022-12-06 20:12:45.688604345,133530
2022-12-06 20:12:45.790901494,118357
2022-12-06 20:12:45.893252153,131057
2022-12-06 20:12:45.995546164,139716
2022-12-06 20:12:46.097873570,143381
2022-12-06 20:12:46.199581242,138690
2022-12-06 20:12:46.301296802,137029
2022-12-06 20:12:46.402969623,135900
2022-12-06 20:12:46.504728408,135012
2022-12-06 20:12:46.606368486,132938
2022-12-06 20:12:46.709017117,123716
2022-12-06 20:12:46.815644797,140828
2022-12-06 20:12:46.918284043,142183
2022-12-06 20:12:47.020928422,139102
2022-12-06 20:12:47.123532753,136493
2022-12-06 20:12:47.226154039,136197
2022-12-06 20:12:47.328826546,134599
2022-12-06 20:12:47.431515343,131688
2022-12-06 20:12:47.534157319,127324
2022-12-06 20:12:47.636976911,137508
2022-12-06 20:12:47.739544110,141367
2022-12-06 20:12:47.842141879,141058
2022-12-06 20:12:47.944794368,138805
2022-12-06 20:12:48.047345415,136493
2022-12-06 20:12:48.149953057,136673
2022-12-06 20:12:48.252561305,132938
2022-12-06 20:12:48.354343076,128412
2022-12-06 20:12:48.456925267,131277
2022-12-06 20:12:48.559474431,139052
2022-12-06 20:12:48.662037682,141419
2022-12-06 20:12:48.764605554,138214
2022-12-06 20:12:48.867171840,137029
2022-12-06 20:12:48.969884884,136197
2022-12-06 20:12:49.072598572,136080
2022-12-06 20:12:49.175238297,133299
2022-12-06 20:12:49.277844808,122681
2022-12-06 20:12:49.380485899,132616
2022-12-06 20:12:49.483079556,141072
2022-12-06 20:12:49.585709231,142719
2022-12-06 20:12:49.688355803,137380
2022-12-06 20:12:49.790954136,136734
2022-12-06 20:12:49.893667300,135900
2022-12-06 20:12:49.996288797,135062
2022-12-06 20:12:50.098008868,132152
2022-12-06 20:12:50.200615242,125382
2022-12-06 20:12:50.303209884,138576
2022-12-06 20:12:50.405867613,141895
2022-12-06 20:12:50.508558873,140285
2022-12-06 20:12:50.611228900,138805
2022-12-06 20:12:50.714045899,136493
2022-12-06 20:12:50.816719050,134895
2022-12-06 20:12:50.919310539,134188
2022-12-06 20:12:51.022018764,131883
2022-12-06 20:12:51.129041640,139052
2022-12-06 20:12:51.231679249,142012
2022-12-06 20:12:51.334245558,139578
2022-12-06 20:12:51.436880273,137029
2022-12-06 20:12:51.539444393,136789
2022-12-06 20:12:51.642254400,137084
2022-12-06 20:12:51.744888557,134006
2022-12-06 20:12:51.847122605,121461
2022-12-06 20:12:51.949741133,131919
2022-12-06 20:12:52.052382927,140711
2022-12-06 20:12:52.154996314,143788
2022-12-06 20:12:52.257620201,139281
2022-12-06 20:12:52.360303020,137029
2022-12-06 20:12:52.462988527,136376
2022-12-06 20:12:52.565607761,135625
2022-12-06 20:12:52.668261241,132770
2022-12-06 20:12:52.770928091,124904
2022-12-06 20:12:52.873604578,133003
2022-12-06 20:12:52.976257242,141124
2022-12-06 20:12:53.078846400,141591
2022-12-06 20:12:53.181451568,139578
2022-12-06 20:12:53.284021671,136493
2022-12-06 20:12:53.386671099,136197
2022-12-06 20:12:53.489266338,134895
2022-12-06 20:12:53.591510884,131984
2022-12-06 20:12:53.694105097,129794
2022-12-06 20:12:53.796742324,138164
2022-12-06 20:12:53.899384305,142899
2022-12-06 20:12:54.002036394,140285
2022-12-06 20:12:54.104766283,137622
2022-12-06 20:12:54.207413042,136618
2022-12-06 20:12:54.309191559,138227
2022-12-06 20:12:54.410900860,133311
2022-12-06 20:12:54.513497580,126287
2022-12-06 20:12:54.616086064,130091
2022-12-06 20:12:54.718744269,139644
2022-12-06 20:12:54.821369511,142552
2022-12-06 20:12:54.923977127,139102
2022-12-06 20:12:55.026576608,137622
2022-12-06 20:12:55.129274140,136142
2022-12-06 20:12:55.231970680,136025
2022-12-06 20:12:55.334169838,133234
2022-12-06 20:12:55.441237151,132114
2022-12-06 20:12:55.543868852,140718
2022-12-06 20:12:55.646666824,142314
2022-12-06 20:12:55.749360368,137029
2022-12-06 20:12:55.851976977,137210
2022-12-06 20:12:55.954595326,135869
2022-12-06 20:12:56.057220320,134495
2022-12-06 20:12:56.159948129,131753
2022-12-06 20:12:56.262514937,126945
2022-12-06 20:12:56.365120029,138459
2022-12-06 20:12:56.467751846,142436
2022-12-06 20:12:56.570298521,139989
2022-12-06 20:12:56.672887662,138509
2022-12-06 20:12:56.775442118,136734
2022-12-06 20:12:56.878056483,135604
2022-12-06 20:12:56.980758827,133827
2022-12-06 20:12:57.082945502,130323
2022-12-06 20:12:57.185304252,129498
2022-12-06 20:12:57.287662922,139348
2022-12-06 20:12:57.389959379,141895
2022-12-06 20:12:57.492339658,139281
2022-12-06 20:12:57.594083978,138098
2022-12-06 20:12:57.695832625,136321
2022-12-06 20:12:57.797506041,135921
2022-12-06 20:12:57.899173830,133710
2022-12-06 20:12:58.000865252,119545
2022-12-06 20:12:58.103112942,131327
2022-12-06 20:12:58.205448233,140532
2022-12-06 20:12:58.307751702,143201
2022-12-06 20:12:58.410060486,139175
2022-12-06 20:12:58.511768178,136977
2022-12-06 20:12:58.613419913,135845
2022-12-06 20:12:58.715099284,134662
2022-12-06 20:12:58.816844673,132938
2022-12-06 20:12:58.919447084,124014
2022-12-06 20:12:59.022031979,131869
2022-12-06 20:12:59.124627140,141124
2022-12-06 20:12:59.227284793,142062
2022-12-06 20:12:59.329934896,139398
2022-12-06 20:12:59.432609805,137210
