Time,Power
2022-12-06 19:54:27.671583902,68014
2022-12-06 19:54:27.773879412,67269
2022-12-06 19:54:27.876229014,66847
2022-12-06 19:54:27.978528371,66706
2022-12-06 19:54:28.080809977,66849
2022-12-06 19:54:28.183150528,66988
2022-12-06 19:54:28.285383245,67127
2022-12-06 19:54:28.387610889,66976
2022-12-06 19:54:28.489893456,100924
2022-12-06 19:54:28.592105209,128527
2022-12-06 19:54:28.694352829,139360
2022-12-06 19:54:28.796553729,139406
2022-12-06 19:54:28.898737031,138895
2022-12-06 19:54:29.001054507,137768
2022-12-06 19:54:29.103609480,138777
2022-12-06 19:54:29.206282740,135415
2022-12-06 19:54:29.308921313,124865
2022-12-06 19:54:29.411597406,131572
2022-12-06 19:54:29.514268167,141673
2022-12-06 19:54:29.616953830,144617
2022-12-06 19:54:29.719615864,138805
2022-12-06 19:54:29.822294891,136789
2022-12-06 19:54:29.928268503,135784
2022-12-06 19:54:30.030914895,132229
2022-12-06 19:54:30.133234051,122385
2022-12-06 19:54:30.235524438,132910
2022-12-06 19:54:30.337800424,141419
2022-12-06 19:54:30.440134950,142479
2022-12-06 19:54:30.542422728,138214
2022-12-06 19:54:30.644218691,136197
2022-12-06 19:54:30.745918989,136376
2022-12-06 19:54:30.847707141,133710
2022-12-06 19:54:30.949429488,131558
2022-12-06 19:54:31.052020440,125562
2022-12-06 19:54:31.154623293,137392
2022-12-06 19:54:31.257272578,141715
2022-12-06 19:54:31.359923061,139694
2022-12-06 19:54:31.462552392,137622
2022-12-06 19:54:31.565204511,136618
2022-12-06 19:54:31.667907874,136208
2022-12-06 19:54:31.770568208,134031
2022-12-06 19:54:31.872804155,131044
2022-12-06 19:54:31.975417664,128131
2022-12-06 19:54:32.078060752,138459
2022-12-06 19:54:32.180718030,141363
2022-12-06 19:54:32.283358451,139281
2022-12-06 19:54:32.386236944,136438
2022-12-06 19:54:32.488480392,136493
2022-12-06 19:54:32.590143761,137265
2022-12-06 19:54:32.691886593,133710
2022-12-06 19:54:32.794127372,122351
2022-12-06 19:54:32.896508902,132166
2022-12-06 19:54:32.998776404,140120
2022-12-06 19:54:33.101112508,142899
2022-12-06 19:54:33.203008921,138394
2022-12-06 19:54:33.304776076,137210
2022-12-06 19:54:33.406481446,136262
2022-12-06 19:54:33.508203596,135088
2022-12-06 19:54:33.610455168,132642
2022-12-06 19:54:33.712819492,126568
2022-12-06 19:54:33.815092035,135669
2022-12-06 19:54:33.917426559,141600
2022-12-06 19:54:34.019754680,141000
2022-12-06 19:54:34.121449506,139874
2022-12-06 19:54:34.223108249,136142
2022-12-06 19:54:34.324835296,135012
2022-12-06 19:54:34.426559082,134419
2022-12-06 19:54:34.528331401,132036
2022-12-06 19:54:34.630880580,128183
2022-12-06 19:54:34.733570633,138164
2022-12-06 19:54:34.836219022,141715
2022-12-06 19:54:34.942794020,137210
