Time,Power
2022-12-06 19:43:20.550161774,68524
2022-12-06 19:43:20.652426128,67223
2022-12-06 19:43:20.754727916,67063
2022-12-06 19:43:20.857052071,66933
2022-12-06 19:43:20.959360609,66790
2022-12-06 19:43:21.061754258,66975
2022-12-06 19:43:21.164362069,67114
2022-12-06 19:43:21.266676525,67254
2022-12-06 19:43:21.369007643,94949
2022-12-06 19:43:21.471280959,126592
2022-12-06 19:43:21.573639000,138287
2022-12-06 19:43:21.679048011,138981
2022-12-06 19:43:21.781353965,138102
2022-12-06 19:43:21.883664491,138140
2022-12-06 19:43:21.986316193,135396
2022-12-06 19:43:22.088564361,132599
2022-12-06 19:43:22.190811545,131342
2022-12-06 19:43:22.293099870,140780
2022-12-06 19:43:22.395420766,142859
2022-12-06 19:43:22.497760245,140209
2022-12-06 19:43:22.600086754,137513
2022-12-06 19:43:22.702434257,136142
2022-12-06 19:43:22.804220169,136025
2022-12-06 19:43:22.905914054,133596
2022-12-06 19:43:23.007702510,119538
2022-12-06 19:43:23.110323270,131449
2022-12-06 19:43:23.212960304,140127
2022-12-06 19:43:23.315562248,143085
2022-12-06 19:43:23.418287398,138106
2022-12-06 19:43:23.520926414,136977
2022-12-06 19:43:23.623588534,135793
2022-12-06 19:43:23.726240922,134610
2022-12-06 19:43:23.828708562,132886
2022-12-06 19:43:23.931340507,124014
2022-12-06 19:43:24.033989038,131818
2022-12-06 19:43:24.136618359,140828
2022-12-06 19:43:24.239260862,140524
2022-12-06 19:43:24.341961262,139231
2022-12-06 19:43:24.444711817,136142
2022-12-06 19:43:24.547369168,136568
2022-12-06 19:43:24.650011389,134094
2022-12-06 19:43:24.751777868,131535
2022-12-06 19:43:24.854352225,125760
2022-12-06 19:43:24.957033180,137170
2022-12-06 19:43:25.059658017,140963
2022-12-06 19:43:25.162279605,139881
2022-12-06 19:43:25.264904425,137810
2022-12-06 19:43:25.367559085,136386
2022-12-06 19:43:25.470250036,137455
2022-12-06 19:43:25.572939592,133426
2022-12-06 19:43:25.675200129,130272
2022-12-06 19:43:25.777536320,129746
2022-12-06 19:43:25.879825175,140423
2022-12-06 19:43:25.982146860,141845
