Time,Power
2022-12-06 20:23:00.642746588,73004
2022-12-06 20:23:00.745029885,69295
2022-12-06 20:23:00.847334563,67966
2022-12-06 20:23:00.949596429,67528
2022-12-06 20:23:01.051867137,66847
2022-12-06 20:23:01.154136720,66764
2022-12-06 20:23:01.256624199,66908
2022-12-06 20:23:01.358852198,67046
2022-12-06 20:23:01.461397178,105826
2022-12-06 20:23:01.563721221,131686
2022-12-06 20:23:01.665953068,139309
2022-12-06 20:23:01.768282651,139234
2022-12-06 20:23:01.870911920,138749
2022-12-06 20:23:01.973554922,137056
2022-12-06 20:23:02.076210274,135909
2022-12-06 20:23:02.178496682,133690
2022-12-06 20:23:02.280776958,116702
2022-12-06 20:23:02.383071397,129996
2022-12-06 20:23:02.485399047,138969
2022-12-06 20:23:02.587710801,144671
2022-12-06 20:23:02.689481670,139168
2022-12-06 20:23:02.791754779,137317
2022-12-06 20:23:02.893472643,136350
2022-12-06 20:23:02.995144720,135462
2022-12-06 20:23:03.096850479,131957
2022-12-06 20:23:03.202395296,132202
2022-12-06 20:23:03.304973542,140450
2022-12-06 20:23:03.407527806,142056
2022-12-06 20:23:03.510087703,138079
2022-12-06 20:23:03.612747012,136944
2022-12-06 20:23:03.715363425,136647
2022-12-06 20:23:03.818072536,135401
2022-12-06 20:23:03.919870186,132137
2022-12-06 20:23:04.022570483,126550
2022-12-06 20:23:04.125178154,138260
2022-12-06 20:23:04.227878221,141001
2022-12-06 20:23:04.330422117,139630
2022-12-06 20:23:04.432959696,137727
2022-12-06 20:23:04.535491521,136597
2022-12-06 20:23:04.638048647,137075
2022-12-06 20:23:04.740639608,134033
2022-12-06 20:23:04.842362370,131363
2022-12-06 20:23:04.944599653,128033
2022-12-06 20:23:05.046834375,138326
2022-12-06 20:23:05.149108477,142121
2022-12-06 20:23:05.251378490,139562
2022-12-06 20:23:05.353126720,137487
2022-12-06 20:23:05.454830768,136597
2022-12-06 20:23:05.556581716,136597
2022-12-06 20:23:05.658250815,133439
2022-12-06 20:23:05.759961791,119688
2022-12-06 20:23:05.862237360,131905
2022-12-06 20:23:05.964552073,141008
2022-12-06 20:23:06.066812555,144084
2022-12-06 20:23:06.169410238,139686
2022-12-06 20:23:06.272046037,137190
