Time,Power
2022-12-06 20:05:33.179116132,67766
2022-12-06 20:05:33.281366153,67036
2022-12-06 20:05:33.383611920,66847
2022-12-06 20:05:33.485882442,66706
2022-12-06 20:05:33.588191216,66369
2022-12-06 20:05:33.690422971,66508
2022-12-06 20:05:33.792733442,66367
2022-12-06 20:05:33.894997784,66509
2022-12-06 20:05:33.997368222,104187
2022-12-06 20:05:34.099614080,131034
2022-12-06 20:05:34.201879837,139581
2022-12-06 20:05:34.304162416,138996
2022-12-06 20:05:34.406439173,138305
2022-12-06 20:05:34.508768053,137768
2022-12-06 20:05:34.610978366,137501
2022-12-06 20:05:34.713565290,134705
2022-12-06 20:05:34.815848087,121340
2022-12-06 20:05:34.918149851,132258
2022-12-06 20:05:35.020455938,140791
2022-12-06 20:05:35.122704683,143608
2022-12-06 20:05:35.225069215,138985
2022-12-06 20:05:35.327357566,137134
2022-12-06 20:05:35.429122513,135654
2022-12-06 20:05:35.530810706,134523
2022-12-06 20:05:35.633146106,132448
2022-12-06 20:05:35.735447754,124492
2022-12-06 20:05:35.837714792,131896
2022-12-06 20:05:35.940024405,140899
2022-12-06 20:05:36.042304555,141469
2022-12-06 20:05:36.144008501,139398
2022-12-06 20:05:36.245640868,136789
2022-12-06 20:05:36.347296757,135950
2022-12-06 20:05:36.449038351,134355
2022-12-06 20:05:36.551311701,131740
2022-12-06 20:05:36.653600224,129418
2022-12-06 20:05:36.755940194,138271
2022-12-06 20:05:36.858198824,141715
2022-12-06 20:05:36.960569776,139744
2022-12-06 20:05:37.062311434,138023
2022-12-06 20:05:37.168753246,137317
2022-12-06 20:05:37.270508831,133222
2022-12-06 20:05:37.372614114,126270
2022-12-06 20:05:37.474891119,130388
2022-12-06 20:05:37.577204895,139107
2022-12-06 20:05:37.679504379,142012
2022-12-06 20:05:37.781771635,138319
2022-12-06 20:05:37.883518274,136839
2022-12-06 20:05:37.985204840,135950
2022-12-06 20:05:38.086866464,136725
2022-12-06 20:05:38.188565134,133337
2022-12-06 20:05:38.290841785,124228
2022-12-06 20:05:38.393160349,132563
2022-12-06 20:05:38.495407602,141232
