Time,Power
2022-12-06 20:01:35.189477104,69076
2022-12-06 20:01:35.291728617,67326
2022-12-06 20:01:35.393959602,66905
2022-12-06 20:01:35.496230952,67095
2022-12-06 20:01:35.598469304,66952
2022-12-06 20:01:35.700824847,67090
2022-12-06 20:01:35.803103628,67229
2022-12-06 20:01:35.905382603,90444
2022-12-06 20:01:36.007695032,125604
2022-12-06 20:01:36.110144352,137174
2022-12-06 20:01:36.212653834,139564
2022-12-06 20:01:36.315278006,139292
2022-12-06 20:01:36.417991090,137036
2022-12-06 20:01:36.520719687,136248
2022-12-06 20:01:36.623372891,134564
2022-12-06 20:01:36.725674317,132281
2022-12-06 20:01:36.828361363,125142
2022-12-06 20:01:36.930971954,128248
2022-12-06 20:01:37.033574524,117383
2022-12-06 20:01:37.136181107,113608
2022-12-06 20:01:37.238722971,127608
2022-12-06 20:01:37.341271019,133259
2022-12-06 20:01:37.443870992,134097
2022-12-06 20:01:37.546393552,136532
2022-12-06 20:01:37.648966687,133439
2022-12-06 20:01:37.751567374,130473
2022-12-06 20:01:37.854231165,131133
2022-12-06 20:01:37.956831616,140400
2022-12-06 20:01:38.059400459,142121
2022-12-06 20:01:38.162023920,139496
2022-12-06 20:01:38.264685653,137833
2022-12-06 20:01:38.367349398,136350
2022-12-06 20:01:38.470022156,135347
2022-12-06 20:01:38.575162725,122446
2022-12-06 20:01:38.677676419,132499
2022-12-06 20:01:38.780159171,140640
2022-12-06 20:01:38.882642448,141051
2022-12-06 20:01:38.985125212,137833
2022-12-06 20:01:39.087585628,136944
2022-12-06 20:01:39.190086679,135758
2022-12-06 20:01:39.292596557,134573
2022-12-06 20:01:39.395174208,132549
2022-12-06 20:01:39.497819907,125281
2022-12-06 20:01:39.600446951,137306
2022-12-06 20:01:39.703063136,140936
2022-12-06 20:01:39.805710018,141282
2022-12-06 20:01:39.908369657,139018
2022-12-06 20:01:40.010978000,136350
2022-12-06 20:01:40.113602406,135001
2022-12-06 20:01:40.216107523,133929
2022-12-06 20:01:40.318186723,131659
2022-12-06 20:01:40.420741658,129403
2022-12-06 20:01:40.523212482,139987
2022-12-06 20:01:40.625761059,141708
2022-12-06 20:01:40.728271621,139390
2022-12-06 20:01:40.830792578,137537
2022-12-06 20:01:40.933309300,136350
2022-12-06 20:01:41.035892031,136944
2022-12-06 20:01:41.138484355,133865
2022-12-06 20:01:41.241099392,121651
2022-12-06 20:01:41.343682916,131429
