Time,Power
2022-12-06 20:48:26.374784357,68350
2022-12-06 20:48:26.477072029,67804
2022-12-06 20:48:26.579470279,67325
2022-12-06 20:48:26.681695065,66979
2022-12-06 20:48:26.783902723,66893
2022-12-06 20:48:26.886089753,67032
2022-12-06 20:48:26.988318253,67171
2022-12-06 20:48:27.090547453,67310
2022-12-06 20:48:27.192734353,105918
2022-12-06 20:48:27.294920647,131709
2022-12-06 20:48:27.397175438,139795
2022-12-06 20:48:27.499442863,139376
2022-12-06 20:48:27.601748130,138917
2022-12-06 20:48:27.704029994,137591
2022-12-06 20:48:27.806293921,136465
2022-12-06 20:48:27.908642668,133945
2022-12-06 20:48:28.010915760,123269
2022-12-06 20:48:28.113262172,133425
2022-12-06 20:48:28.215537680,141964
2022-12-06 20:48:28.317703655,142082
2022-12-06 20:48:28.419384254,137380
2022-12-06 20:48:28.521857426,136247
2022-12-06 20:48:28.624373608,136004
2022-12-06 20:48:28.730564684,132498
2022-12-06 20:48:28.832757762,125182
2022-12-06 20:48:28.934930930,137201
2022-12-06 20:48:29.037202363,140936
2022-12-06 20:48:29.139472093,141110
2022-12-06 20:48:29.241759726,139390
2022-12-06 20:48:29.343461498,136597
2022-12-06 20:48:29.445159789,134523
2022-12-06 20:48:29.546875921,133929
2022-12-06 20:48:29.648567884,131312
2022-12-06 20:48:29.750868798,129353
2022-12-06 20:48:29.853154434,139824
2022-12-06 20:48:29.955386672,121389
2022-12-06 20:48:30.057605777,114587
2022-12-06 20:48:30.159259776,122382
2022-12-06 20:48:30.260890592,131003
2022-12-06 20:48:30.362509480,133451
2022-12-06 20:48:30.464131550,136778
2022-12-06 20:48:30.565723889,133518
2022-12-06 20:48:30.667348635,123634
2022-12-06 20:48:30.769631489,129894
2022-12-06 20:48:30.871903225,140047
2022-12-06 20:48:30.974214147,142714
2022-12-06 20:48:31.076498573,139208
2022-12-06 20:48:31.178204403,137430
2022-12-06 20:48:31.279929579,136004
2022-12-06 20:48:31.381642795,135890
2022-12-06 20:48:31.483271042,133698
2022-12-06 20:48:31.585498485,125084
2022-12-06 20:48:31.687686735,133602
2022-12-06 20:48:31.789859871,142005
2022-12-06 20:48:31.892017717,142886
2022-12-06 20:48:31.993631687,138615
2022-12-06 20:48:32.095231355,136543
2022-12-06 20:48:32.196824685,136725
2022-12-06 20:48:32.298513524,134407
2022-12-06 20:48:32.400765696,132036
2022-12-06 20:48:32.503335161,125956
2022-12-06 20:48:32.605938136,137975
2022-12-06 20:48:32.708527802,140936
2022-12-06 20:48:32.811107645,140278
2022-12-06 20:48:32.913741452,137727
2022-12-06 20:48:33.016418095,136543
2022-12-06 20:48:33.119082771,136662
2022-12-06 20:48:33.221669657,134303
2022-12-06 20:48:33.323976016,130851
2022-12-06 20:48:33.426290736,129598
2022-12-06 20:48:33.528559908,140047
2022-12-06 20:48:33.630770128,142714
2022-12-06 20:48:33.733267243,139982
2022-12-06 20:48:33.834941976,137430
2022-12-06 20:48:33.936682366,136004
2022-12-06 20:48:34.038341164,136186
2022-12-06 20:48:34.140626551,133040
2022-12-06 20:48:34.242972569,122150
2022-12-06 20:48:34.348061267,140936
2022-12-06 20:48:34.450318471,142714
2022-12-06 20:48:34.552646877,138023
2022-12-06 20:48:34.654382052,137612
2022-12-06 20:48:34.756062918,136618
2022-12-06 20:48:34.857643266,135191
2022-12-06 20:48:34.959210218,132152
2022-12-06 20:48:35.060840082,125182
2022-12-06 20:48:35.163013877,134883
2022-12-06 20:48:35.265217274,141232
2022-12-06 20:48:35.367384136,141167
2022-12-06 20:48:35.469655037,139686
2022-12-06 20:48:35.571313902,136894
2022-12-06 20:48:35.672978251,134819
