Time,Power
2022-12-06 20:42:51.614050779,67896
2022-12-06 20:42:51.716315821,67210
2022-12-06 20:42:51.818543776,66775
2022-12-06 20:42:51.920769477,66920
2022-12-06 20:42:52.022999214,66790
2022-12-06 20:42:52.125311716,66916
2022-12-06 20:42:52.227929975,67054
2022-12-06 20:42:52.330215460,70943
2022-12-06 20:42:52.432524457,114459
2022-12-06 20:42:52.534784086,135010
2022-12-06 20:42:52.637103733,140913
2022-12-06 20:42:52.739427596,138381
2022-12-06 20:42:52.841821484,137390
2022-12-06 20:42:52.944232235,136811
2022-12-06 20:42:53.046984561,135306
2022-12-06 20:42:53.154089018,112990
2022-12-06 20:42:53.256715713,128711
2022-12-06 20:42:53.359314586,139802
2022-12-06 20:42:53.461923045,143270
2022-12-06 20:42:53.564572846,136627
2022-12-06 20:42:53.667104242,135740
2022-12-06 20:42:53.769695385,135680
2022-12-06 20:42:53.872228430,135088
2022-12-06 20:42:53.974810674,131946
2022-12-06 20:42:54.077503721,122848
2022-12-06 20:42:54.180137506,131522
2022-12-06 20:42:54.282736759,140423
2022-12-06 20:42:54.385377813,142314
2022-12-06 20:42:54.488003715,135740
2022-12-06 20:42:54.590667268,135202
2022-12-06 20:42:54.693420089,134906
2022-12-06 20:42:54.796034793,132475
2022-12-06 20:42:54.898712935,131252
2022-12-06 20:42:55.001335011,123866
2022-12-06 20:42:55.104024584,131470
2022-12-06 20:42:55.206574836,140307
2022-12-06 20:42:55.309129747,141188
2022-12-06 20:42:55.411720794,137810
2022-12-06 20:42:55.514208252,136386
2022-12-06 20:42:55.616766531,135680
2022-12-06 20:42:55.719449077,132833
2022-12-06 20:42:55.821199883,130170
2022-12-06 20:42:55.923793218,122139
2022-12-06 20:42:56.026535772,136156
2022-12-06 20:42:56.129279322,139831
2022-12-06 20:42:56.231939391,140654
2022-12-06 20:42:56.334631721,137696
2022-12-06 20:42:56.437291762,134958
2022-12-06 20:42:56.539916128,134495
2022-12-06 20:42:56.642576716,132024
2022-12-06 20:42:56.745021689,129873
2022-12-06 20:42:56.847650908,124394
2022-12-06 20:42:56.950222301,137636
2022-12-06 20:42:57.052836800,141311
2022-12-06 20:42:57.155377981,139881
2022-12-06 20:42:57.257944267,137810
2022-12-06 20:42:57.360618697,136090
2022-12-06 20:42:57.466550551,133426
2022-12-06 20:42:57.569222020,131405
2022-12-06 20:42:57.671931762,128131
2022-12-06 20:42:57.774544909,137520
2022-12-06 20:42:57.877182675,140071
2022-12-06 20:42:57.979892120,138879
2022-12-06 20:42:58.082526078,134313
2022-12-06 20:42:58.185253226,133798
2022-12-06 20:42:58.287839807,133027
2022-12-06 20:42:58.390333900,132537
2022-12-06 20:42:58.492633785,131405
2022-12-06 20:42:58.595355257,128428
2022-12-06 20:42:58.697981691,138648
2022-12-06 20:42:58.800554470,141850
2022-12-06 20:42:58.903058864,138993
2022-12-06 20:42:59.005628290,136386
2022-12-06 20:42:59.108409317,135443
2022-12-06 20:42:59.210975112,136218
2022-12-06 20:42:59.313619083,131650
2022-12-06 20:42:59.415838318,127425
2022-12-06 20:42:59.518398075,130633
2022-12-06 20:42:59.621024976,139536
2022-12-06 20:42:59.723712789,141311
2022-12-06 20:42:59.826373231,136218
2022-12-06 20:42:59.928931031,131843
2022-12-06 20:43:00.031417671,133915
2022-12-06 20:43:00.134027077,136218
2022-12-06 20:43:00.236710693,131946
2022-12-06 20:43:00.339269486,126832
2022-12-06 20:43:00.441804194,130633
2022-12-06 20:43:00.544473356,139536
2022-12-06 20:43:00.647027311,141606
2022-12-06 20:43:00.749642668,136922
2022-12-06 20:43:00.852440236,135793
2022-12-06 20:43:00.955077217,134906
2022-12-06 20:43:01.057846234,135384
2022-12-06 20:43:01.160601566,132294
2022-12-06 20:43:01.263230167,120045
2022-12-06 20:43:01.365934992,131766
2022-12-06 20:43:01.468703866,139240
2022-12-06 20:43:01.571479562,141793
2022-12-06 20:43:01.674220149,134738
2022-12-06 20:43:01.779568874,134556
2022-12-06 20:43:01.882341327,134200
2022-12-06 20:43:01.984997058,131650
2022-12-06 20:43:02.087270193,119749
2022-12-06 20:43:02.189566731,131766
2022-12-06 20:43:02.291894257,139536
2022-12-06 20:43:02.394383090,141845
2022-12-06 20:43:02.496711781,137991
2022-12-06 20:43:02.598549496,136682
2022-12-06 20:43:02.700266408,134906
2022-12-06 20:43:02.802008495,134313
2022-12-06 20:43:02.903859199,131057
2022-12-06 20:43:03.006139091,124310
2022-12-06 20:43:03.108490298,132294
2022-12-06 20:43:03.210766266,141142
2022-12-06 20:43:03.313284075,143090
2022-12-06 20:43:03.415514259,136817
2022-12-06 20:43:03.517163251,135740
2022-12-06 20:43:03.618805925,135690
2022-12-06 20:43:03.720475522,133426
2022-12-06 20:43:03.822148970,130466
2022-12-06 20:43:03.924670882,124394
2022-12-06 20:43:04.027197481,136694
2022-12-06 20:43:04.129851207,140251
2022-12-06 20:43:04.232471545,140893
2022-12-06 20:43:04.335126183,139175
2022-12-06 20:43:04.437822441,135497
2022-12-06 20:43:04.540446296,134313
2022-12-06 20:43:04.643011143,133426
2022-12-06 20:43:04.744789811,131108
2022-12-06 20:43:04.847440224,126649
2022-12-06 20:43:04.950059826,137223
2022-12-06 20:43:05.052670875,138828
2022-12-06 20:43:05.155289518,138591
2022-12-06 20:43:05.257967876,137168
2022-12-06 20:43:05.360643639,134852
2022-12-06 20:43:05.463422563,134313
2022-12-06 20:43:05.566247557,133130
2022-12-06 20:43:05.668049572,131457
2022-12-06 20:43:05.770437979,128561
2022-12-06 20:43:05.872817848,138943
2022-12-06 20:43:05.975434776,141845
2022-12-06 20:43:06.078124319,138106
2022-12-06 20:43:06.180994490,136627
2022-12-06 20:43:06.283813972,135793
2022-12-06 20:43:06.386461703,136513
2022-12-06 20:43:06.488882316,131946
2022-12-06 20:43:06.594162412,131057
2022-12-06 20:43:06.696829092,139550
2022-12-06 20:43:06.799277423,122931
2022-12-06 20:43:06.901824038,115433
2022-12-06 20:43:07.003587077,117491
2022-12-06 20:43:07.105470000,126603
2022-12-06 20:43:07.207258728,132537
2022-12-06 20:43:07.308992501,134610
2022-12-06 20:43:07.410702279,132525
2022-12-06 20:43:07.513018550,121959
2022-12-06 20:43:07.615365605,130581
2022-12-06 20:43:07.717838522,139956
2022-12-06 20:43:07.820097704,144158
2022-12-06 20:43:07.922426674,137218
2022-12-06 20:43:08.024321430,136035
2022-12-06 20:43:08.126091991,135202
2022-12-06 20:43:08.227876311,135088
2022-12-06 20:43:08.329591409,131585
2022-12-06 20:43:08.432141378,116535
2022-12-06 20:43:08.534479660,129888
2022-12-06 20:43:08.636835604,139016
2022-12-06 20:43:08.739165508,142975
2022-12-06 20:43:08.841475355,136922
2022-12-06 20:43:08.943273489,136090
2022-12-06 20:43:09.044987624,135202
2022-12-06 20:43:09.146712686,135088
2022-12-06 20:43:09.248450385,132242
2022-12-06 20:43:09.350906444,122255
2022-12-06 20:43:09.453234718,131470
2022-12-06 20:43:09.555577515,139536
2022-12-06 20:43:09.657930204,141902
2022-12-06 20:43:09.760527582,136386
2022-12-06 20:43:09.862263714,135202
2022-12-06 20:43:09.964047773,134906
2022-12-06 20:43:10.065846300,133608
2022-12-06 20:43:10.167614871,131044
2022-12-06 20:43:10.270270629,120902
2022-12-06 20:43:10.372955962,131632
2022-12-06 20:43:10.475575159,140495
2022-12-06 20:43:10.578235232,141838
2022-12-06 20:43:10.680901323,136035
2022-12-06 20:43:10.783557555,136090
2022-12-06 20:43:10.886221241,134906
2022-12-06 20:43:10.988918169,134069
2022-12-06 20:43:11.091240169,131457
2022-12-06 20:43:11.193630984,123027
2022-12-06 20:43:11.296163283,133787
2022-12-06 20:43:11.398680729,140551
2022-12-06 20:43:11.501033084,140893
2022-12-06 20:43:11.602791118,137218
2022-12-06 20:43:11.709222931,135202
2022-12-06 20:43:11.810895935,133543
2022-12-06 20:43:11.912621752,130596
2022-12-06 20:43:12.014920748,125663
2022-12-06 20:43:12.117255127,137761
2022-12-06 20:43:12.219515847,139956
2022-12-06 20:43:12.321824854,138401
2022-12-06 20:43:12.424173464,137218
2022-12-06 20:43:12.525903098,135202
2022-12-06 20:43:12.627591326,134017
2022-12-06 20:43:12.729331530,133530
2022-12-06 20:43:12.831014485,131535
2022-12-06 20:43:12.933340090,128033
2022-12-06 20:43:13.035787962,138057
2022-12-06 20:43:13.138116252,140957
2022-12-06 20:43:13.240472522,139119
2022-12-06 20:43:13.342210081,135147
2022-12-06 20:43:13.444193721,134017
2022-12-06 20:43:13.545888918,132024
2022-12-06 20:43:13.647592573,132436
2022-12-06 20:43:13.749313473,130170
2022-12-06 20:43:13.851903442,126601
2022-12-06 20:43:13.954573069,137761
2022-12-06 20:43:14.057431790,141606
2022-12-06 20:43:14.160078098,139766
2022-12-06 20:43:14.262752394,136331
2022-12-06 20:43:14.365452196,135497
2022-12-06 20:43:14.468070905,136218
2022-12-06 20:43:14.570692762,133130
2022-12-06 20:43:14.673086912,129384
2022-12-06 20:43:14.775921299,128379
2022-12-06 20:43:14.878557801,138648
2022-12-06 20:43:14.981236574,142197
2022-12-06 20:43:15.083928341,137218
2022-12-06 20:43:15.186649937,135497
2022-12-06 20:43:15.289424127,133850
2022-12-06 20:43:15.392073982,135816
2022-12-06 20:43:15.494725323,132128
2022-12-06 20:43:15.597395686,125944
2022-12-06 20:43:15.700038830,130286
2022-12-06 20:43:15.802750856,138943
2022-12-06 20:43:15.905435436,141554
2022-12-06 20:43:16.008116655,137513
2022-12-06 20:43:16.110763550,136627
2022-12-06 20:43:16.213455452,134852
2022-12-06 20:43:16.316068998,134906
2022-12-06 20:43:16.417779866,132242
2022-12-06 20:43:16.523781365,130236
2022-12-06 20:43:16.626130050,138943
2022-12-06 20:43:16.728484517,143381
2022-12-06 20:43:16.830808447,136386
2022-12-06 20:43:16.932716359,133915
2022-12-06 20:43:17.034388537,133618
2022-12-06 20:43:17.136110638,134017
2022-12-06 20:43:17.237758231,131946
2022-12-06 20:43:17.340123753,117969
2022-12-06 20:43:17.442484805,130286
2022-12-06 20:43:17.544835872,139831
2022-12-06 20:43:17.647147599,143027
2022-12-06 20:43:17.749479397,137696
2022-12-06 20:43:17.851215786,135793
2022-12-06 20:43:17.952954013,135497
2022-12-06 20:43:18.054647273,135680
2022-12-06 20:43:18.156533283,131946
2022-12-06 20:43:18.258808810,121959
2022-12-06 20:43:18.361176057,131174
2022-12-06 20:43:18.463554597,140899
2022-12-06 20:43:18.565960956,142441
2022-12-06 20:43:18.668318516,135635
2022-12-06 20:43:18.770017028,135147
2022-12-06 20:43:18.871681210,135497
2022-12-06 20:43:18.973372452,134313
2022-12-06 20:43:19.075026757,131946
2022-12-06 20:43:19.177714110,121842
2022-12-06 20:43:19.280327671,130583
2022-12-06 20:43:19.382925828,139536
2022-12-06 20:43:19.485573290,141779
2022-12-06 20:43:19.588185452,136627
2022-12-06 20:43:19.690913549,135443
2022-12-06 20:43:19.793535114,135497
2022-12-06 20:43:19.896203461,133426
2022-12-06 20:43:19.997959896,130220
2022-12-06 20:43:20.100364755,123505
2022-12-06 20:43:20.203006654,136336
2022-12-06 20:43:20.305369787,140012
2022-12-06 20:43:20.407684144,140249
2022-12-06 20:43:20.509577823,137760
2022-12-06 20:43:20.611271378,135793
2022-12-06 20:43:20.712999470,135497
2022-12-06 20:43:20.814897281,134200
2022-12-06 20:43:20.917632081,131290
2022-12-06 20:43:21.020272979,126898
2022-12-06 20:43:21.122907211,137223
2022-12-06 20:43:21.225542515,140423
2022-12-06 20:43:21.328196817,140005
2022-12-06 20:43:21.430781703,136331
2022-12-06 20:43:21.533711561,134852
2022-12-06 20:43:21.639030121,132242
2022-12-06 20:43:21.741672503,129975
2022-12-06 20:43:21.844399453,126783
2022-12-06 20:43:21.947076625,137699
2022-12-06 20:43:22.049707876,142088
2022-12-06 20:43:22.152381008,140011
2022-12-06 20:43:22.255049308,136922
2022-12-06 20:43:22.357755425,135443
2022-12-06 20:43:22.460387391,136568
2022-12-06 20:43:22.563014566,133130
2022-12-06 20:43:22.664759054,130220
2022-12-06 20:43:22.767341683,128428
2022-12-06 20:43:22.869986758,138703
2022-12-06 20:43:22.972574298,142140
2022-12-06 20:43:23.075306195,138401
2022-12-06 20:43:23.177991543,136331
2022-12-06 20:43:23.280625635,135202
2022-12-06 20:43:23.383241408,136864
2022-12-06 20:43:23.486036576,132720
2022-12-06 20:43:23.587889265,124923
2022-12-06 20:43:23.690185422,130286
2022-12-06 20:43:23.792585698,138185
2022-12-06 20:43:23.894875324,120723
2022-12-06 20:43:23.997176275,116132
2022-12-06 20:43:24.099100408,120709
2022-12-06 20:43:24.200849186,128971
2022-12-06 20:43:24.302726826,133130
2022-12-06 20:43:24.404427696,135497
2022-12-06 20:43:24.506138341,132242
2022-12-06 20:43:24.608485884,120639
2022-12-06 20:43:24.710946628,129397
2022-12-06 20:43:24.813314289,139419
2022-12-06 20:43:24.915670179,142975
2022-12-06 20:43:25.017967679,137810
2022-12-06 20:43:25.119953403,136035
2022-12-06 20:43:25.221849443,134556
2022-12-06 20:43:25.323802071,133904
2022-12-06 20:43:25.425519646,131290
2022-12-06 20:43:25.527796884,117079
2022-12-06 20:43:25.630247841,129295
2022-12-06 20:43:25.732598597,139536
2022-12-06 20:43:25.834857257,143861
2022-12-06 20:43:25.937460412,137400
2022-12-06 20:43:26.039161412,136386
2022-12-06 20:43:26.140870197,135202
2022-12-06 20:43:26.242575749,135975
2022-12-06 20:43:26.344817438,132537
