Time,Power
2022-12-06 19:37:00.282080630,67662
2022-12-06 19:37:00.384364697,66979
2022-12-06 19:37:00.486640518,66788
2022-12-06 19:37:00.588925976,66647
2022-12-06 19:37:00.691224031,66790
2022-12-06 19:37:00.793566812,66929
2022-12-06 19:37:00.895900878,67068
2022-12-06 19:37:00.998175743,96279
2022-12-06 19:37:01.100456987,126450
2022-12-06 19:37:01.202696351,137907
2022-12-06 19:37:01.305336434,139734
2022-12-06 19:37:01.408048133,139020
2022-12-06 19:37:01.510691688,137440
2022-12-06 19:37:01.613034392,138421
2022-12-06 19:37:01.715332896,134648
2022-12-06 19:37:01.817648901,129338
2022-12-06 19:37:01.919975815,126059
2022-12-06 19:37:02.022231862,138889
2022-12-06 19:37:02.124520374,142443
2022-12-06 19:37:02.226785494,139288
2022-12-06 19:37:02.329105529,137273
2022-12-06 19:37:02.431788557,136142
2022-12-06 19:37:02.534433727,137160
2022-12-06 19:37:02.637050679,133787
2022-12-06 19:37:02.739620846,122255
2022-12-06 19:37:02.842236438,131794
2022-12-06 19:37:02.944845012,140718
2022-12-06 19:37:03.047419068,143618
2022-12-06 19:37:03.150043055,139346
2022-12-06 19:37:03.252666497,137029
2022-12-06 19:37:03.355248551,135845
2022-12-06 19:37:03.457844589,134365
2022-12-06 19:37:03.560072961,133065
2022-12-06 19:37:03.662644135,123374
2022-12-06 19:37:03.765249029,131522
2022-12-06 19:37:03.867857418,141194
2022-12-06 19:37:03.970505307,142133
2022-12-06 19:37:04.073197315,139766
2022-12-06 19:37:04.175892743,136438
2022-12-06 19:37:04.278494343,136271
2022-12-06 19:37:04.384315345,131535
2022-12-06 19:37:04.486895585,128857
2022-12-06 19:37:04.589473072,138112
2022-12-06 19:37:04.692025568,142790
2022-12-06 19:37:04.794573413,140654
2022-12-06 19:37:04.897178476,137918
2022-12-06 19:37:04.999822785,136142
2022-12-06 19:37:05.102419082,137696
2022-12-06 19:37:05.205028383,132642
2022-12-06 19:37:05.307260311,126881
2022-12-06 19:37:05.409892987,130929
2022-12-06 19:37:05.512536946,140480
2022-12-06 19:37:05.615165974,143085
2022-12-06 19:37:05.717940610,138935
2022-12-06 19:37:05.820641277,137210
2022-12-06 19:37:05.923291226,135816
2022-12-06 19:37:06.025902922,135975
2022-12-06 19:37:06.128554204,133234
2022-12-06 19:37:06.230810653,122054
2022-12-06 19:37:06.333117078,131522
2022-12-06 19:37:06.435427035,140127
2022-12-06 19:37:06.537760564,142314
2022-12-06 19:37:06.640027795,137029
2022-12-06 19:37:06.741722034,136438
2022-12-06 19:37:06.843395028,135845
2022-12-06 19:37:06.945109283,134123
2022-12-06 19:37:07.046763977,131160
2022-12-06 19:37:07.149326336,125332
2022-12-06 19:37:07.251960784,137983
2022-12-06 19:37:07.354597292,141491
2022-12-06 19:37:07.457237099,140063
2022-12-06 19:37:07.559848999,138476
2022-12-06 19:37:07.662366526,135921
2022-12-06 19:37:07.764953837,135434
2022-12-06 19:37:07.867518308,133182
2022-12-06 19:37:07.970026447,130864
2022-12-06 19:37:08.072617009,130091
2022-12-06 19:37:08.175114920,138703
2022-12-06 19:37:08.277724608,141311
2022-12-06 19:37:08.380320852,138935
2022-12-06 19:37:08.482934332,136682
2022-12-06 19:37:08.585580004,136142
2022-12-06 19:37:08.688204826,136438
2022-12-06 19:37:08.790408744,133530
2022-12-06 19:37:08.893079651,122944
2022-12-06 19:37:08.998668152,141194
2022-12-06 19:37:09.101341241,143746
2022-12-06 19:37:09.203938588,138401
2022-12-06 19:37:09.306526877,137273
2022-12-06 19:37:09.409161707,136142
2022-12-06 19:37:09.511758222,135138
2022-12-06 19:37:09.614355935,132049
2022-12-06 19:37:09.716686653,123964
2022-12-06 19:37:09.818968942,133596
2022-12-06 19:37:09.921307621,141311
2022-12-06 19:37:10.023560968,140950
2022-12-06 19:37:10.125933603,140063
2022-12-06 19:37:10.227700742,136142
2022-12-06 19:37:10.329393897,135254
2022-12-06 19:37:10.431072909,134419
2022-12-06 19:37:10.532817065,132525
2022-12-06 19:37:10.635434520,128428
2022-12-06 19:37:10.738138426,138292
2022-12-06 19:37:10.840819530,142506
2022-12-06 19:37:10.943381354,140654
2022-12-06 19:37:11.046092778,137866
2022-12-06 19:37:11.148746693,136438
2022-12-06 19:37:11.251340610,137210
