Time,Power
2022-12-03 04:28:55.880333546,59803
2022-12-03 04:28:55.982769607,81832
2022-12-03 04:28:56.084575629,109413
2022-12-03 04:28:56.187016484,114002
2022-12-03 04:28:56.288859753,120812
2022-12-03 04:28:56.391222417,115224
2022-12-03 04:28:56.493043292,122252
2022-12-03 04:28:56.594853945,118871
2022-12-03 04:28:56.697548361,123890
2022-12-03 04:28:56.799877282,123522
2022-12-03 04:28:56.902679131,123941
2022-12-03 04:28:57.005194563,123574
2022-12-03 04:28:57.108011796,123355
2022-12-03 04:28:57.210630211,122920
2022-12-03 04:28:57.312445531,120022
2022-12-03 04:28:57.414279282,122317
2022-12-03 04:28:57.516957298,119420
2022-12-03 04:28:57.619802601,123707
2022-12-03 04:28:57.722544302,117476
2022-12-03 04:28:57.825431861,124008
2022-12-03 04:28:57.928147220,116249
2022-12-03 04:28:58.030953175,125449
2022-12-03 04:28:58.132801551,124125
2022-12-03 04:28:58.234661136,125331
2022-12-03 04:28:58.337057360,123875
2022-12-03 04:28:58.438977842,126590
2022-12-03 04:28:58.541364189,124780
2022-12-03 04:28:58.644203336,123172
2022-12-03 04:28:58.746592532,124426
2022-12-03 04:28:58.849423610,120557
2022-12-03 04:28:58.951206134,122619
2022-12-03 04:28:59.053028846,117960
2022-12-03 04:28:59.154850577,123105
2022-12-03 04:28:59.257650029,114923
2022-12-03 04:28:59.360423298,122152
2022-12-03 04:28:59.463180799,120511
2022-12-03 04:28:59.565944780,122686
2022-12-03 04:28:59.668787210,122619
2022-12-03 04:28:59.771597971,122871
2022-12-03 04:28:59.879105741,125081
2022-12-03 04:28:59.980914578,124479
2022-12-03 04:29:00.082792239,120160
2022-12-03 04:29:00.184586104,122619
2022-12-03 04:29:00.287027321,117914
2022-12-03 04:29:00.388871206,121672
2022-12-03 04:29:00.490674655,114577
2022-12-03 04:29:00.592507838,122158
2022-12-03 04:29:00.694897824,118751
2022-12-03 04:29:00.797705067,122942
2022-12-03 04:29:00.899539680,122876
2022-12-03 04:29:01.002360649,122040
2022-12-03 04:29:01.104815362,122920
2022-12-03 04:29:01.207672206,124427
2022-12-03 04:29:01.310533471,124176
2022-12-03 04:29:01.413364776,121365
2022-12-03 04:29:01.516125887,123221
2022-12-03 04:29:01.618588489,118697
2022-12-03 04:29:01.720371046,122803
2022-12-03 04:29:01.822233583,116314
2022-12-03 04:29:01.924954135,122502
2022-12-03 04:29:02.027758679,116085
2022-12-03 04:29:02.130557589,123758
2022-12-03 04:29:02.233176021,122619
2022-12-03 04:29:02.336094259,123589
2022-12-03 04:29:02.438496839,123522
2022-12-03 04:29:02.541303573,122570
2022-12-03 04:29:02.643649563,122920
2022-12-03 04:29:02.746488444,124911
2022-12-03 04:29:02.848881665,125029
2022-12-03 04:29:02.951759600,121112
2022-12-03 04:29:03.054424339,123221
2022-12-03 04:29:03.157286712,117914
2022-12-03 04:29:03.260059482,122273
2022-12-03 04:29:03.362882878,115180
2022-12-03 04:29:03.465695000,122855
2022-12-03 04:29:03.568448441,118267
