Time,Power
2022-12-03 04:45:08.882210205,62174
2022-12-03 04:45:08.985027026,87711
2022-12-03 04:45:09.087843653,110409
2022-12-03 04:45:09.189704171,117310
2022-12-03 04:45:09.291450965,122273
2022-12-03 04:45:09.394166856,118516
2022-12-03 04:45:09.496929809,122709
2022-12-03 04:45:09.599740078,114834
2022-12-03 04:45:09.702553257,122548
2022-12-03 04:45:09.805368498,119865
2022-12-03 04:45:09.908148481,123545
2022-12-03 04:45:10.010605133,123427
2022-12-03 04:45:10.113396299,124280
2022-12-03 04:45:10.215793883,124030
2022-12-03 04:45:10.318809172,126621
2022-12-03 04:45:10.420654727,124331
2022-12-03 04:45:10.522488630,121319
2022-12-03 04:45:10.624781353,123427
2022-12-03 04:45:10.727534001,119510
2022-12-03 04:45:10.829433832,123312
2022-12-03 04:45:10.932200923,117866
2022-12-03 04:45:11.035039693,122408
2022-12-03 04:45:11.136851508,114048
2022-12-03 04:45:11.238706919,124448
2022-12-03 04:45:11.340525634,123780
2022-12-03 04:45:11.442420972,125653
2022-12-03 04:45:11.544177790,124331
2022-12-03 04:45:11.646039468,123032
2022-12-03 04:45:11.748614625,123177
2022-12-03 04:45:11.851438192,123779
2022-12-03 04:45:11.958038407,119812
2022-12-03 04:45:12.060889268,123127
2022-12-03 04:45:12.163420383,119027
2022-12-03 04:45:12.265282627,122569
2022-12-03 04:45:12.367693213,115952
2022-12-03 04:45:12.469500865,123377
2022-12-03 04:45:12.571903387,119380
2022-12-03 04:45:12.673705763,124205
2022-12-03 04:45:12.775672377,123239
2022-12-03 04:45:12.877483635,124740
2022-12-03 04:45:12.979335093,123591
2022-12-03 04:45:13.081153385,126126
2022-12-03 04:45:13.182879400,124795
2022-12-03 04:45:13.284661545,123670
2022-12-03 04:45:13.386491940,123840
2022-12-03 04:45:13.488281588,119579
2022-12-03 04:45:13.590104855,123119
2022-12-03 04:45:13.692582597,117940
2022-12-03 04:45:13.794402017,122518
2022-12-03 04:45:13.896822759,115558
2022-12-03 04:45:13.998687192,123002
2022-12-03 04:45:14.101152622,120884
2022-12-03 04:45:14.203046300,123603
2022-12-03 04:45:14.305482605,123239
2022-12-03 04:45:14.407307377,123282
2022-12-03 04:45:14.509713625,123127
2022-12-03 04:45:14.611543847,125718
2022-12-03 04:45:14.713313605,124081
2022-12-03 04:45:14.815076710,121921
2022-12-03 04:45:14.916881676,123127
2022-12-03 04:45:15.018738128,119765
2022-12-03 04:45:15.120540606,123312
2022-12-03 04:45:15.223380404,116525
2022-12-03 04:45:15.326106934,122709
2022-12-03 04:45:15.428002610,115508
2022-12-03 04:45:15.529784433,123143
2022-12-03 04:45:15.632219773,123127
2022-12-03 04:45:15.734105613,123193
2022-12-03 04:45:15.835876857,123427
2022-12-03 04:45:15.937764559,122725
2022-12-03 04:45:16.040075653,123127
2022-12-03 04:45:16.141966434,124211
2022-12-03 04:45:16.243753897,124632
2022-12-03 04:45:16.345546620,119464
