Time,Power
2022-12-03 04:31:52.866699171,60402
2022-12-03 04:31:52.969094707,94750
2022-12-03 04:31:53.070949435,112639
2022-12-03 04:31:53.173635844,117434
2022-12-03 04:31:53.276442169,122714
2022-12-03 04:31:53.378455758,121807
2022-12-03 04:31:53.480204250,124176
2022-12-03 04:31:53.582663189,117520
2022-12-03 04:31:53.684474781,123758
2022-12-03 04:31:53.786857212,114484
2022-12-03 04:31:53.889772626,122252
2022-12-03 04:31:53.991605620,122067
2022-12-03 04:31:54.093418846,124896
2022-12-03 04:31:54.195825681,123875
2022-12-03 04:31:54.297721706,123216
2022-12-03 04:31:54.399502222,123221
2022-12-03 04:31:54.501338611,124728
2022-12-03 04:31:54.603134590,124727
2022-12-03 04:31:54.704913188,120508
2022-12-03 04:31:54.806760790,122971
2022-12-03 04:31:54.908566063,120416
2022-12-03 04:31:55.010376773,124176
2022-12-03 04:31:55.112138889,117520
2022-12-03 04:31:55.213947370,124662
2022-12-03 04:31:55.315734317,118057
2022-12-03 04:31:55.417516570,123633
2022-12-03 04:31:55.520290053,123316
2022-12-03 04:31:55.623147935,122429
2022-12-03 04:31:55.725539462,123221
2022-12-03 04:31:55.828459399,123773
2022-12-03 04:31:55.930978607,123824
2022-12-03 04:31:56.032847192,124780
2022-12-03 04:31:56.135300230,125081
2022-12-03 04:31:56.237127613,123272
2022-12-03 04:31:56.339489390,124176
2022-12-03 04:31:56.442231328,118865
2022-12-03 04:31:56.544694373,122369
2022-12-03 04:31:56.647769561,114923
2022-12-03 04:31:56.750617145,123684
2022-12-03 04:31:56.853453600,120905
2022-12-03 04:31:56.956316190,125146
2022-12-03 04:31:57.058188651,123875
2022-12-03 04:31:57.159971511,123817
2022-12-03 04:31:57.266331451,126116
2022-12-03 04:31:57.369117624,124780
2022-12-03 04:31:57.471842626,122367
2022-12-03 04:31:57.574640977,123574
2022-12-03 04:31:57.677115861,118865
2022-12-03 04:31:57.778938222,122369
2022-12-03 04:31:57.881317273,116916
2022-12-03 04:31:57.984195723,122847
2022-12-03 04:31:58.086069298,114484
2022-12-03 04:31:58.187838543,123030
2022-12-03 04:31:58.290233618,123015
2022-12-03 04:31:58.392078479,122986
2022-12-03 04:31:58.494504137,122971
2022-12-03 04:31:58.596293503,122920
2022-12-03 04:31:58.698133655,122971
2022-12-03 04:31:58.799921483,123404
2022-12-03 04:31:58.901771479,123868
2022-12-03 04:31:59.003566505,121807
2022-12-03 04:31:59.105343820,123574
2022-12-03 04:31:59.207754920,118564
2022-12-03 04:31:59.309589174,122369
2022-12-03 04:31:59.412011762,116314
2022-12-03 04:31:59.513932076,122553
2022-12-03 04:31:59.615714007,116550
2022-12-03 04:31:59.717530368,123037
2022-12-03 04:31:59.819323468,122971
2022-12-03 04:31:59.922175170,124772
2022-12-03 04:32:00.023996716,124176
2022-12-03 04:32:00.126841599,123523
2022-12-03 04:32:00.229172277,123875
2022-12-03 04:32:00.332021760,122016
2022-12-03 04:32:00.434474045,122670
2022-12-03 04:32:00.537290740,119953
2022-12-03 04:32:00.639675210,122369
2022-12-03 04:32:00.742523477,118560
2022-12-03 04:32:00.845354164,123450
2022-12-03 04:32:00.948115708,116129
2022-12-03 04:32:01.050919335,123149
2022-12-03 04:32:01.152736878,119446
2022-12-03 04:32:01.254528193,123287
2022-12-03 04:32:01.356327977,122920
2022-12-03 04:32:01.458089851,122915
2022-12-03 04:32:01.560500518,122619
2022-12-03 04:32:01.662366213,126116
2022-12-03 04:32:01.764791959,124780
2022-12-03 04:32:01.866641365,122317
2022-12-03 04:32:01.969010658,124169
2022-12-03 04:32:02.070846121,119601
2022-12-03 04:32:02.172606701,122663
2022-12-03 04:32:02.274443217,116615
2022-12-03 04:32:02.380067645,116733
2022-12-03 04:32:02.481948043,124544
2022-12-03 04:32:02.583726567,122369
2022-12-03 04:32:02.685515893,125146
2022-12-03 04:32:02.787323317,124176
2022-12-03 04:32:02.889126434,126891
2022-12-03 04:32:02.990908532,124780
2022-12-03 04:32:03.092701367,123404
2022-12-03 04:32:03.194497012,123574
2022-12-03 04:32:03.296258974,121457
2022-12-03 04:32:03.398060101,123618
2022-12-03 04:32:03.500807992,118865
2022-12-03 04:32:03.603633739,122369
2022-12-03 04:32:03.706363107,116615
2022-12-03 04:32:03.809197393,122855
2022-12-03 04:32:03.911714712,115946
2022-12-03 04:32:04.013591115,123633
2022-12-03 04:32:04.115895411,123618
2022-12-03 04:32:04.217739989,123339
2022-12-03 04:32:04.320188244,123574
2022-12-03 04:32:04.422086059,125331
2022-12-03 04:32:04.523911024,124176
2022-12-03 04:32:04.625780558,122317
2022-12-03 04:32:04.727571562,123272
2022-12-03 04:32:04.830302040,119050
2022-12-03 04:32:04.933063459,122670
2022-12-03 04:32:05.035884366,119210
2022-12-03 04:32:05.138688395,124965
2022-12-03 04:32:05.241481984,116175
2022-12-03 04:32:05.344256947,124965
2022-12-03 04:32:05.446102188,121212
2022-12-03 04:32:05.547926642,123589
2022-12-03 04:32:05.649772928,123272
2022-12-03 04:32:05.751591329,125935
2022-12-03 04:32:05.853473002,124479
2022-12-03 04:32:05.956173987,124007
2022-12-03 04:32:06.058225214,122971
2022-12-03 04:32:06.160976915,123014
2022-12-03 04:32:06.263372642,124780
2022-12-03 04:32:06.366194347,120416
2022-12-03 04:32:06.468914250,123875
2022-12-03 04:32:06.571746171,117821
2022-12-03 04:32:06.674299018,124060
2022-12-03 04:32:06.777015769,116295
2022-12-03 04:32:06.879857800,123640
2022-12-03 04:32:06.982689167,122714
2022-12-03 04:32:07.085587624,123030
2022-12-03 04:32:07.187444536,123316
2022-12-03 04:32:07.292817834,124523
2022-12-03 04:32:07.395280331,124353
2022-12-03 04:32:07.497099022,124523
2022-12-03 04:32:07.599803582,120675
2022-12-03 04:32:07.702608848,123272
2022-12-03 04:32:07.805355874,118865
2022-12-03 04:32:07.908228011,122369
2022-12-03 04:32:08.010710435,116615
2022-12-03 04:32:08.112523904,122899
2022-12-03 04:32:08.214950804,116249
2022-12-03 04:32:08.316794945,123331
2022-12-03 04:32:08.419179379,123618
2022-12-03 04:32:08.521993003,123331
2022-12-03 04:32:08.624397544,123566
2022-12-03 04:32:08.727225503,124522
2022-12-03 04:32:08.829719934,123875
2022-12-03 04:32:08.932615468,124353
2022-12-03 04:32:09.035492648,124523
2022-12-03 04:32:09.138440044,121506
2022-12-03 04:32:09.241357351,122971
2022-12-03 04:32:09.344151771,118608
2022-12-03 04:32:09.446970836,122067
2022-12-03 04:32:09.548818551,114666
2022-12-03 04:32:09.650644598,122553
2022-12-03 04:32:09.753347277,118661
2022-12-03 04:32:09.856095415,123684
2022-12-03 04:32:09.958893854,123618
2022-12-03 04:32:10.061692762,126236
2022-12-03 04:32:10.164155984,124479
2022-12-03 04:32:10.266032285,125256
2022-12-03 04:32:10.368345662,123919
2022-12-03 04:32:10.470177757,124176
2022-12-03 04:32:10.571999039,125382
2022-12-03 04:32:10.673804530,121807
2022-12-03 04:32:10.775639400,124706
2022-12-03 04:32:10.877463883,119814
2022-12-03 04:32:10.979255133,123457
2022-12-03 04:32:11.081073281,115526
2022-12-03 04:32:11.182891584,122553
2022-12-03 04:32:11.284672878,120303
2022-12-03 04:32:11.386474865,125146
2022-12-03 04:32:11.488230887,124176
2022-12-03 04:32:11.590057735,123640
2022-12-03 04:32:11.692734044,123574
2022-12-03 04:32:11.795559459,125815
2022-12-03 04:32:11.898012975,124780
2022-12-03 04:32:11.999880092,121759
2022-12-03 04:32:12.102270594,123316
2022-12-03 04:32:12.207581565,124662
2022-12-03 04:32:12.309930819,117520
2022-12-03 04:32:12.411743656,122855
2022-12-03 04:32:12.514125422,115344
2022-12-03 04:32:12.616912084,121950
2022-12-03 04:32:12.718935304,122971
2022-12-03 04:32:12.820753371,123030
2022-12-03 04:32:12.922610711,123265
2022-12-03 04:32:13.024421632,122920
2022-12-03 04:32:13.126224655,122971
2022-12-03 04:32:13.228018186,122060
2022-12-03 04:32:13.329828903,122670
2022-12-03 04:32:13.432605374,119395
2022-12-03 04:32:13.535494633,122369
2022-12-03 04:32:13.638227705,118608
2022-12-03 04:32:13.741007913,123501
2022-12-03 04:32:13.843834893,117219
2022-12-03 04:32:13.946565382,124405
2022-12-03 04:32:14.048998320,118360
2022-12-03 04:32:14.151875697,123633
2022-12-03 04:32:14.254404722,123221
2022-12-03 04:32:14.356216903,124728
2022-12-03 04:32:14.458704547,123875
2022-12-03 04:32:14.560520068,123222
2022-12-03 04:32:14.662850383,123574
2022-12-03 04:32:14.764670799,121413
2022-12-03 04:32:14.866453086,122670
2022-12-03 04:32:14.968226514,121205
2022-12-03 04:32:15.070023892,123272
2022-12-03 04:32:15.172751706,117520
2022-12-03 04:32:15.275565910,123156
2022-12-03 04:32:15.378429078,115828
2022-12-03 04:32:15.481196497,122855
2022-12-03 04:32:15.584006194,121206
2022-12-03 04:32:15.686862136,125449
2022-12-03 04:32:15.789638014,124479
2022-12-03 04:32:15.892425341,123825
2022-12-03 04:32:15.995208426,123574
2022-12-03 04:32:16.098114762,125986
2022-12-03 04:32:16.200546949,124780
2022-12-03 04:32:16.302414666,121759
2022-12-03 04:32:16.404754031,123265
2022-12-03 04:32:16.506652824,119721
2022-12-03 04:32:16.608986823,122317
2022-12-03 04:32:16.711718433,116826
2022-12-03 04:32:16.813660463,123406
2022-12-03 04:32:16.915465294,114696
2022-12-03 04:32:17.020792427,123875
2022-12-03 04:32:17.123647823,123941
2022-12-03 04:32:17.226474202,123522
2022-12-03 04:32:17.329287843,124728
2022-12-03 04:32:17.432063730,123824
2022-12-03 04:32:17.535765383,122572
2022-12-03 04:32:17.638595292,122876
2022-12-03 04:32:17.741363981,119559
2022-12-03 04:32:17.844089884,122273
2022-12-03 04:32:17.946792143,119420
2022-12-03 04:32:18.049562866,124081
2022-12-03 04:32:18.152304039,116826
2022-12-03 04:32:18.255175309,123061
2022-12-03 04:32:18.357612535,117062
2022-12-03 04:32:18.459374832,123545
2022-12-03 04:32:18.561784197,123522
2022-12-03 04:32:18.663588342,122736
2022-12-03 04:32:18.765984184,122920
2022-12-03 04:32:18.867757993,122915
2022-12-03 04:32:18.969644474,122920
2022-12-03 04:32:19.071380727,121710
2022-12-03 04:32:19.173175304,123919
2022-12-03 04:32:19.274968918,118791
2022-12-03 04:32:19.376762567,122067
2022-12-03 04:32:19.478599177,115710
2022-12-03 04:32:19.580378685,122252
2022-12-03 04:32:19.682200133,114786
2022-12-03 04:32:19.784038500,123457
2022-12-03 04:32:19.885853739,122369
2022-12-03 04:32:19.988590816,123081
2022-12-03 04:32:20.090965724,123272
2022-12-03 04:32:20.193860608,124427
2022-12-03 04:32:20.295710953,123875
2022-12-03 04:32:20.398542612,122060
2022-12-03 04:32:20.500912568,123566
2022-12-03 04:32:20.602735379,120557
2022-12-03 04:32:20.704477729,122971
2022-12-03 04:32:20.807170259,118608
2022-12-03 04:32:20.909617863,122971
2022-12-03 04:32:21.011441324,115874
2022-12-03 04:32:21.113252491,123802
2022-12-03 04:32:21.216030284,119446
2022-12-03 04:32:21.318791107,123331
2022-12-03 04:32:21.421605300,123015
2022-12-03 04:32:21.524409986,124170
2022-12-03 04:32:21.627187468,123618
2022-12-03 04:32:21.733392629,123574
2022-12-03 04:32:21.835244665,120557
2022-12-03 04:32:21.938044362,122971
2022-12-03 04:32:22.039879979,117703
2022-12-03 04:32:22.142728222,122553
2022-12-03 04:32:22.245203491,117219
2022-12-03 04:32:22.347054398,124060
2022-12-03 04:32:22.449522513,116295
2022-12-03 04:32:22.551448071,123501
2022-12-03 04:32:22.653874355,123574
2022-12-03 04:32:22.755703665,123941
2022-12-03 04:32:22.857521514,123875
2022-12-03 04:32:22.959307178,123817
2022-12-03 04:32:23.061108389,123566
2022-12-03 04:32:23.162911098,123750
2022-12-03 04:32:23.264701149,124169
2022-12-03 04:32:23.366508091,122712
2022-12-03 04:32:23.468315677,124479
2022-12-03 04:32:23.570116828,119511
2022-12-03 04:32:23.671873000,123457
2022-12-03 04:32:23.774325030,116916
2022-12-03 04:32:23.876096175,122847
2022-12-03 04:32:23.978541473,117939
2022-12-03 04:32:24.080293684,123339
2022-12-03 04:32:24.182733131,123316
2022-12-03 04:32:24.284566865,121831
2022-12-03 04:32:24.386966844,122971
2022-12-03 04:32:24.488793474,124654
2022-12-03 04:32:24.591250798,123919
2022-12-03 04:32:24.693025813,123617
2022-12-03 04:32:24.794856047,124824
2022-12-03 04:32:24.896655933,120552
2022-12-03 04:32:24.998504610,123316
2022-12-03 04:32:25.101296844,118004
2022-12-03 04:32:25.204068088,122847
2022-12-03 04:32:25.306862344,116430
2022-12-03 04:32:25.409730657,125266
2022-12-03 04:32:25.512522851,121810
2022-12-03 04:32:25.615380041,125449
2022-12-03 04:32:25.718133926,124176
2022-12-03 04:32:25.820985575,123516
2022-12-03 04:32:25.923394298,123272
2022-12-03 04:32:26.026312837,121897
2022-12-03 04:32:26.128183520,122971
2022-12-03 04:32:26.230912475,120719
2022-12-03 04:32:26.333097234,123574
2022-12-03 04:32:26.434897605,120719
2022-12-03 04:32:26.536665183,124662
2022-12-03 04:32:26.638451093,116661
2022-12-03 04:32:26.740214986,124662
2022-12-03 04:32:26.846718030,123633
2022-12-03 04:32:26.948509715,123316
2022-12-03 04:32:27.050287558,121831
2022-12-03 04:32:27.152065271,122971
2022-12-03 04:32:27.254496659,121413
2022-12-03 04:32:27.356321294,122971
2022-12-03 04:32:27.458816671,120256
2022-12-03 04:32:27.560661740,122670
2022-12-03 04:32:27.662473788,118490
2022-12-03 04:32:27.764295643,123156
2022-12-03 04:32:27.866780551,117219
2022-12-03 04:32:27.968593871,122847
2022-12-03 04:32:28.070432064,116249
2022-12-03 04:32:28.173188343,121950
2022-12-03 04:32:28.275030055,122670
2022-12-03 04:32:28.377882368,122736
2022-12-03 04:32:28.480288740,122971
2022-12-03 04:32:28.582186183,125382
2022-12-03 04:32:28.683952186,124479
2022-12-03 04:32:28.785763515,123272
