Time,Power
2022-12-03 04:25:58.909474164,62777
2022-12-03 04:25:59.011887521,65809
2022-12-03 04:25:59.113759999,103671
2022-12-03 04:25:59.216076554,111111
2022-12-03 04:25:59.318982861,120447
2022-12-03 04:25:59.421415593,122317
2022-12-03 04:25:59.524203494,122686
2022-12-03 04:25:59.626633699,123221
2022-12-03 04:25:59.729402246,122570
2022-12-03 04:25:59.831248062,122619
2022-12-03 04:25:59.933090850,120811
2022-12-03 04:26:00.034919333,123522
2022-12-03 04:26:00.136740822,120325
2022-12-03 04:26:00.238533348,123221
2022-12-03 04:26:00.340364209,119420
2022-12-03 04:26:00.442167602,123406
2022-12-03 04:26:00.543942319,116990
2022-12-03 04:26:00.645792380,125213
2022-12-03 04:26:00.748760888,121162
2022-12-03 04:26:00.851614889,123941
2022-12-03 04:26:00.954293394,123824
2022-12-03 04:26:01.056125471,122341
2022-12-03 04:26:01.157945640,123177
2022-12-03 04:26:01.259719358,122825
2022-12-03 04:26:01.361527717,122436
2022-12-03 04:26:01.463322403,120811
2022-12-03 04:26:01.565084724,123522
2022-12-03 04:26:01.666877630,117914
2022-12-03 04:26:01.768625880,122273
2022-12-03 04:26:01.870496692,115968
2022-12-03 04:26:01.972280263,123406
2022-12-03 04:26:02.074123712,117411
2022-12-03 04:26:02.175937327,122803
2022-12-03 04:26:02.277742192,123221
2022-12-03 04:26:02.379517794,122341
2022-12-03 04:26:02.485032044,121620
2022-12-03 04:26:02.587812728,121833
2022-12-03 04:26:02.690617324,121015
2022-12-03 04:26:02.793515617,123171
2022-12-03 04:26:02.896265939,122317
2022-12-03 04:26:02.999123281,124125
2022-12-03 04:26:03.101923853,119166
2022-12-03 04:26:03.204762015,123522
2022-12-03 04:26:03.307195649,115482
2022-12-03 04:26:03.408984548,122502
2022-12-03 04:26:03.511408338,119172
2022-12-03 04:26:03.613263757,122986
2022-12-03 04:26:03.715068888,122619
2022-12-03 04:26:03.816898683,121831
2022-12-03 04:26:03.918723807,122619
2022-12-03 04:26:04.020496385,121967
2022-12-03 04:26:04.122294578,121833
2022-12-03 04:26:04.224105176,119559
2022-12-03 04:26:04.325938112,122325
2022-12-03 04:26:04.428325236,117356
2022-12-03 04:26:04.530127925,122369
2022-12-03 04:26:04.631949957,115107
2022-12-03 04:26:04.733772794,122502
2022-12-03 04:26:04.836251578,116761
2022-12-03 04:26:04.938118628,123287
2022-12-03 04:26:05.040420903,123221
2022-12-03 04:26:05.142322799,125331
2022-12-03 04:26:05.244738779,124125
2022-12-03 04:26:05.346600072,123472
2022-12-03 04:26:05.448352873,123221
2022-12-03 04:26:05.550190148,120461
2022-12-03 04:26:05.652002080,123171
2022-12-03 04:26:05.753874609,122317
2022-12-03 04:26:05.855692290,123875
2022-12-03 04:26:05.957496129,116571
2022-12-03 04:26:06.059255507,122803
2022-12-03 04:26:06.161012510,113792
2022-12-03 04:26:06.262863226,124845
2022-12-03 04:26:06.365147913,123574
2022-12-03 04:26:06.466913162,124845
2022-12-03 04:26:06.569360414,124176
2022-12-03 04:26:06.671142546,123773
2022-12-03 04:26:06.773549053,123522
2022-12-03 04:26:06.875373416,122500
2022-12-03 04:26:06.977778182,122920
2022-12-03 04:26:07.079585798,119906
2022-12-03 04:26:07.182013263,122920
2022-12-03 04:26:07.283764222,118560
2022-12-03 04:26:07.386231464,122753
2022-12-03 04:26:07.489001777,116129
2022-12-03 04:26:07.591475169,122502
2022-12-03 04:26:07.693342550,118450
2022-12-03 04:26:07.795136806,125146
2022-12-03 04:26:07.900705264,123941
2022-12-03 04:26:08.002532576,123824
2022-12-03 04:26:08.105289836,122572
2022-12-03 04:26:08.208088324,123522
2022-12-03 04:26:08.310908323,123222
2022-12-03 04:26:08.412735995,123692
2022-12-03 04:26:08.515497252,120071
2022-12-03 04:26:08.618356278,123221
2022-12-03 04:26:08.720818788,116826
2022-12-03 04:26:08.823742913,123105
2022-12-03 04:26:08.926274018,115180
2022-12-03 04:26:09.028123551,122458
2022-12-03 04:26:09.130735842,121716
2022-12-03 04:26:09.232623444,123589
2022-12-03 04:26:09.334473739,123221
2022-12-03 04:26:09.436277453,122268
2022-12-03 04:26:09.538149953,122436
2022-12-03 04:26:09.639950502,122016
2022-12-03 04:26:09.741763446,123221
2022-12-03 04:26:09.843606500,119906
2022-12-03 04:26:09.945419323,122619
2022-12-03 04:26:10.047181631,118516
2022-12-03 04:26:10.148941077,122016
2022-12-03 04:26:10.251655297,114879
2022-12-03 04:26:10.354473225,123758
2022-12-03 04:26:10.457263352,118617
2022-12-03 04:26:10.560339816,125449
2022-12-03 04:26:10.662826993,123875
2022-12-03 04:26:10.765605711,124376
2022-12-03 04:26:10.867459685,123221
2022-12-03 04:26:10.969320063,122268
2022-12-03 04:26:11.071097459,122619
2022-12-03 04:26:11.172935520,122317
2022-12-03 04:26:11.274770541,123875
2022-12-03 04:26:11.376571833,119166
2022-12-03 04:26:11.478420492,122670
2022-12-03 04:26:11.580263734,115666
2022-12-03 04:26:11.682099875,122202
2022-12-03 04:26:11.784875709,115601
2022-12-03 04:26:11.887765981,122986
2022-12-03 04:26:11.990296773,123221
2022-12-03 04:26:12.092115460,122084
2022-12-03 04:26:12.194888036,122619
2022-12-03 04:26:12.297635275,122874
2022-12-03 04:26:12.400015955,122920
2022-12-03 04:26:12.501848682,120160
2022-12-03 04:26:12.604305455,122920
2022-12-03 04:26:12.706269908,119002
2022-12-03 04:26:12.808005436,122317
2022-12-03 04:26:12.909811835,116571
2022-12-03 04:26:13.015329161,115902
