Time,Power
2022-12-03 04:17:08.168726704,60701
2022-12-03 04:17:08.271177396,74299
2022-12-03 04:17:08.372985606,101537
2022-12-03 04:17:08.475812764,113076
2022-12-03 04:17:08.578607180,119945
2022-12-03 04:17:08.681401904,122218
2022-12-03 04:17:08.784209790,123941
2022-12-03 04:17:08.886936538,123875
2022-12-03 04:17:08.989769450,122317
2022-12-03 04:17:09.091788803,122186
2022-12-03 04:17:09.193565736,119166
2022-12-03 04:17:09.295351523,121583
2022-12-03 04:17:09.397196315,116314
2022-12-03 04:17:09.502361620,115828
2022-12-03 04:17:09.605126008,123156
2022-12-03 04:17:09.707442112,117455
2022-12-03 04:17:09.810242567,123339
2022-12-03 04:17:09.912698843,122971
2022-12-03 04:17:10.015567524,124242
2022-12-03 04:17:10.118433101,123875
2022-12-03 04:17:10.221185105,124126
2022-12-03 04:17:10.324015918,123875
2022-12-03 04:17:10.426877652,122920
2022-12-03 04:17:10.529725321,124479
2022-12-03 04:17:10.632463499,120071
2022-12-03 04:17:10.735321542,122971
2022-12-03 04:17:10.838076304,117520
2022-12-03 04:17:10.940884937,123457
2022-12-03 04:17:11.043728654,116129
2022-12-03 04:17:11.146602913,123457
2022-12-03 04:17:11.249037690,120609
2022-12-03 04:17:11.351893203,123640
2022-12-03 04:17:11.453837751,122971
2022-12-03 04:17:11.555649694,121831
2022-12-03 04:17:11.657481380,122971
2022-12-03 04:17:11.759274814,122500
2022-12-03 04:17:11.861411400,122670
2022-12-03 04:17:11.963285121,120811
2022-12-03 04:17:12.065048475,122670
2022-12-03 04:17:12.166922232,119210
2022-12-03 04:17:12.268661234,122670
2022-12-03 04:17:12.370420408,115710
2022-12-03 04:17:12.472200567,122553
2022-12-03 04:17:12.574629039,116550
2022-12-03 04:17:12.676444459,121648
2022-12-03 04:17:12.779151393,122971
2022-12-03 04:17:12.881964570,122385
2022-12-03 04:17:12.984351530,123272
2022-12-03 04:17:13.086223316,123098
2022-12-03 04:17:13.188033722,122619
2022-12-03 04:17:13.290808484,123567
2022-12-03 04:17:13.392630504,124780
2022-12-03 04:17:13.494462711,119050
2022-12-03 04:17:13.596846083,122369
2022-12-03 04:17:13.698682449,117219
2022-12-03 04:17:13.800422474,124361
2022-12-03 04:17:13.902256697,114439
2022-12-03 04:17:14.004060774,121950
2022-12-03 04:17:14.105913383,122067
2022-12-03 04:17:14.207674401,124845
2022-12-03 04:17:14.310414724,123824
2022-12-03 04:17:14.415820980,124479
2022-12-03 04:17:14.518607242,123355
2022-12-03 04:17:14.621421540,123221
2022-12-03 04:17:14.724135646,119351
2022-12-03 04:17:14.826920489,122067
2022-12-03 04:17:14.929610212,118564
2022-12-03 04:17:15.032371134,123457
2022-12-03 04:17:15.134828118,114923
2022-12-03 04:17:15.236652177,122855
2022-12-03 04:17:15.338517774,118057
2022-12-03 04:17:15.441322410,123037
2022-12-03 04:17:15.543114243,123272
2022-12-03 04:17:15.644931528,122570
2022-12-03 04:17:15.746795643,122971
2022-12-03 04:17:15.848561702,126419
2022-12-03 04:17:15.950376819,124780
2022-12-03 04:17:16.052151658,122016
2022-12-03 04:17:16.153971633,123221
2022-12-03 04:17:16.255766510,119351
2022-12-03 04:17:16.357536544,122670
2022-12-03 04:17:16.460332413,117055
2022-12-03 04:17:16.563174617,122803
2022-12-03 04:17:16.665933881,115482
2022-12-03 04:17:16.768695225,122636
2022-12-03 04:17:16.871391782,121114
2022-12-03 04:17:16.974227631,122942
2022-12-03 04:17:17.076657185,123177
2022-12-03 04:17:17.178522542,123426
2022-12-03 04:17:17.280839996,123177
2022-12-03 04:17:17.383570641,122104
2022-12-03 04:17:17.485989872,122273
2022-12-03 04:17:17.588747714,120415
2022-12-03 04:17:17.691087111,122876
2022-12-03 04:17:17.792868496,121112
2022-12-03 04:17:17.894677575,124567
2022-12-03 04:17:17.996476539,117731
2022-12-03 04:17:18.098253258,123055
2022-12-03 04:17:18.200470797,115555
2022-12-03 04:17:18.302214462,123287
2022-12-03 04:17:18.404560021,123522
2022-12-03 04:17:18.506460989,123589
2022-12-03 04:17:18.608239047,123221
2022-12-03 04:17:18.710078816,121970
2022-12-03 04:17:18.812578200,122067
2022-12-03 04:17:18.915388956,121715
2022-12-03 04:17:19.017878110,123221
2022-12-03 04:17:19.119670867,120675
2022-12-03 04:17:19.222065733,122971
2022-12-03 04:17:19.324891363,117219
2022-12-03 04:17:19.429890143,116430
2022-12-03 04:17:19.532698027,124965
2022-12-03 04:17:19.635168400,122067
2022-12-03 04:17:19.738012069,124845
2022-12-03 04:17:19.840463850,124176
2022-12-03 04:17:19.943262287,123472
2022-12-03 04:17:20.046074449,123221
2022-12-03 04:17:20.147905244,123102
2022-12-03 04:17:20.249695619,122971
2022-12-03 04:17:20.352118510,122367
2022-12-03 04:17:20.453976234,124176
2022-12-03 04:17:20.556403920,121020
2022-12-03 04:17:20.658255583,124780
2022-12-03 04:17:20.760465454,116129
2022-12-03 04:17:20.862296621,123156
2022-12-03 04:17:20.964705956,117154
2022-12-03 04:17:21.066520169,123030
2022-12-03 04:17:21.168914768,123221
2022-12-03 04:17:21.270756786,124845
2022-12-03 04:17:21.373179322,124176
2022-12-03 04:17:21.475057771,122871
2022-12-03 04:17:21.576910297,122920
2022-12-03 04:17:21.678773329,121715
2022-12-03 04:17:21.780546429,123221
2022-12-03 04:17:21.882363907,120552
2022-12-03 04:17:21.984106306,123875
2022-12-03 04:17:22.085892966,119210
2022-12-03 04:17:22.187656007,123457
2022-12-03 04:17:22.289466821,114923
2022-12-03 04:17:22.391288127,122252
2022-12-03 04:17:22.493772007,120259
2022-12-03 04:17:22.595567845,124544
2022-12-03 04:17:22.698294210,123574
2022-12-03 04:17:22.801171961,124427
2022-12-03 04:17:22.903699479,123875
2022-12-03 04:17:23.005560127,122317
2022-12-03 04:17:23.107310151,123272
2022-12-03 04:17:23.209069444,120372
2022-12-03 04:17:23.311516426,123272
2022-12-03 04:17:23.413353315,119347
2022-12-03 04:17:23.515182212,122803
2022-12-03 04:17:23.616948479,117219
2022-12-03 04:17:23.718732744,122803
2022-12-03 04:17:23.820472280,114740
2022-12-03 04:17:23.922267624,122553
2022-12-03 04:17:24.024059997,122067
2022-12-03 04:17:24.125824951,124845
2022-12-03 04:17:24.227593174,123875
2022-12-03 04:17:24.329386863,122618
2022-12-03 04:17:24.432105933,122971
2022-12-03 04:17:24.534981903,123355
2022-12-03 04:17:24.637402182,122920
2022-12-03 04:17:24.739266063,119902
2022-12-03 04:17:24.844845270,118560
2022-12-03 04:17:24.946686771,123105
2022-12-03 04:17:25.049133363,116916
2022-12-03 04:17:25.150988855,124008
2022-12-03 04:17:25.253337385,117756
2022-12-03 04:17:25.356192094,125146
2022-12-03 04:17:25.458628453,123875
2022-12-03 04:17:25.561452877,124294
2022-12-03 04:17:25.664169648,123875
2022-12-03 04:17:25.767015738,123222
2022-12-03 04:17:25.869877219,122971
2022-12-03 04:17:25.972691273,121107
2022-12-03 04:17:26.075466364,122920
2022-12-03 04:17:26.178324711,118999
2022-12-03 04:17:26.281101474,122361
2022-12-03 04:17:26.382884454,118004
2022-12-03 04:17:26.484708943,123105
2022-12-03 04:17:26.587117946,116129
2022-12-03 04:17:26.688969921,123758
2022-12-03 04:17:26.791389034,120653
2022-12-03 04:17:26.893178484,122736
2022-12-03 04:17:26.995568445,122971
2022-12-03 04:17:27.097404947,122920
2022-12-03 04:17:27.199142867,123272
2022-12-03 04:17:27.300912814,121715
2022-12-03 04:17:27.403229597,122619
2022-12-03 04:17:27.506189232,120207
2022-12-03 04:17:27.608632983,122619
2022-12-03 04:17:27.711575806,120071
2022-12-03 04:17:27.814446476,124060
2022-12-03 04:17:27.917316680,117219
2022-12-03 04:17:28.020134736,122855
2022-12-03 04:17:28.122861200,114740
2022-12-03 04:17:28.225686489,123037
2022-12-03 04:17:28.328411256,123272
2022-12-03 04:17:28.431266919,124544
