Time,Power
2022-12-03 05:11:50.110118253,60541
2022-12-03 05:11:50.212843112,81162
2022-12-03 05:11:50.315641273,108266
2022-12-03 05:11:50.418394330,113438
2022-12-03 05:11:50.521152642,120534
2022-12-03 05:11:50.623672307,114654
2022-12-03 05:11:50.725488362,122268
2022-12-03 05:11:50.827925542,119169
2022-12-03 05:11:50.929740868,121850
2022-12-03 05:11:51.031551206,122637
2022-12-03 05:11:51.133347912,121940
2022-12-03 05:11:51.235660910,122689
2022-12-03 05:11:51.337525595,121866
2022-12-03 05:11:51.439436318,123239
2022-12-03 05:11:51.541248180,120575
2022-12-03 05:11:51.643576812,122731
2022-12-03 05:11:51.746426572,119071
2022-12-03 05:11:51.848258354,122819
2022-12-03 05:11:51.950070181,115396
2022-12-03 05:11:52.051793160,122518
2022-12-03 05:11:52.153595821,118225
2022-12-03 05:11:52.255398720,123861
2022-12-03 05:11:52.357251939,123591
2022-12-03 05:11:52.459023823,123537
2022-12-03 05:11:52.565572858,123370
2022-12-03 05:11:52.667392528,122895
2022-12-03 05:11:52.770032687,120481
2022-12-03 05:11:52.872805943,122637
2022-12-03 05:11:52.975571951,120879
2022-12-03 05:11:53.078373657,123772
2022-12-03 05:11:53.180751699,116044
2022-12-03 05:11:53.282653241,124073
2022-12-03 05:11:53.385041319,116974
2022-12-03 05:11:53.486921375,123053
2022-12-03 05:11:53.589326804,123239
2022-12-03 05:11:53.691176825,125041
2022-12-03 05:11:53.792962100,123540
2022-12-03 05:11:53.894793313,123236
2022-12-03 05:11:53.996611320,123239
2022-12-03 05:11:54.098438902,123192
2022-12-03 05:11:54.200210279,124494
2022-12-03 05:11:54.302054951,119579
2022-12-03 05:11:54.403870355,123119
2022-12-03 05:11:54.506365445,118842
2022-12-03 05:11:54.608104026,124374
2022-12-03 05:11:54.710527965,115816
2022-12-03 05:11:54.812353168,123377
2022-12-03 05:11:54.914983138,120282
2022-12-03 05:11:55.017811402,123905
2022-12-03 05:11:55.120207234,123591
2022-12-03 05:11:55.222058451,122886
2022-12-03 05:11:55.324433895,123290
2022-12-03 05:11:55.426218293,123370
2022-12-03 05:11:55.528002715,122939
2022-12-03 05:11:55.629803661,119325
2022-12-03 05:11:55.731580782,122337
2022-12-03 05:11:55.833463424,119538
2022-12-03 05:11:55.935217075,124674
2022-12-03 05:11:56.036986276,117803
2022-12-03 05:11:56.138834940,122819
2022-12-03 05:11:56.240577347,117924
2022-12-03 05:11:56.342402459,124109
2022-12-03 05:11:56.444862228,123239
2022-12-03 05:11:56.546687541,122585
2022-12-03 05:11:56.649002073,122939
2022-12-03 05:11:56.750955882,123537
2022-12-03 05:11:56.852724216,123591
2022-12-03 05:11:56.954577376,123889
2022-12-03 05:11:57.056883579,124141
2022-12-03 05:11:57.159686479,119745
2022-12-03 05:11:57.261524946,124278
2022-12-03 05:11:57.363312579,116044
2022-12-03 05:11:57.465135627,122569
2022-12-03 05:11:57.567873974,116879
2022-12-03 05:11:57.670641920,123171
2022-12-03 05:11:57.773466130,123591
2022-12-03 05:11:57.880512053,123591
2022-12-03 05:11:57.983338556,122725
2022-12-03 05:11:58.086048212,123290
2022-12-03 05:11:58.187814341,120529
2022-12-03 05:11:58.290540019,123239
2022-12-03 05:11:58.392338593,118287
2022-12-03 05:11:58.494160047,123171
2022-12-03 05:11:58.595929514,116089
2022-12-03 05:11:58.697703594,122819
2022-12-03 05:11:58.800011932,117575
2022-12-03 05:11:58.902827687,124806
2022-12-03 05:11:59.004632062,123540
2022-12-03 05:11:59.106476041,124990
2022-12-03 05:11:59.208221120,123591
2022-12-03 05:11:59.310995230,124139
2022-12-03 05:11:59.413804947,123892
2022-12-03 05:11:59.516553130,122384
2022-12-03 05:11:59.619350778,123796
2022-12-03 05:11:59.721799916,119492
2022-12-03 05:11:59.823648931,124073
2022-12-03 05:11:59.925492636,115998
2022-12-03 05:12:00.028267576,122218
2022-12-03 05:12:00.130145343,117966
2022-12-03 05:12:00.231922066,122702
2022-12-03 05:12:00.334358766,122637
2022-12-03 05:12:00.436198819,123787
2022-12-03 05:12:00.538625423,123143
2022-12-03 05:12:00.640449772,123837
2022-12-03 05:12:00.742249970,123840
2022-12-03 05:12:00.844045310,120481
2022-12-03 05:12:00.945806523,122731
2022-12-03 05:12:01.047575048,118817
2022-12-03 05:12:01.149372932,122869
2022-12-03 05:12:01.251115736,116599
2022-12-03 05:12:01.352903003,124278
2022-12-03 05:12:01.454733142,115286
2022-12-03 05:12:01.556528466,125158
2022-12-03 05:12:01.658936235,123840
2022-12-03 05:12:01.760728554,122452
2022-12-03 05:12:01.863485302,122990
2022-12-03 05:12:01.966327322,122034
2022-12-03 05:12:02.068771919,122990
2022-12-03 05:12:02.170636750,122375
2022-12-03 05:12:02.272395230,123239
2022-12-03 05:12:02.375250452,118424
2022-12-03 05:12:02.477085902,122387
2022-12-03 05:12:02.578912278,116298
2022-12-03 05:12:02.680703641,122869
