Time,Power
2022-12-03 04:09:43.958185198,67832
2022-12-03 04:09:44.060035772,61579
2022-12-03 04:09:44.162069356,94910
2022-12-03 04:09:44.264498356,111685
2022-12-03 04:09:44.366365960,115323
2022-12-03 04:09:44.468766556,120626
2022-12-03 04:09:44.574510848,121667
2022-12-03 04:09:44.676821503,113797
2022-12-03 04:09:44.779689085,122665
2022-12-03 04:09:44.882422954,121878
2022-12-03 04:09:44.985382226,122548
2022-12-03 04:09:45.088174755,122731
2022-12-03 04:09:45.191086393,122864
2022-12-03 04:09:45.293892630,122731
2022-12-03 04:09:45.395736583,120925
2022-12-03 04:09:45.498518350,122129
2022-12-03 04:09:45.600326938,116828
2022-12-03 04:09:45.702227782,121763
2022-12-03 04:09:45.804584807,114353
2022-12-03 04:09:45.906652100,121366
2022-12-03 04:09:46.009008145,120324
2022-12-03 04:09:46.111771122,122498
2022-12-03 04:09:46.214256493,122731
2022-12-03 04:09:46.316077370,121477
2022-12-03 04:09:46.417995196,122087
2022-12-03 04:09:46.519811911,120879
2022-12-03 04:09:46.621642153,122731
2022-12-03 04:09:46.723441745,116227
2022-12-03 04:09:46.825419076,120584
2022-12-03 04:09:46.927855438,114053
2022-12-03 04:09:47.029736564,121713
2022-12-03 04:09:47.132122278,120976
2022-12-03 04:09:47.233987431,122452
2022-12-03 04:09:47.336370827,122731
2022-12-03 04:09:47.438180365,122681
2022-12-03 04:09:47.540504830,122731
2022-12-03 04:09:47.643352533,120322
2022-12-03 04:09:47.745776293,122387
2022-12-03 04:09:47.847587449,118333
2022-12-03 04:09:47.949540708,122665
2022-12-03 04:09:48.051363190,115001
2022-12-03 04:09:48.153149831,121968
2022-12-03 04:09:48.255551971,120884
2022-12-03 04:09:48.357420158,121896
2022-12-03 04:09:48.459850543,122731
2022-12-03 04:09:48.561934716,122128
2022-12-03 04:09:48.664294358,122689
2022-12-03 04:09:48.766169503,120322
2022-12-03 04:09:48.868526830,122179
2022-12-03 04:09:48.971385564,117129
2022-12-03 04:09:49.074287246,122014
2022-12-03 04:09:49.176205987,112108
2022-12-03 04:09:49.278031386,120859
2022-12-03 04:09:49.379920644,122429
2022-12-03 04:09:49.481703915,121850
2022-12-03 04:09:49.588540860,123169
2022-12-03 04:09:49.691557366,122731
2022-12-03 04:09:49.794347878,120070
2022-12-03 04:09:49.897410146,122129
2022-12-03 04:09:49.999808131,116828
2022-12-03 04:09:50.102672033,122665
2022-12-03 04:09:50.205191604,113658
2022-12-03 04:09:50.307101761,122197
2022-12-03 04:09:50.409446030,122387
2022-12-03 04:09:50.512193927,121598
2022-12-03 04:09:50.614702048,122429
2022-12-03 04:09:50.717777058,121615
2022-12-03 04:09:50.820560328,122387
2022-12-03 04:09:50.922427640,119118
2022-12-03 04:09:51.024388813,122481
2022-12-03 04:09:51.127141678,116645
2022-12-03 04:09:51.230024183,122569
2022-12-03 04:09:51.331881953,114215
2022-12-03 04:09:51.434725623,122967
2022-12-03 04:09:51.536568002,122689
2022-12-03 04:09:51.639429398,121294
2022-12-03 04:09:51.741344532,122689
2022-12-03 04:09:51.844010593,120322
2022-12-03 04:09:51.945916641,121645
2022-12-03 04:09:52.048687783,118517
2022-12-03 04:09:52.151531896,121878
2022-12-03 04:09:52.253458540,114584
2022-12-03 04:09:52.355225674,122064
2022-12-03 04:09:52.457937019,116579
2022-12-03 04:09:52.560892517,121896
2022-12-03 04:09:52.662903909,121528
2022-12-03 04:09:52.764656999,120575
2022-12-03 04:09:52.866460336,122129
2022-12-03 04:09:52.969207136,120623
2022-12-03 04:09:53.071187877,122689
2022-12-03 04:09:53.173039241,117732
2022-12-03 04:09:53.274894361,122481
2022-12-03 04:09:53.377863315,113797
2022-12-03 04:09:53.480624011,122268
2022-12-03 04:09:53.582464808,120282
2022-12-03 04:09:53.684239665,122548
2022-12-03 04:09:53.786061894,122429
2022-12-03 04:09:53.888786339,122216
2022-12-03 04:09:53.991267000,122731
2022-12-03 04:09:54.094176959,119721
2022-12-03 04:09:54.196076093,122731
2022-12-03 04:09:54.301542721,122014
2022-12-03 04:09:54.403881762,113313
2022-12-03 04:09:54.506660704,122064
2022-12-03 04:09:54.609105848,122129
2022-12-03 04:09:54.710963102,121827
2022-12-03 04:09:54.812752865,122429
2022-12-03 04:09:54.914566443,122612
2022-12-03 04:09:55.016351753,122731
2022-12-03 04:09:55.119000767,120022
2022-12-03 04:09:55.220864522,122731
2022-12-03 04:09:55.323300152,116089
2022-12-03 04:09:55.426132069,122364
2022-12-03 04:09:55.528661387,113958
2022-12-03 04:09:55.630518716,122197
2022-12-03 04:09:55.732866029,121828
2022-12-03 04:09:55.835797607,121778
2022-12-03 04:09:55.938922354,122429
2022-12-03 04:09:56.041843323,120575
2022-12-03 04:09:56.144638832,122429
2022-12-03 04:09:56.247510586,118517
2022-12-03 04:09:56.350267843,122129
2022-12-03 04:09:56.453082371,116227
2022-12-03 04:09:56.555871980,122314
2022-12-03 04:09:56.658622852,114773
2022-12-03 04:09:56.761430494,123099
2022-12-03 04:09:56.863847812,122731
2022-12-03 04:09:56.966719094,122731
2022-12-03 04:09:57.068675637,122429
2022-12-03 04:09:57.170520560,120275
2022-12-03 04:09:57.272938653,122429
2022-12-03 04:09:57.374814496,119118
2022-12-03 04:09:57.476598302,122129
2022-12-03 04:09:57.578413132,115487
2022-12-03 04:09:57.680196586,123569
2022-12-03 04:09:57.782056845,114517
2022-12-03 04:09:57.883894199,122498
2022-12-03 04:09:57.986340253,122731
2022-12-03 04:09:58.088255213,123332
2022-12-03 04:09:58.190695413,122731
2022-12-03 04:09:58.292545251,122011
2022-12-03 04:09:58.395010664,122429
2022-12-03 04:09:58.496851291,118817
2022-12-03 04:09:58.599236848,122129
2022-12-03 04:09:58.702060614,116089
2022-12-03 04:09:58.804498795,122014
2022-12-03 04:09:58.906365388,115119
2022-12-03 04:09:59.008109009,123149
2022-12-03 04:09:59.114497949,122334
2022-12-03 04:09:59.216274140,122990
2022-12-03 04:09:59.319121148,121177
2022-12-03 04:09:59.421918663,121945
2022-12-03 04:09:59.524812607,119118
2022-12-03 04:09:59.627671022,122087
2022-12-03 04:09:59.730173064,115743
2022-12-03 04:09:59.832002989,121763
2022-12-03 04:09:59.934469546,114215
2022-12-03 04:10:00.036251495,121896
2022-12-03 04:10:00.138675891,121486
2022-12-03 04:10:00.240528235,121896
2022-12-03 04:10:00.342382517,122731
2022-12-03 04:10:00.444198672,121177
2022-12-03 04:10:00.546050761,122990
2022-12-03 04:10:00.647818451,118817
2022-12-03 04:10:00.749654102,121828
2022-12-03 04:10:00.852036618,116947
2022-12-03 04:10:00.953863556,122967
2022-12-03 04:10:01.056257801,114215
2022-12-03 04:10:01.158109561,123451
2022-12-03 04:10:01.260560905,122387
2022-12-03 04:10:01.362384105,122681
2022-12-03 04:10:01.464802307,122731
2022-12-03 04:10:01.566620229,122262
2022-12-03 04:10:01.668409809,122429
2022-12-03 04:10:01.770248351,119420
2022-12-03 04:10:01.872247931,121828
2022-12-03 04:10:01.974076826,116227
2022-12-03 04:10:02.075850061,122615
2022-12-03 04:10:02.177726714,113614
2022-12-03 04:10:02.279531643,121667
2022-12-03 04:10:02.381979507,122387
2022-12-03 04:10:02.483798414,123332
2022-12-03 04:10:02.586243386,122429
2022-12-03 04:10:02.688053727,122564
2022-12-03 04:10:02.790558545,122387
2022-12-03 04:10:02.892375572,119420
2022-12-03 04:10:02.994187675,122429
2022-12-03 04:10:03.096047793,117431
2022-12-03 04:10:03.197878890,121968
2022-12-03 04:10:03.299688756,113614
2022-12-03 04:10:03.401621613,123149
2022-12-03 04:10:03.503371795,123032
2022-12-03 04:10:03.605125156,122080
2022-12-03 04:10:03.707518269,122731
2022-12-03 04:10:03.809371054,122380
2022-12-03 04:10:03.911809140,122429
