Time,Power
2022-12-03 04:34:49.738696541,60402
2022-12-03 04:34:49.841149836,81453
2022-12-03 04:34:49.943004109,108224
2022-12-03 04:34:50.045406331,112848
2022-12-03 04:34:50.148218736,122413
2022-12-03 04:34:50.250079230,115571
2022-12-03 04:34:50.351889429,122546
2022-12-03 04:34:50.453714920,119700
2022-12-03 04:34:50.556476590,123037
2022-12-03 04:34:50.658833612,122670
2022-12-03 04:34:50.761701946,122016
2022-12-03 04:34:50.864130044,122670
2022-12-03 04:34:50.966950124,126771
2022-12-03 04:34:51.069821612,124780
2022-12-03 04:34:51.171637290,122361
2022-12-03 04:34:51.273468856,123265
2022-12-03 04:34:51.376219104,118865
2022-12-03 04:34:51.478101888,123156
2022-12-03 04:34:51.580578753,116916
2022-12-03 04:34:51.682493361,122855
2022-12-03 04:34:51.784900194,115390
2022-12-03 04:34:51.886795887,123037
2022-12-03 04:34:51.989252143,122971
2022-12-03 04:34:52.091090080,124845
2022-12-03 04:34:52.192893157,124176
2022-12-03 04:34:52.295753939,125685
2022-12-03 04:34:52.398164140,124479
2022-12-03 04:34:52.500947007,125081
2022-12-03 04:34:52.602790578,125081
2022-12-03 04:34:52.704546428,122411
2022-12-03 04:34:52.806422324,123875
2022-12-03 04:34:52.908241507,119511
2022-12-03 04:34:53.010062683,124715
2022-12-03 04:34:53.112824362,115571
2022-12-03 04:34:53.215614815,122855
2022-12-03 04:34:53.318429520,118918
2022-12-03 04:34:53.420203862,122736
2022-12-03 04:34:53.522952784,122971
2022-12-03 04:34:53.625803198,124427
2022-12-03 04:34:53.727630649,123875
2022-12-03 04:34:53.829471277,124427
2022-12-03 04:34:53.931331645,124176
2022-12-03 04:34:54.034184374,123875
2022-12-03 04:34:54.136041757,124479
2022-12-03 04:34:54.238876440,119953
2022-12-03 04:34:54.340753406,122670
2022-12-03 04:34:54.446446379,122553
2022-12-03 04:34:54.548203513,115087
2022-12-03 04:34:54.650059315,122429
2022-12-03 04:34:54.751857270,123272
2022-12-03 04:34:54.853668956,122434
2022-12-03 04:34:54.955455442,122670
2022-12-03 04:34:55.057316234,122920
2022-12-03 04:34:55.159116078,122971
2022-12-03 04:34:55.260938366,123825
2022-12-03 04:34:55.362745445,124780
2022-12-03 04:34:55.465522992,122411
2022-12-03 04:34:55.568311166,124176
2022-12-03 04:34:55.670995385,118909
2022-12-03 04:34:55.773802582,123758
2022-12-03 04:34:55.876215619,116129
