Time,Power
2022-12-03 05:20:42.786363951,60191
2022-12-03 05:20:42.888975802,59184
2022-12-03 05:20:42.990835592,101186
2022-12-03 05:20:43.092592622,114929
2022-12-03 05:20:43.194507718,120645
2022-12-03 05:20:43.296320945,122616
2022-12-03 05:20:43.399113333,124477
2022-12-03 05:20:43.501610131,123143
2022-12-03 05:20:43.603407779,119582
2022-12-03 05:20:43.705834845,121992
2022-12-03 05:20:43.807663911,116993
2022-12-03 05:20:43.909538168,122174
2022-12-03 05:20:44.011336251,115952
2022-12-03 05:20:44.113116823,122174
2022-12-03 05:20:44.214964295,116490
2022-12-03 05:20:44.316757158,122608
2022-12-03 05:20:44.418546147,122499
2022-12-03 05:20:44.520337954,125246
2022-12-03 05:20:44.623066663,123445
2022-12-03 05:20:44.725910772,125129
2022-12-03 05:20:44.828632532,123540
2022-12-03 05:20:44.935413166,123840
2022-12-03 05:20:45.037870158,118890
2022-12-03 05:20:45.139662041,123677
2022-12-03 05:20:45.242041209,116252
2022-12-03 05:20:45.343858613,122819
2022-12-03 05:20:45.446325216,116747
2022-12-03 05:20:45.548154592,122658
2022-12-03 05:20:45.649960098,122895
2022-12-03 05:20:45.751780426,122541
2022-12-03 05:20:45.853550463,122637
2022-12-03 05:20:45.955335397,124571
2022-12-03 05:20:46.057097735,123143
2022-12-03 05:20:46.158902173,121038
2022-12-03 05:20:46.260726836,123195
2022-12-03 05:20:46.363199248,118633
2022-12-03 05:20:46.465032612,122724
2022-12-03 05:20:46.567470468,116553
2022-12-03 05:20:46.669316902,123721
2022-12-03 05:20:46.771724763,115032
2022-12-03 05:20:46.873556270,124506
2022-12-03 05:20:46.975913910,123143
2022-12-03 05:20:47.077741954,122792
2022-12-03 05:20:47.180124279,122543
2022-12-03 05:20:47.282908738,124293
2022-12-03 05:20:47.385207040,123143
2022-12-03 05:20:47.487961954,120732
2022-12-03 05:20:47.590447855,122843
2022-12-03 05:20:47.693210490,118977
2022-12-03 05:20:47.795945915,122543
2022-12-03 05:20:47.898733209,117548
2022-12-03 05:20:48.001540148,123069
2022-12-03 05:20:48.104376820,115169
2022-12-03 05:20:48.207149374,123861
2022-12-03 05:20:48.310000469,120584
2022-12-03 05:20:48.412719597,122402
2022-12-03 05:20:48.515493173,122637
2022-12-03 05:20:48.618254751,124946
2022-12-03 05:20:48.720657635,123540
2022-12-03 05:20:48.822503368,122719
2022-12-03 05:20:48.924894386,122543
2022-12-03 05:20:49.026752051,121038
2022-12-03 05:20:49.129150925,123195
2022-12-03 05:20:49.231008009,118541
2022-12-03 05:20:49.332932750,122775
2022-12-03 05:20:49.434804229,114567
2022-12-03 05:20:49.536611000,122474
2022-12-03 05:20:49.638438137,120282
2022-12-03 05:20:49.740194525,123002
2022-12-03 05:20:49.842633825,122637
2022-12-03 05:20:49.948552933,123239
2022-12-03 05:20:50.051020884,123926
2022-12-03 05:20:50.152831255,124346
2022-12-03 05:20:50.254673805,122635
2022-12-03 05:20:50.356482594,123892
2022-12-03 05:20:50.458921706,118798
2022-12-03 05:20:50.560715871,122775
2022-12-03 05:20:50.663160351,116553
2022-12-03 05:20:50.764949193,123025
2022-12-03 05:20:50.867425975,116743
2022-12-03 05:20:50.970272185,123303
2022-12-03 05:20:51.072647163,123195
2022-12-03 05:20:51.175427605,122792
2022-12-03 05:20:51.277910004,122543
2022-12-03 05:20:51.380624569,125430
2022-12-03 05:20:51.483397634,123540
2022-12-03 05:20:51.586150827,120485
2022-12-03 05:20:51.688846783,122242
2022-12-03 05:20:51.791597222,118977
2022-12-03 05:20:51.894454827,123119
2022-12-03 05:20:51.996316953,116553
2022-12-03 05:20:52.098209540,123377
2022-12-03 05:20:52.200912991,115332
2022-12-03 05:20:52.303825854,123259
2022-12-03 05:20:52.406362961,123099
2022-12-03 05:20:52.509151986,124593
2022-12-03 05:20:52.611600030,123540
2022-12-03 05:20:52.714314903,124696
2022-12-03 05:20:52.816681934,123745
2022-12-03 05:20:52.918542939,122124
2022-12-03 05:20:53.020813268,123496
2022-12-03 05:20:53.123574605,118933
2022-12-03 05:20:53.226011422,122724
2022-12-03 05:20:53.328741904,118241
2022-12-03 05:20:53.431580843,123978
2022-12-03 05:20:53.534480119,115470
2022-12-03 05:20:53.637328487,122680
2022-12-03 05:20:53.740063763,120791
2022-12-03 05:20:53.842895943,122702
2022-12-03 05:20:53.945640933,122843
2022-12-03 05:20:54.048427468,124946
2022-12-03 05:20:54.151192801,123540
2022-12-03 05:20:54.253978141,122725
2022-12-03 05:20:54.361262816,120485
2022-12-03 05:20:54.464035041,122593
2022-12-03 05:20:54.566451575,120830
2022-12-03 05:20:54.669340714,124227
2022-12-03 05:20:54.771798148,116463
2022-12-03 05:20:54.873686815,122174
2022-12-03 05:20:54.976083207,117321
2022-12-03 05:20:55.077902792,123259
2022-12-03 05:20:55.180025415,122895
2022-12-03 05:20:55.281881805,122932
2022-12-03 05:20:55.383671790,122939
2022-12-03 05:20:55.485464981,124873
2022-12-03 05:20:55.587232372,123239
2022-12-03 05:20:55.688975685,121338
2022-12-03 05:20:55.790793499,123445
2022-12-03 05:20:55.892520155,119279
2022-12-03 05:20:55.994316142,123025
2022-12-03 05:20:56.096978994,116553
2022-12-03 05:20:56.199810561,122819
2022-12-03 05:20:56.302419970,114986
2022-12-03 05:20:56.405297274,122908
2022-12-03 05:20:56.507198368,122799
2022-12-03 05:20:56.608974793,122358
2022-12-03 05:20:56.711454819,122843
2022-12-03 05:20:56.813271696,122191
2022-12-03 05:20:56.915624221,123195
2022-12-03 05:20:57.018391342,123537
2022-12-03 05:20:57.120818456,124141
2022-12-03 05:20:57.222690699,121640
2022-12-03 05:20:57.324493574,123721
2022-12-03 05:20:57.426351693,118197
2022-12-03 05:20:57.528249379,122424
2022-12-03 05:20:57.630742979,113482
2022-12-03 05:20:57.732579241,122218
2022-12-03 05:20:57.834359386,122637
2022-12-03 05:20:57.936127711,122308
2022-12-03 05:20:58.038565734,122593
2022-12-03 05:20:58.140384410,123092
2022-12-03 05:20:58.242222989,123195
2022-12-03 05:20:58.344020529,123926
2022-12-03 05:20:58.446486995,124441
2022-12-03 05:20:58.548347058,119927
2022-12-03 05:20:58.650775563,122593
2022-12-03 05:20:58.752540512,118541
2022-12-03 05:20:58.854352392,124022
2022-12-03 05:20:58.956120179,116071
2022-12-03 05:20:59.057948115,123075
2022-12-03 05:20:59.159753059,120791
2022-12-03 05:20:59.261554326,123259
2022-12-03 05:20:59.363942178,123195
2022-12-03 05:20:59.465801241,122842
2022-12-03 05:20:59.568227064,123195
2022-12-03 05:20:59.670099708,122975
2022-12-03 05:20:59.776101815,120577
2022-12-03 05:20:59.877909651,122895
2022-12-03 05:20:59.979683317,118981
2022-12-03 05:21:00.081544757,122775
2022-12-03 05:21:00.183307547,115908
2022-12-03 05:21:00.285141134,121780
2022-12-03 05:21:00.387493991,117785
2022-12-03 05:21:00.489289191,122908
2022-12-03 05:21:00.591104053,122637
2022-12-03 05:21:00.693816261,122541
2022-12-03 05:21:00.796525381,123143
2022-12-03 05:21:00.899306885,123920
2022-12-03 05:21:01.002057608,122939
2022-12-03 05:21:01.104835379,122585
2022-12-03 05:21:01.207673011,123540
2022-12-03 05:21:01.310483117,119927
2022-12-03 05:21:01.413310811,123119
2022-12-03 05:21:01.516061146,116463
2022-12-03 05:21:01.618935541,122374
2022-12-03 05:21:01.721672333,114383
2022-12-03 05:21:01.824408957,123861
2022-12-03 05:21:01.926311629,123143
2022-12-03 05:21:02.029063073,124411
2022-12-03 05:21:02.131466584,123745
2022-12-03 05:21:02.234277385,125379
2022-12-03 05:21:02.336687561,123445
2022-12-03 05:21:02.439433364,122124
2022-12-03 05:21:02.541797164,123143
2022-12-03 05:21:02.644607718,119187
2022-12-03 05:21:02.747793961,123025
2022-12-03 05:21:02.850606600,118193
2022-12-03 05:21:02.953464799,122518
2022-12-03 05:21:03.056301858,114867
2022-12-03 05:21:03.159101019,122608
2022-12-03 05:21:03.261906540,121486
2022-12-03 05:21:03.364709435,122658
2022-12-03 05:21:03.467491596,122895
2022-12-03 05:21:03.570263664,122886
2022-12-03 05:21:03.673012558,122939
2022-12-03 05:21:03.775780552,124021
2022-12-03 05:21:03.878283761,123445
2022-12-03 05:21:03.981128012,121940
2022-12-03 05:21:04.083021319,123540
2022-12-03 05:21:04.188675411,123377
2022-12-03 05:21:04.291007477,116509
2022-12-03 05:21:04.392856709,125063
2022-12-03 05:21:04.495241576,119888
2022-12-03 05:21:04.597076904,122358
2022-12-03 05:21:04.698879904,122593
2022-12-03 05:21:04.800645246,124345
2022-12-03 05:21:04.902450143,123445
2022-12-03 05:21:05.004230730,125031
2022-12-03 05:21:05.106049153,123445
2022-12-03 05:21:05.207830198,122635
2022-12-03 05:21:05.309720030,123239
2022-12-03 05:21:05.412111606,119443
2022-12-03 05:21:05.513989632,124022
2022-12-03 05:21:05.616386571,116553
2022-12-03 05:21:05.718278152,123421
2022-12-03 05:21:05.820707115,116490
2022-12-03 05:21:05.922568286,124506
2022-12-03 05:21:06.024855217,123239
2022-12-03 05:21:06.127606144,122447
2022-12-03 05:21:06.229982478,122843
2022-12-03 05:21:06.332758447,122285
