Time,Power
2022-12-03 05:38:29.288029066,59594
2022-12-03 05:38:29.390590584,100408
2022-12-03 05:38:29.492817600,114935
2022-12-03 05:38:29.594670343,119988
2022-12-03 05:38:29.696595870,121992
2022-12-03 05:38:29.798519710,121431
2022-12-03 05:38:29.900381428,123633
2022-12-03 05:38:30.002353197,120276
2022-12-03 05:38:30.104250475,122593
2022-12-03 05:38:30.207080680,118798
2022-12-03 05:38:30.309012817,123377
2022-12-03 05:38:30.411787070,115169
2022-12-03 05:38:30.514709899,123208
2022-12-03 05:38:30.617247795,121041
2022-12-03 05:38:30.720189272,122352
2022-12-03 05:38:30.822760267,122939
2022-12-03 05:38:30.924709709,124645
2022-12-03 05:38:31.027234232,123445
2022-12-03 05:38:31.130108611,122424
2022-12-03 05:38:31.232529648,123496
2022-12-03 05:38:31.335452625,119279
2022-12-03 05:38:31.438144345,122337
2022-12-03 05:38:31.541055753,117291
2022-12-03 05:38:31.643914366,122424
2022-12-03 05:38:31.745926196,115560
2022-12-03 05:38:31.847883347,123377
2022-12-03 05:38:31.949751110,118821
2022-12-03 05:38:32.051666358,123559
2022-12-03 05:38:32.154492350,122843
2022-12-03 05:38:32.257294655,123442
2022-12-03 05:38:32.360020216,123239
2022-12-03 05:38:32.462959954,122468
2022-12-03 05:38:32.565415057,123239
2022-12-03 05:38:32.668315559,119626
2022-12-03 05:38:32.770849315,122036
2022-12-03 05:38:32.876905538,122724
2022-12-03 05:38:32.979292617,115651
2022-12-03 05:38:33.081202893,122819
2022-12-03 05:38:33.183107523,118477
2022-12-03 05:38:33.284989534,122358
2022-12-03 05:38:33.386865562,122637
2022-12-03 05:38:33.488766549,125246
2022-12-03 05:38:33.590727171,123445
2022-12-03 05:38:33.692610711,125173
2022-12-03 05:38:33.794535122,123195
2022-12-03 05:38:33.896390450,121940
2022-12-03 05:38:33.998343011,123745
2022-12-03 05:38:34.100239122,118197
2022-12-03 05:38:34.202160424,123171
2022-12-03 05:38:34.304659850,116252
2022-12-03 05:38:34.406694769,122124
2022-12-03 05:38:34.509133304,116490
2022-12-03 05:38:34.611112357,124506
2022-12-03 05:38:34.712995225,123540
2022-12-03 05:38:34.815000175,124689
2022-12-03 05:38:34.916903635,123540
2022-12-03 05:38:35.018746377,124623
2022-12-03 05:38:35.120641547,123143
2022-12-03 05:38:35.222552145,120688
2022-12-03 05:38:35.324415500,122637
2022-12-03 05:38:35.426464085,121131
2022-12-03 05:38:35.528353689,123978
2022-12-03 05:38:35.630897282,115651
2022-12-03 05:38:35.732888224,123677
2022-12-03 05:38:35.834826366,116490
2022-12-03 05:38:35.936690370,122658
2022-12-03 05:38:36.038648724,123239
2022-12-03 05:38:36.140541698,124689
2022-12-03 05:38:36.242441121,123745
2022-12-03 05:38:36.344359335,125430
2022-12-03 05:38:36.446273960,123796
2022-12-03 05:38:36.548156341,120529
2022-12-03 05:38:36.650050773,122895
2022-12-03 05:38:36.751927504,118981
2022-12-03 05:38:36.853862333,122869
2022-12-03 05:38:36.955734967,116993
2022-12-03 05:38:37.057722933,124374
2022-12-03 05:38:37.160306182,115935
2022-12-03 05:38:37.262284020,122658
2022-12-03 05:38:37.364803672,122799
2022-12-03 05:38:37.466746456,124740
2022-12-03 05:38:37.568599677,123496
2022-12-03 05:38:37.670434897,124924
2022-12-03 05:38:37.772326986,123540
2022-12-03 05:38:37.874327316,121131
2022-12-03 05:38:37.976676830,122939
2022-12-03 05:38:38.079598066,118380
2022-12-03 05:38:38.181528490,122775
2022-12-03 05:38:38.284375833,115049
2022-12-03 05:38:38.387016256,122174
2022-12-03 05:38:38.492623642,123861
2022-12-03 05:38:38.595481254,122895
2022-12-03 05:38:38.697461493,124645
2022-12-03 05:38:38.799343795,123496
2022-12-03 05:38:38.901247385,123926
2022-12-03 05:38:39.003141725,123143
2022-12-03 05:38:39.105066972,120603
2022-12-03 05:38:39.207893821,123239
2022-12-03 05:38:39.310721546,119025
2022-12-03 05:38:39.413610780,123025
2022-12-03 05:38:39.516050459,115651
2022-12-03 05:38:39.617989564,122174
2022-12-03 05:38:39.720432019,116188
2022-12-03 05:38:39.822446740,124762
2022-12-03 05:38:39.924314534,122939
2022-12-03 05:38:40.027161068,124087
2022-12-03 05:38:40.129568462,123143
2022-12-03 05:38:40.232445299,122725
2022-12-03 05:38:40.334944240,122895
2022-12-03 05:38:40.436828785,120185
2022-12-03 05:38:40.538750085,122895
2022-12-03 05:38:40.640634923,119326
2022-12-03 05:38:40.742517322,123119
2022-12-03 05:38:40.845376382,115651
2022-12-03 05:38:40.948232332,123978
2022-12-03 05:38:41.051044945,116490
2022-12-03 05:38:41.154007769,122958
2022-12-03 05:38:41.255980743,122990
2022-12-03 05:38:41.357897820,121940
2022-12-03 05:38:41.460372246,122242
2022-12-03 05:38:41.562380482,125430
2022-12-03 05:38:41.664246556,123496
2022-12-03 05:38:41.767122020,122892
2022-12-03 05:38:41.869582400,123796
2022-12-03 05:38:41.972421389,119626
2022-12-03 05:38:42.075008245,122724
2022-12-03 05:38:42.176901952,115094
2022-12-03 05:38:42.278844427,122174
2022-12-03 05:38:42.380689076,118176
2022-12-03 05:38:42.482645691,125158
2022-12-03 05:38:42.585207832,123840
2022-12-03 05:38:42.687171757,122842
2022-12-03 05:38:42.789707353,122293
2022-12-03 05:38:42.891631760,122468
2022-12-03 05:38:42.994179490,122543
2022-12-03 05:38:43.096974939,120180
2022-12-03 05:38:43.199508651,122587
2022-12-03 05:38:43.306206415,123119
2022-12-03 05:38:43.408082004,115651
2022-12-03 05:38:43.510048586,123025
2022-12-03 05:38:43.612436204,118132
2022-12-03 05:38:43.715351708,122652
2022-12-03 05:38:43.817917956,122543
2022-12-03 05:38:43.920818671,124043
2022-12-03 05:38:44.023753439,123143
2022-12-03 05:38:44.126653722,123920
2022-12-03 05:38:44.229513680,122939
2022-12-03 05:38:44.332422605,122936
2022-12-03 05:38:44.435326858,124097
2022-12-03 05:38:44.538173726,121688
2022-12-03 05:38:44.640986357,124322
2022-12-03 05:38:44.743783117,116854
2022-12-03 05:38:44.847583159,122768
2022-12-03 05:38:44.950445064,115286
2022-12-03 05:38:45.053442531,123905
2022-12-03 05:38:45.155878498,123239
2022-12-03 05:38:45.257973320,122358
2022-12-03 05:38:45.360501132,122242
2022-12-03 05:38:45.462406625,121590
2022-12-03 05:38:45.564797039,122939
2022-12-03 05:38:45.667705396,120437
2022-12-03 05:38:45.770240650,122593
2022-12-03 05:38:45.873029391,119880
2022-12-03 05:38:45.975865126,123119
2022-12-03 05:38:46.078775174,115998
2022-12-03 05:38:46.181655303,122518
2022-12-03 05:38:46.284585994,114383
2022-12-03 05:38:46.387534504,122358
2022-12-03 05:38:46.490473077,122337
2022-12-03 05:38:46.593414451,125246
2022-12-03 05:38:46.695956363,123239
2022-12-03 05:38:46.797903149,123837
2022-12-03 05:38:46.900416946,123239
2022-12-03 05:38:47.002379035,120432
2022-12-03 05:38:47.104268722,122587
2022-12-03 05:38:47.206176088,119927
2022-12-03 05:38:47.308057091,123421
2022-12-03 05:38:47.410015504,116509
2022-12-03 05:38:47.511960476,122080
2022-12-03 05:38:47.618297632,124256
2022-12-03 05:38:47.720165155,123445
2022-12-03 05:38:47.822102645,124161
2022-12-03 05:38:47.923990705,123796
2022-12-03 05:38:48.025925722,122842
2022-12-03 05:38:48.127866618,122593
2022-12-03 05:38:48.229797861,120481
2022-12-03 05:38:48.331680671,122543
2022-12-03 05:38:48.434508627,121038
2022-12-03 05:38:48.537383177,123625
2022-12-03 05:38:48.640110759,117338
2022-12-03 05:38:48.743014487,122518
2022-12-03 05:38:48.845590822,115169
2022-12-03 05:38:48.947552669,122908
2022-12-03 05:38:49.049493586,122036
2022-12-03 05:38:49.151460336,122057
2022-12-03 05:38:49.253910510,122895
2022-12-03 05:38:49.356784648,123142
2022-12-03 05:38:49.459353184,122843
2022-12-03 05:38:49.562195920,123626
2022-12-03 05:38:49.665043637,123745
2022-12-03 05:38:49.767918796,120737
2022-12-03 05:38:49.871639113,123239
2022-12-03 05:38:49.974743287,117940
2022-12-03 05:38:50.077646383,122424
2022-12-03 05:38:50.180441714,115169
2022-12-03 05:38:50.283352713,123303
2022-12-03 05:38:50.386137949,120835
2022-12-03 05:38:50.489060065,122952
2022-12-03 05:38:50.591924868,122637
2022-12-03 05:38:50.694905427,124389
2022-12-03 05:38:50.797435432,123745
2022-12-03 05:38:50.900278634,121774
2022-12-03 05:38:51.002664957,122293
2022-12-03 05:38:51.105636336,121131
2022-12-03 05:38:51.208043503,123195
2022-12-03 05:38:51.310909632,118149
2022-12-03 05:38:51.413636609,122768
2022-12-03 05:38:51.516502090,115470
2022-12-03 05:38:51.619378499,122724
2022-12-03 05:38:51.722294292,118779
2022-12-03 05:38:51.825172589,122007
2022-12-03 05:38:51.930510989,122141
2022-12-03 05:38:52.033500135,122242
