Time,Power
2022-12-03 04:05:17.800030918,59893
2022-12-03 04:05:17.903366210,90409
2022-12-03 04:05:18.005723117,110807
2022-12-03 04:05:18.107497394,118267
2022-12-03 04:05:18.209854129,121992
2022-12-03 04:05:18.311660639,120185
2022-12-03 04:05:18.413462045,123677
2022-12-03 04:05:18.515265459,116854
2022-12-03 04:05:18.617028865,122775
2022-12-03 04:05:18.719948701,115286
2022-12-03 04:05:18.822839078,122057
2022-12-03 04:05:18.925678687,122637
2022-12-03 04:05:19.028507928,124139
2022-12-03 04:05:19.130415139,123239
2022-12-03 04:05:19.232233793,125525
2022-12-03 04:05:19.334059456,124141
2022-12-03 04:05:19.435847675,122034
2022-12-03 04:05:19.538275509,123591
2022-12-03 04:05:19.640086548,119626
2022-12-03 04:05:19.745518669,117638
2022-12-03 04:05:19.847344270,122819
2022-12-03 04:05:19.949755487,115512
2022-12-03 04:05:20.051581109,122702
2022-12-03 04:05:20.153719448,120584
2022-12-03 04:05:20.255563947,122402
2022-12-03 04:05:20.357347763,122939
2022-12-03 04:05:20.459111240,122285
2022-12-03 04:05:20.560851039,122637
2022-12-03 04:05:20.663266633,124021
2022-12-03 04:05:20.765091147,123239
2022-12-03 04:05:20.867823928,120229
2022-12-03 04:05:20.970658731,122637
2022-12-03 04:05:21.073466731,117686
2022-12-03 04:05:21.176203463,122218
2022-12-03 04:05:21.278628214,114612
2022-12-03 04:05:21.380434915,123303
2022-12-03 04:05:21.482845153,120835
2022-12-03 04:05:21.584653469,122702
2022-12-03 04:05:21.687076742,123239
2022-12-03 04:05:21.788891495,125041
2022-12-03 04:05:21.891330166,123540
2022-12-03 04:05:21.993153343,123420
2022-12-03 04:05:22.094917313,123591
2022-12-03 04:05:22.196698577,119927
2022-12-03 04:05:22.298521239,122337
2022-12-03 04:05:22.400279821,119492
2022-12-03 04:05:22.502119966,123721
2022-12-03 04:05:22.603882339,116599
2022-12-03 04:05:22.705700275,123721
2022-12-03 04:05:22.808151702,118176
2022-12-03 04:05:22.909997319,123303
2022-12-03 04:05:23.012278613,122939
2022-12-03 04:05:23.115115708,122635
2022-12-03 04:05:23.216943099,122637
2022-12-03 04:05:23.318780648,123620
2022-12-03 04:05:23.421243070,122939
2022-12-03 04:05:23.523018186,121087
2022-12-03 04:05:23.625487192,122939
2022-12-03 04:05:23.727216957,122082
2022-12-03 04:05:23.829001964,124674
2022-12-03 04:05:23.931760473,116901
2022-12-03 04:05:24.034558817,122518
2022-12-03 04:05:24.137436474,114430
2022-12-03 04:05:24.240177008,124858
2022-12-03 04:05:24.342985521,122990
2022-12-03 04:05:24.445834571,124389
2022-12-03 04:05:24.548644802,123540
2022-12-03 04:05:24.651539979,123486
2022-12-03 04:05:24.754018241,123239
2022-12-03 04:05:24.860417893,122637
2022-12-03 04:05:24.962884178,121131
2022-12-03 04:05:25.064707859,122939
2022-12-03 04:05:25.167192207,118241
2022-12-03 04:05:25.268989160,123119
2022-12-03 04:05:25.371455168,116344
2022-12-03 04:05:25.473291761,123721
2022-12-03 04:05:25.575652539,119429
2022-12-03 04:05:25.677503409,122658
2022-12-03 04:05:25.779422840,122939
2022-12-03 04:05:25.881197473,124740
2022-12-03 04:05:25.983023576,123540
2022-12-03 04:05:26.084804323,123370
2022-12-03 04:05:26.186630724,122939
2022-12-03 04:05:26.288418864,122635
2022-12-03 04:05:26.390155197,124141
2022-12-03 04:05:26.491925664,119579
2022-12-03 04:05:26.593736905,122768
2022-12-03 04:05:26.696191506,117154
2022-12-03 04:05:26.798086406,122518
2022-12-03 04:05:26.900490878,115215
2022-12-03 04:05:27.002335685,122958
2022-12-03 04:05:27.104754668,122337
2022-12-03 04:05:27.206611751,125642
2022-12-03 04:05:27.309003083,124141
2022-12-03 04:05:27.410881795,123787
2022-12-03 04:05:27.513358558,123239
2022-12-03 04:05:27.615181511,124317
2022-12-03 04:05:27.716976887,123840
2022-12-03 04:05:27.818790011,122585
2022-12-03 04:05:27.920578668,123489
2022-12-03 04:05:28.022410628,118798
2022-12-03 04:05:28.124230749,123119
2022-12-03 04:05:28.226068079,116599
2022-12-03 04:05:28.327815815,124374
2022-12-03 04:05:28.429653285,117924
2022-12-03 04:05:28.531382486,122702
2022-12-03 04:05:28.633855130,122637
2022-12-03 04:05:28.735695833,123956
2022-12-03 04:05:28.838149865,123892
2022-12-03 04:05:28.939896550,122886
2022-12-03 04:05:29.042262184,122637
2022-12-03 04:05:29.144089529,121131
2022-12-03 04:05:29.246534648,122293
2022-12-03 04:05:29.348350077,121131
2022-12-03 04:05:29.450796655,123496
2022-12-03 04:05:29.552594943,118541
2022-12-03 04:05:29.654481012,123119
2022-12-03 04:05:29.756241351,115470
2022-12-03 04:05:29.858099392,123002
2022-12-03 04:05:29.960815593,119932
2022-12-03 04:05:30.063634876,122702
2022-12-03 04:05:30.166499390,122637
2022-12-03 04:05:30.269330465,125041
2022-12-03 04:05:30.375251280,121822
2022-12-03 04:05:30.477063494,123195
2022-12-03 04:05:30.578866646,119326
2022-12-03 04:05:30.680675354,122387
2022-12-03 04:05:30.783074501,117940
2022-12-03 04:05:30.885892125,122819
2022-12-03 04:05:30.988254095,115470
