Time,Power
2022-12-03 06:09:39.963939673,62205
2022-12-03 06:09:40.066352366,65284
2022-12-03 06:09:40.168165462,99846
2022-12-03 06:09:40.270641730,114463
2022-12-03 06:09:40.372438244,119321
2022-12-03 06:09:40.474831124,120997
2022-12-03 06:09:40.577799696,120644
2022-12-03 06:09:40.679665867,122148
2022-12-03 06:09:40.782603853,116044
2022-12-03 06:09:40.885288138,120997
2022-12-03 06:09:40.987162346,115516
2022-12-03 06:09:41.089088251,119376
2022-12-03 06:09:41.190887904,120697
2022-12-03 06:09:41.292617074,121940
2022-12-03 06:09:41.395412190,121248
2022-12-03 06:09:41.498262746,122579
2022-12-03 06:09:41.600192166,122843
2022-12-03 06:09:41.703151690,117731
2022-12-03 06:09:41.805621987,121479
2022-12-03 06:09:41.907420859,115305
2022-12-03 06:09:42.009321879,122424
2022-12-03 06:09:42.111270466,114896
2022-12-03 06:09:42.217844974,122198
2022-12-03 06:09:42.319884249,121246
2022-12-03 06:09:42.421730187,122499
2022-12-03 06:09:42.524181391,117157
2022-12-03 06:09:42.626042877,119194
2022-12-03 06:09:42.728432062,115232
2022-12-03 06:09:42.830303179,122174
2022-12-03 06:09:42.932915750,113738
2022-12-03 06:09:43.034780451,122264
2022-12-03 06:09:43.136801293,122499
2022-12-03 06:09:43.238702062,121246
2022-12-03 06:09:43.340471770,121548
2022-12-03 06:09:43.442295480,120088
2022-12-03 06:09:43.544190381,122843
2022-12-03 06:09:43.646037911,117431
2022-12-03 06:09:43.748691829,120741
2022-12-03 06:09:43.851495693,114704
2022-12-03 06:09:43.954307170,120879
2022-12-03 06:09:44.056698538,119588
2022-12-03 06:09:44.159518553,121363
2022-12-03 06:09:44.261435671,121548
2022-12-03 06:09:44.364149782,120296
2022-12-03 06:09:44.466754002,121942
2022-12-03 06:09:44.568608190,118889
2022-12-03 06:09:44.670434316,122198
2022-12-03 06:09:44.772260130,116646
2022-12-03 06:09:44.874071045,121479
2022-12-03 06:09:44.976510856,113438
2022-12-03 06:09:45.078395875,121363
2022-12-03 06:09:45.180781685,121598
2022-12-03 06:09:45.282678376,120598
2022-12-03 06:09:45.385177115,121598
2022-12-03 06:09:45.487163664,118332
2022-12-03 06:09:45.588988204,121598
2022-12-03 06:09:45.690883630,117594
2022-12-03 06:09:45.792694325,121824
2022-12-03 06:09:45.894538261,114222
2022-12-03 06:09:45.996340598,122358
2022-12-03 06:09:46.098815010,121942
2022-12-03 06:09:46.200614490,121546
2022-12-03 06:09:46.303104468,121848
2022-12-03 06:09:46.404923315,120872
2022-12-03 06:09:46.506815082,122198
2022-12-03 06:09:46.608630071,117687
2022-12-03 06:09:46.710452277,121298
2022-12-03 06:09:46.812308148,111816
2022-12-03 06:09:46.914138894,120879
2022-12-03 06:09:47.015922717,118594
2022-12-03 06:09:47.117726524,120462
2022-12-03 06:09:47.220259954,121504
2022-12-03 06:09:47.322115949,120946
2022-12-03 06:09:47.424594750,121898
2022-12-03 06:09:47.526455602,118242
2022-12-03 06:09:47.632919182,116692
2022-12-03 06:09:47.734798009,121179
2022-12-03 06:09:47.836627684,112836
2022-12-03 06:09:47.938502309,121106
2022-12-03 06:09:48.040333614,121248
2022-12-03 06:09:48.142140868,119950
2022-12-03 06:09:48.243912194,121598
2022-12-03 06:09:48.345741434,120344
2022-12-03 06:09:48.447685135,122198
2022-12-03 06:09:48.550092541,116993
2022-12-03 06:09:48.652067503,121692
2022-12-03 06:09:48.754401448,113020
2022-12-03 06:09:48.856228002,121223
2022-12-03 06:09:48.958645791,120096
2022-12-03 06:09:49.060486798,121613
2022-12-03 06:09:49.162305448,122448
2022-12-03 06:09:49.264127178,121728
2022-12-03 06:09:49.366000233,121598
2022-12-03 06:09:49.467773186,116692
2022-12-03 06:09:49.569550145,120697
2022-12-03 06:09:49.671375803,113413
2022-12-03 06:09:49.773143517,121223
2022-12-03 06:09:49.875535488,117693
2022-12-03 06:09:49.977397298,121363
2022-12-03 06:09:50.079814772,121598
2022-12-03 06:09:50.181741990,121246
2022-12-03 06:09:50.283746206,122499
2022-12-03 06:09:50.385758779,118889
2022-12-03 06:09:50.487536336,120997
2022-12-03 06:09:50.589341871,117247
2022-12-03 06:09:50.691278826,122080
2022-12-03 06:09:50.793772744,111031
2022-12-03 06:09:50.895602933,119860
2022-12-03 06:09:50.998043394,120947
2022-12-03 06:09:51.099858732,121290
2022-12-03 06:09:51.202427741,122198
2022-12-03 06:09:51.304261923,120044
2022-12-03 06:09:51.406096592,122499
2022-12-03 06:09:51.507920665,117848
2022-12-03 06:09:51.609788826,122080
2022-12-03 06:09:51.711617588,114615
2022-12-03 06:09:51.813476501,122080
2022-12-03 06:09:51.915274381,119496
2022-12-03 06:09:52.017121294,122564
2022-12-03 06:09:52.119557852,122198
2022-12-03 06:09:52.221472598,120737
2022-12-03 06:09:52.323791851,121254
2022-12-03 06:09:52.425716606,118288
2022-12-03 06:09:52.528143542,120647
2022-12-03 06:09:52.630103434,116392
2022-12-03 06:09:52.731904772,121874
2022-12-03 06:09:52.833748089,114039
2022-12-03 06:09:52.935632743,121780
2022-12-03 06:09:53.038440447,121898
2022-12-03 06:09:53.141294266,121751
2022-12-03 06:09:53.248166840,121546
2022-12-03 06:09:53.351047167,122799
2022-12-03 06:09:53.453601352,117731
2022-12-03 06:09:53.555398882,120096
2022-12-03 06:09:53.657994352,111772
2022-12-03 06:09:53.759789722,121479
2022-12-03 06:09:53.861576639,120397
