Time,Power
2022-12-03 05:29:35.952036884,59893
2022-12-03 05:29:36.054946035,92929
2022-12-03 05:29:36.156908350,112181
2022-12-03 05:29:36.258839748,119206
2022-12-03 05:29:36.360753554,122593
2022-12-03 05:29:36.462705066,117686
2022-12-03 05:29:36.564574599,121692
2022-12-03 05:29:36.666497463,115396
2022-12-03 05:29:36.768432518,123377
2022-12-03 05:29:36.870315908,117047
2022-12-03 05:29:36.972166646,123208
2022-12-03 05:29:37.074667704,123143
2022-12-03 05:29:37.176630077,124087
2022-12-03 05:29:37.279163934,123540
2022-12-03 05:29:37.381075122,123320
2022-12-03 05:29:37.483568346,122843
2022-12-03 05:29:37.585490709,121038
2022-12-03 05:29:37.688023060,122895
2022-12-03 05:29:37.790007964,120529
2022-12-03 05:29:37.891875198,124374
2022-12-03 05:29:37.993807539,116298
2022-12-03 05:29:38.095702982,122174
2022-12-03 05:29:38.197688124,115888
2022-12-03 05:29:38.299591468,123208
2022-12-03 05:29:38.401499254,123143
2022-12-03 05:29:38.508193919,122543
2022-12-03 05:29:38.610111014,121940
2022-12-03 05:29:38.712032568,122293
2022-12-03 05:29:38.813949297,119535
2022-12-03 05:29:38.915849854,122895
2022-12-03 05:29:39.018360491,119927
2022-12-03 05:29:39.120278125,123377
2022-12-03 05:29:39.222223727,117110
2022-12-03 05:29:39.324134649,122724
2022-12-03 05:29:39.426041504,114383
2022-12-03 05:29:39.527907620,124205
2022-12-03 05:29:39.629840479,122939
2022-12-03 05:29:39.731705487,122308
2022-12-03 05:29:39.833671149,122895
2022-12-03 05:29:39.935513765,124946
2022-12-03 05:29:40.037404429,124097
2022-12-03 05:29:40.139313399,121732
2022-12-03 05:29:40.241310845,123496
2022-12-03 05:29:40.343181433,118078
2022-12-03 05:29:40.445106707,122424
2022-12-03 05:29:40.547898463,116509
2022-12-03 05:29:40.650867485,122174
2022-12-03 05:29:40.753774576,114867
2022-12-03 05:29:40.856867003,123259
2022-12-03 05:29:40.959452964,123496
2022-12-03 05:29:41.061377689,124345
2022-12-03 05:29:41.163869248,122843
2022-12-03 05:29:41.265841364,122792
2022-12-03 05:29:41.368289334,122843
2022-12-03 05:29:41.471264779,123626
2022-12-03 05:29:41.574081369,122843
2022-12-03 05:29:41.676937905,118977
2022-12-03 05:29:41.779660406,122724
2022-12-03 05:29:41.882569959,116553
2022-12-03 05:29:41.985476226,123377
2022-12-03 05:29:42.088310364,115169
2022-12-03 05:29:42.191295861,122775
2022-12-03 05:29:42.293205403,121992
2022-12-03 05:29:42.395127810,123509
2022-12-03 05:29:42.497612122,122843
2022-12-03 05:29:42.599518021,124946
2022-12-03 05:29:42.702076767,123796
2022-12-03 05:29:42.805058433,122474
2022-12-03 05:29:42.906997619,123195
2022-12-03 05:29:43.009863887,119883
2022-12-03 05:29:43.111787536,122242
2022-12-03 05:29:43.213732810,117338
2022-12-03 05:29:43.316251932,123025
2022-12-03 05:29:43.421605057,122775
2022-12-03 05:29:43.523924764,119681
2022-12-03 05:29:43.625817676,124462
2022-12-03 05:29:43.727709855,123496
2022-12-03 05:29:43.829628206,124946
2022-12-03 05:29:43.931503492,123540
2022-12-03 05:29:44.034064930,122334
2022-12-03 05:29:44.135953042,122593
2022-12-03 05:29:44.238751554,117475
2022-12-03 05:29:44.341639413,121692
2022-12-03 05:29:44.444158700,115651
2022-12-03 05:29:44.546057633,123325
2022-12-03 05:29:44.648577215,115169
2022-12-03 05:29:44.750549655,122958
2022-12-03 05:29:44.852447435,121692
2022-12-03 05:29:44.955365864,123603
2022-12-03 05:29:45.057846509,123195
2022-12-03 05:29:45.160623555,125342
2022-12-03 05:29:45.263475736,124141
2022-12-03 05:29:45.366447370,123370
2022-12-03 05:29:45.469402206,123143
2022-12-03 05:29:45.572331883,119326
2022-12-03 05:29:45.675282527,122293
2022-12-03 05:29:45.778155208,118497
2022-12-03 05:29:45.881077666,122775
2022-12-03 05:29:45.983899985,115169
2022-12-03 05:29:46.086782851,122474
2022-12-03 05:29:46.189359525,121786
2022-12-03 05:29:46.291290283,122358
2022-12-03 05:29:46.393864715,123143
2022-12-03 05:29:46.495793542,123136
2022-12-03 05:29:46.597743880,123239
2022-12-03 05:29:46.700526854,123493
2022-12-03 05:29:46.803176334,123540
2022-12-03 05:29:46.905111534,119626
2022-12-03 05:29:47.007536486,122293
2022-12-03 05:29:47.110398640,117940
2022-12-03 05:29:47.212928398,123119
2022-12-03 05:29:47.315853744,116027
2022-12-03 05:29:47.418813639,123259
2022-12-03 05:29:47.520750575,120282
2022-12-03 05:29:47.622645485,122908
2022-12-03 05:29:47.724519532,123195
2022-12-03 05:29:47.827424677,121940
2022-12-03 05:29:47.933831152,121866
2022-12-03 05:29:48.036686413,122293
2022-12-03 05:29:48.139498539,120136
2022-12-03 05:29:48.242367503,122242
2022-12-03 05:29:48.344254931,117037
2022-12-03 05:29:48.447222540,123325
2022-12-03 05:29:48.549581511,114612
2022-12-03 05:29:48.652336335,122658
2022-12-03 05:29:48.754759054,121436
2022-12-03 05:29:48.857625480,123956
2022-12-03 05:29:48.960062995,123195
2022-12-03 05:29:49.062928173,122147
2022-12-03 05:29:49.165515355,122895
2022-12-03 05:29:49.267399144,121871
2022-12-03 05:29:49.369307796,123195
2022-12-03 05:29:49.471220802,121131
2022-12-03 05:29:49.573092878,122689
2022-12-03 05:29:49.674954803,117940
2022-12-03 05:29:49.776825656,123119
2022-12-03 05:29:49.878805931,115426
2022-12-03 05:29:49.980695215,122958
2022-12-03 05:29:50.083198139,119588
2022-12-03 05:29:50.185128074,123559
2022-12-03 05:29:50.287574835,122939
2022-12-03 05:29:50.389521965,122792
2022-12-03 05:29:50.492023554,123195
2022-12-03 05:29:50.594013934,122375
2022-12-03 05:29:50.696527262,122843
2022-12-03 05:29:50.798589690,120529
2022-12-03 05:29:50.900481715,121942
2022-12-03 05:29:51.002427328,119326
2022-12-03 05:29:51.104293715,122724
2022-12-03 05:29:51.206247921,116509
2022-12-03 05:29:51.308140709,122768
2022-12-03 05:29:51.410072415,117227
2022-12-03 05:29:51.511970029,122958
2022-12-03 05:29:51.614484631,123195
