Time,Power
2022-12-03 04:23:02.091855685,59504
2022-12-03 04:23:02.193777795,90183
2022-12-03 04:23:02.296564454,112089
2022-12-03 04:23:02.398435694,115683
2022-12-03 04:23:02.500282264,121716
2022-12-03 04:23:02.602731550,118215
2022-12-03 04:23:02.704508955,123406
2022-12-03 04:23:02.806935013,115828
2022-12-03 04:23:02.908738876,122986
2022-12-03 04:23:03.010566061,120303
2022-12-03 04:23:03.112397891,122128
2022-12-03 04:23:03.214176517,122920
2022-12-03 04:23:03.315973747,122618
2022-12-03 04:23:03.417755851,122619
2022-12-03 04:23:03.519548619,123606
2022-12-03 04:23:03.621328888,122920
2022-12-03 04:23:03.723112428,122268
2022-12-03 04:23:03.824886317,123824
2022-12-03 04:23:03.926694581,119420
2022-12-03 04:23:04.028495135,123105
2022-12-03 04:23:04.130359746,116826
2022-12-03 04:23:04.232140077,122803
2022-12-03 04:23:04.334597678,115344
2022-12-03 04:23:04.436418854,123457
2022-12-03 04:23:04.538766524,122369
2022-12-03 04:23:04.641636557,122736
2022-12-03 04:23:04.743434273,122670
2022-12-03 04:23:04.845206437,125382
2022-12-03 04:23:04.947014883,124176
2022-12-03 04:23:05.048805371,121715
2022-12-03 04:23:05.150752409,122971
2022-12-03 04:23:05.252515222,119050
2022-12-03 04:23:05.354307828,122067
2022-12-03 04:23:05.456158915,118564
2022-12-03 04:23:05.557974286,122369
2022-12-03 04:23:05.659704001,115526
2022-12-03 04:23:05.761462865,122252
2022-12-03 04:23:05.863216284,118568
2022-12-03 04:23:05.965002757,122736
2022-12-03 04:23:06.067415727,122670
2022-12-03 04:23:06.169302740,123222
2022-12-03 04:23:06.271734827,122920
2022-12-03 04:23:06.373540209,123523
2022-12-03 04:23:06.475911253,123875
2022-12-03 04:23:06.577782333,121413
2022-12-03 04:23:06.679714951,123875
2022-12-03 04:23:06.782536106,119649
2022-12-03 04:23:06.884372872,123200
2022-12-03 04:23:06.986212936,116012
2022-12-03 04:23:07.087993198,122252
2022-12-03 04:23:07.189858695,114740
2022-12-03 04:23:07.291609213,124060
2022-12-03 04:23:07.393445416,122670
2022-12-03 04:23:07.499005873,123272
2022-12-03 04:23:07.600784604,122920
2022-12-03 04:23:07.702581334,123272
2022-12-03 04:23:07.804370794,122194
2022-12-03 04:23:07.906186071,122964
2022-12-03 04:23:08.008602687,119649
2022-12-03 04:23:08.110437292,123272
2022-12-03 04:23:08.212869788,118004
2022-12-03 04:23:08.314752865,124060
2022-12-03 04:23:08.417085114,116129
2022-12-03 04:23:08.518900897,122855
2022-12-03 04:23:08.621180644,119446
2022-12-03 04:23:08.724015741,123589
2022-12-03 04:23:08.826462431,122920
2022-12-03 04:23:08.929266978,124677
2022-12-03 04:23:09.032015803,123824
2022-12-03 04:23:09.134819506,125331
2022-12-03 04:23:09.237519141,124479
2022-12-03 04:23:09.340318853,122920
2022-12-03 04:23:09.443190295,124176
2022-12-03 04:23:09.546003219,123014
2022-12-03 04:23:09.648731370,124176
2022-12-03 04:23:09.751567665,118909
2022-12-03 04:23:09.854443264,123457
2022-12-03 04:23:09.957207114,115784
2022-12-03 04:23:10.060045052,123758
2022-12-03 04:23:10.162817578,120560
2022-12-03 04:23:10.265638076,122686
2022-12-03 04:23:10.368422347,122619
2022-12-03 04:23:10.471349353,122132
2022-12-03 04:23:10.573825006,122920
2022-12-03 04:23:10.675654692,122016
2022-12-03 04:23:10.778074599,122670
2022-12-03 04:23:10.879913462,121107
2022-12-03 04:23:10.982406396,122920
2022-12-03 04:23:11.084229890,122109
2022-12-03 04:23:11.186077918,124965
2022-12-03 04:23:11.287846894,117777
2022-12-03 04:23:11.389653822,122855
2022-12-03 04:23:11.491463964,114740
2022-12-03 04:23:11.593198909,121648
2022-12-03 04:23:11.695009612,122971
2022-12-03 04:23:11.796751713,122429
2022-12-03 04:23:11.899185053,122920
2022-12-03 04:23:12.000993147,124126
2022-12-03 04:23:12.103693916,123875
2022-12-03 04:23:12.206514644,122016
2022-12-03 04:23:12.312246657,121763
2022-12-03 04:23:12.415121974,123574
2022-12-03 04:23:12.517530875,118305
2022-12-03 04:23:12.620249291,123156
2022-12-03 04:23:12.722131626,116129
2022-12-03 04:23:12.823947818,124544
2022-12-03 04:23:12.926402478,119957
2022-12-03 04:23:13.028244381,125750
2022-12-03 04:23:13.130350949,124176
2022-12-03 04:23:13.232146865,125935
2022-12-03 04:23:13.333956062,124479
2022-12-03 04:23:13.436740563,122920
