Time,Power
2022-12-03 05:13:18.702700393,61138
2022-12-03 05:13:18.804547527,81502
2022-12-03 05:13:18.906359192,108224
2022-12-03 05:13:19.008760592,113093
2022-12-03 05:13:19.110513981,120282
2022-12-03 05:13:19.212896567,116044
2022-12-03 05:13:19.314703029,122518
2022-12-03 05:13:19.417085027,118477
2022-12-03 05:13:19.518929719,123905
2022-12-03 05:13:19.620701914,122689
2022-12-03 05:13:19.723408485,123837
2022-12-03 05:13:19.826225247,122990
2022-12-03 05:13:19.928999242,125826
2022-12-03 05:13:20.031820564,124192
2022-12-03 05:13:20.134186230,120688
2022-12-03 05:13:20.235976487,122895
2022-12-03 05:13:20.338755799,120275
2022-12-03 05:13:20.441537868,123721
2022-12-03 05:13:20.543998755,115651
2022-12-03 05:13:20.645860893,124022
2022-12-03 05:13:20.748274725,117526
2022-12-03 05:13:20.850120379,122752
2022-12-03 05:13:20.952537017,123239
2022-12-03 05:13:21.054376704,123486
2022-12-03 05:13:21.156785903,122637
2022-12-03 05:13:21.258614903,123370
2022-12-03 05:13:21.361038131,122543
2022-12-03 05:13:21.462926422,122241
2022-12-03 05:13:21.564727089,123540
2022-12-03 05:13:21.666550878,119372
2022-12-03 05:13:21.768264247,122819
2022-12-03 05:13:21.870138253,117940
2022-12-03 05:13:21.971985844,124374
2022-12-03 05:13:22.073805947,115858
2022-12-03 05:13:22.175575606,122518
2022-12-03 05:13:22.278017488,121486
2022-12-03 05:13:22.379859176,123002
2022-12-03 05:13:22.481662506,122939
2022-12-03 05:13:22.583447711,124345
2022-12-03 05:13:22.685272763,123496
2022-12-03 05:13:22.787041586,123420
2022-12-03 05:13:22.889510794,123892
2022-12-03 05:13:22.991340790,120180
2022-12-03 05:13:23.093845051,122939
2022-12-03 05:13:23.195629578,119792
2022-12-03 05:13:23.297516344,124322
2022-12-03 05:13:23.399315065,116599
2022-12-03 05:13:23.501081501,124073
2022-12-03 05:13:23.602913266,118218
