Time,Power
2022-12-03 05:17:44.937392065,59173
2022-12-03 05:17:45.040112806,99101
2022-12-03 05:17:45.142869349,114401
2022-12-03 05:17:45.244708540,120837
2022-12-03 05:17:45.346552891,122718
2022-12-03 05:17:45.448951826,123236
2022-12-03 05:17:45.550812513,124097
2022-12-03 05:17:45.653574094,119279
2022-12-03 05:17:45.756343255,121992
2022-12-03 05:17:45.858911738,114493
2022-12-03 05:17:45.961739265,121617
2022-12-03 05:17:46.064177967,115633
2022-12-03 05:17:46.165988880,122958
2022-12-03 05:17:46.268361558,122543
2022-12-03 05:17:46.370130205,123002
2022-12-03 05:17:46.472446892,123290
2022-12-03 05:17:46.575230138,123743
2022-12-03 05:17:46.677970322,123195
2022-12-03 05:17:46.780733999,122124
2022-12-03 05:17:46.883559239,123239
2022-12-03 05:17:46.986408593,119883
2022-12-03 05:17:47.089151149,121992
2022-12-03 05:17:47.192006311,117338
2022-12-03 05:17:47.294843560,122124
2022-12-03 05:17:47.397663749,115125
2022-12-03 05:17:47.500424234,123721
2022-12-03 05:17:47.603186701,120584
2022-12-03 05:17:47.706056769,123208
2022-12-03 05:17:47.808821880,122939
2022-12-03 05:17:47.911696097,124740
2022-12-03 05:17:48.014206129,123540
2022-12-03 05:17:48.116028582,123837
2022-12-03 05:17:48.218267370,124141
2022-12-03 05:17:48.321085770,121382
2022-12-03 05:17:48.423447138,123143
2022-12-03 05:17:48.526224893,117848
2022-12-03 05:17:48.628964825,122518
2022-12-03 05:17:48.731795085,116854
2022-12-03 05:17:48.834572458,123978
2022-12-03 05:17:48.937329739,118568
2022-12-03 05:17:49.040060951,124557
2022-12-03 05:17:49.142776422,123239
2022-12-03 05:17:49.249248384,123239
2022-12-03 05:17:49.352011365,123025
2022-12-03 05:17:49.454822392,122593
2022-12-03 05:17:49.557665248,121290
2022-12-03 05:17:49.660504776,122843
2022-12-03 05:17:49.763314866,117940
2022-12-03 05:17:49.866050802,123677
2022-12-03 05:17:49.968487379,117110
2022-12-03 05:17:50.071352507,122518
2022-12-03 05:17:50.173778298,115888
2022-12-03 05:17:50.275607776,122402
2022-12-03 05:17:50.377959234,122637
2022-12-03 05:17:50.480717826,124740
2022-12-03 05:17:50.582600235,123239
2022-12-03 05:17:50.684406667,122241
2022-12-03 05:17:50.786246395,123143
2022-12-03 05:17:50.888045321,123837
2022-12-03 05:17:50.989908739,124494
2022-12-03 05:17:51.091685939,119235
