Time,Power
2022-12-03 05:47:22.538024458,59469
2022-12-03 05:47:22.639781802,98439
2022-12-03 05:47:22.741669245,113474
2022-12-03 05:47:22.843456699,119994
2022-12-03 05:47:22.945306087,121773
2022-12-03 05:47:23.047701416,121990
2022-12-03 05:47:23.149514012,123445
2022-12-03 05:47:23.251911163,121131
2022-12-03 05:47:23.353765993,123677
2022-12-03 05:47:23.456179235,114493
2022-12-03 05:47:23.558032007,121968
2022-12-03 05:47:23.659855608,116837
2022-12-03 05:47:23.762667516,122608
2022-12-03 05:47:23.864908456,122843
2022-12-03 05:47:23.966805755,122308
2022-12-03 05:47:24.069275333,122337
2022-12-03 05:47:24.171136681,124645
2022-12-03 05:47:24.273024652,123445
2022-12-03 05:47:24.374819949,121732
2022-12-03 05:47:24.476648135,122843
2022-12-03 05:47:24.578472082,121688
2022-12-03 05:47:24.680248785,123721
2022-12-03 05:47:24.782087827,118241
2022-12-03 05:47:24.883867812,122474
2022-12-03 05:47:24.985696067,115426
2022-12-03 05:47:25.087469937,124109
2022-12-03 05:47:25.189306087,122036
2022-12-03 05:47:25.291091987,123905
2022-12-03 05:47:25.392885038,123496
2022-12-03 05:47:25.494741078,122836
2022-12-03 05:47:25.596533087,122939
2022-12-03 05:47:25.698422714,119836
2022-12-03 05:47:25.800319952,122293
2022-12-03 05:47:25.902162496,118725
2022-12-03 05:47:26.003969193,122293
2022-12-03 05:47:26.105789963,118497
2022-12-03 05:47:26.207540215,122330
2022-12-03 05:47:26.309377905,115169
2022-12-03 05:47:26.411189814,123472
2022-12-03 05:47:26.513018780,121692
2022-12-03 05:47:26.614860514,124711
2022-12-03 05:47:26.717330939,123540
2022-12-03 05:47:26.819178212,124990
2022-12-03 05:47:26.921649554,123796
2022-12-03 05:47:27.023438799,122424
2022-12-03 05:47:27.125857903,122895
2022-12-03 05:47:27.227675371,121990
2022-12-03 05:47:27.330091104,123445
2022-12-03 05:47:27.431878015,119701
2022-12-03 05:47:27.534289736,124674
2022-12-03 05:47:27.636062913,116252
2022-12-03 05:47:27.737971582,122724
2022-12-03 05:47:27.839808169,118779
2022-12-03 05:47:27.945765392,123540
2022-12-03 05:47:28.047531275,123442
2022-12-03 05:47:28.149374672,122939
2022-12-03 05:47:28.252098435,123025
2022-12-03 05:47:28.354968431,122799
2022-12-03 05:47:28.457736951,121640
2022-12-03 05:47:28.560520714,123195
2022-12-03 05:47:28.663053689,118541
2022-12-03 05:47:28.765872949,123377
2022-12-03 05:47:28.868329748,116463
2022-12-03 05:47:28.970969018,122518
2022-12-03 05:47:29.072732327,116579
2022-12-03 05:47:29.175504903,123002
2022-12-03 05:47:29.277338248,122887
2022-12-03 05:47:29.379156471,124645
2022-12-03 05:47:29.481067400,123195
