Time,Power
2022-12-03 05:08:52.747909909,66148
2022-12-03 05:08:52.850491592,60840
2022-12-03 05:08:52.953294459,96806
2022-12-03 05:08:53.056002491,113708
2022-12-03 05:08:53.158851717,118542
2022-12-03 05:08:53.264479969,119326
2022-12-03 05:08:53.367347610,122990
2022-12-03 05:08:53.469752810,117940
2022-12-03 05:08:53.572519773,122474
2022-12-03 05:08:53.674848633,114612
2022-12-03 05:08:53.777604481,122218
2022-12-03 05:08:53.879452688,119772
2022-12-03 05:08:53.981350699,123009
2022-12-03 05:08:54.083116226,122593
2022-12-03 05:08:54.184906744,123186
2022-12-03 05:08:54.286715700,123032
2022-12-03 05:08:54.388529324,124919
2022-12-03 05:08:54.490340264,123239
2022-12-03 05:08:54.592153779,121684
2022-12-03 05:08:54.693949007,122939
2022-12-03 05:08:54.795737418,118723
2022-12-03 05:08:54.897535498,123025
2022-12-03 05:08:54.999926826,115651
2022-12-03 05:08:55.101769518,122819
2022-12-03 05:08:55.204228879,116278
2022-12-03 05:08:55.306045710,122702
2022-12-03 05:08:55.408486007,122637
2022-12-03 05:08:55.510386667,124689
2022-12-03 05:08:55.612725371,123840
2022-12-03 05:08:55.715455758,123420
2022-12-03 05:08:55.817885402,123290
2022-12-03 05:08:55.920647063,120827
2022-12-03 05:08:56.023076831,122637
2022-12-03 05:08:56.124927949,118977
2022-12-03 05:08:56.226734146,122819
2022-12-03 05:08:56.328519535,116947
2022-12-03 05:08:56.430287839,122518
2022-12-03 05:08:56.532039746,115169
2022-12-03 05:08:56.633855834,124205
2022-12-03 05:08:56.736261225,122036
2022-12-03 05:08:56.838130701,122952
2022-12-03 05:08:56.940550594,122939
2022-12-03 05:08:57.042424623,122585
2022-12-03 05:08:57.144857884,122637
2022-12-03 05:08:57.246768306,121774
2022-12-03 05:08:57.349166593,123143
2022-12-03 05:08:57.451016783,119672
2022-12-03 05:08:57.553427869,122637
2022-12-03 05:08:57.655230679,118241
2022-12-03 05:08:57.756996177,123421
2022-12-03 05:08:57.858851205,116947
2022-12-03 05:08:57.960623137,124073
2022-12-03 05:08:58.062493232,118176
2022-12-03 05:08:58.164284198,124256
2022-12-03 05:08:58.266212500,123540
2022-12-03 05:08:58.367989690,125342
2022-12-03 05:08:58.470439553,123796
2022-12-03 05:08:58.572250087,123626
2022-12-03 05:08:58.674757544,123892
2022-12-03 05:08:58.780058835,122843
2022-12-03 05:08:58.882484058,118725
2022-12-03 05:08:58.984264534,122819
2022-12-03 05:08:59.086703445,116599
2022-12-03 05:08:59.188503898,122569
2022-12-03 05:08:59.290931935,115558
2022-12-03 05:08:59.392727963,124557
2022-12-03 05:08:59.495147914,122593
2022-12-03 05:08:59.596928484,122908
2022-12-03 05:08:59.698771421,122990
2022-12-03 05:08:59.800518223,125041
2022-12-03 05:08:59.902362265,123840
2022-12-03 05:09:00.005099644,123537
2022-12-03 05:09:00.106859703,124494
2022-12-03 05:09:00.209566394,119675
2022-12-03 05:09:00.312351360,122990
2022-12-03 05:09:00.414232484,117732
2022-12-03 05:09:00.516767255,122518
2022-12-03 05:09:00.618632677,114567
2022-12-03 05:09:00.721399106,122658
2022-12-03 05:09:00.823832914,121185
2022-12-03 05:09:00.925675887,125211
2022-12-03 05:09:01.027990609,124141
2022-12-03 05:09:01.129906553,125547
2022-12-03 05:09:01.232200219,123840
2022-12-03 05:09:01.335119970,123766
2022-12-03 05:09:01.437805474,123290
2022-12-03 05:09:01.540613475,121481
2022-12-03 05:09:01.643425959,123540
2022-12-03 05:09:01.746225362,119142
2022-12-03 05:09:01.849010659,123421
2022-12-03 05:09:01.951722516,116553
2022-12-03 05:09:02.054542601,122424
2022-12-03 05:09:02.157282070,117966
2022-12-03 05:09:02.260089589,122452
2022-12-03 05:09:02.362883364,122939
2022-12-03 05:09:02.465752221,124440
2022-12-03 05:09:02.568239657,123591
2022-12-03 05:09:02.670104565,123370
2022-12-03 05:09:02.771940024,122939
2022-12-03 05:09:02.873823467,123236
2022-12-03 05:09:02.976156868,123840
2022-12-03 05:09:03.077985033,119326
2022-12-03 05:09:03.180312507,122775
2022-12-03 05:09:03.283175185,117037
2022-12-03 05:09:03.385752297,123171
2022-12-03 05:09:03.493008482,125460
2022-12-03 05:09:03.595471712,123892
2022-12-03 05:09:03.698310511,124740
2022-12-03 05:09:03.800133115,123239
2022-12-03 05:09:03.901906709,124571
2022-12-03 05:09:04.003643968,123239
2022-12-03 05:09:04.105575311,124139
2022-12-03 05:09:04.207358294,123796
2022-12-03 05:09:04.310005163,121688
2022-12-03 05:09:04.412782186,124192
2022-12-03 05:09:04.515203854,119237
2022-12-03 05:09:04.617007230,123119
2022-12-03 05:09:04.719395158,115816
2022-12-03 05:09:04.821188145,123353
2022-12-03 05:09:04.923621854,120324
2022-12-03 05:09:05.025510389,124806
2022-12-03 05:09:05.127902445,123892
2022-12-03 05:09:05.229693241,124396
2022-12-03 05:09:05.331487397,123540
2022-12-03 05:09:05.433324003,122675
2022-12-03 05:09:05.535854076,123496
2022-12-03 05:09:05.637643902,120575
2022-12-03 05:09:05.739440461,122637
2022-12-03 05:09:05.841283442,118725
2022-12-03 05:09:05.943057963,122869
2022-12-03 05:09:06.044803467,116645
2022-12-03 05:09:06.146608961,124374
2022-12-03 05:09:06.249007362,117966
2022-12-03 05:09:06.350858525,123349
2022-12-03 05:09:06.453331353,122939
2022-12-03 05:09:06.555156542,122358
2022-12-03 05:09:06.657571969,122593
2022-12-03 05:09:06.759367186,122334
2022-12-03 05:09:06.861832563,123290
2022-12-03 05:09:06.963658965,121082
2022-12-03 05:09:07.066086150,123187
2022-12-03 05:09:07.167870579,119976
2022-12-03 05:09:07.269708902,123472
2022-12-03 05:09:07.371511572,118890
2022-12-03 05:09:07.473353288,124674
2022-12-03 05:09:07.575123084,115858
2022-12-03 05:09:07.676896307,123303
2022-12-03 05:09:07.778675415,121091
2022-12-03 05:09:07.880467230,125063
2022-12-03 05:09:07.982899001,123892
2022-12-03 05:09:08.084738851,123186
2022-12-03 05:09:08.187175628,123239
2022-12-03 05:09:08.289016238,125224
2022-12-03 05:09:08.391498686,123986
2022-12-03 05:09:08.493365473,120879
2022-12-03 05:09:08.595799191,123290
2022-12-03 05:09:08.697639648,119326
2022-12-03 05:09:08.800012080,122775
2022-12-03 05:09:08.901832058,116252
2022-12-03 05:09:09.008146737,117138
2022-12-03 05:09:09.110242016,124603
2022-12-03 05:09:09.212046802,123540
2022-12-03 05:09:09.313834863,123142
2022-12-03 05:09:09.415580979,123540
2022-12-03 05:09:09.517377311,123670
2022-12-03 05:09:09.619134738,122939
2022-12-03 05:09:09.720864296,123537
2022-12-03 05:09:09.822640057,123840
2022-12-03 05:09:09.925047586,120185
2022-12-03 05:09:10.026843174,123290
2022-12-03 05:09:10.129194623,118842
2022-12-03 05:09:10.230975667,123171
2022-12-03 05:09:10.333401290,115558
2022-12-03 05:09:10.435179303,123472
2022-12-03 05:09:10.537022391,121486
2022-12-03 05:09:10.639783432,123303
2022-12-03 05:09:10.741638220,122843
2022-12-03 05:09:10.843435867,121984
2022-12-03 05:09:10.945204944,122337
2022-12-03 05:09:11.047057381,120529
2022-12-03 05:09:11.148835908,122895
2022-12-03 05:09:11.250653887,119072
2022-12-03 05:09:11.352411796,122337
2022-12-03 05:09:11.454284093,117385
2022-12-03 05:09:11.556094129,124073
2022-12-03 05:09:11.657913831,115558
2022-12-03 05:09:11.759750302,123603
2022-12-03 05:09:11.861557725,121486
2022-12-03 05:09:11.963342796,122658
2022-12-03 05:09:12.065710417,122990
2022-12-03 05:09:12.167512282,122334
2022-12-03 05:09:12.269917487,122637
2022-12-03 05:09:12.371699733,121866
2022-12-03 05:09:12.473874308,122843
2022-12-03 05:09:12.575711420,119326
2022-12-03 05:09:12.677517130,122593
2022-12-03 05:09:12.779306838,117638
2022-12-03 05:09:12.881061110,123472
2022-12-03 05:09:12.982876944,115858
2022-12-03 05:09:13.084655706,122518
2022-12-03 05:09:13.186522152,118477
2022-12-03 05:09:13.288295840,122958
2022-12-03 05:09:13.390757387,122939
2022-12-03 05:09:13.492556036,123837
2022-12-03 05:09:13.594395225,123591
2022-12-03 05:09:13.696177229,124924
2022-12-03 05:09:13.798596698,123892
2022-12-03 05:09:13.900420924,121131
2022-12-03 05:09:14.002811578,122637
2022-12-03 05:09:14.105662694,120093
2022-12-03 05:09:14.207465034,124374
2022-12-03 05:09:14.309264120,115998
2022-12-03 05:09:14.411010841,122268
2022-12-03 05:09:14.512786451,116490
2022-12-03 05:09:14.614601481,122752
2022-12-03 05:09:14.716336359,122939
2022-12-03 05:09:14.818136710,122936
2022-12-03 05:09:14.919877479,122637
2022-12-03 05:09:15.025381533,122939
2022-12-03 05:09:15.127804976,120786
2022-12-03 05:09:15.229700921,122939
2022-12-03 05:09:15.331464653,118168
2022-12-03 05:09:15.434243922,122819
2022-12-03 05:09:15.536593815,116298
2022-12-03 05:09:15.639503089,122174
2022-12-03 05:09:15.741320831,114215
2022-12-03 05:09:15.843095120,123796
2022-12-03 05:09:15.944879718,123127
2022-12-03 05:09:16.047677406,124881
2022-12-03 05:09:16.149510334,123633
2022-12-03 05:09:16.251328077,124740
2022-12-03 05:09:16.353129280,123540
2022-12-03 05:09:16.454872206,122241
2022-12-03 05:09:16.556614069,123745
2022-12-03 05:09:16.658456673,119792
2022-12-03 05:09:16.760223560,122895
2022-12-03 05:09:16.862832791,118842
2022-12-03 05:09:16.964587179,123325
2022-12-03 05:09:17.067008116,116252
2022-12-03 05:09:17.168826538,123075
2022-12-03 05:09:17.271168198,120282
2022-12-03 05:09:17.373015277,122708
2022-12-03 05:09:17.475421900,122939
2022-12-03 05:09:17.577281317,124043
2022-12-03 05:09:17.679049647,123099
2022-12-03 05:09:17.780828538,123230
2022-12-03 05:09:17.882620769,123745
2022-12-03 05:09:17.984400518,120180
2022-12-03 05:09:18.086219549,122843
2022-12-03 05:09:18.188883371,117638
2022-12-03 05:09:18.291685196,122124
2022-12-03 05:09:18.393533897,115426
2022-12-03 05:09:18.495357758,123119
2022-12-03 05:09:18.597730215,119079
2022-12-03 05:09:18.699539264,124858
2022-12-03 05:09:18.801984616,123496
2022-12-03 05:09:18.903811351,123186
2022-12-03 05:09:19.006210315,122990
