Time,Power
2022-12-03 06:11:09.963967468,63992
2022-12-03 06:11:10.065772269,98653
2022-12-03 06:11:10.167562131,114546
2022-12-03 06:11:10.269447607,122224
2022-12-03 06:11:10.371227764,122777
2022-12-03 06:11:10.473685244,120946
2022-12-03 06:11:10.575477106,122799
2022-12-03 06:11:10.678180335,119792
2022-12-03 06:11:10.780969567,122499
2022-12-03 06:11:10.883836087,117504
2022-12-03 06:11:10.986629420,123787
2022-12-03 06:11:11.089023627,116281
2022-12-03 06:11:11.191856358,124615
2022-12-03 06:11:11.293750161,120947
2022-12-03 06:11:11.395538108,122514
2022-12-03 06:11:11.497397097,122748
2022-12-03 06:11:11.599207016,124249
2022-12-03 06:11:11.701055752,123349
2022-12-03 06:11:11.802903700,123136
2022-12-03 06:11:11.904683177,122954
2022-12-03 06:11:12.006558151,118286
2022-12-03 06:11:12.108342512,122148
2022-12-03 06:11:12.210145768,117758
2022-12-03 06:11:12.311940682,124183
2022-12-03 06:11:12.414449189,115426
2022-12-03 06:11:12.516274061,122608
2022-12-03 06:11:12.619011437,121041
2022-12-03 06:11:12.721696593,123714
2022-12-03 06:11:12.824169637,123048
2022-12-03 06:11:12.926027908,124043
2022-12-03 06:11:13.028452779,123048
2022-12-03 06:11:13.130368628,122028
2022-12-03 06:11:13.232746097,122448
2022-12-03 06:11:13.334643391,119443
2022-12-03 06:11:13.436443144,122799
2022-12-03 06:11:13.538296524,118751
2022-12-03 06:11:13.640090751,123831
2022-12-03 06:11:13.741950150,114734
2022-12-03 06:11:13.843747683,122080
2022-12-03 06:11:13.945569745,119796
2022-12-03 06:11:14.047368221,124967
2022-12-03 06:11:14.149793780,123796
2022-12-03 06:11:14.251580367,123092
2022-12-03 06:11:14.354434568,123099
2022-12-03 06:11:14.457248427,122929
2022-12-03 06:11:14.559711121,122748
2022-12-03 06:11:14.661510856,120298
2022-12-03 06:11:14.763276151,122448
2022-12-03 06:11:14.866000528,117848
2022-12-03 06:11:14.967826176,122380
2022-12-03 06:11:15.073843497,122030
2022-12-03 06:11:15.176015457,118037
2022-12-03 06:11:15.277821854,122264
2022-12-03 06:11:15.379612850,122198
2022-12-03 06:11:15.481424188,122351
2022-12-03 06:11:15.583196193,122748
2022-12-03 06:11:15.685877279,122329
2022-12-03 06:11:15.788615769,122448
2022-12-03 06:11:15.890484447,120092
2022-12-03 06:11:15.992281855,122499
2022-12-03 06:11:16.094748179,118589
2022-12-03 06:11:16.196553882,122380
2022-12-03 06:11:16.298971786,116162
2022-12-03 06:11:16.400777942,124571
2022-12-03 06:11:16.502615663,117993
2022-12-03 06:11:16.604362377,122470
2022-12-03 06:11:16.706243599,122404
2022-12-03 06:11:16.808006291,122051
2022-12-03 06:11:16.909815346,122704
2022-12-03 06:11:17.011601040,122235
2022-12-03 06:11:17.113456480,122704
2022-12-03 06:11:17.215218413,118748
2022-12-03 06:11:17.317039004,121410
2022-12-03 06:11:17.418997479,117410
2022-12-03 06:11:17.520760588,122536
2022-12-03 06:11:17.622592638,114644
2022-12-03 06:11:17.724381566,122886
2022-12-03 06:11:17.826190273,119447
2022-12-03 06:11:17.927956364,124271
2022-12-03 06:11:18.030305987,123004
2022-12-03 06:11:18.133139668,122302
2022-12-03 06:11:18.235542789,122654
