Time,Power
2022-12-03 05:44:24.763774193,60138
2022-12-03 05:44:24.866271825,93518
2022-12-03 05:44:24.969028444,111697
2022-12-03 05:44:25.071749782,118107
2022-12-03 05:44:25.174488434,121686
2022-12-03 05:44:25.277315983,120185
2022-12-03 05:44:25.380047579,123677
2022-12-03 05:44:25.482805308,116252
2022-12-03 05:44:25.585633825,122174
2022-12-03 05:44:25.688423243,113738
2022-12-03 05:44:25.790284319,122101
2022-12-03 05:44:25.892112119,122593
2022-12-03 05:44:25.993948232,122308
2022-12-03 05:44:26.095773037,122637
2022-12-03 05:44:26.198546371,122591
2022-12-03 05:44:26.301034098,122895
2022-12-03 05:44:26.402873315,122591
2022-12-03 05:44:26.504665248,123745
2022-12-03 05:44:26.606497886,118933
2022-12-03 05:44:26.708308872,122981
2022-12-03 05:44:26.810138164,115952
2022-12-03 05:44:26.911920753,123978
2022-12-03 05:44:27.013764019,115470
2022-12-03 05:44:27.115533639,123861
2022-12-03 05:44:27.218019544,122939
2022-12-03 05:44:27.319883172,122358
2022-12-03 05:44:27.421701528,122895
2022-12-03 05:44:27.523507653,122241
2022-12-03 05:44:27.625295740,122843
2022-12-03 05:44:27.728055438,120786
2022-12-03 05:44:27.830387701,122593
2022-12-03 05:44:27.933155010,118977
2022-12-03 05:44:28.035019965,122518
2022-12-03 05:44:28.136805674,115651
2022-12-03 05:44:28.238632155,122569
2022-12-03 05:44:28.340430680,115032
2022-12-03 05:44:28.442311651,124161
2022-12-03 05:44:28.544495201,123445
2022-12-03 05:44:28.646318595,122402
2022-12-03 05:44:28.748125747,122543
2022-12-03 05:44:28.849975496,123576
2022-12-03 05:44:28.956079754,121891
2022-12-03 05:44:29.058921917,122887
2022-12-03 05:44:29.161310727,121131
2022-12-03 05:44:29.263082336,123625
2022-12-03 05:44:29.365431182,116463
2022-12-03 05:44:29.467199915,124374
2022-12-03 05:44:29.569509896,116071
2022-12-03 05:44:29.672239236,122908
2022-12-03 05:44:29.774104444,121992
2022-12-03 05:44:29.876902018,122057
2022-12-03 05:44:29.979395125,122939
2022-12-03 05:44:30.081306634,121935
2022-12-03 05:44:30.183105037,122843
2022-12-03 05:44:30.284900535,120826
2022-12-03 05:44:30.386707306,122593
2022-12-03 05:44:30.488441982,121038
2022-12-03 05:44:30.590154976,122895
2022-12-03 05:44:30.692565422,116553
2022-12-03 05:44:30.794378123,122768
2022-12-03 05:44:30.897032190,114909
2022-12-03 05:44:30.999911122,123259
2022-12-03 05:44:31.102261447,121642
2022-12-03 05:44:31.204063387,122608
2022-12-03 05:44:31.306480987,122593
2022-12-03 05:44:31.408312268,122191
2022-12-03 05:44:31.510216336,122895
2022-12-03 05:44:31.611994294,120229
2022-12-03 05:44:31.713886867,122895
