Time,Power
2022-12-03 05:25:09.358230913,63515
2022-12-03 05:25:09.460885449,60191
2022-12-03 05:25:09.562829771,98532
2022-12-03 05:25:09.664752257,113915
2022-12-03 05:25:09.766724408,119529
2022-12-03 05:25:09.871991944,118630
2022-12-03 05:25:09.973915850,121942
2022-12-03 05:25:10.076384674,117594
2022-12-03 05:25:10.178389384,121824
2022-12-03 05:25:10.280893738,113364
2022-12-03 05:25:10.382860760,123119
2022-12-03 05:25:10.485430879,120534
2022-12-03 05:25:10.587346684,124462
2022-12-03 05:25:10.689300640,123445
2022-12-03 05:25:10.791221205,124043
2022-12-03 05:25:10.893136394,123540
2022-12-03 05:25:10.995043915,122975
2022-12-03 05:25:11.096945959,123445
2022-12-03 05:25:11.198859411,120737
2022-12-03 05:25:11.300741210,122593
2022-12-03 05:25:11.403337807,119279
2022-12-03 05:25:11.505359899,123677
2022-12-03 05:25:11.607288053,116509
2022-12-03 05:25:11.709178320,122724
2022-12-03 05:25:11.811753368,116281
2022-12-03 05:25:11.913691696,123164
2022-12-03 05:25:12.015592441,123239
2022-12-03 05:25:12.117525878,122057
2022-12-03 05:25:12.220015266,122895
2022-12-03 05:25:12.321941496,124220
2022-12-03 05:25:12.423829334,122843
2022-12-03 05:25:12.525732849,120786
2022-12-03 05:25:12.627603423,123239
2022-12-03 05:25:12.729556462,118677
2022-12-03 05:25:12.831493975,122518
2022-12-03 05:25:12.934026615,115049
2022-12-03 05:25:13.035976657,122380
2022-12-03 05:25:13.138536028,116188
2022-12-03 05:25:13.240462819,125158
2022-12-03 05:25:13.342966622,124097
2022-12-03 05:25:13.446609256,123993
2022-12-03 05:25:13.549112724,123496
2022-12-03 05:25:13.651041967,122541
2022-12-03 05:25:13.753495514,123143
2022-12-03 05:25:13.855411425,121382
2022-12-03 05:25:13.957926014,122543
2022-12-03 05:25:14.059855814,120136
2022-12-03 05:25:14.162399512,123325
2022-12-03 05:25:14.264322769,118149
2022-12-03 05:25:14.366231588,122518
2022-12-03 05:25:14.468116312,115169
2022-12-03 05:25:14.570069073,124109
2022-12-03 05:25:14.672014455,123239
2022-12-03 05:25:14.773972097,124462
2022-12-03 05:25:14.875824510,124097
2022-12-03 05:25:14.977702067,122541
2022-12-03 05:25:15.080505206,123239
2022-12-03 05:25:15.186114305,123745
2022-12-03 05:25:15.289022667,119535
2022-12-03 05:25:15.391909729,122593
2022-12-03 05:25:15.494453729,117940
2022-12-03 05:25:15.597438949,122124
2022-12-03 05:25:15.700018001,115426
2022-12-03 05:25:15.801982546,125158
2022-12-03 05:25:15.903874760,121277
2022-12-03 05:25:16.005798247,122702
2022-12-03 05:25:16.107780942,122895
2022-12-03 05:25:16.209742021,124087
2022-12-03 05:25:16.311616679,123195
2022-12-03 05:25:16.413520900,123326
2022-12-03 05:25:16.515376409,123048
2022-12-03 05:25:16.617758714,120296
2022-12-03 05:25:16.719635211,122543
2022-12-03 05:25:16.822233765,118149
2022-12-03 05:25:16.924211838,122080
2022-12-03 05:25:17.026150590,115862
2022-12-03 05:25:17.128041258,122380
2022-12-03 05:25:17.230483398,117785
2022-12-03 05:25:17.332366573,123164
2022-12-03 05:25:17.434277524,123445
2022-12-03 05:25:17.537079576,123648
2022-12-03 05:25:17.639508959,123099
2022-12-03 05:25:17.742410035,123736
2022-12-03 05:25:17.844786922,123701
2022-12-03 05:25:17.947743233,121590
2022-12-03 05:25:18.050267420,123048
2022-12-03 05:25:18.153133338,121290
2022-12-03 05:25:18.256087701,123625
