Time,Power
2022-12-03 05:48:51.376018629,59904
2022-12-03 05:48:51.478615302,92149
2022-12-03 05:48:51.581482828,111104
2022-12-03 05:48:51.684275189,117556
2022-12-03 05:48:51.786266565,121992
2022-12-03 05:48:51.889036781,118977
2022-12-03 05:48:51.991932483,121992
2022-12-03 05:48:52.094458642,115651
2022-12-03 05:48:52.196394884,123772
2022-12-03 05:48:52.298308865,114383
2022-12-03 05:48:52.400215514,122358
2022-12-03 05:48:52.502632719,122895
2022-12-03 05:48:52.605546285,125246
2022-12-03 05:48:52.708040816,123796
2022-12-03 05:48:52.810035851,122241
2022-12-03 05:48:52.911935667,121942
2022-12-03 05:48:53.013896699,121034
2022-12-03 05:48:53.115761835,122543
2022-12-03 05:48:53.217704391,118286
2022-12-03 05:48:53.319626365,122768
2022-12-03 05:48:53.421570283,117037
2022-12-03 05:48:53.523439136,123119
2022-12-03 05:48:53.625947310,115032
2022-12-03 05:48:53.727879364,122952
2022-12-03 05:48:53.830338601,122036
2022-12-03 05:48:53.932267279,123559
2022-12-03 05:48:54.034877146,123445
2022-12-03 05:48:54.136812525,123019
2022-12-03 05:48:54.239334302,122543
2022-12-03 05:48:54.341317872,121522
2022-12-03 05:48:54.443836520,123290
2022-12-03 05:48:54.545818012,119279
2022-12-03 05:48:54.647723290,122293
2022-12-03 05:48:54.750652957,117037
2022-12-03 05:48:54.853592086,122474
2022-12-03 05:48:54.956492298,114311
2022-12-03 05:48:55.059411178,122264
2022-12-03 05:48:55.162317495,121692
2022-12-03 05:48:55.265165634,124212
2022-12-03 05:48:55.367733576,123840
2022-12-03 05:48:55.469766747,125730
2022-12-03 05:48:55.572241912,123796
2022-12-03 05:48:55.675118528,120485
2022-12-03 05:48:55.777597174,122293
2022-12-03 05:48:55.880485967,121732
2022-12-03 05:48:55.986128012,117037
2022-12-03 05:48:56.088048444,123927
2022-12-03 05:48:56.190574602,115380
2022-12-03 05:48:56.292519051,122958
2022-12-03 05:48:56.394767668,121786
2022-12-03 05:48:56.496656702,124946
2022-12-03 05:48:56.598644620,123445
2022-12-03 05:48:56.700494816,124087
2022-12-03 05:48:56.802535469,123540
2022-12-03 05:48:56.905349372,120437
2022-12-03 05:48:57.008196800,122242
2022-12-03 05:48:57.111061515,118677
2022-12-03 05:48:57.213961187,122819
2022-12-03 05:48:57.315880348,115560
2022-12-03 05:48:57.417827512,123325
2022-12-03 05:48:57.520226743,115169
2022-12-03 05:48:57.622211790,122702
2022-12-03 05:48:57.724644436,121392
2022-12-03 05:48:57.826579208,122608
2022-12-03 05:48:57.928456509,122895
2022-12-03 05:48:58.030394165,123743
2022-12-03 05:48:58.132377348,123195
2022-12-03 05:48:58.234345552,119582
2022-12-03 05:48:58.336231984,122593
2022-12-03 05:48:58.438133949,118633
2022-12-03 05:48:58.539998121,122724
2022-12-03 05:48:58.641933170,117154
2022-12-03 05:48:58.743820691,123421
2022-12-03 05:48:58.846583341,115169
2022-12-03 05:48:58.948506259,122958
2022-12-03 05:48:59.051311505,121486
2022-12-03 05:48:59.154247726,122702
2022-12-03 05:48:59.256798617,122637
2022-12-03 05:48:59.358732082,121684
2022-12-03 05:48:59.461204015,122293
2022-12-03 05:48:59.563210942,121382
2022-12-03 05:48:59.665137394,122799
2022-12-03 05:48:59.767962748,121038
2022-12-03 05:48:59.869966595,122939
2022-12-03 05:48:59.971861900,118241
2022-12-03 05:49:00.073823405,123075
2022-12-03 05:49:00.176608614,115169
2022-12-03 05:49:00.279477147,122658
2022-12-03 05:49:00.382371567,121091
2022-12-03 05:49:00.485171168,123559
2022-12-03 05:49:00.588045521,123195
2022-12-03 05:49:00.690972418,122241
2022-12-03 05:49:00.793854911,122843
2022-12-03 05:49:00.900257991,122543
2022-12-03 05:49:01.002742524,118122
2022-12-03 05:49:01.105619391,121692
2022-12-03 05:49:01.207576116,115305
2022-12-03 05:49:01.310406970,122174
2022-12-03 05:49:01.412298792,113614
2022-12-03 05:49:01.515207266,121874
2022-12-03 05:49:01.617145979,122799
2022-12-03 05:49:01.719925779,124345
2022-12-03 05:49:01.822446473,123445
2022-12-03 05:49:01.924388537,122792
2022-12-03 05:49:02.026294189,122843
2022-12-03 05:49:02.129146953,122241
2022-12-03 05:49:02.232126074,124097
2022-12-03 05:49:02.334072723,117037
2022-12-03 05:49:02.436907419,122424
2022-12-03 05:49:02.538882915,115349
2022-12-03 05:49:02.641747876,122468
2022-12-03 05:49:02.744190536,117527
2022-12-03 05:49:02.847092504,122057
2022-12-03 05:49:02.949058353,122337
2022-12-03 05:49:03.051850632,122235
2022-12-03 05:49:03.153790512,122242
2022-12-03 05:49:03.256578518,124477
2022-12-03 05:49:03.359017110,123239
2022-12-03 05:49:03.461960514,120180
2022-12-03 05:49:03.564512525,122593
2022-12-03 05:49:03.666489235,117247
2022-12-03 05:49:03.768364577,122424
2022-12-03 05:49:03.870301576,115470
2022-12-03 05:49:03.972175165,122424
2022-12-03 05:49:04.074088735,119079
2022-12-03 05:49:04.176901009,122358
2022-12-03 05:49:04.278928716,122939
2022-12-03 05:49:04.381769588,122792
2022-12-03 05:49:04.483683862,122843
2022-12-03 05:49:04.586651842,122818
2022-12-03 05:49:04.688579730,123540
2022-12-03 05:49:04.791452908,119831
2022-12-03 05:49:04.893446236,122587
2022-12-03 05:49:04.996330916,117338
2022-12-03 05:49:05.098338322,121392
2022-12-03 05:49:05.200285659,114011
2022-12-03 05:49:05.302245156,122101
2022-12-03 05:49:05.404099541,119981
2022-12-03 05:49:05.506033571,122358
2022-12-03 05:49:05.612745188,123486
2022-12-03 05:49:05.714699905,122939
2022-12-03 05:49:05.816552054,122424
2022-12-03 05:49:05.918433488,123143
2022-12-03 05:49:06.021194722,122034
2022-12-03 05:49:06.124142764,123840
2022-12-03 05:49:06.226651690,117940
2022-12-03 05:49:06.328607551,122819
2022-12-03 05:49:06.430505424,114867
2022-12-03 05:49:06.533345747,122958
2022-12-03 05:49:06.635764673,119287
2022-12-03 05:49:06.738671298,123765
2022-12-03 05:49:06.841073273,123239
2022-12-03 05:49:06.943915230,124037
2022-12-03 05:49:07.046532812,123445
2022-12-03 05:49:07.149473459,124227
2022-12-03 05:49:07.252339936,123496
2022-12-03 05:49:07.355263856,120481
2022-12-03 05:49:07.458174300,122939
2022-12-03 05:49:07.561016027,119927
2022-12-03 05:49:07.663929173,124278
2022-12-03 05:49:07.766849235,116509
2022-12-03 05:49:07.869699684,123465
2022-12-03 05:49:07.971618682,118176
2022-12-03 05:49:08.073547623,122101
2022-12-03 05:49:08.175956007,122543
2022-12-03 05:49:08.277873289,125246
2022-12-03 05:49:08.380402894,123840
2022-12-03 05:49:08.482344265,126126
2022-12-03 05:49:08.584853652,123796
2022-12-03 05:49:08.686781805,121640
2022-12-03 05:49:08.788650534,123745
2022-12-03 05:49:08.890587548,120786
2022-12-03 05:49:08.992517484,123978
2022-12-03 05:49:09.094499603,116854
2022-12-03 05:49:09.196447900,122474
2022-12-03 05:49:09.298356283,116188
2022-12-03 05:49:09.400283607,124557
2022-12-03 05:49:09.502204584,123496
2022-12-03 05:49:09.604065371,123736
2022-12-03 05:49:09.706893250,122843
2022-12-03 05:49:09.809813546,121640
2022-12-03 05:49:09.911734341,123195
2022-12-03 05:49:10.013677851,122936
2022-12-03 05:49:10.115670149,123540
2022-12-03 05:49:10.217667716,120437
2022-12-03 05:49:10.320173162,124022
2022-12-03 05:49:10.426613249,122775
2022-12-03 05:49:10.528494604,114083
2022-12-03 05:49:10.630437183,121757
2022-12-03 05:49:10.732308888,122593
2022-12-03 05:49:10.834249999,123515
2022-12-03 05:49:10.936191188,123540
2022-12-03 05:49:11.038104195,125129
2022-12-03 05:49:11.139981786,123195
2022-12-03 05:49:11.242500737,123493
2022-12-03 05:49:11.344440926,124141
2022-12-03 05:49:11.446349382,118076
2022-12-03 05:49:11.548204439,122424
2022-12-03 05:49:11.650180498,116252
2022-12-03 05:49:11.752102802,123927
2022-12-03 05:49:11.854047294,114986
2022-12-03 05:49:11.955927858,122057
2022-12-03 05:49:12.058411307,122593
2022-12-03 05:49:12.160340110,124345
2022-12-03 05:49:12.262280528,123496
2022-12-03 05:49:12.364163857,123670
2022-12-03 05:49:12.466108761,122895
2022-12-03 05:49:12.567966042,120275
2022-12-03 05:49:12.669884142,122731
2022-12-03 05:49:12.772392659,117475
2022-12-03 05:49:12.874427074,122959
2022-12-03 05:49:12.977242108,116434
2022-12-03 05:49:13.080145152,122665
2022-12-03 05:49:13.182679459,116416
2022-12-03 05:49:13.285541992,122291
2022-12-03 05:49:13.387975470,122481
2022-12-03 05:49:13.490863465,122681
2022-12-03 05:49:13.592789636,122775
2022-12-03 05:49:13.694675594,125065
2022-12-03 05:49:13.797154464,123728
2022-12-03 05:49:13.899140958,120667
