Time,Power
2022-12-03 04:51:10.089076205,60102
2022-12-03 04:51:10.191828415,71161
2022-12-03 04:51:10.294717103,106521
2022-12-03 04:51:10.397550451,111201
2022-12-03 04:51:10.500267341,122321
2022-12-03 04:51:10.603006723,119020
2022-12-03 04:51:10.705793353,124242
2022-12-03 04:51:10.807648976,123272
2022-12-03 04:51:10.909530616,123339
2022-12-03 04:51:11.011983671,123272
2022-12-03 04:51:11.114832397,125866
2022-12-03 04:51:11.217373010,123875
2022-12-03 04:51:11.319245194,124427
2022-12-03 04:51:11.421013729,125382
2022-12-03 04:51:11.522771545,123272
2022-12-03 04:51:11.625263624,124965
2022-12-03 04:51:11.727083861,119511
2022-12-03 04:51:11.828831077,123457
2022-12-03 04:51:11.930685030,116129
2022-12-03 04:51:12.032433124,122855
2022-12-03 04:51:12.134249786,120861
2022-12-03 04:51:12.236068304,123339
2022-12-03 04:51:12.337859118,123272
2022-12-03 04:51:12.439644484,122920
2022-12-03 04:51:12.544605643,123404
2022-12-03 04:51:12.646432914,123272
2022-12-03 04:51:12.748220804,119601
2022-12-03 04:51:12.850063840,122663
2022-12-03 04:51:12.952489663,119511
2022-12-03 04:51:13.054287828,123875
2022-12-03 04:51:13.156688534,117520
2022-12-03 04:51:13.258576010,123156
2022-12-03 04:51:13.360938749,115946
2022-12-03 04:51:13.462784308,123633
2022-12-03 04:51:13.565278739,123265
2022-12-03 04:51:13.667115669,123339
2022-12-03 04:51:13.768915184,123221
2022-12-03 04:51:13.870747194,126439
2022-12-03 04:51:13.972529889,124382
2022-12-03 04:51:14.074325641,125234
2022-12-03 04:51:14.176094403,124683
2022-12-03 04:51:14.277957433,123176
2022-12-03 04:51:14.379719349,124683
2022-12-03 04:51:14.482055045,120325
2022-12-03 04:51:14.583841035,125169
2022-12-03 04:51:14.686283333,116039
2022-12-03 04:51:14.788188216,123055
2022-12-03 04:51:14.890027644,119005
2022-12-03 04:51:14.992835830,123796
2022-12-03 04:51:15.095414958,123127
2022-12-03 04:51:15.197339431,122825
2022-12-03 04:51:15.299757167,123177
2022-12-03 04:51:15.401563485,123560
2022-12-03 04:51:15.503332665,122826
2022-12-03 04:51:15.605100704,120415
2022-12-03 04:51:15.706884641,122876
2022-12-03 04:51:15.809639907,119770
2022-12-03 04:51:15.912394383,124868
2022-12-03 04:51:16.014412919,116826
2022-12-03 04:51:16.116196748,123362
2022-12-03 04:51:16.217993369,116761
2022-12-03 04:51:16.319757044,125051
2022-12-03 04:51:16.422134906,123986
2022-12-03 04:51:16.523878155,126245
2022-12-03 04:51:16.626305106,124494
2022-12-03 04:51:16.728081745,124271
2022-12-03 04:51:16.830506773,123239
2022-12-03 04:51:16.932338797,122124
2022-12-03 04:51:17.034745060,122939
2022-12-03 04:51:17.136586379,118977
2022-12-03 04:51:17.239090284,123119
2022-12-03 04:51:17.340962658,118241
2022-12-03 04:51:17.442760591,124022
2022-12-03 04:51:17.545456629,115215
2022-12-03 04:51:17.648199720,123259
2022-12-03 04:51:17.750032588,120490
2022-12-03 04:51:17.851798352,122702
2022-12-03 04:51:17.953639907,122543
2022-12-03 04:51:18.059686739,123445
2022-12-03 04:51:18.161492918,126031
2022-12-03 04:51:18.263267176,124346
2022-12-03 04:51:18.365966802,121640
2022-12-03 04:51:18.468738320,123445
2022-12-03 04:51:18.571167763,119142
2022-12-03 04:51:18.672963731,124278
2022-12-03 04:51:18.775389755,116947
2022-12-03 04:51:18.877187229,124205
2022-12-03 04:51:18.979628413,117966
2022-12-03 04:51:19.081484083,124806
2022-12-03 04:51:19.183225058,123496
2022-12-03 04:51:19.285934836,123186
2022-12-03 04:51:19.388312754,123239
2022-12-03 04:51:19.490148989,123025
2022-12-03 04:51:19.591958273,122939
2022-12-03 04:51:19.693822382,121131
2022-12-03 04:51:19.795652798,123239
2022-12-03 04:51:19.897486051,118933
2022-12-03 04:51:19.999262952,123119
2022-12-03 04:51:20.101700124,115998
2022-12-03 04:51:20.203556210,122474
2022-12-03 04:51:20.306021016,115215
2022-12-03 04:51:20.407846139,124858
2022-12-03 04:51:20.510268575,123591
2022-12-03 04:51:20.612071048,124506
2022-12-03 04:51:20.714489636,123796
2022-12-03 04:51:20.816288870,124139
2022-12-03 04:51:20.918130575,123496
2022-12-03 04:51:21.019898311,122864
2022-12-03 04:51:21.121835528,122990
2022-12-03 04:51:21.223654994,120529
2022-12-03 04:51:21.325449752,123796
2022-12-03 04:51:21.427273771,119142
2022-12-03 04:51:21.529021531,123677
2022-12-03 04:51:21.630881952,117202
2022-12-03 04:51:21.732685717,124374
2022-12-03 04:51:21.835330962,118519
2022-12-03 04:51:21.937155001,124256
2022-12-03 04:51:22.039453002,123239
2022-12-03 04:51:22.141266956,124740
2022-12-03 04:51:22.243696247,123840
2022-12-03 04:51:22.345513847,126126
2022-12-03 04:51:22.447913257,123796
2022-12-03 04:51:22.549772210,121688
2022-12-03 04:51:22.651538285,123540
2022-12-03 04:51:22.753355997,121180
2022-12-03 04:51:22.855750339,124374
2022-12-03 04:51:22.957568096,116854
2022-12-03 04:51:23.059346594,123119
2022-12-03 04:51:23.161163596,116117
2022-12-03 04:51:23.263033037,123303
2022-12-03 04:51:23.364789597,122637
2022-12-03 04:51:23.466642968,125063
2022-12-03 04:51:23.569340184,124192
2022-12-03 04:51:23.675067603,123239
2022-12-03 04:51:23.777567517,123837
2022-12-03 04:51:23.879374906,124742
2022-12-03 04:51:23.981804150,120879
2022-12-03 04:51:24.083611537,123195
2022-12-03 04:51:24.186045154,118634
2022-12-03 04:51:24.287855160,123472
2022-12-03 04:51:24.389674289,114956
2022-12-03 04:51:24.491467104,122569
2022-12-03 04:51:24.593866138,119888
2022-12-03 04:51:24.695663629,125107
2022-12-03 04:51:24.798060459,123540
2022-12-03 04:51:24.899875530,124740
2022-12-03 04:51:25.001675248,123540
2022-12-03 04:51:25.104347839,123119
2022-12-03 04:51:25.207152813,123239
2022-12-03 04:51:25.309933056,120437
2022-12-03 04:51:25.412606299,122939
2022-12-03 04:51:25.514444323,118541
2022-12-03 04:51:25.616209095,124073
2022-12-03 04:51:25.718647931,117549
2022-12-03 04:51:25.820512566,124674
2022-12-03 04:51:25.922331055,117321
2022-12-03 04:51:26.025074915,123002
2022-12-03 04:51:26.127451229,122593
2022-12-03 04:51:26.230236435,123486
2022-12-03 04:51:26.332054812,123239
2022-12-03 04:51:26.434817134,126126
2022-12-03 04:51:26.537182922,124192
2022-12-03 04:51:26.640007699,124740
2022-12-03 04:51:26.741946399,124441
2022-12-03 04:51:26.843707885,118677
2022-12-03 04:51:26.945466528,123119
2022-12-03 04:51:27.047247369,117129
2022-12-03 04:51:27.149020325,122569
2022-12-03 04:51:27.250802483,115516
2022-12-03 04:51:27.352595614,123603
2022-12-03 04:51:27.454340075,122387
2022-12-03 04:51:27.556195136,123303
2022-12-03 04:51:27.658633688,123239
2022-12-03 04:51:27.760427160,123486
2022-12-03 04:51:27.862880955,123239
2022-12-03 04:51:27.964666266,124821
2022-12-03 04:51:28.067051744,123540
2022-12-03 04:51:28.169865727,120737
2022-12-03 04:51:28.271905750,123032
2022-12-03 04:51:28.374756718,118771
2022-12-03 04:51:28.477080089,123119
2022-12-03 04:51:28.579888228,116344
2022-12-03 04:51:28.682627241,123171
2022-12-03 04:51:28.788306373,124506
2022-12-03 04:51:28.890153580,123591
2022-12-03 04:51:28.992873170,124689
2022-12-03 04:51:29.094726621,123540
2022-12-03 04:51:29.196508182,123019
2022-12-03 04:51:29.298359315,123239
2022-12-03 04:51:29.400148315,121915
2022-12-03 04:51:29.501989871,123195
2022-12-03 04:51:29.604424645,119883
2022-12-03 04:51:29.706286392,124073
2022-12-03 04:51:29.808955320,118842
2022-12-03 04:51:29.912473058,124674
2022-12-03 04:51:30.014844223,116461
2022-12-03 04:51:30.117611310,124506
2022-12-03 04:51:30.219929276,121828
2022-12-03 04:51:30.322755429,123303
2022-12-03 04:51:30.424602146,123195
2022-12-03 04:51:30.527379785,124087
2022-12-03 04:51:30.629921629,123239
2022-12-03 04:51:30.732682021,124527
2022-12-03 04:51:30.835548394,123540
2022-12-03 04:51:30.938436464,120830
2022-12-03 04:51:31.041195482,123290
2022-12-03 04:51:31.143963247,118890
2022-12-03 04:51:31.246798457,123721
2022-12-03 04:51:31.349542597,115952
2022-12-03 04:51:31.452287673,123472
2022-12-03 04:51:31.555009635,119079
2022-12-03 04:51:31.657832410,123053
2022-12-03 04:51:31.760601782,122990
2022-12-03 04:51:31.863401242,125041
2022-12-03 04:51:31.965855406,123591
2022-12-03 04:51:32.068699571,123370
2022-12-03 04:51:32.171068727,123195
2022-12-03 04:51:32.273876387,122635
2022-12-03 04:51:32.375715976,123840
2022-12-03 04:51:32.477511897,119880
2022-12-03 04:51:32.579623591,123721
2022-12-03 04:51:32.681479224,116947
2022-12-03 04:51:32.783293858,123119
2022-12-03 04:51:32.885072625,115374
2022-12-03 04:51:32.986850840,123553
2022-12-03 04:51:33.088643321,122637
2022-12-03 04:51:33.190489668,123486
2022-12-03 04:51:33.293312948,122887
2022-12-03 04:51:33.396140606,122034
2022-12-03 04:51:33.501481747,122011
2022-12-03 04:51:33.604261492,123332
2022-12-03 04:51:33.707047481,120575
2022-12-03 04:51:33.809989522,122939
2022-12-03 04:51:33.912425744,118541
2022-12-03 04:51:34.014291421,123075
2022-12-03 04:51:34.116603531,115516
2022-12-03 04:51:34.218434516,125416
2022-12-03 04:51:34.320732321,120934
2022-12-03 04:51:34.423640951,125761
2022-12-03 04:51:34.525990019,123840
2022-12-03 04:51:34.628742152,123837
2022-12-03 04:51:34.731277968,123239
