Time,Power
2022-12-03 05:45:53.625356123,62311
2022-12-03 05:45:53.728082299,78494
2022-12-03 05:45:53.830828092,107699
2022-12-03 05:45:53.933576969,110842
2022-12-03 05:45:54.036326534,120675
2022-12-03 05:45:54.139045493,115816
2022-12-03 05:45:54.241924733,122174
2022-12-03 05:45:54.344735999,121692
2022-12-03 05:45:54.447621467,123861
2022-12-03 05:45:54.550130056,123496
2022-12-03 05:45:54.652885823,122290
2022-12-03 05:45:54.754889273,123195
2022-12-03 05:45:54.856723837,121382
2022-12-03 05:45:54.959127267,122895
2022-12-03 05:45:55.061912470,119880
2022-12-03 05:45:55.164663344,122974
2022-12-03 05:45:55.267473660,119095
2022-12-03 05:45:55.370051508,122819
2022-12-03 05:45:55.471875550,114612
2022-12-03 05:45:55.573703206,122174
2022-12-03 05:45:55.675475362,120282
2022-12-03 05:45:55.777311058,122057
2022-12-03 05:45:55.879935944,122895
2022-12-03 05:45:55.982742189,121940
2022-12-03 05:45:56.085559203,122895
2022-12-03 05:45:56.188377267,123926
2022-12-03 05:45:56.290778856,123745
2022-12-03 05:45:56.396314356,122337
2022-12-03 05:45:56.498200354,116252
2022-12-03 05:45:56.600882796,122174
2022-12-03 05:45:56.703252514,115470
2022-12-03 05:45:56.805103793,123377
2022-12-03 05:45:56.907487339,121786
2022-12-03 05:45:57.009269737,122958
2022-12-03 05:45:57.111059762,123239
2022-12-03 05:45:57.212862020,124345
2022-12-03 05:45:57.314680490,123540
2022-12-03 05:45:57.416493769,123626
2022-12-03 05:45:57.518361583,123195
2022-12-03 05:45:57.620760153,117521
2022-12-03 05:45:57.722603400,121692
2022-12-03 05:45:57.824389980,117940
2022-12-03 05:45:57.926205150,124322
2022-12-03 05:45:58.028560145,115470
2022-12-03 05:45:58.131363555,122474
2022-12-03 05:45:58.233250686,119981
2022-12-03 05:45:58.334995315,122702
2022-12-03 05:45:58.437475726,122637
2022-12-03 05:45:58.539315861,124293
2022-12-03 05:45:58.641482658,123445
2022-12-03 05:45:58.743246906,122419
2022-12-03 05:45:58.845038326,122637
2022-12-03 05:45:58.946882380,119836
2022-12-03 05:45:59.048608204,122242
2022-12-03 05:45:59.150986178,117638
2022-12-03 05:45:59.252762845,124022
2022-12-03 05:45:59.355233967,115470
2022-12-03 05:45:59.457024828,124858
2022-12-03 05:45:59.559812413,120584
2022-12-03 05:45:59.662606294,124109
2022-12-03 05:45:59.764990566,123143
2022-12-03 05:45:59.867899367,123142
2022-12-03 05:45:59.969798153,123239
2022-12-03 05:46:00.071621383,121818
2022-12-03 05:46:00.174140711,122843
2022-12-03 05:46:00.276073532,119880
2022-12-03 05:46:00.378455093,122689
2022-12-03 05:46:00.481295323,117940
2022-12-03 05:46:00.583774675,123677
2022-12-03 05:46:00.686635577,116509
2022-12-03 05:46:00.789568428,123377
2022-12-03 05:46:00.892380937,118477
2022-12-03 05:46:00.995176517,122608
2022-12-03 05:46:01.098003431,122543
2022-12-03 05:46:01.200752683,123186
2022-12-03 05:46:01.303557787,122939
2022-12-03 05:46:01.410703286,124045
2022-12-03 05:46:01.513418950,121087
2022-12-03 05:46:01.616260663,122593
2022-12-03 05:46:01.718697220,117294
2022-12-03 05:46:01.820548034,121692
2022-12-03 05:46:01.922380745,115908
2022-12-03 05:46:02.025104177,122124
2022-12-03 05:46:02.127448028,116582
2022-12-03 05:46:02.230207001,122908
2022-12-03 05:46:02.332560917,122637
2022-12-03 05:46:02.435398818,124645
2022-12-03 05:46:02.538033906,123445
2022-12-03 05:46:02.640891842,122836
2022-12-03 05:46:02.743651203,122843
2022-12-03 05:46:02.846483238,121334
2022-12-03 05:46:02.949290135,123187
2022-12-03 05:46:03.052012060,119279
2022-12-03 05:46:03.154893178,122293
2022-12-03 05:46:03.258446130,115260
2022-12-03 05:46:03.361209065,123281
2022-12-03 05:46:03.463942733,114685
2022-12-03 05:46:03.566794056,123259
2022-12-03 05:46:03.669618338,122843
2022-12-03 05:46:03.771465971,123208
2022-12-03 05:46:03.873272915,122895
2022-12-03 05:46:03.975062212,124946
2022-12-03 05:46:04.076813973,123796
2022-12-03 05:46:04.179584114,122285
2022-12-03 05:46:04.281994863,123187
2022-12-03 05:46:04.384995431,119535
2022-12-03 05:46:04.487502821,122543
2022-12-03 05:46:04.589340378,117638
2022-12-03 05:46:04.691054782,122518
2022-12-03 05:46:04.793743979,113966
2022-12-03 05:46:04.896496045,122724
2022-12-03 05:46:04.999358541,121786
2022-12-03 05:46:05.102170193,122358
2022-12-03 05:46:05.204906936,122895
2022-12-03 05:46:05.307722732,123493
