Time,Power
2022-12-03 04:37:46.743928377,59803
2022-12-03 04:37:46.846412098,79848
2022-12-03 04:37:46.948226700,108563
2022-12-03 04:37:47.050657519,111464
2022-12-03 04:37:47.152467892,121090
2022-12-03 04:37:47.254927654,115828
2022-12-03 04:37:47.356731856,122686
2022-12-03 04:37:47.459207244,122111
2022-12-03 04:37:47.561029039,125449
2022-12-03 04:37:47.663500060,124176
2022-12-03 04:37:47.765346615,122016
2022-12-03 04:37:47.867763221,122971
2022-12-03 04:37:47.969626077,124478
2022-12-03 04:37:48.071380729,124479
2022-12-03 04:37:48.173180804,121112
2022-12-03 04:37:48.274996975,123272
2022-12-03 04:37:48.376817086,120372
2022-12-03 04:37:48.478676969,123875
2022-12-03 04:37:48.580478550,117219
2022-12-03 04:37:48.682339712,123156
2022-12-03 04:37:48.785058051,115946
2022-12-03 04:37:48.887845077,121950
2022-12-03 04:37:48.990611690,123272
2022-12-03 04:37:49.093514874,123941
2022-12-03 04:37:49.195966661,123574
2022-12-03 04:37:49.298842869,123825
2022-12-03 04:37:49.401187454,123875
2022-12-03 04:37:49.504028750,123573
2022-12-03 04:37:49.606448284,124479
2022-12-03 04:37:49.709195452,121413
2022-12-03 04:37:49.811580107,123875
2022-12-03 04:37:49.914424982,119166
2022-12-03 04:37:50.017183450,123457
2022-12-03 04:37:50.119926471,116129
2022-12-03 04:37:50.222552409,124060
2022-12-03 04:37:50.325327734,119446
2022-12-03 04:37:50.428094819,123037
2022-12-03 04:37:50.534067535,123339
2022-12-03 04:37:50.636929484,123522
2022-12-03 04:37:50.738838803,122016
2022-12-03 04:37:50.840647024,123272
2022-12-03 04:37:50.942668156,119721
2022-12-03 04:37:51.044509560,121885
2022-12-03 04:37:51.146322892,119050
2022-12-03 04:37:51.248107816,122369
2022-12-03 04:37:51.350498784,117219
2022-12-03 04:37:51.452305226,124361
2022-12-03 04:37:51.554125478,115645
2022-12-03 04:37:51.656893453,123457
2022-12-03 04:37:51.759314703,121766
2022-12-03 04:37:51.862138011,123941
2022-12-03 04:37:51.964511678,123574
2022-12-03 04:37:52.067318146,123516
2022-12-03 04:37:52.169830026,122920
2022-12-03 04:37:52.272640148,126116
2022-12-03 04:37:52.375500967,124125
2022-12-03 04:37:52.478397676,124176
2022-12-03 04:37:52.581160942,124780
2022-12-03 04:37:52.684078457,120300
2022-12-03 04:37:52.786922428,123457
2022-12-03 04:37:52.889811588,116916
2022-12-03 04:37:52.992647531,124361
2022-12-03 04:37:53.095432474,116430
2022-12-03 04:37:53.198325094,123941
2022-12-03 04:37:53.300140432,122670
2022-12-03 04:37:53.401960786,123037
2022-12-03 04:37:53.504276176,123272
2022-12-03 04:37:53.606157884,121715
2022-12-03 04:37:53.707935585,122317
2022-12-03 04:37:53.809843117,122150
2022-12-03 04:37:53.912179040,122920
2022-12-03 04:37:54.015044195,120204
2022-12-03 04:37:54.117385987,122920
2022-12-03 04:37:54.220175818,120416
2022-12-03 04:37:54.322685449,123875
2022-12-03 04:37:54.425559535,117520
2022-12-03 04:37:54.528322131,124965
2022-12-03 04:37:54.630136238,117455
2022-12-03 04:37:54.731924063,126051
2022-12-03 04:37:54.833736215,124176
2022-12-03 04:37:54.935546761,123941
2022-12-03 04:37:55.038008956,123574
2022-12-03 04:37:55.139780395,121715
2022-12-03 04:37:55.247121074,121112
2022-12-03 04:37:55.348894956,123272
2022-12-03 04:37:55.451286587,122712
2022-12-03 04:37:55.553055885,123875
2022-12-03 04:37:55.655485858,119210
2022-12-03 04:37:55.757318092,123406
2022-12-03 04:37:55.859115679,116129
2022-12-03 04:37:55.960933875,123156
2022-12-03 04:37:56.063366311,119700
2022-12-03 04:37:56.165171676,123287
2022-12-03 04:37:56.267027527,122920
2022-12-03 04:37:56.368817801,122434
2022-12-03 04:37:56.470671220,122670
2022-12-03 04:37:56.572467052,121413
2022-12-03 04:37:56.674295266,121833
2022-12-03 04:37:56.776075848,120508
2022-12-03 04:37:56.877926370,122619
2022-12-03 04:37:56.980359867,119347
2022-12-03 04:37:57.082203939,124008
2022-12-03 04:37:57.184909147,117520
2022-12-03 04:37:57.287684094,123105
2022-12-03 04:37:57.390030802,115344
2022-12-03 04:37:57.491853528,122730
2022-12-03 04:37:57.594279974,123221
2022-12-03 04:37:57.696085933,124544
2022-12-03 04:37:57.797884279,123875
2022-12-03 04:37:57.900651198,125685
2022-12-03 04:37:58.003040433,124479
2022-12-03 04:37:58.105857381,122317
2022-12-03 04:37:58.208229252,122971
2022-12-03 04:37:58.310101516,120071
2022-12-03 04:37:58.411871044,122971
2022-12-03 04:37:58.513713366,118909
2022-12-03 04:37:58.615513616,122369
2022-12-03 04:37:58.718321765,114621
2022-12-03 04:37:58.821166925,121950
2022-12-03 04:37:58.923976002,120050
2022-12-03 04:37:59.026790532,124544
2022-12-03 04:37:59.129537274,123574
2022-12-03 04:37:59.232290107,124544
2022-12-03 04:37:59.335079304,123875
2022-12-03 04:37:59.437955067,124728
2022-12-03 04:37:59.539807164,123692
2022-12-03 04:37:59.641652785,120552
2022-12-03 04:37:59.743408627,122619
2022-12-03 04:37:59.845200058,119464
2022-12-03 04:37:59.947598910,124361
2022-12-03 04:38:00.050462127,117520
2022-12-03 04:38:00.152894789,123156
2022-12-03 04:38:00.255776292,116249
2022-12-03 04:38:00.361633489,122971
2022-12-03 04:38:00.464417581,125146
2022-12-03 04:38:00.567277301,124176
2022-12-03 04:38:00.670090139,122920
2022-12-03 04:38:00.772829883,123272
2022-12-03 04:38:00.875645045,123054
2022-12-03 04:38:00.978522134,123919
2022-12-03 04:38:01.081285409,121807
2022-12-03 04:38:01.184085096,123875
2022-12-03 04:38:01.286895356,120416
2022-12-03 04:38:01.389692917,124965
2022-12-03 04:38:01.492432415,117476
2022-12-03 04:38:01.595348840,124060
2022-12-03 04:38:01.697999615,117756
2022-12-03 04:38:01.799794097,124191
2022-12-03 04:38:01.901643725,123522
2022-12-03 04:38:02.003501186,124242
2022-12-03 04:38:02.105963710,123522
2022-12-03 04:38:02.207814364,123523
2022-12-03 04:38:02.309668286,123221
2022-12-03 04:38:02.411442674,122361
2022-12-03 04:38:02.513244387,123875
2022-12-03 04:38:02.615050795,121511
2022-12-03 04:38:02.716832431,123574
2022-12-03 04:38:02.818642620,118425
2022-12-03 04:38:02.920430474,124662
2022-12-03 04:38:03.022278047,116733
2022-12-03 04:38:03.124051318,123457
2022-12-03 04:38:03.226777214,121766
2022-12-03 04:38:03.329618419,125146
2022-12-03 04:38:03.431980359,124176
2022-12-03 04:38:03.533840971,125632
2022-12-03 04:38:03.635622531,124176
2022-12-03 04:38:03.738443676,124309
2022-12-03 04:38:03.840739569,124176
2022-12-03 04:38:03.943551945,120855
2022-12-03 04:38:04.046026452,122971
2022-12-03 04:38:04.148833874,119094
2022-12-03 04:38:04.251647779,122016
2022-12-03 04:38:04.354660517,115710
2022-12-03 04:38:04.457450067,123758
2022-12-03 04:38:04.560245547,117455
2022-12-03 04:38:04.663122686,122855
2022-12-03 04:38:04.766103030,123574
2022-12-03 04:38:04.868927576,123037
2022-12-03 04:38:04.974264681,122920
2022-12-03 04:38:05.077136883,122971
2022-12-03 04:38:05.179960096,122970
2022-12-03 04:38:05.282895062,124780
2022-12-03 04:38:05.385630491,120372
2022-12-03 04:38:05.488428294,122971
2022-12-03 04:38:05.591196440,118909
2022-12-03 04:38:05.694078821,123758
2022-12-03 04:38:05.796567298,115526
2022-12-03 04:38:05.898432210,122899
2022-12-03 04:38:06.000786658,120001
2022-12-03 04:38:06.103629784,123037
2022-12-03 04:38:06.205512661,122971
2022-12-03 04:38:06.307274894,122317
2022-12-03 04:38:06.409071359,122670
2022-12-03 04:38:06.510853466,125815
2022-12-03 04:38:06.612617251,124220
2022-12-03 04:38:06.714421963,122712
2022-12-03 04:38:06.816296908,123316
2022-12-03 04:38:06.919072583,119210
2022-12-03 04:38:07.021937279,123574
2022-12-03 04:38:07.124786121,117219
2022-12-03 04:38:07.227659376,122855
2022-12-03 04:38:07.330391376,116550
2022-12-03 04:38:07.433177835,123339
2022-12-03 04:38:07.535704190,123272
2022-12-03 04:38:07.637513588,124728
2022-12-03 04:38:07.739958260,124176
2022-12-03 04:38:07.841781414,126116
2022-12-03 04:38:07.944064497,124479
2022-12-03 04:38:08.045970731,123825
2022-12-03 04:38:08.148413356,125081
2022-12-03 04:38:08.250277258,121161
2022-12-03 04:38:08.352083715,122670
2022-12-03 04:38:08.453901698,117219
2022-12-03 04:38:08.555691261,122899
2022-12-03 04:38:08.657513012,115828
2022-12-03 04:38:08.759265573,122803
2022-12-03 04:38:08.861078841,121206
2022-12-03 04:38:08.962856969,123941
2022-12-03 04:38:09.065501475,123574
2022-12-03 04:38:09.167309550,122736
2022-12-03 04:38:09.270041535,123221
2022-12-03 04:38:09.372831189,124728
2022-12-03 04:38:09.475533512,123692
2022-12-03 04:38:09.578336061,121156
2022-12-03 04:38:09.680774074,123265
2022-12-03 04:38:09.782614968,119649
2022-12-03 04:38:09.888534968,117520
2022-12-03 04:38:09.991356211,124060
2022-12-03 04:38:10.093746824,115344
2022-12-03 04:38:10.196489206,122855
2022-12-03 04:38:10.298991948,121766
2022-12-03 04:38:10.401694015,123030
2022-12-03 04:38:10.504119859,123221
2022-12-03 04:38:10.606939452,123216
2022-12-03 04:38:10.709837962,123221
2022-12-03 04:38:10.812619633,123098
2022-12-03 04:38:10.915491330,123265
2022-12-03 04:38:11.018396825,120855
2022-12-03 04:38:11.121177380,122670
2022-12-03 04:38:11.224052601,119046
2022-12-03 04:38:11.326904006,122619
2022-12-03 04:38:11.429642112,117219
2022-12-03 04:38:11.532457906,123758
2022-12-03 04:38:11.635283287,115946
2022-12-03 04:38:11.738104496,122553
2022-12-03 04:38:11.840513624,122971
2022-12-03 04:38:11.943397120,122736
2022-12-03 04:38:12.045941181,122971
2022-12-03 04:38:12.147774039,122915
2022-12-03 04:38:12.249569819,122920
2022-12-03 04:38:12.351327312,121290
2022-12-03 04:38:12.453663140,122663
2022-12-03 04:38:12.556476569,121156
2022-12-03 04:38:12.658978505,124176
2022-12-03 04:38:12.762005936,119814
2022-12-03 04:38:12.864829992,122670
2022-12-03 04:38:12.967636244,115828
2022-12-03 04:38:13.070550858,122855
2022-12-03 04:38:13.173418582,119145
2022-12-03 04:38:13.276240739,123287
2022-12-03 04:38:13.379076351,123221
2022-12-03 04:38:13.481905010,125632
2022-12-03 04:38:13.584628295,124479
2022-12-03 04:38:13.687542218,126116
2022-12-03 04:38:13.790400094,124780
2022-12-03 04:38:13.893128876,122016
2022-12-03 04:38:14.000051985,119347
2022-12-03 04:38:14.102900160,122317
2022-12-03 04:38:14.205381585,118909
2022-12-03 04:38:14.307215500,124662
2022-12-03 04:38:14.409386790,116478
2022-12-03 04:38:14.512180177,124845
2022-12-03 04:38:14.614571361,120955
2022-12-03 04:38:14.717411056,123287
2022-12-03 04:38:14.819805329,122971
2022-12-03 04:38:14.922631170,123472
2022-12-03 04:38:15.025128208,122920
2022-12-03 04:38:15.128883222,126720
2022-12-03 04:38:15.231709160,125081
2022-12-03 04:38:15.334666929,122618
2022-12-03 04:38:15.437603443,123875
2022-12-03 04:38:15.540461887,119351
2022-12-03 04:38:15.643309199,122670
2022-12-03 04:38:15.746096471,116314
2022-12-03 04:38:15.848890994,122803
2022-12-03 04:38:15.951631493,115224
2022-12-03 04:38:16.054501957,123287
2022-12-03 04:38:16.157280584,122067
2022-12-03 04:38:16.260084186,125750
2022-12-03 04:38:16.362596026,124479
2022-12-03 04:38:16.464415329,126537
2022-12-03 04:38:16.566211112,124426
2022-12-03 04:38:16.668004284,125212
2022-12-03 04:38:16.769818202,124780
2022-12-03 04:38:16.871628771,122065
2022-12-03 04:38:16.973409249,124479
2022-12-03 04:38:17.075210244,119119
2022-12-03 04:38:17.176946105,123406
2022-12-03 04:38:17.278772691,116826
2022-12-03 04:38:17.380569691,124567
2022-12-03 04:38:17.483368101,118751
2022-12-03 04:38:17.586280510,125352
2022-12-03 04:38:17.689036945,124382
2022-12-03 04:38:17.791821179,122942
2022-12-03 04:38:17.894551169,123478
2022-12-03 04:38:17.997368074,123606
2022-12-03 04:38:18.100105789,122826
2022-12-03 04:38:18.202913637,124029
2022-12-03 04:38:18.305402377,124683
2022-12-03 04:38:18.407294176,120765
2022-12-03 04:38:18.512481858,118516
2022-12-03 04:38:18.614294093,123707
2022-12-03 04:38:18.716074012,114923
2022-12-03 04:38:18.817935959,123758
2022-12-03 04:38:18.919772767,121508
2022-12-03 04:38:19.021576752,122736
2022-12-03 04:38:19.123378225,122971
2022-12-03 04:38:19.225163215,125074
2022-12-03 04:38:19.326997520,123919
2022-12-03 04:38:19.428791749,127021
2022-12-03 04:38:19.530600931,125081
2022-12-03 04:38:19.633380434,120251
2022-12-03 04:38:19.736142893,122663
2022-12-03 04:38:19.838637473,117655
2022-12-03 04:38:19.940471618,121716
2022-12-03 04:38:20.042924529,115710
2022-12-03 04:38:20.144775955,122855
2022-12-03 04:38:20.247203232,117455
2022-12-03 04:38:20.349000955,124845
2022-12-03 04:38:20.450876811,124176
2022-12-03 04:38:20.552643403,122434
2022-12-03 04:38:20.655075758,122971
2022-12-03 04:38:20.756909090,124176
2022-12-03 04:38:20.858773924,123875
2022-12-03 04:38:20.960607925,122964
2022-12-03 04:38:21.062496336,123868
2022-12-03 04:38:21.164312993,121807
2022-12-03 04:38:21.266129864,124176
2022-12-03 04:38:21.367878984,119511
2022-12-03 04:38:21.469720330,123156
2022-12-03 04:38:21.571671993,115224
2022-12-03 04:38:21.673477121,122252
2022-12-03 04:38:21.775830706,120001
2022-12-03 04:38:21.877663347,123985
2022-12-03 04:38:21.980053649,123618
2022-12-03 04:38:22.081919155,125632
2022-12-03 04:38:22.184280874,124176
2022-12-03 04:38:22.286159074,126771
2022-12-03 04:38:22.388580916,125081
2022-12-03 04:38:22.490469476,122065
2022-12-03 04:38:22.592853589,123574
2022-12-03 04:38:22.694711119,121506
2022-12-03 04:38:22.796567720,124965
2022-12-03 04:38:22.898383393,118425
2022-12-03 04:38:23.000182700,124662
2022-12-03 04:38:23.101999022,116733
2022-12-03 04:38:23.203778654,123156
2022-12-03 04:38:23.305578998,121766
2022-12-03 04:38:23.407351573,123890
2022-12-03 04:38:23.509173263,123824
2022-12-03 04:38:23.611029825,123172
2022-12-03 04:38:23.712793149,123574
2022-12-03 04:38:23.814634071,125815
2022-12-03 04:38:23.916449948,124780
2022-12-03 04:38:24.018304028,122618
2022-12-03 04:38:24.120712177,123875
2022-12-03 04:38:24.222550187,118305
2022-12-03 04:38:24.328748440,116916
2022-12-03 04:38:24.430600438,122803
2022-12-03 04:38:24.532956858,116550
2022-12-03 04:38:24.635759698,123030
2022-12-03 04:38:24.738244643,123221
2022-12-03 04:38:24.841077829,123516
2022-12-03 04:38:24.943889557,123221
2022-12-03 04:38:25.046742571,123098
2022-12-03 04:38:25.149614868,122964
2022-12-03 04:38:25.252381336,124126
2022-12-03 04:38:25.355241025,124780
2022-12-03 04:38:25.458096231,119046
2022-12-03 04:38:25.560940918,122663
2022-12-03 04:38:25.663699973,118608
2022-12-03 04:38:25.766532058,123149
2022-12-03 04:38:25.868363527,114923
2022-12-03 04:38:25.970225101,122899
2022-12-03 04:38:26.072050323,121206
2022-12-03 04:38:26.174896513,123339
2022-12-03 04:38:26.277181457,123574
2022-12-03 04:38:26.379924334,123825
2022-12-03 04:38:26.482362851,123574
2022-12-03 04:38:26.585115811,122618
2022-12-03 04:38:26.687529624,122971
2022-12-03 04:38:26.789351255,120557
2022-12-03 04:38:26.891131178,121885
2022-12-03 04:38:26.992941019,119814
2022-12-03 04:38:27.094787524,123316
2022-12-03 04:38:27.197542125,116615
2022-12-03 04:38:27.300332907,124060
2022-12-03 04:38:27.402803437,116899
2022-12-03 04:38:27.504632372,122252
2022-12-03 04:38:27.607353957,122971
2022-12-03 04:38:27.710129632,123037
2022-12-03 04:38:27.812949330,123272
2022-12-03 04:38:27.915792699,123399
2022-12-03 04:38:28.018282895,122920
2022-12-03 04:38:28.120133681,121290
2022-12-03 04:38:28.222571371,122964
2022-12-03 04:38:28.324380516,120855
2022-12-03 04:38:28.426743377,123824
2022-12-03 04:38:28.528551087,119210
2022-12-03 04:38:28.630997213,124060
2022-12-03 04:38:28.733683012,116129
2022-12-03 04:38:28.836139268,122855
2022-12-03 04:38:28.941963480,124845
2022-12-03 04:38:29.044708517,124176
2022-12-03 04:38:29.147556049,123516
2022-12-03 04:38:29.250345873,123618
2022-12-03 04:38:29.352220525,122920
2022-12-03 04:38:29.454069464,123272
2022-12-03 04:38:29.556787775,119902
2022-12-03 04:38:29.659615638,122663
2022-12-03 04:38:29.762338209,118791
2022-12-03 04:38:29.865171185,123156
2022-12-03 04:38:29.967931064,117400
2022-12-03 04:38:30.070818370,122502
2022-12-03 04:38:30.173248105,114137
2022-12-03 04:38:30.275100352,122855
2022-12-03 04:38:30.376884862,123272
2022-12-03 04:38:30.479662659,124845
2022-12-03 04:38:30.581997219,124176
2022-12-03 04:38:30.684857063,124119
2022-12-03 04:38:30.787272468,123566
2022-12-03 04:38:30.890116638,122451
2022-12-03 04:38:30.992540616,123221
