Time,Power
2022-12-03 05:02:58.292532971,64627
2022-12-03 05:02:58.399456512,83231
2022-12-03 05:02:58.502139576,108441
2022-12-03 05:02:58.604810113,112737
2022-12-03 05:02:58.707653403,121041
2022-12-03 05:02:58.810064372,112931
2022-12-03 05:02:58.912839581,121950
2022-12-03 05:02:59.014930954,121810
2022-12-03 05:02:59.117691203,123640
2022-12-03 05:02:59.220013380,123272
2022-12-03 05:02:59.322922152,123523
2022-12-03 05:02:59.425330841,123574
2022-12-03 05:02:59.528056435,122618
2022-12-03 05:02:59.630517040,122971
2022-12-03 05:02:59.733344510,119953
2022-12-03 05:02:59.836119133,122670
2022-12-03 05:02:59.938940381,120022
2022-12-03 05:03:00.041671109,124310
2022-12-03 05:03:00.144450322,118124
2022-12-03 05:03:00.247357807,123156
2022-12-03 05:03:00.350183233,115645
2022-12-03 05:03:00.452949064,125750
2022-12-03 05:03:00.555697655,123875
2022-12-03 05:03:00.658508216,125750
2022-12-03 05:03:00.760367779,124176
2022-12-03 05:03:00.863152698,123817
2022-12-03 05:03:00.965550329,123221
2022-12-03 05:03:01.068307318,122495
2022-12-03 05:03:01.170692348,122619
2022-12-03 05:03:01.273445862,119605
2022-12-03 05:03:01.375252341,122619
2022-12-03 05:03:01.478032613,117960
2022-12-03 05:03:01.580692395,122067
2022-12-03 05:03:01.682553328,115224
2022-12-03 05:03:01.784350408,124361
2022-12-03 05:03:01.886205439,119473
2022-12-03 05:03:01.987994624,123589
2022-12-03 05:03:02.089840885,123221
2022-12-03 05:03:02.191672357,123172
2022-12-03 05:03:02.298655922,122317
2022-12-03 05:03:02.401508412,122788
2022-12-03 05:03:02.504194423,120552
2022-12-03 05:03:02.607035145,122964
2022-12-03 05:03:02.709822828,119046
2022-12-03 05:03:02.812458755,122413
2022-12-03 05:03:02.915881987,116916
2022-12-03 05:03:03.018697928,123406
2022-12-03 05:03:03.120535137,114740
2022-12-03 05:03:03.222316500,123457
2022-12-03 05:03:03.324641684,123618
2022-12-03 05:03:03.427416991,124845
2022-12-03 05:03:03.529249953,124176
2022-12-03 05:03:03.631041380,123216
2022-12-03 05:03:03.732827714,122971
2022-12-03 05:03:03.834646507,122361
2022-12-03 05:03:03.936414188,123875
2022-12-03 05:03:04.038203200,119950
2022-12-03 05:03:04.139994502,122964
2022-12-03 05:03:04.241825857,118909
2022-12-03 05:03:04.343602079,123450
2022-12-03 05:03:04.446100943,115526
2022-12-03 05:03:04.547939921,122553
2022-12-03 05:03:04.650395311,118962
2022-12-03 05:03:04.752192095,123633
2022-12-03 05:03:04.854643981,123316
2022-12-03 05:03:04.956458089,123817
2022-12-03 05:03:05.058926062,123272
2022-12-03 05:03:05.160777254,122920
2022-12-03 05:03:05.263216465,122971
2022-12-03 05:03:05.365050567,122662
2022-12-03 05:03:05.466914787,123875
2022-12-03 05:03:05.568698905,122109
2022-12-03 05:03:05.670497685,125266
2022-12-03 05:03:05.772343018,118124
2022-12-03 05:03:05.874193955,124965
2022-12-03 05:03:05.975994318,115645
2022-12-03 05:03:06.077837665,123633
2022-12-03 05:03:06.179616170,122369
2022-12-03 05:03:06.281569982,123287
2022-12-03 05:03:06.383959181,123574
2022-12-03 05:03:06.485873323,125331
2022-12-03 05:03:06.588283465,124176
2022-12-03 05:03:06.690188772,123956
2022-12-03 05:03:06.792633231,123824
2022-12-03 05:03:06.894439393,120204
2022-12-03 05:03:06.996857057,122920
2022-12-03 05:03:07.098755719,118608
2022-12-03 05:03:07.201165646,122317
2022-12-03 05:03:07.303020999,116615
2022-12-03 05:03:07.404786079,124662
2022-12-03 05:03:07.506649156,118360
2022-12-03 05:03:07.612657772,123272
2022-12-03 05:03:07.714529609,122736
2022-12-03 05:03:07.816377670,122971
2022-12-03 05:03:07.918249056,124126
2022-12-03 05:03:08.020039553,123875
2022-12-03 05:03:08.121843045,121715
2022-12-03 05:03:08.223616849,122920
2022-12-03 05:03:08.326044614,119351
2022-12-03 05:03:08.427839531,122670
2022-12-03 05:03:08.530371386,118305
2022-12-03 05:03:08.632163856,123406
2022-12-03 05:03:08.734587817,115828
2022-12-03 05:03:08.836400586,122855
2022-12-03 05:03:08.938855996,120653
2022-12-03 05:03:09.040651567,123633
2022-12-03 05:03:09.143073926,123272
2022-12-03 05:03:09.244982493,123516
2022-12-03 05:03:09.346810314,123316
2022-12-03 05:03:09.448618991,126419
2022-12-03 05:03:09.550461675,124479
2022-12-03 05:03:09.652269711,121161
2022-12-03 05:03:09.754103269,123574
2022-12-03 05:03:09.855888719,120766
2022-12-03 05:03:09.957746876,123970
2022-12-03 05:03:10.059562005,117265
2022-12-03 05:03:10.161390419,123457
2022-12-03 05:03:10.263855056,115691
2022-12-03 05:03:10.365698232,126051
2022-12-03 05:03:10.468105377,124176
2022-12-03 05:03:10.569969038,123640
2022-12-03 05:03:10.672401897,123574
2022-12-03 05:03:10.774284799,126287
2022-12-03 05:03:10.876679018,124780
2022-12-03 05:03:10.978515576,123399
2022-12-03 05:03:11.080928057,123272
2022-12-03 05:03:11.182801955,119601
2022-12-03 05:03:11.284621968,122663
2022-12-03 05:03:11.386459389,119163
2022-12-03 05:03:11.488259233,123802
2022-12-03 05:03:11.590123378,116615
2022-12-03 05:03:11.691941844,124060
2022-12-03 05:03:11.793780693,117756
2022-12-03 05:03:11.895593838,122553
2022-12-03 05:03:11.998236129,123272
2022-12-03 05:03:12.100035778,122434
2022-12-03 05:03:12.202469854,122670
2022-12-03 05:03:12.304324052,125382
2022-12-03 05:03:12.406724788,124523
2022-12-03 05:03:12.508519647,123617
2022-12-03 05:03:12.611009171,125125
2022-12-03 05:03:12.712853803,123064
2022-12-03 05:03:12.815337811,124780
2022-12-03 05:03:12.917262536,118726
2022-12-03 05:03:13.019163480,123574
