Time,Power
2022-12-03 05:07:24.164816176,63570
2022-12-03 05:07:24.267282430,78990
2022-12-03 05:07:24.369086391,106688
2022-12-03 05:07:24.471483368,109496
2022-12-03 05:07:24.573314075,120463
2022-12-03 05:07:24.675806017,116879
2022-12-03 05:07:24.777634053,123603
2022-12-03 05:07:24.880082785,122939
2022-12-03 05:07:24.981957122,125138
2022-12-03 05:07:25.084261261,123633
2022-12-03 05:07:25.186134021,123416
2022-12-03 05:07:25.288534535,122637
2022-12-03 05:07:25.390417233,123587
2022-12-03 05:07:25.492708169,123892
2022-12-03 05:07:25.595450457,119579
2022-12-03 05:07:25.697962664,122724
2022-12-03 05:07:25.800652978,116645
2022-12-03 05:07:25.903475758,124374
2022-12-03 05:07:26.006388699,115935
2022-12-03 05:07:26.109165882,123002
2022-12-03 05:07:26.211004909,122637
2022-12-03 05:07:26.312760493,122452
2022-12-03 05:07:26.414774238,123239
2022-12-03 05:07:26.516593631,122635
2022-12-03 05:07:26.618628759,122939
2022-12-03 05:07:26.721667860,123236
2022-12-03 05:07:26.828622512,120229
2022-12-03 05:07:26.930456659,123032
2022-12-03 05:07:27.032837717,119237
2022-12-03 05:07:27.134674406,124322
2022-12-03 05:07:27.237032592,116461
2022-12-03 05:07:27.338869757,123303
2022-12-03 05:07:27.440601465,119380
2022-12-03 05:07:27.542436127,123956
2022-12-03 05:07:27.644213668,123290
2022-12-03 05:07:27.746041532,125642
2022-12-03 05:07:27.847813666,124097
2022-12-03 05:07:27.949611848,123876
2022-12-03 05:07:28.051407973,122990
2022-12-03 05:07:28.153172827,123032
2022-12-03 05:07:28.255013469,123840
2022-12-03 05:07:28.357450313,120229
2022-12-03 05:07:28.459258732,123721
2022-12-03 05:07:28.561639835,116344
2022-12-03 05:07:28.663455691,123119
2022-12-03 05:07:28.765336533,117482
2022-12-03 05:07:28.867127276,124806
2022-12-03 05:07:28.969529358,123840
2022-12-03 05:07:29.071331413,122608
2022-12-03 05:07:29.173082012,122939
2022-12-03 05:07:29.274887453,125576
2022-12-03 05:07:29.376643112,124192
2022-12-03 05:07:29.478425450,123236
2022-12-03 05:07:29.580219739,123934
2022-12-03 05:07:29.682043100,119675
2022-12-03 05:07:29.783804216,123421
2022-12-03 05:07:29.885580605,116901
2022-12-03 05:07:29.987365415,122819
2022-12-03 05:07:30.089835505,114773
2022-12-03 05:07:30.191665282,123208
2022-12-03 05:07:30.294109053,123187
2022-12-03 05:07:30.395969206,125342
2022-12-03 05:07:30.498429571,123840
2022-12-03 05:07:30.600243608,125342
2022-12-03 05:07:30.702087955,123840
2022-12-03 05:07:30.804743242,122334
2022-12-03 05:07:30.906780530,124192
2022-12-03 05:07:31.008589268,119374
2022-12-03 05:07:31.110443147,122387
2022-12-03 05:07:31.212238214,118588
2022-12-03 05:07:31.314032146,123075
2022-12-03 05:07:31.415828103,116117
2022-12-03 05:07:31.517600564,124557
2022-12-03 05:07:31.619376277,121277
2022-12-03 05:07:31.721170963,123053
2022-12-03 05:07:31.823910243,123239
2022-12-03 05:07:31.925779181,122585
2022-12-03 05:07:32.028197285,123032
2022-12-03 05:07:32.130031681,124021
2022-12-03 05:07:32.232393674,124141
2022-12-03 05:07:32.334219797,120276
2022-12-03 05:07:32.436650667,122939
2022-12-03 05:07:32.538461131,119399
2022-12-03 05:07:32.643812446,116344
2022-12-03 05:07:32.745618211,122775
2022-12-03 05:07:32.847942470,118176
2022-12-03 05:07:32.949798390,122702
2022-12-03 05:07:33.051533258,122637
2022-12-03 05:07:33.153352723,123837
2022-12-03 05:07:33.255138227,123239
2022-12-03 05:07:33.356922268,123326
2022-12-03 05:07:33.458704140,123591
2022-12-03 05:07:33.560494306,123537
2022-12-03 05:07:33.662304355,123840
2022-12-03 05:07:33.764702814,119025
2022-12-03 05:07:33.866605529,122819
2022-12-03 05:07:33.969323374,116645
2022-12-03 05:07:34.072152632,123171
2022-12-03 05:07:34.174663532,115558
2022-12-03 05:07:34.276467891,122908
2022-12-03 05:07:34.378844795,122036
2022-12-03 05:07:34.480676988,122402
2022-12-03 05:07:34.582475943,123239
2022-12-03 05:07:34.684248822,122334
2022-12-03 05:07:34.786044288,122939
2022-12-03 05:07:34.887879510,123236
2022-12-03 05:07:34.989730919,124141
2022-12-03 05:07:35.091586260,118977
2022-12-03 05:07:35.193445146,122293
2022-12-03 05:07:35.295202099,117129
2022-12-03 05:07:35.396954638,124374
2022-12-03 05:07:35.499389238,116720
2022-12-03 05:07:35.601191713,122518
2022-12-03 05:07:35.703580352,120926
2022-12-03 05:07:35.806372131,124603
2022-12-03 05:07:35.908732110,123591
2022-12-03 05:07:36.010570485,122635
2022-12-03 05:07:36.112329125,122895
2022-12-03 05:07:36.214165041,121615
2022-12-03 05:07:36.316542576,122337
2022-12-03 05:07:36.418398992,120830
2022-12-03 05:07:36.520155803,123591
2022-12-03 05:07:36.621971362,119492
2022-12-03 05:07:36.723737850,124976
2022-12-03 05:07:36.825512044,115558
2022-12-03 05:07:36.927336787,122518
2022-12-03 05:07:37.029114853,120584
2022-12-03 05:07:37.130948985,122452
2022-12-03 05:07:37.233434550,122637
2022-12-03 05:07:37.335270494,124689
2022-12-03 05:07:37.438069507,123332
2022-12-03 05:07:37.540810311,122518
2022-12-03 05:07:37.643195697,123496
2022-12-03 05:07:37.746042139,120481
2022-12-03 05:07:37.848370668,122637
2022-12-03 05:07:37.951162262,118241
2022-12-03 05:07:38.057893465,116044
2022-12-03 05:07:38.160610946,123171
2022-12-03 05:07:38.263037090,117741
2022-12-03 05:07:38.364851917,124256
2022-12-03 05:07:38.466599377,123892
2022-12-03 05:07:38.568363741,125041
2022-12-03 05:07:38.670167701,123934
2022-12-03 05:07:38.772315743,122769
2022-12-03 05:07:38.874109883,123239
2022-12-03 05:07:38.975884905,121131
2022-12-03 05:07:39.077654653,122637
2022-12-03 05:07:39.180314630,118470
2022-12-03 05:07:39.283167370,123119
2022-12-03 05:07:39.385588520,115140
2022-12-03 05:07:39.487407829,122569
2022-12-03 05:07:39.589798762,116278
2022-12-03 05:07:39.691594523,122358
2022-12-03 05:07:39.794060845,122637
2022-12-03 05:07:39.895855556,125041
2022-12-03 05:07:39.997640736,123540
2022-12-03 05:07:40.099431098,122334
2022-12-03 05:07:40.201162689,123239
2022-12-03 05:07:40.302957469,120830
2022-12-03 05:07:40.404711380,123290
2022-12-03 05:07:40.506492408,117822
2022-12-03 05:07:40.608304175,122724
2022-12-03 05:07:40.710776587,115442
2022-12-03 05:07:40.812569985,121968
2022-12-03 05:07:40.915039523,116236
2022-12-03 05:07:41.016931007,124506
2022-12-03 05:07:41.119444388,123591
2022-12-03 05:07:41.221279930,122752
2022-12-03 05:07:41.323020548,122990
2022-12-03 05:07:41.425779911,124924
2022-12-03 05:07:41.528197958,123195
2022-12-03 05:07:41.630068189,121732
2022-12-03 05:07:41.732440117,123840
2022-12-03 05:07:41.834247828,120180
2022-12-03 05:07:41.936040851,123421
2022-12-03 05:07:42.037869745,115998
2022-12-03 05:07:42.139650310,122268
2022-12-03 05:07:42.241425297,114517
2022-12-03 05:07:42.343183763,122174
2022-12-03 05:07:42.445032525,122895
2022-12-03 05:07:42.546876757,122752
2022-12-03 05:07:42.649323885,122637
2022-12-03 05:07:42.751138563,124389
2022-12-03 05:07:42.853588122,123633
2022-12-03 05:07:42.955446863,123935
2022-12-03 05:07:43.057910772,124441
2022-12-03 05:07:43.159724447,121827
2022-12-03 05:07:43.262144759,123290
2022-12-03 05:07:43.363954086,118541
2022-12-03 05:07:43.466385365,122819
2022-12-03 05:07:43.572890658,123721
2022-12-03 05:07:43.674682669,121227
2022-12-03 05:07:43.776467391,124205
2022-12-03 05:07:43.878257385,123591
2022-12-03 05:07:43.980002425,124185
2022-12-03 05:07:44.081738196,123591
2022-12-03 05:07:44.183533292,122725
2022-12-03 05:07:44.285343343,123540
2022-12-03 05:07:44.387955080,119927
2022-12-03 05:07:44.489800578,122637
2022-12-03 05:07:44.592219824,118241
2022-12-03 05:07:44.694105582,123119
2022-12-03 05:07:44.796492482,115442
2022-12-03 05:07:44.898295807,123772
2022-12-03 05:07:45.000730726,119429
2022-12-03 05:07:45.102641790,122958
2022-12-03 05:07:45.205053845,122990
2022-12-03 05:07:45.306879066,125041
2022-12-03 05:07:45.408956481,123540
2022-12-03 05:07:45.511755498,124623
2022-12-03 05:07:45.614495668,123540
2022-12-03 05:07:45.716287992,121131
2022-12-03 05:07:45.818096047,122990
2022-12-03 05:07:45.919838543,118497
2022-12-03 05:07:46.021646483,123075
2022-12-03 05:07:46.123439591,116947
2022-12-03 05:07:46.225288098,124022
2022-12-03 05:07:46.327124315,116278
2022-12-03 05:07:46.428891154,123353
2022-12-03 05:07:46.530699682,123239
2022-12-03 05:07:46.633527330,122752
2022-12-03 05:07:46.735951888,122990
2022-12-03 05:07:46.837786187,123736
2022-12-03 05:07:46.940131971,122939
2022-12-03 05:07:47.042027774,121382
2022-12-03 05:07:47.143915631,123239
2022-12-03 05:07:47.245714894,121226
2022-12-03 05:07:47.347482894,123772
2022-12-03 05:07:47.449289079,118033
2022-12-03 05:07:47.551044453,123171
2022-12-03 05:07:47.653755396,114773
2022-12-03 05:07:47.755564086,122308
2022-12-03 05:07:47.858281665,122337
2022-12-03 05:07:47.961065998,122101
2022-12-03 05:07:48.062972009,122637
2022-12-03 05:07:48.164773911,121778
2022-12-03 05:07:48.267252483,122129
2022-12-03 05:07:48.369055415,121431
2022-12-03 05:07:48.470879786,122939
2022-12-03 05:07:48.572642134,120136
2022-12-03 05:07:48.674960673,122939
2022-12-03 05:07:48.777688328,118541
2022-12-03 05:07:48.879503275,124674
2022-12-03 05:07:48.981366476,115257
2022-12-03 05:07:49.083175788,123353
2022-12-03 05:07:49.189192990,122752
2022-12-03 05:07:49.290984210,122939
2022-12-03 05:07:49.392781753,123136
2022-12-03 05:07:49.494578906,123239
2022-12-03 05:07:49.596348857,123720
2022-12-03 05:07:49.698088637,123540
2022-12-03 05:07:49.800769384,120830
2022-12-03 05:07:49.903566675,122637
2022-12-03 05:07:50.006317095,120879
2022-12-03 05:07:50.109085404,124374
2022-12-03 05:07:50.211539988,116599
2022-12-03 05:07:50.314375981,122819
2022-12-03 05:07:50.416833658,116537
2022-12-03 05:07:50.518725077,122702
2022-12-03 05:07:50.621114766,122939
2022-12-03 05:07:50.722921545,124689
2022-12-03 05:07:50.824672158,123840
2022-12-03 05:07:50.927478737,125173
2022-12-03 05:07:51.029903211,123290
2022-12-03 05:07:51.131726162,122936
2022-12-03 05:07:51.233526991,124494
2022-12-03 05:07:51.335316673,119579
2022-12-03 05:07:51.437082293,123119
2022-12-03 05:07:51.538926488,117037
2022-12-03 05:07:51.640671821,122518
2022-12-03 05:07:51.743332537,114128
2022-12-03 05:07:51.846086770,123303
2022-12-03 05:07:51.948789187,123032
2022-12-03 05:07:52.051795461,123603
2022-12-03 05:07:52.154302213,122939
2022-12-03 05:07:52.256076046,123442
2022-12-03 05:07:52.358497075,123239
2022-12-03 05:07:52.460275692,124924
2022-12-03 05:07:52.562108556,124141
2022-12-03 05:07:52.663856710,119626
2022-12-03 05:07:52.765664018,122543
2022-12-03 05:07:52.867466584,117848
2022-12-03 05:07:52.969284035,123677
2022-12-03 05:07:53.071109135,116298
2022-12-03 05:07:53.172925195,123171
2022-12-03 05:07:53.274752836,120282
2022-12-03 05:07:53.376536599,122958
2022-12-03 05:07:53.479286258,123290
2022-12-03 05:07:53.582191779,124389
2022-12-03 05:07:53.684638744,123540
2022-12-03 05:07:53.786499336,124623
2022-12-03 05:07:53.889011086,123796
2022-12-03 05:07:53.991831591,121684
2022-12-03 05:07:54.094292180,123187
2022-12-03 05:07:54.197111778,119025
2022-12-03 05:07:54.302932404,115998
2022-12-03 05:07:54.404707004,122518
2022-12-03 05:07:54.507137190,115374
2022-12-03 05:07:54.608941490,123002
2022-12-03 05:07:54.710797212,122939
2022-12-03 05:07:54.812591324,123232
2022-12-03 05:07:54.914390315,122637
2022-12-03 05:07:55.016173871,125224
2022-12-03 05:07:55.118070358,123540
2022-12-03 05:07:55.219835099,122005
2022-12-03 05:07:55.321634553,122981
2022-12-03 05:07:55.423357035,121177
2022-12-03 05:07:55.525116857,123239
2022-12-03 05:07:55.627517821,117431
2022-12-03 05:07:55.729346683,122819
2022-12-03 05:07:55.831800104,114311
2022-12-03 05:07:55.933644138,124762
2022-12-03 05:07:56.036018324,122087
