Time,Power
2022-12-03 05:41:26.999992402,61570
2022-12-03 05:41:27.102479518,86009
2022-12-03 05:41:27.204266607,109665
2022-12-03 05:41:27.306081570,115162
2022-12-03 05:41:27.407829118,122569
2022-12-03 05:41:27.510574851,116298
2022-12-03 05:41:27.613363674,123377
2022-12-03 05:41:27.716087963,115286
2022-12-03 05:41:27.817968781,122402
2022-12-03 05:41:27.919727495,122242
2022-12-03 05:41:28.022480355,123042
2022-12-03 05:41:28.124304992,123187
2022-12-03 05:41:28.227154719,124389
2022-12-03 05:41:28.329029567,123445
2022-12-03 05:41:28.431797208,121640
2022-12-03 05:41:28.533617472,124097
2022-12-03 05:41:28.636244247,118380
2022-12-03 05:41:28.739081670,122775
2022-12-03 05:41:28.840889368,118287
2022-12-03 05:41:28.942656589,123075
2022-12-03 05:41:29.044509169,114986
2022-12-03 05:41:29.146324362,123164
2022-12-03 05:41:29.248066875,123143
2022-12-03 05:41:29.349858211,122886
2022-12-03 05:41:29.452322012,122293
2022-12-03 05:41:29.554290411,122491
2022-12-03 05:41:29.656759332,122895
2022-12-03 05:41:29.758655547,120136
2022-12-03 05:41:29.864274278,117778
2022-12-03 05:41:29.966087643,122518
2022-12-03 05:41:30.067907549,116553
2022-12-03 05:41:30.169722418,123025
2022-12-03 05:41:30.271513253,115497
2022-12-03 05:41:30.373314523,123861
2022-12-03 05:41:30.475119723,122939
2022-12-03 05:41:30.576896984,122491
2022-12-03 05:41:30.678711716,122543
2022-12-03 05:41:30.781520565,122975
2022-12-03 05:41:30.884297994,123143
2022-12-03 05:41:30.988085826,118933
2022-12-03 05:41:31.090877038,121692
2022-12-03 05:41:31.193578164,116947
2022-12-03 05:41:31.296364283,122124
2022-12-03 05:41:31.398236476,114477
2022-12-03 05:41:31.500987402,123377
2022-12-03 05:41:31.603467750,119380
2022-12-03 05:41:31.705337808,123259
2022-12-03 05:41:31.807793287,122843
2022-12-03 05:41:31.909640286,122842
2022-12-03 05:41:32.011430253,122637
2022-12-03 05:41:32.113267098,122424
2022-12-03 05:41:32.215059074,122939
2022-12-03 05:41:32.316874462,120229
2022-12-03 05:41:32.418674684,122939
2022-12-03 05:41:32.520621470,118449
2022-12-03 05:41:32.622443509,122981
2022-12-03 05:41:32.724163279,116252
2022-12-03 05:41:32.825996962,122474
2022-12-03 05:41:32.928372815,117785
2022-12-03 05:41:33.030197236,123861
2022-12-03 05:41:33.132585885,123195
2022-12-03 05:41:33.234426781,124645
2022-12-03 05:41:33.336847192,123143
2022-12-03 05:41:33.438690173,122725
2022-12-03 05:41:33.541134873,122843
2022-12-03 05:41:33.643007781,120388
2022-12-03 05:41:33.744775951,122448
2022-12-03 05:41:33.846643224,117201
2022-12-03 05:41:33.948398214,122218
2022-12-03 05:41:34.050188082,115952
2022-12-03 05:41:34.151930807,122030
2022-12-03 05:41:34.253717762,117275
2022-12-03 05:41:34.355506634,122402
2022-12-03 05:41:34.457963453,122939
2022-12-03 05:41:34.559803291,122958
2022-12-03 05:41:34.662308603,123195
2022-12-03 05:41:34.764183283,121940
2022-12-03 05:41:34.866057321,123195
2022-12-03 05:41:34.967843006,119792
2022-12-03 05:41:35.069823311,122499
2022-12-03 05:41:35.171608633,119098
2022-12-03 05:41:35.274054698,123421
2022-12-03 05:41:35.379837430,122380
2022-12-03 05:41:35.481653866,116490
2022-12-03 05:41:35.583422989,122652
2022-12-03 05:41:35.685245475,122593
2022-12-03 05:41:35.787019448,123142
2022-12-03 05:41:35.888826613,123195
2022-12-03 05:41:35.990650687,125430
2022-12-03 05:41:36.092480482,123445
2022-12-03 05:41:36.194285267,122541
2022-12-03 05:41:36.296042544,123540
2022-12-03 05:41:36.398774183,117594
2022-12-03 05:41:36.501596939,122124
2022-12-03 05:41:36.604278623,115952
2022-12-03 05:41:36.707110908,124022
2022-12-03 05:41:36.809575758,116188
2022-12-03 05:41:36.911346359,123002
2022-12-03 05:41:37.013121586,123239
2022-12-03 05:41:37.114960818,122057
2022-12-03 05:41:37.216760402,122895
2022-12-03 05:41:37.318565977,122375
2022-12-03 05:41:37.420330932,123239
2022-12-03 05:41:37.522138895,123537
2022-12-03 05:41:37.623956702,124097
2022-12-03 05:41:37.725740192,120185
2022-12-03 05:41:37.827576989,122474
2022-12-03 05:41:37.930001861,115651
2022-12-03 05:41:38.031795095,122474
2022-12-03 05:41:38.134190217,117321
2022-12-03 05:41:38.236935093,123259
2022-12-03 05:41:38.339404331,123195
2022-12-03 05:41:38.442234633,123048
2022-12-03 05:41:38.544694488,122843
2022-12-03 05:41:38.646532693,125224
2022-12-03 05:41:38.748322262,123540
2022-12-03 05:41:38.850180363,121640
2022-12-03 05:41:38.952313553,123796
2022-12-03 05:41:39.054220362,118424
2022-12-03 05:41:39.156001231,122168
2022-12-03 05:41:39.257836568,115651
2022-12-03 05:41:39.359645499,123075
2022-12-03 05:41:39.461579197,116974
