Time,Power
2022-12-03 05:50:20.357106640,59645
2022-12-03 05:50:20.459531172,82049
2022-12-03 05:50:20.561374892,108776
2022-12-03 05:50:20.664134877,112839
2022-12-03 05:50:20.766887710,120282
2022-12-03 05:50:20.869685931,114311
2022-12-03 05:50:20.972436393,121824
2022-12-03 05:50:21.075190304,117575
2022-12-03 05:50:21.178019834,123559
2022-12-03 05:50:21.280485548,122895
2022-12-03 05:50:21.383442508,121891
2022-12-03 05:50:21.485330948,122543
2022-12-03 05:50:21.587998473,123069
2022-12-03 05:50:21.689891857,122939
2022-12-03 05:50:21.791700117,119535
2022-12-03 05:50:21.894099403,122242
2022-12-03 05:50:21.996847785,117892
2022-12-03 05:50:22.098749412,122768
2022-12-03 05:50:22.200541847,114567
2022-12-03 05:50:22.302361346,122218
2022-12-03 05:50:22.404191942,119380
2022-12-03 05:50:22.506052069,124411
2022-12-03 05:50:22.607793421,123143
2022-12-03 05:50:22.709718624,124043
2022-12-03 05:50:22.812392400,123239
2022-12-03 05:50:22.915199842,123276
2022-12-03 05:50:23.017585034,122843
2022-12-03 05:50:23.119409023,121387
2022-12-03 05:50:23.224855014,120001
2022-12-03 05:50:23.326700520,124322
2022-12-03 05:50:23.429097404,116252
2022-12-03 05:50:23.530905095,122474
2022-12-03 05:50:23.633329555,118085
2022-12-03 05:50:23.735143544,122958
2022-12-03 05:50:23.836923653,122939
2022-12-03 05:50:23.938750364,123743
2022-12-03 05:50:24.040642619,123143
2022-12-03 05:50:24.142460145,123326
2022-12-03 05:50:24.244193113,122895
2022-12-03 05:50:24.345953995,119883
2022-12-03 05:50:24.447737566,122895
2022-12-03 05:50:24.550386862,119025
2022-12-03 05:50:24.653136641,122474
2022-12-03 05:50:24.755886266,115260
2022-12-03 05:50:24.858697222,122080
2022-12-03 05:50:24.961128082,117924
2022-12-03 05:50:25.062983033,122702
2022-12-03 05:50:25.165340452,122593
2022-12-03 05:50:25.268097778,124345
2022-12-03 05:50:25.370527421,123239
2022-12-03 05:50:25.473481200,123326
2022-12-03 05:50:25.575916008,122843
2022-12-03 05:50:25.677797193,123186
2022-12-03 05:50:25.779616010,123796
2022-12-03 05:50:25.881418670,119098
2022-12-03 05:50:25.983159879,123927
2022-12-03 05:50:26.084955241,116854
2022-12-03 05:50:26.186776593,122518
2022-12-03 05:50:26.289420446,116720
2022-12-03 05:50:26.391321580,123509
2022-12-03 05:50:26.493780844,123195
2022-12-03 05:50:26.595582900,124645
2022-12-03 05:50:26.697958219,123496
2022-12-03 05:50:26.800807314,126082
2022-12-03 05:50:26.903279113,123496
2022-12-03 05:50:27.006014137,121082
2022-12-03 05:50:27.107821825,122843
2022-12-03 05:50:27.210638339,118032
2022-12-03 05:50:27.313114224,122218
2022-12-03 05:50:27.415002810,115396
2022-12-03 05:50:27.516817068,122474
2022-12-03 05:50:27.618687380,115286
2022-12-03 05:50:27.720503626,123303
2022-12-03 05:50:27.822295634,122981
2022-12-03 05:50:27.924093087,124689
2022-12-03 05:50:28.025974776,123496
2022-12-03 05:50:28.128782471,122541
2022-12-03 05:50:28.231300488,122843
2022-12-03 05:50:28.333151012,119535
2022-12-03 05:50:28.438908876,118933
2022-12-03 05:50:28.541810147,123119
2022-12-03 05:50:28.644195026,115651
2022-12-03 05:50:28.746942979,123325
2022-12-03 05:50:28.848769028,116490
2022-12-03 05:50:28.951485124,124205
2022-12-03 05:50:29.053320231,123195
2022-12-03 05:50:29.155081323,122842
2022-12-03 05:50:29.256889910,122895
2022-12-03 05:50:29.358757681,122725
2022-12-03 05:50:29.460588458,123143
2022-12-03 05:50:29.562427806,119187
2022-12-03 05:50:29.664176345,121992
2022-12-03 05:50:29.766888780,118842
2022-12-03 05:50:29.869742723,123325
2022-12-03 05:50:29.971613054,115426
2022-12-03 05:50:30.073437084,123377
2022-12-03 05:50:30.175839732,118730
2022-12-03 05:50:30.277704202,122958
2022-12-03 05:50:30.380122832,123239
2022-12-03 05:50:30.481963658,124345
2022-12-03 05:50:30.584379015,123143
2022-12-03 05:50:30.686242056,123876
2022-12-03 05:50:30.788043353,122843
2022-12-03 05:50:30.889924399,120180
2022-12-03 05:50:30.991740879,121642
2022-12-03 05:50:31.093525518,117804
2022-12-03 05:50:31.195282428,122775
2022-12-03 05:50:31.297083856,116553
2022-12-03 05:50:31.398865211,123978
2022-12-03 05:50:31.501313232,115633
2022-12-03 05:50:31.603175371,125107
2022-12-03 05:50:31.704994623,123840
2022-12-03 05:50:31.806850515,122792
2022-12-03 05:50:31.909281639,122543
2022-12-03 05:50:32.011069001,122535
2022-12-03 05:50:32.113563488,122637
2022-12-03 05:50:32.215424228,123743
2022-12-03 05:50:32.317869653,123796
2022-12-03 05:50:32.419647266,119282
2022-12-03 05:50:32.521424810,122775
2022-12-03 05:50:32.623203251,115952
2022-12-03 05:50:32.724986772,123721
2022-12-03 05:50:32.826835188,115470
2022-12-03 05:50:32.928611497,122908
2022-12-03 05:50:33.030442611,121642
2022-12-03 05:50:33.132188311,124645
2022-12-03 05:50:33.234695589,123540
2022-12-03 05:50:33.336599451,123136
2022-12-03 05:50:33.438427347,122843
2022-12-03 05:50:33.540250438,120616
2022-12-03 05:50:33.642684909,123195
2022-12-03 05:50:33.744511882,120485
2022-12-03 05:50:33.847031716,123721
2022-12-03 05:50:33.953453430,122819
2022-12-03 05:50:34.055846241,115125
2022-12-03 05:50:34.157629835,122908
2022-12-03 05:50:34.259428169,121135
2022-12-03 05:50:34.361316055,122358
2022-12-03 05:50:34.463076874,123195
2022-12-03 05:50:34.564884668,121640
2022-12-03 05:50:34.666757936,122689
2022-12-03 05:50:34.768546193,124321
2022-12-03 05:50:34.870398279,124141
2022-12-03 05:50:34.972797482,119883
2022-12-03 05:50:35.074646458,122593
2022-12-03 05:50:35.176402014,116208
2022-12-03 05:50:35.278213320,122474
2022-12-03 05:50:35.380004537,114823
2022-12-03 05:50:35.482755087,123861
2022-12-03 05:50:35.584708204,122689
2022-12-03 05:50:35.687526613,125547
2022-12-03 05:50:35.789367730,123745
2022-12-03 05:50:35.891147903,124139
2022-12-03 05:50:35.992923500,123540
2022-12-03 05:50:36.094751747,123069
2022-12-03 05:50:36.196602033,122637
2022-12-03 05:50:36.298475068,119326
2022-12-03 05:50:36.400294640,122036
2022-12-03 05:50:36.502095436,117548
2022-12-03 05:50:36.603873329,123927
2022-12-03 05:50:36.705747961,114612
2022-12-03 05:50:36.807496033,124374
2022-12-03 05:50:36.909975207,121992
2022-12-03 05:50:37.011770999,122908
2022-12-03 05:50:37.114115523,123195
2022-12-03 05:50:37.215940592,123436
2022-12-03 05:50:37.318365081,123187
2022-12-03 05:50:37.420191715,122168
2022-12-03 05:50:37.521980923,123195
2022-12-03 05:50:37.623811085,118977
2022-12-03 05:50:37.725623352,122242
2022-12-03 05:50:37.827344500,119582
2022-12-03 05:50:37.929103145,123721
2022-12-03 05:50:38.030887977,116252
2022-12-03 05:50:38.132675153,123025
2022-12-03 05:50:38.234525516,118477
2022-12-03 05:50:38.336360833,124806
2022-12-03 05:50:38.438209619,123496
2022-12-03 05:50:38.539969644,123787
2022-12-03 05:50:38.642352050,123239
2022-12-03 05:50:38.744218430,124571
2022-12-03 05:50:38.846032101,123143
2022-12-03 05:50:38.948802656,121038
2022-12-03 05:50:39.051244146,122895
2022-12-03 05:50:39.154071279,117940
2022-12-03 05:50:39.255923112,122474
2022-12-03 05:50:39.357736790,114567
2022-12-03 05:50:39.459509584,122174
2022-12-03 05:50:39.561263003,119588
2022-12-03 05:50:39.663057313,122308
2022-12-03 05:50:39.769324733,124345
2022-12-03 05:50:39.871155481,123445
2022-12-03 05:50:39.972884639,123530
2022-12-03 05:50:40.074791102,123195
2022-12-03 05:50:40.177484150,122082
2022-12-03 05:50:40.280280042,124141
2022-12-03 05:50:40.382170093,117638
2022-12-03 05:50:40.483943820,122474
2022-12-03 05:50:40.586317426,115516
2022-12-03 05:50:40.688128122,122518
2022-12-03 05:50:40.789989219,119079
2022-12-03 05:50:40.892705261,122652
2022-12-03 05:50:40.994540119,123195
2022-12-03 05:50:41.096334130,123648
2022-12-03 05:50:41.198159341,123401
2022-12-03 05:50:41.300920015,123192
2022-12-03 05:50:41.403735619,123840
2022-12-03 05:50:41.505549514,122290
2022-12-03 05:50:41.607332040,123796
2022-12-03 05:50:41.709148309,118033
2022-12-03 05:50:41.811922059,122569
2022-12-03 05:50:41.914421760,113665
2022-12-03 05:50:42.016202591,121874
2022-12-03 05:50:42.118545233,121392
2022-12-03 05:50:42.221363225,122958
2022-12-03 05:50:42.323166128,123143
2022-12-03 05:50:42.424928232,123192
2022-12-03 05:50:42.526771481,123239
2022-12-03 05:50:42.629533022,121474
2022-12-03 05:50:42.731961039,122843
2022-12-03 05:50:42.833836649,119025
2022-12-03 05:50:42.935629476,122775
2022-12-03 05:50:43.038373283,115998
2022-12-03 05:50:43.141135849,122474
2022-12-03 05:50:43.243930888,114867
2022-12-03 05:50:43.346699640,123509
2022-12-03 05:50:43.449402635,122895
2022-12-03 05:50:43.552215826,122886
2022-12-03 05:50:43.654556161,122543
2022-12-03 05:50:43.757389719,124521
2022-12-03 05:50:43.859244126,123239
2022-12-03 05:50:43.961967683,122936
2022-12-03 05:50:44.064324362,123840
2022-12-03 05:50:44.166174954,118977
2022-12-03 05:50:44.268578719,122768
2022-12-03 05:50:44.370445930,116947
2022-12-03 05:50:44.472221538,123075
2022-12-03 05:50:44.574011558,114128
2022-12-03 05:50:44.675779787,122608
2022-12-03 05:50:44.777540909,122843
2022-12-03 05:50:44.883082291,123195
2022-12-03 05:50:44.985792550,122541
2022-12-03 05:50:45.088594653,123195
2022-12-03 05:50:45.191290605,121688
2022-12-03 05:50:45.294117658,123445
2022-12-03 05:50:45.396781947,121732
2022-12-03 05:50:45.499612670,123840
2022-12-03 05:50:45.602073179,117638
2022-12-03 05:50:45.704876766,122174
2022-12-03 05:50:45.806802696,114128
2022-12-03 05:50:45.909615076,121573
2022-12-03 05:50:46.011917343,122593
2022-12-03 05:50:46.114752163,122007
2022-12-03 05:50:46.217162487,122543
2022-12-03 05:50:46.319956035,124176
2022-12-03 05:50:46.422413683,122843
2022-12-03 05:50:46.524200614,120481
2022-12-03 05:50:46.626070570,122843
2022-12-03 05:50:46.728689480,117775
2022-12-03 05:50:46.831465363,122518
2022-12-03 05:50:46.934297851,116252
2022-12-03 05:50:47.037071783,122474
2022-12-03 05:50:47.139845181,114567
2022-12-03 05:50:47.242659231,122908
2022-12-03 05:50:47.345002237,122799
2022-12-03 05:50:47.447869500,121757
2022-12-03 05:50:47.550072319,122895
2022-12-03 05:50:47.652883410,122625
2022-12-03 05:50:47.754767211,122543
2022-12-03 05:50:47.857563693,122034
2022-12-03 05:50:47.959399474,123239
2022-12-03 05:50:48.062153181,117594
2022-12-03 05:50:48.164588509,122474
2022-12-03 05:50:48.266465383,115651
2022-12-03 05:50:48.368220863,121780
2022-12-03 05:50:48.471049991,116930
2022-12-03 05:50:48.573756187,122358
2022-12-03 05:50:48.676513368,122242
2022-12-03 05:50:48.779225454,121940
2022-12-03 05:50:48.881684709,122895
2022-12-03 05:50:48.983572502,121940
2022-12-03 05:50:49.085984872,123591
2022-12-03 05:50:49.188797689,118376
2022-12-03 05:50:49.295580935,117848
2022-12-03 05:50:49.397421630,123421
2022-12-03 05:50:49.499764886,116810
2022-12-03 05:50:49.602590114,122424
2022-12-03 05:50:49.704435878,118430
2022-12-03 05:50:49.806330575,122358
2022-12-03 05:50:49.908158193,122895
2022-12-03 05:50:50.009988768,123142
2022-12-03 05:50:50.111790039,123099
2022-12-03 05:50:50.213594162,122424
2022-12-03 05:50:50.315398418,123195
2022-12-03 05:50:50.417173224,121290
2022-12-03 05:50:50.519022680,122939
2022-12-03 05:50:50.621657274,118197
2022-12-03 05:50:50.724452220,122775
2022-12-03 05:50:50.827136640,116252
2022-12-03 05:50:50.929987108,123377
2022-12-03 05:50:51.032546444,117483
2022-12-03 05:50:51.134426199,124109
2022-12-03 05:50:51.236804974,123195
2022-12-03 05:50:51.338712022,124293
2022-12-03 05:50:51.440991614,123195
2022-12-03 05:50:51.543841604,123442
2022-12-03 05:50:51.646669186,123540
2022-12-03 05:50:51.749479173,122635
2022-12-03 05:50:51.852099343,123239
2022-12-03 05:50:51.954900809,119235
2022-12-03 05:50:52.057635095,122775
2022-12-03 05:50:52.160461883,117338
2022-12-03 05:50:52.263279210,123325
2022-12-03 05:50:52.366124457,115470
2022-12-03 05:50:52.468948580,123208
2022-12-03 05:50:52.571694573,121736
2022-12-03 05:50:52.674541733,122652
2022-12-03 05:50:52.777445339,122843
2022-12-03 05:50:52.880204239,122147
2022-12-03 05:50:52.982618741,122593
2022-12-03 05:50:53.085502306,121522
2022-12-03 05:50:53.187852850,123143
2022-12-03 05:50:53.290638330,122936
2022-12-03 05:50:53.393013226,124494
2022-12-03 05:50:53.495831127,118842
2022-12-03 05:50:53.598146009,123075
2022-12-03 05:50:53.700879134,116553
2022-12-03 05:50:53.808072233,119079
2022-12-03 05:50:53.909923752,121963
2022-12-03 05:50:54.011704480,122543
2022-12-03 05:50:54.114532846,124396
2022-12-03 05:50:54.217311953,123290
2022-12-03 05:50:54.320108956,124527
2022-12-03 05:50:54.422926665,123445
2022-12-03 05:50:54.525612997,119582
2022-12-03 05:50:54.628357058,122593
2022-12-03 05:50:54.730191113,117338
2022-12-03 05:50:54.831996775,122569
2022-12-03 05:50:54.933833005,115952
2022-12-03 05:50:55.035642826,122174
2022-12-03 05:50:55.137496478,118686
2022-12-03 05:50:55.239319174,122864
2022-12-03 05:50:55.341744805,122939
2022-12-03 05:50:55.444507103,122886
2022-12-03 05:50:55.546983798,122843
2022-12-03 05:50:55.648808312,123075
2022-12-03 05:50:55.750637773,123195
2022-12-03 05:50:55.853449409,119282
2022-12-03 05:50:55.956225878,122293
2022-12-03 05:50:56.058951021,118541
2022-12-03 05:50:56.161807510,124322
2022-12-03 05:50:56.264491825,116553
2022-12-03 05:50:56.367325410,123025
2022-12-03 05:50:56.469260913,119079
2022-12-03 05:50:56.571082979,122408
2022-12-03 05:50:56.672879177,122593
2022-12-03 05:50:56.775638718,124043
2022-12-03 05:50:56.878058183,123496
2022-12-03 05:50:56.980765492,121338
2022-12-03 05:50:57.083155492,122242
2022-12-03 05:50:57.185942017,119579
2022-12-03 05:50:57.288251050,122286
2022-12-03 05:50:57.390103819,117037
2022-12-03 05:50:57.491913232,123677
2022-12-03 05:50:57.593740935,114567
2022-12-03 05:50:57.695519845,123002
2022-12-03 05:50:57.797360025,121135
2022-12-03 05:50:57.899163680,122564
2022-12-03 05:50:58.001003514,122895
2022-12-03 05:50:58.102865469,123142
2022-12-03 05:50:58.205351121,123195
2022-12-03 05:50:58.307126195,120965
2022-12-03 05:50:58.409607372,122895
2022-12-03 05:50:58.511431529,121131
2022-12-03 05:50:58.613830525,123496
2022-12-03 05:50:58.715705733,118449
2022-12-03 05:50:58.821208536,116599
2022-12-03 05:50:58.923053099,123861
2022-12-03 05:50:59.025025533,119632
2022-12-03 05:50:59.126873086,123259
2022-12-03 05:50:59.228651535,122939
2022-12-03 05:50:59.330501268,123793
2022-12-03 05:50:59.432267426,123540
2022-12-03 05:50:59.534159214,124227
2022-12-03 05:50:59.635920657,123496
2022-12-03 05:50:59.738055079,120437
2022-12-03 05:50:59.839835235,122895
2022-12-03 05:50:59.941653246,117986
2022-12-03 05:51:00.043463695,122518
2022-12-03 05:51:00.145879790,115470
2022-12-03 05:51:00.247714713,122518
2022-12-03 05:51:00.350168235,118267
2022-12-03 05:51:00.451964747,123905
2022-12-03 05:51:00.554393504,123239
2022-12-03 05:51:00.656235427,124946
2022-12-03 05:51:00.758437126,123496
2022-12-03 05:51:00.860244484,122124
2022-12-03 05:51:00.962106505,122543
2022-12-03 05:51:01.063835501,120136
2022-12-03 05:51:01.165670870,122593
2022-12-03 05:51:01.268258656,118541
2022-12-03 05:51:01.370132128,122775
2022-12-03 05:51:01.472535394,115726
2022-12-03 05:51:01.574366107,123119
2022-12-03 05:51:01.676147756,118477
2022-12-03 05:51:01.777923932,122652
2022-12-03 05:51:01.880354047,122637
2022-12-03 05:51:01.982216932,122241
2022-12-03 05:51:02.084618132,122895
2022-12-03 05:51:02.186507605,122625
2022-12-03 05:51:02.288945483,123143
2022-12-03 05:51:02.390788388,121431
