Time,Power
2022-12-03 03:59:23.144981187,60649
2022-12-03 03:59:23.247750826,71973
2022-12-03 03:59:23.350538986,105809
2022-12-03 03:59:23.452398179,109345
2022-12-03 03:59:23.554255983,120991
2022-12-03 03:59:23.656062366,119917
2022-12-03 03:59:23.757931041,123796
2022-12-03 03:59:23.864838120,123076
2022-12-03 03:59:23.967633279,122826
2022-12-03 03:59:24.069500210,122011
2022-12-03 03:59:24.171295337,122223
2022-12-03 03:59:24.273761521,120366
2022-12-03 03:59:24.375563471,122525
2022-12-03 03:59:24.477972603,119511
2022-12-03 03:59:24.580702280,123312
2022-12-03 03:59:24.683156248,117382
2022-12-03 03:59:24.786012582,124817
2022-12-03 03:59:24.888483215,116416
2022-12-03 03:59:24.990337319,123061
2022-12-03 03:59:25.092172100,123427
2022-12-03 03:59:25.193986849,124750
2022-12-03 03:59:25.296306175,124030
2022-12-03 03:59:25.398160103,123677
2022-12-03 03:59:25.499948219,123427
2022-12-03 03:59:25.601780738,124932
2022-12-03 03:59:25.703588364,124683
2022-12-03 03:59:25.805363602,120415
2022-12-03 03:59:25.907158361,122575
2022-12-03 03:59:26.009870283,117521
2022-12-03 03:59:26.112708878,122223
2022-12-03 03:59:26.215474538,115693
2022-12-03 03:59:26.318292113,122759
2022-12-03 03:59:26.421064106,117966
2022-12-03 03:59:26.523923671,122592
2022-12-03 03:59:26.626405419,123383
2022-12-03 03:59:26.729192843,122892
2022-12-03 03:59:26.831038803,123427
2022-12-03 03:59:26.932863797,124631
2022-12-03 03:59:27.035287192,124382
2022-12-03 03:59:27.137137390,121921
2022-12-03 03:59:27.239457998,122342
2022-12-03 03:59:27.342254637,121017
2022-12-03 03:59:27.444731315,124081
2022-12-03 03:59:27.547503499,119027
2022-12-03 03:59:27.650322925,123613
2022-12-03 03:59:27.753126721,113747
2022-12-03 03:59:27.855954619,122458
2022-12-03 03:59:27.957845559,122273
2022-12-03 03:59:28.059634835,123796
2022-12-03 03:59:28.162067865,123427
2022-12-03 03:59:28.263869222,125535
2022-12-03 03:59:28.365730365,124030
2022-12-03 03:59:28.467541155,123516
2022-12-03 03:59:28.569719438,123127
2022-12-03 03:59:28.671540501,121017
2022-12-03 03:59:28.778291409,118381
2022-12-03 03:59:28.881518036,122179
2022-12-03 03:59:28.983965188,116736
2022-12-03 03:59:29.085782462,122665
2022-12-03 03:59:29.188199251,115766
2022-12-03 03:59:29.290034882,123663
2022-12-03 03:59:29.392059851,123427
2022-12-03 03:59:29.493907678,121946
2022-12-03 03:59:29.595698851,122429
2022-12-03 03:59:29.697546264,121481
2022-12-03 03:59:29.799355718,122782
2022-12-03 03:59:29.901154978,123332
2022-12-03 03:59:30.003010404,123986
2022-12-03 03:59:30.105626264,119931
2022-12-03 03:59:30.207368598,123427
2022-12-03 03:59:30.309143862,116481
2022-12-03 03:59:30.410875394,122709
2022-12-03 03:59:30.512664499,115812
2022-12-03 03:59:30.614477098,122408
2022-12-03 03:59:30.716263818,122826
2022-12-03 03:59:30.818157992,122892
2022-12-03 03:59:30.920610908,123127
2022-12-03 03:59:31.022491509,122725
2022-12-03 03:59:31.124413031,123032
2022-12-03 03:59:31.226248389,120876
2022-12-03 03:59:31.328087571,122731
2022-12-03 03:59:31.430016550,119768
2022-12-03 03:59:31.531782298,122525
2022-12-03 03:59:31.633644175,117386
2022-12-03 03:59:31.735426966,122709
2022-12-03 03:59:31.837847485,113703
2022-12-03 03:59:31.939645899,122108
2022-12-03 03:59:32.042484383,121622
2022-12-03 03:59:32.145307395,123451
2022-12-03 03:59:32.247738061,123427
2022-12-03 03:59:32.350588148,122430
2022-12-03 03:59:32.453041056,123127
2022-12-03 03:59:32.554880091,124720
2022-12-03 03:59:32.657323136,123934
2022-12-03 03:59:32.759140789,122128
2022-12-03 03:59:32.861580130,123383
2022-12-03 03:59:32.964306797,118425
2022-12-03 03:59:33.066804619,122429
2022-12-03 03:59:33.169620554,115788
2022-12-03 03:59:33.272463212,122665
2022-12-03 03:59:33.375353020,117228
2022-12-03 03:59:33.478238754,124353
2022-12-03 03:59:33.580998560,123383
2022-12-03 03:59:33.683907428,124581
2022-12-03 03:59:33.786655939,123383
2022-12-03 03:59:33.892242626,123633
2022-12-03 03:59:33.994974009,120623
2022-12-03 03:59:34.097922640,123083
2022-12-03 03:59:34.200695183,119166
2022-12-03 03:59:34.303588313,122179
2022-12-03 03:59:34.406077807,116434
2022-12-03 03:59:34.507933828,122314
2022-12-03 03:59:34.609736009,113958
2022-12-03 03:59:34.711549387,122064
2022-12-03 03:59:34.813851706,123083
2022-12-03 03:59:34.915661074,124103
2022-12-03 03:59:35.017438533,122943
2022-12-03 03:59:35.119226960,122775
2022-12-03 03:59:35.221002217,123127
2022-12-03 03:59:35.322851906,121871
2022-12-03 03:59:35.424633052,123127
2022-12-03 03:59:35.526497007,121270
2022-12-03 03:59:35.628308937,123127
2022-12-03 03:59:35.730283736,118425
2022-12-03 03:59:35.832056421,123011
2022-12-03 03:59:35.934505535,115346
2022-12-03 03:59:36.036258306,122967
2022-12-03 03:59:36.138722376,118384
2022-12-03 03:59:36.240505634,123796
2022-12-03 03:59:36.343004522,123127
2022-12-03 03:59:36.444854219,123076
2022-12-03 03:59:36.547301674,122826
2022-12-03 03:59:36.649128603,123910
2022-12-03 03:59:36.750874195,123127
2022-12-03 03:59:36.853666386,120066
2022-12-03 03:59:36.956111115,122826
2022-12-03 03:59:37.057933517,117822
2022-12-03 03:59:37.159738720,122223
2022-12-03 03:59:37.261555243,116481
2022-12-03 03:59:37.363357228,123011
2022-12-03 03:59:37.465185498,114908
2022-12-03 03:59:37.566991629,122408
2022-12-03 03:59:37.668771441,121922
2022-12-03 03:59:37.771575246,124750
2022-12-03 03:59:37.874104278,124382
2022-12-03 03:59:37.975947650,124581
2022-12-03 03:59:38.078378000,124030
2022-12-03 03:59:38.180247676,122825
2022-12-03 03:59:38.282707003,123383
2022-12-03 03:59:38.384567865,120070
2022-12-03 03:59:38.486396346,122826
2022-12-03 03:59:38.588197286,117567
2022-12-03 03:59:38.690020125,121922
2022-12-03 03:59:38.791768850,115392
2022-12-03 03:59:38.893633319,122458
2022-12-03 03:59:38.995417017,118223
2022-12-03 03:59:39.097196007,123243
2022-12-03 03:59:39.199086493,123127
2022-12-03 03:59:39.300879764,123076
2022-12-03 03:59:39.402769338,123127
2022-12-03 03:59:39.507978521,122525
2022-12-03 03:59:39.610439932,121620
2022-12-03 03:59:39.712259769,124030
2022-12-03 03:59:39.814693388,121669
2022-12-03 03:59:39.916505721,123964
2022-12-03 03:59:40.018903211,117687
2022-12-03 03:59:40.120720587,124266
2022-12-03 03:59:40.222558646,114607
2022-12-03 03:59:40.324350170,123663
2022-12-03 03:59:40.426843267,122273
2022-12-03 03:59:40.528700272,125352
2022-12-03 03:59:40.630494342,124030
