Time,Power
2022-12-03 05:00:01.129211509,59803
2022-12-03 05:00:01.231972050,73367
2022-12-03 05:00:01.334809684,106144
2022-12-03 05:00:01.437585113,111095
2022-12-03 05:00:01.540398850,121677
2022-12-03 05:00:01.642880019,118628
2022-12-03 05:00:01.745747362,123406
2022-12-03 05:00:01.848268820,123221
2022-12-03 05:00:01.950166161,124376
2022-12-03 05:00:02.052567204,123522
2022-12-03 05:00:02.154442503,125161
2022-12-03 05:00:02.256856756,123824
2022-12-03 05:00:02.358725009,122016
2022-12-03 05:00:02.460588009,123340
2022-12-03 05:00:02.562493026,120160
2022-12-03 05:00:02.664248814,122920
2022-12-03 05:00:02.766122552,117775
2022-12-03 05:00:02.868080839,124310
2022-12-03 05:00:02.969937020,116733
2022-12-03 05:00:03.071767796,125567
2022-12-03 05:00:03.173533262,122369
2022-12-03 05:00:03.275305690,126051
2022-12-03 05:00:03.377741871,124479
2022-12-03 05:00:03.479530385,122736
2022-12-03 05:00:03.582027133,123272
2022-12-03 05:00:03.683805193,123523
2022-12-03 05:00:03.786250303,123875
2022-12-03 05:00:03.888066563,121107
2022-12-03 05:00:03.990501460,122920
2022-12-03 05:00:04.092342776,119347
2022-12-03 05:00:04.194830061,122920
2022-12-03 05:00:04.296652565,116615
2022-12-03 05:00:04.398472293,123156
2022-12-03 05:00:04.500293617,115645
2022-12-03 05:00:04.605439211,122971
2022-12-03 05:00:04.707207388,125449
2022-12-03 05:00:04.808994318,124479
2022-12-03 05:00:04.910853508,124978
2022-12-03 05:00:05.012605187,124125
2022-12-03 05:00:05.114457011,122016
2022-12-03 05:00:05.216214850,122135
2022-12-03 05:00:05.318672031,119953
2022-12-03 05:00:05.420484065,122971
2022-12-03 05:00:05.522917898,118564
2022-12-03 05:00:05.624770437,122317
2022-12-03 05:00:05.726974256,115828
2022-12-03 05:00:05.828797790,122553
2022-12-03 05:00:05.930645131,117712
2022-12-03 05:00:06.032426989,123037
2022-12-03 05:00:06.134767239,122971
2022-12-03 05:00:06.237571648,122920
2022-12-03 05:00:06.340249355,123272
2022-12-03 05:00:06.443028902,124728
2022-12-03 05:00:06.545594338,124176
2022-12-03 05:00:06.648450308,121881
2022-12-03 05:00:06.751310882,124176
2022-12-03 05:00:06.853133600,118259
2022-12-03 05:00:06.954940768,123406
2022-12-03 05:00:07.057706409,116615
2022-12-03 05:00:07.160494553,123156
2022-12-03 05:00:07.262352727,116249
2022-12-03 05:00:07.364125320,124794
2022-12-03 05:00:07.466504605,124176
2022-12-03 05:00:07.568372173,124544
2022-12-03 05:00:07.670214823,124176
2022-12-03 05:00:07.772968961,122317
2022-12-03 05:00:07.875346875,123272
2022-12-03 05:00:07.978181197,121107
2022-12-03 05:00:08.080547406,122436
2022-12-03 05:00:08.183370939,119002
2022-12-03 05:00:08.285802197,122317
2022-12-03 05:00:08.388547944,116615
2022-12-03 05:00:08.490450268,122502
2022-12-03 05:00:08.592230550,113534
2022-12-03 05:00:08.694101854,121950
2022-12-03 05:00:08.795889053,121766
2022-12-03 05:00:08.897732602,125095
2022-12-03 05:00:09.000413367,123824
2022-12-03 05:00:09.102225476,123172
2022-12-03 05:00:09.204907021,122737
2022-12-03 05:00:09.307759072,122317
2022-12-03 05:00:09.410470541,123574
2022-12-03 05:00:09.513384852,119858
2022-12-03 05:00:09.619016632,118513
2022-12-03 05:00:09.720922555,123406
2022-12-03 05:00:09.823357819,116314
2022-12-03 05:00:09.925192898,122803
2022-12-03 05:00:10.027602472,116205
2022-12-03 05:00:10.130444520,124242
2022-12-03 05:00:10.232867760,123478
2022-12-03 05:00:10.335675105,123287
2022-12-03 05:00:10.438159887,123221
2022-12-03 05:00:10.540007838,123523
2022-12-03 05:00:10.641832393,123522
2022-12-03 05:00:10.743738925,124126
2022-12-03 05:00:10.845565275,124125
2022-12-03 05:00:10.947335491,120858
2022-12-03 05:00:11.049156041,123574
2022-12-03 05:00:11.151641319,117520
2022-12-03 05:00:11.253521252,123457
2022-12-03 05:00:11.355884745,114923
2022-12-03 05:00:11.458755505,122502
2022-12-03 05:00:11.561170060,121162
2022-12-03 05:00:11.663048436,125449
2022-12-03 05:00:11.765290083,124479
2022-12-03 05:00:11.868036110,125935
2022-12-03 05:00:11.969935424,124125
2022-12-03 05:00:12.071741229,123102
2022-12-03 05:00:12.173537165,123272
2022-12-03 05:00:12.275330309,120505
2022-12-03 05:00:12.377115661,122920
2022-12-03 05:00:12.478904220,118261
2022-12-03 05:00:12.580691186,122670
2022-12-03 05:00:12.682474714,116916
2022-12-03 05:00:12.784291734,124662
2022-12-03 05:00:12.886119144,117756
2022-12-03 05:00:12.987899511,123339
2022-12-03 05:00:13.089735342,123574
2022-12-03 05:00:13.191524354,122915
2022-12-03 05:00:13.293339698,122619
2022-12-03 05:00:13.395100757,122317
2022-12-03 05:00:13.496886787,122971
2022-12-03 05:00:13.598692053,121715
2022-12-03 05:00:13.701094010,123692
2022-12-03 05:00:13.802964967,118865
2022-12-03 05:00:13.904746152,122670
2022-12-03 05:00:14.006612972,115968
2022-12-03 05:00:14.108416617,123758
2022-12-03 05:00:14.210294898,115994
2022-12-03 05:00:14.312097556,126051
2022-12-03 05:00:14.414528876,123574
2022-12-03 05:00:14.516368123,125449
2022-12-03 05:00:14.618864514,124479
2022-12-03 05:00:14.720751977,122618
2022-12-03 05:00:14.823359956,122971
2022-12-03 05:00:14.925172610,123825
2022-12-03 05:00:15.027637123,123824
2022-12-03 05:00:15.129564484,119649
2022-12-03 05:00:15.234716751,117219
2022-12-03 05:00:15.336508874,122067
2022-12-03 05:00:15.438919269,115828
2022-12-03 05:00:15.540725315,124965
2022-12-03 05:00:15.643204030,121514
2022-12-03 05:00:15.745029816,126051
2022-12-03 05:00:15.846900162,124125
2022-12-03 05:00:15.948665323,123941
2022-12-03 05:00:16.050477288,123574
2022-12-03 05:00:16.152323888,124559
2022-12-03 05:00:16.254157319,123522
2022-12-03 05:00:16.355924680,121112
2022-12-03 05:00:16.457773620,122876
2022-12-03 05:00:16.560208106,117567
2022-12-03 05:00:16.662061983,122273
2022-12-03 05:00:16.764516479,115621
2022-12-03 05:00:16.867383331,124266
2022-12-03 05:00:16.969865114,117411
2022-12-03 05:00:17.071670149,124794
2022-12-03 05:00:17.173516822,124125
2022-12-03 05:00:17.275298178,122341
2022-12-03 05:00:17.377056946,122876
2022-12-03 05:00:17.479821657,122825
2022-12-03 05:00:17.582287389,123522
2022-12-03 05:00:17.684107865,121917
2022-12-03 05:00:17.785973581,123471
2022-12-03 05:00:17.888679791,118955
2022-12-03 05:00:17.991556173,122619
2022-12-03 05:00:18.094306511,115968
2022-12-03 05:00:18.197187066,124266
2022-12-03 05:00:18.299655361,115601
2022-12-03 05:00:18.401535964,123589
2022-12-03 05:00:18.504004945,122920
2022-12-03 05:00:18.605882439,123589
2022-12-03 05:00:18.708278270,123522
2022-12-03 05:00:18.810143079,126236
2022-12-03 05:00:18.911914974,124176
2022-12-03 05:00:19.014685944,122618
2022-12-03 05:00:19.116481011,123875
2022-12-03 05:00:19.218294365,121506
2022-12-03 05:00:19.320404363,123574
2022-12-03 05:00:19.422227391,118305
2022-12-03 05:00:19.524012489,123450
2022-12-03 05:00:19.625815099,116129
2022-12-03 05:00:19.727653880,123149
2022-12-03 05:00:19.830429240,120303
2022-12-03 05:00:19.933207722,123339
2022-12-03 05:00:20.035695884,123272
2022-12-03 05:00:20.137536261,124471
2022-12-03 05:00:20.239982928,123522
2022-12-03 05:00:20.341812504,123700
2022-12-03 05:00:20.444252449,123265
2022-12-03 05:00:20.550380657,122964
2022-12-03 05:00:20.652700799,118909
2022-12-03 05:00:20.755538049,124662
2022-12-03 05:00:20.857394394,116175
2022-12-03 05:00:20.959196582,123200
2022-12-03 05:00:21.061057002,118360
2022-12-03 05:00:21.162872283,123081
2022-12-03 05:00:21.264673110,122670
2022-12-03 05:00:21.366499300,123825
2022-12-03 05:00:21.468266181,123272
2022-12-03 05:00:21.570133023,123750
2022-12-03 05:00:21.671926059,123265
2022-12-03 05:00:21.774673161,119906
2022-12-03 05:00:21.877477184,122971
2022-12-03 05:00:21.979947448,120416
2022-12-03 05:00:22.081835353,124965
2022-12-03 05:00:22.184235901,117869
2022-12-03 05:00:22.286073484,123406
2022-12-03 05:00:22.387881340,116550
2022-12-03 05:00:22.489717384,125199
2022-12-03 05:00:22.591525165,124176
2022-12-03 05:00:22.693327936,123037
2022-12-03 05:00:22.795752356,123574
2022-12-03 05:00:22.897652318,123656
2022-12-03 05:00:22.999440363,122920
2022-12-03 05:00:23.102260095,122060
2022-12-03 05:00:23.205013105,123522
2022-12-03 05:00:23.306910090,118261
2022-12-03 05:00:23.408660865,122369
2022-12-03 05:00:23.511081769,115710
2022-12-03 05:00:23.612932830,123457
2022-12-03 05:00:23.714795943,115344
2022-12-03 05:00:23.816621767,122202
2022-12-03 05:00:23.918419292,122971
2022-12-03 05:00:24.020229838,123037
2022-12-03 05:00:24.122040194,123574
2022-12-03 05:00:24.224841389,123523
2022-12-03 05:00:24.327284466,123272
2022-12-03 05:00:24.430034803,122500
2022-12-03 05:00:24.531905165,122670
2022-12-03 05:00:24.633734268,121506
2022-12-03 05:00:24.735907896,124176
2022-12-03 05:00:24.837818594,119210
2022-12-03 05:00:24.939605279,124052
2022-12-03 05:00:25.041455999,116430
2022-12-03 05:00:25.143206836,123105
2022-12-03 05:00:25.244986372,119700
2022-12-03 05:00:25.346832687,125190
2022-12-03 05:00:25.448584604,123875
2022-12-03 05:00:25.550424258,126236
2022-12-03 05:00:25.652846693,124176
2022-12-03 05:00:25.754695096,124257
2022-12-03 05:00:25.857402135,123522
2022-12-03 05:00:25.960231949,121107
2022-12-03 05:00:26.066300996,118261
2022-12-03 05:00:26.168128798,122369
2022-12-03 05:00:26.270566817,116916
2022-12-03 05:00:26.372369311,123501
2022-12-03 05:00:26.474801208,115645
2022-12-03 05:00:26.576640223,122553
2022-12-03 05:00:26.678570590,123272
2022-12-03 05:00:26.780365663,123339
2022-12-03 05:00:26.882163124,123272
2022-12-03 05:00:26.983947824,122871
2022-12-03 05:00:27.085772721,123522
2022-12-03 05:00:27.187539020,124126
2022-12-03 05:00:27.289320135,124780
2022-12-03 05:00:27.392102137,120251
2022-12-03 05:00:27.494873667,122971
2022-12-03 05:00:27.596766121,117520
2022-12-03 05:00:27.698623294,123272
2022-12-03 05:00:27.800460922,116129
2022-12-03 05:00:27.902289592,123501
2022-12-03 05:00:28.004094739,119216
2022-12-03 05:00:28.106849133,123030
2022-12-03 05:00:28.209265534,123015
2022-12-03 05:00:28.312073315,123523
2022-12-03 05:00:28.413944669,123574
2022-12-03 05:00:28.515762339,123404
2022-12-03 05:00:28.617560278,122920
2022-12-03 05:00:28.720178306,123617
2022-12-03 05:00:28.822963322,124176
2022-12-03 05:00:28.925670900,119511
2022-12-03 05:00:29.027502059,123272
2022-12-03 05:00:29.129330653,116916
2022-12-03 05:00:29.231134803,123156
2022-12-03 05:00:29.333856369,115946
2022-12-03 05:00:29.436683089,122553
2022-12-03 05:00:29.539459440,122670
2022-12-03 05:00:29.642250767,123941
2022-12-03 05:00:29.744666707,123574
2022-12-03 05:00:29.847512964,125081
2022-12-03 05:00:29.949987378,124176
2022-12-03 05:00:30.051797890,125081
2022-12-03 05:00:30.154279886,124479
2022-12-03 05:00:30.256116357,120858
2022-12-03 05:00:30.358589593,123272
2022-12-03 05:00:30.460461113,118261
2022-12-03 05:00:30.562303915,124361
2022-12-03 05:00:30.664109394,115571
2022-12-03 05:00:30.765912131,122899
2022-12-03 05:00:30.868296537,121508
2022-12-03 05:00:30.970136137,122736
2022-12-03 05:00:31.071917351,122971
2022-12-03 05:00:31.173750816,123222
2022-12-03 05:00:31.280613015,125815
2022-12-03 05:00:31.382443078,124176
2022-12-03 05:00:31.484238312,120552
2022-12-03 05:00:31.586039843,122920
2022-12-03 05:00:31.688356461,117958
2022-12-03 05:00:31.790285396,122855
2022-12-03 05:00:31.892712097,116129
2022-12-03 05:00:31.994593394,124662
2022-12-03 05:00:32.096982141,120125
2022-12-03 05:00:32.198849649,124794
2022-12-03 05:00:32.300684200,123574
2022-12-03 05:00:32.402504319,122132
2022-12-03 05:00:32.504260641,122670
2022-12-03 05:00:32.606110798,122920
2022-12-03 05:00:32.707888917,123272
2022-12-03 05:00:32.809701809,123875
2022-12-03 05:00:32.911538067,124780
2022-12-03 05:00:33.013332439,122367
2022-12-03 05:00:33.115102803,124965
2022-12-03 05:00:33.216950937,116916
2022-12-03 05:00:33.318760796,122855
2022-12-03 05:00:33.421163602,116205
2022-12-03 05:00:33.522990198,125146
2022-12-03 05:00:33.625426173,124176
2022-12-03 05:00:33.727272175,123633
2022-12-03 05:00:33.829747513,123522
2022-12-03 05:00:33.931600084,122920
2022-12-03 05:00:34.034017248,123574
2022-12-03 05:00:34.136751342,120806
2022-12-03 05:00:34.239224243,123265
2022-12-03 05:00:34.342033478,119601
2022-12-03 05:00:34.444914313,122920
2022-12-03 05:00:34.546795337,118608
2022-12-03 05:00:34.648602588,122317
2022-12-03 05:00:34.750505843,115482
2022-12-03 05:00:34.852330011,123156
2022-12-03 05:00:34.954183871,120125
2022-12-03 05:00:35.055968792,124845
2022-12-03 05:00:35.157818326,123875
2022-12-03 05:00:35.259614291,125331
2022-12-03 05:00:35.362065300,123875
2022-12-03 05:00:35.463872376,123399
2022-12-03 05:00:35.566327262,123265
2022-12-03 05:00:35.668205414,120204
2022-12-03 05:00:35.770090223,122619
2022-12-03 05:00:35.871909344,117354
2022-12-03 05:00:35.973720225,122855
2022-12-03 05:00:36.075557573,115224
2022-12-03 05:00:36.177393947,123707
2022-12-03 05:00:36.279207515,119096
2022-12-03 05:00:36.380981554,123287
2022-12-03 05:00:36.482780241,123574
2022-12-03 05:00:36.584556815,125030
2022-12-03 05:00:36.686356079,124176
2022-12-03 05:00:36.788208713,122920
2022-12-03 05:00:36.890671426,122920
2022-12-03 05:00:36.996839059,123875
2022-12-03 05:00:37.099321844,119166
2022-12-03 05:00:37.202212581,122369
2022-12-03 05:00:37.304650844,116916
2022-12-03 05:00:37.406497482,123149
2022-12-03 05:00:37.508805750,114740
2022-12-03 05:00:37.611601925,123758
