Time,Power
2022-12-03 06:17:05.461090231,59839
2022-12-03 06:17:05.563908607,84414
2022-12-03 06:17:05.666833159,109665
2022-12-03 06:17:05.769373969,113304
2022-12-03 06:17:05.871257377,121091
2022-12-03 06:17:05.973182604,114867
2022-12-03 06:17:06.076096066,123119
2022-12-03 06:17:06.178678784,119380
2022-12-03 06:17:06.280568663,122658
2022-12-03 06:17:06.383187402,122593
2022-12-03 06:17:06.485185177,121984
2022-12-03 06:17:06.587770190,121642
2022-12-03 06:17:06.689740836,120737
2022-12-03 06:17:06.791598594,122543
2022-12-03 06:17:06.894406223,119282
2022-12-03 06:17:06.997298338,122293
2022-12-03 06:17:07.099190523,119098
2022-12-03 06:17:07.201077978,124278
2022-12-03 06:17:07.303600060,116252
2022-12-03 06:17:07.405544625,122424
2022-12-03 06:17:07.508010936,118085
2022-12-03 06:17:07.609994039,124256
2022-12-03 06:17:07.711873981,122895
2022-12-03 06:17:07.814667597,122241
2022-12-03 06:17:07.917294642,122543
2022-12-03 06:17:08.019234685,122329
2022-12-03 06:17:08.121149835,122593
2022-12-03 06:17:08.223012810,118886
2022-12-03 06:17:08.325575498,122293
2022-12-03 06:17:08.427535471,117592
2022-12-03 06:17:08.529439701,122518
2022-12-03 06:17:08.631313354,115816
2022-12-03 06:17:08.733181049,123677
2022-12-03 06:17:08.835161357,119079
2022-12-03 06:17:08.937045480,122658
2022-12-03 06:17:09.038955500,122593
2022-12-03 06:17:09.140878483,122836
2022-12-03 06:17:09.243766655,122587
2022-12-03 06:17:09.345871714,124829
2022-12-03 06:17:09.451109480,119235
2022-12-03 06:17:09.553980878,122242
2022-12-03 06:17:09.656449231,118842
2022-12-03 06:17:09.759423370,123721
2022-12-03 06:17:09.861996197,116553
2022-12-03 06:17:09.963910450,122775
2022-12-03 06:17:10.065803801,116747
2022-12-03 06:17:10.167711153,123002
2022-12-03 06:17:10.270101972,122543
2022-12-03 06:17:10.372980170,124689
2022-12-03 06:17:10.475615186,123540
2022-12-03 06:17:10.578458110,123442
2022-12-03 06:17:10.681422599,123496
2022-12-03 06:17:10.784304900,120437
