Time,Power
2022-12-03 06:14:07.622266013,63801
2022-12-03 06:14:07.725014056,64730
2022-12-03 06:14:07.826893453,103576
2022-12-03 06:14:07.929618596,112859
2022-12-03 06:14:08.032419675,121410
2022-12-03 06:14:08.135178441,122637
2022-12-03 06:14:08.237952034,124396
2022-12-03 06:14:08.340732732,123445
2022-12-03 06:14:08.443598425,122675
2022-12-03 06:14:08.546032552,123195
2022-12-03 06:14:08.648826900,118677
2022-12-03 06:14:08.755182655,117638
2022-12-03 06:14:08.856966388,122569
2022-12-03 06:14:08.959378625,117503
2022-12-03 06:14:09.061163190,123119
2022-12-03 06:14:09.162945678,117876
2022-12-03 06:14:09.264718109,121707
2022-12-03 06:14:09.366482244,122242
2022-12-03 06:14:09.468269594,123743
2022-12-03 06:14:09.570152966,122843
2022-12-03 06:14:09.671944009,124227
2022-12-03 06:14:09.773752384,123496
2022-12-03 06:14:09.876149776,119883
2022-12-03 06:14:09.977973898,122293
2022-12-03 06:14:10.079756434,118197
2022-12-03 06:14:10.181541945,122895
2022-12-03 06:14:10.283354200,117110
2022-12-03 06:14:10.386157499,122124
2022-12-03 06:14:10.487959402,117091
2022-12-03 06:14:10.590797255,124462
2022-12-03 06:14:10.693296297,123445
2022-12-03 06:14:10.796045461,124645
2022-12-03 06:14:10.898391829,123496
2022-12-03 06:14:11.001185815,123442
2022-12-03 06:14:11.103719043,123496
2022-12-03 06:14:11.205531708,121732
2022-12-03 06:14:11.307299895,122593
2022-12-03 06:14:11.409114648,119701
2022-12-03 06:14:11.510862963,123978
2022-12-03 06:14:11.613552951,115952
2022-12-03 06:14:11.716304460,123927
2022-12-03 06:14:11.818979908,116791
2022-12-03 06:14:11.921634840,122308
2022-12-03 06:14:12.024412292,122593
2022-12-03 06:14:12.127187309,122842
2022-12-03 06:14:12.229622928,123143
2022-12-03 06:14:12.332437247,126082
2022-12-03 06:14:12.435014347,123796
2022-12-03 06:14:12.536864861,121038
2022-12-03 06:14:12.639243423,123143
2022-12-03 06:14:12.742138632,119880
2022-12-03 06:14:12.844469329,123025
2022-12-03 06:14:12.947231832,116509
2022-12-03 06:14:13.049784712,122218
2022-12-03 06:14:13.152528726,114383
2022-12-03 06:14:13.255395969,121918
2022-12-03 06:14:13.358292616,122689
2022-12-03 06:14:13.461042643,122358
2022-12-03 06:14:13.568232411,125298
2022-12-03 06:14:13.671038820,124097
2022-12-03 06:14:13.773884591,122842
2022-12-03 06:14:13.876686653,123401
2022-12-03 06:14:13.979399698,119883
2022-12-03 06:14:14.082174105,122637
2022-12-03 06:14:14.184628094,117940
2022-12-03 06:14:14.286489377,123927
2022-12-03 06:14:14.388889275,115470
2022-12-03 06:14:14.490702180,124022
2022-12-03 06:14:14.594132067,121486
2022-12-03 06:14:14.695929327,124205
2022-12-03 06:14:14.798366431,123239
2022-12-03 06:14:14.900199186,125342
2022-12-03 06:14:15.002002453,123745
2022-12-03 06:14:15.103817974,122975
2022-12-03 06:14:15.205703461,123239
2022-12-03 06:14:15.307652975,117775
2022-12-03 06:14:15.409461803,121642
2022-12-03 06:14:15.511229106,116208
2022-12-03 06:14:15.613068195,121874
2022-12-03 06:14:15.715747461,115770
2022-12-03 06:14:15.818526744,123677
2022-12-03 06:14:15.921261344,121185
2022-12-03 06:14:16.024068141,122658
2022-12-03 06:14:16.126583097,123143
2022-12-03 06:14:16.228397330,124549
2022-12-03 06:14:16.330850216,123496
2022-12-03 06:14:16.432656265,122936
2022-12-03 06:14:16.534469851,123745
2022-12-03 06:14:16.637259593,119191
2022-12-03 06:14:16.739668070,122843
2022-12-03 06:14:16.842434414,118751
2022-12-03 06:14:16.945189178,123927
2022-12-03 06:14:17.047012958,114867
2022-12-03 06:14:17.148800159,123978
2022-12-03 06:14:17.250599662,120741
2022-12-03 06:14:17.352427267,122514
2022-12-03 06:14:17.455119130,122748
2022-12-03 06:14:17.558006394,122842
2022-12-03 06:14:17.660657293,122895
2022-12-03 06:14:17.763526892,122579
2022-12-03 06:14:17.866046579,123143
2022-12-03 06:14:17.967851141,120437
2022-12-03 06:14:18.070286052,122543
2022-12-03 06:14:18.172167480,118449
2022-12-03 06:14:18.273946085,123025
2022-12-03 06:14:18.376705636,114523
2022-12-03 06:14:18.481783766,119496
2022-12-03 06:14:18.584486588,122308
2022-12-03 06:14:18.687305309,122637
2022-12-03 06:14:18.789112806,121940
2022-12-03 06:14:18.890905618,122543
2022-12-03 06:14:18.993392638,125474
2022-12-03 06:14:19.095165481,123540
2022-12-03 06:14:19.196973615,121431
2022-12-03 06:14:19.298851114,122939
2022-12-03 06:14:19.400915747,116135
2022-12-03 06:14:19.502753438,122174
2022-12-03 06:14:19.605613805,115726
2022-12-03 06:14:19.707387752,123075
2022-12-03 06:14:19.809839969,120282
2022-12-03 06:14:19.911683169,124557
2022-12-03 06:14:20.014094845,123195
2022-12-03 06:14:20.115875462,122541
2022-12-03 06:14:20.217763010,122689
2022-12-03 06:14:20.319554474,122774
2022-12-03 06:14:20.421380622,122895
2022-12-03 06:14:20.523149848,123493
2022-12-03 06:14:20.624942500,124441
2022-12-03 06:14:20.726822825,121131
2022-12-03 06:14:20.828596802,123325
2022-12-03 06:14:20.931203132,116509
2022-12-03 06:14:21.032985124,122518
2022-12-03 06:14:21.135418806,115888
2022-12-03 06:14:21.237303077,124411
2022-12-03 06:14:21.339722263,123540
2022-12-03 06:14:21.441544136,122658
2022-12-03 06:14:21.543321731,122895
2022-12-03 06:14:21.646124440,124689
2022-12-03 06:14:21.748492839,123496
2022-12-03 06:14:21.851315173,122842
2022-12-03 06:14:21.953848139,123445
2022-12-03 06:14:22.056700011,118677
2022-12-03 06:14:22.159163341,122337
2022-12-03 06:14:22.262026011,117064
2022-12-03 06:14:22.364823103,122124
2022-12-03 06:14:22.467620989,115215
2022-12-03 06:14:22.570341213,122658
2022-12-03 06:14:22.673078684,122036
2022-12-03 06:14:22.775790460,123303
2022-12-03 06:14:22.878574882,122939
2022-12-03 06:14:22.981499511,122541
