Time,Power
2022-12-08 15:38:27.280206711,73579
2022-12-08 15:38:27.382593560,72089
2022-12-08 15:38:27.485046919,71255
2022-12-08 15:38:27.587507822,71255
2022-12-08 15:38:27.689950135,70956
2022-12-08 15:38:27.792372435,70956
2022-12-08 15:38:27.894769966,70956
2022-12-08 15:38:27.997233560,70930
2022-12-08 15:38:28.099641691,73176
2022-12-08 15:38:28.202043859,94145
2022-12-08 15:38:28.304616368,104261
2022-12-08 15:38:28.407056091,104261
2022-12-08 15:38:28.509628403,104261
2022-12-08 15:38:28.612107972,104261
2022-12-08 15:38:28.714616953,104261
2022-12-08 15:38:28.817251055,104261
2022-12-08 15:38:28.919745211,104261
2022-12-08 15:38:29.022253326,104261
2022-12-08 15:38:29.125132880,104261
2022-12-08 15:38:29.231902340,64406
2022-12-08 15:38:29.334339325,95396
2022-12-08 15:38:29.445479700,110659
2022-12-08 15:38:29.547318722,110659
2022-12-08 15:38:29.649184040,110659
2022-12-08 15:38:29.751023932,110659
2022-12-08 15:38:29.853007972,110659
2022-12-08 15:38:29.954820003,110659
2022-12-08 15:38:30.056663060,110659
2022-12-08 15:38:30.158433949,110659
2022-12-08 15:38:30.260269889,110659
2022-12-08 15:38:30.362111643,110659
2022-12-08 15:38:30.463939261,57679
2022-12-08 15:38:30.565775173,91282
2022-12-08 15:38:30.667573171,108268
2022-12-08 15:38:30.770207494,103448
2022-12-08 15:38:30.872795904,103448
2022-12-08 15:38:30.975458302,103448
2022-12-08 15:38:31.077966999,103448
2022-12-08 15:38:31.180477990,103448
2022-12-08 15:38:31.282314269,103448
2022-12-08 15:38:31.384121121,103448
2022-12-08 15:38:31.486033253,103448
2022-12-08 15:38:31.587858330,103448
2022-12-08 15:38:31.689683218,103448
2022-12-08 15:38:31.791400876,57288
2022-12-08 15:38:31.893182348,89544
2022-12-08 15:38:31.995029373,108188
2022-12-08 15:38:32.096951822,108188
2022-12-08 15:38:32.198791628,108188
2022-12-08 15:38:32.300595932,108188
2022-12-08 15:38:32.402378193,108188
2022-12-08 15:38:32.504197034,108188
2022-12-08 15:38:32.606036473,108188
2022-12-08 15:38:32.707834422,108188
2022-12-08 15:38:32.809866629,108188
2022-12-08 15:38:32.911702419,108188
2022-12-08 15:38:33.013522824,58402
2022-12-08 15:38:33.115287384,95144
2022-12-08 15:38:33.217110399,106796
2022-12-08 15:38:33.318970713,107896
2022-12-08 15:38:33.420783469,107896
2022-12-08 15:38:33.522657106,107896
2022-12-08 15:38:33.625428218,107896
2022-12-08 15:38:33.728285750,107896
2022-12-08 15:38:33.830935222,107896
2022-12-08 15:38:33.933398900,107896
2022-12-08 15:38:34.035246674,107896
2022-12-08 15:38:34.137039595,107896
2022-12-08 15:38:34.241508418,57463
2022-12-08 15:38:34.343539696,89394
2022-12-08 15:38:34.446489629,103442
2022-12-08 15:38:34.549187934,109580
2022-12-08 15:38:34.651050108,109580
2022-12-08 15:38:34.752917161,109580
2022-12-08 15:38:34.854852682,109580
2022-12-08 15:38:34.956646293,109580
2022-12-08 15:38:35.058450720,109580
2022-12-08 15:38:35.160237989,109580
2022-12-08 15:38:35.262031127,109580
2022-12-08 15:38:35.363850923,109580
2022-12-08 15:38:35.465696278,109580
2022-12-08 15:38:35.567521002,57597
2022-12-08 15:38:35.669389664,89000
2022-12-08 15:38:35.771303262,105041
2022-12-08 15:38:35.873300734,105041
2022-12-08 15:38:35.975141090,105041
2022-12-08 15:38:36.077010787,105041
2022-12-08 15:38:36.178834264,105041
2022-12-08 15:38:36.280727626,105041
2022-12-08 15:38:36.382562356,105041
2022-12-08 15:38:36.484466368,105041
2022-12-08 15:38:36.586881502,105041
2022-12-08 15:38:36.689365313,105041
2022-12-08 15:38:36.791789451,53903
2022-12-08 15:38:36.894252573,84523
2022-12-08 15:38:36.996087613,103498
2022-12-08 15:38:37.098119897,106289
2022-12-08 15:38:37.199992836,106289
2022-12-08 15:38:37.301841114,106289
2022-12-08 15:38:37.403669198,106289
2022-12-08 15:38:37.505521888,106289
2022-12-08 15:38:37.607346198,106289
2022-12-08 15:38:37.709276481,106289
2022-12-08 15:38:37.811109697,106289
2022-12-08 15:38:37.913160015,106289
2022-12-08 15:38:38.015001838,106289
2022-12-08 15:38:38.116852269,57871
2022-12-08 15:38:38.218660971,88716
2022-12-08 15:38:38.320551678,105934
2022-12-08 15:38:38.422394440,105934
2022-12-08 15:38:38.524325656,105934
2022-12-08 15:38:38.626173816,105934
2022-12-08 15:38:38.728040826,105934
2022-12-08 15:38:38.830131431,105934
2022-12-08 15:38:38.931966227,105934
2022-12-08 15:38:39.033837506,105934
2022-12-08 15:38:39.135621814,105934
2022-12-08 15:38:39.237476799,105934
2022-12-08 15:38:39.339811205,54979
2022-12-08 15:38:39.442316072,79542
2022-12-08 15:38:39.544832516,97674
2022-12-08 15:38:39.647500803,109970
2022-12-08 15:38:39.750006396,109970
2022-12-08 15:38:39.851988053,109970
2022-12-08 15:38:39.953837321,109970
2022-12-08 15:38:40.055660484,109970
2022-12-08 15:38:40.157497313,109970
2022-12-08 15:38:40.259335007,109970
2022-12-08 15:38:40.361212074,109970
2022-12-08 15:38:40.463051057,109970
2022-12-08 15:38:40.566611934,58014
2022-12-08 15:38:40.668355122,89177
2022-12-08 15:38:40.770282796,106317
2022-12-08 15:38:40.872255369,106317
2022-12-08 15:38:40.974072958,106317
2022-12-08 15:38:41.076041173,106317
2022-12-08 15:38:41.177903411,106317
2022-12-08 15:38:41.279789855,106317
2022-12-08 15:38:41.381663782,106317
2022-12-08 15:38:41.483488248,106317
2022-12-08 15:38:41.585322714,106317
2022-12-08 15:38:41.687132203,106317
2022-12-08 15:38:41.788919817,56113
2022-12-08 15:38:41.890677435,86964
2022-12-08 15:38:41.997184059,94518
2022-12-08 15:38:42.099950948,106469
2022-12-08 15:38:42.202894808,110089
2022-12-08 15:38:42.305681393,110089
2022-12-08 15:38:42.408514040,110089
2022-12-08 15:38:42.511325029,110089
2022-12-08 15:38:42.614185192,110089
2022-12-08 15:38:42.716980499,110089
2022-12-08 15:38:42.819812420,110089
2022-12-08 15:38:42.922762690,110089
2022-12-08 15:38:43.025622968,110089
2022-12-08 15:38:43.128469845,110089
2022-12-08 15:38:43.231161468,56866
2022-12-08 15:38:43.333852573,89963
2022-12-08 15:38:43.436641470,104328
2022-12-08 15:38:43.539496075,108220
2022-12-08 15:38:43.642356383,108220
2022-12-08 15:38:43.745258646,108220
2022-12-08 15:38:43.848224037,108220
2022-12-08 15:38:43.951049323,108220
2022-12-08 15:38:44.053853866,108220
2022-12-08 15:38:44.156690196,108220
2022-12-08 15:38:44.259503799,108220
2022-12-08 15:38:44.362397521,108220
2022-12-08 15:38:44.470705382,54680
2022-12-08 15:38:44.573101659,80196
2022-12-08 15:38:44.675846210,99100
2022-12-08 15:38:44.778725776,109673
2022-12-08 15:38:44.881616497,109673
2022-12-08 15:38:44.984438759,109673
2022-12-08 15:38:45.087269754,109673
2022-12-08 15:38:45.190134080,109673
2022-12-08 15:38:45.292954407,109673
2022-12-08 15:38:45.395775293,109673
2022-12-08 15:38:45.498656165,109673
2022-12-08 15:38:45.601536715,109673
2022-12-08 15:38:45.704321039,109673
2022-12-08 15:38:45.807201551,58968
2022-12-08 15:38:45.909986791,91852
2022-12-08 15:38:46.012834454,107799
2022-12-08 15:38:46.115753764,107799
2022-12-08 15:38:46.218634317,107799
2022-12-08 15:38:46.321572634,107799
2022-12-08 15:38:46.424508085,107799
2022-12-08 15:38:46.527356081,107799
2022-12-08 15:38:46.630194929,107799
2022-12-08 15:38:46.733022431,107799
2022-12-08 15:38:46.835951810,107799
2022-12-08 15:38:46.938817105,107799
2022-12-08 15:38:47.041556249,56113
2022-12-08 15:38:47.143862480,88464
2022-12-08 15:38:47.246667616,96299
2022-12-08 15:38:47.349380754,108458
2022-12-08 15:38:47.452261228,109585
2022-12-08 15:38:47.555087802,109585
2022-12-08 15:38:47.657942848,109585
2022-12-08 15:38:47.760752981,109585
2022-12-08 15:38:47.863630679,109585
2022-12-08 15:38:47.966494944,109585
2022-12-08 15:38:48.069312413,109585
2022-12-08 15:38:48.172196467,109585
2022-12-08 15:38:48.275017543,109585
2022-12-08 15:38:48.377707813,58358
2022-12-08 15:38:48.480473327,91770
2022-12-08 15:38:48.583325400,106939
2022-12-08 15:38:48.686187282,106939
2022-12-08 15:38:48.789061533,106939
2022-12-08 15:38:48.891935939,106939
2022-12-08 15:38:48.994692921,106939
2022-12-08 15:38:49.097515478,106939
2022-12-08 15:38:49.200337825,106939
2022-12-08 15:38:49.303191151,106939
2022-12-08 15:38:49.406036620,106939
2022-12-08 15:38:49.508869308,106939
2022-12-08 15:38:49.611632388,56352
2022-12-08 15:38:49.714385142,87023
2022-12-08 15:38:49.817242581,93467
2022-12-08 15:38:49.920045728,104689
2022-12-08 15:38:50.023024114,112133
2022-12-08 15:38:50.125878395,112133
2022-12-08 15:38:50.228684175,112133
2022-12-08 15:38:50.331458814,112133
2022-12-08 15:38:50.434360788,112133
2022-12-08 15:38:50.537201800,112133
2022-12-08 15:38:50.639991138,112133
2022-12-08 15:38:50.742752664,112133
2022-12-08 15:38:50.845643737,112133
2022-12-08 15:38:50.948432336,112133
2022-12-08 15:38:51.051220050,59267
2022-12-08 15:38:51.154026581,95216
2022-12-08 15:38:51.256942624,108392
2022-12-08 15:38:51.359789101,108392
2022-12-08 15:38:51.462632801,108392
2022-12-08 15:38:51.565556659,108392
2022-12-08 15:38:51.668440376,108392
2022-12-08 15:38:51.771243437,108392
2022-12-08 15:38:51.874138889,108392
2022-12-08 15:38:51.976950437,108392
2022-12-08 15:38:52.079770516,108392
2022-12-08 15:38:52.184094551,54979
2022-12-08 15:38:52.286949732,89595
2022-12-08 15:38:52.392425526,94575
2022-12-08 15:38:52.495087193,109289
2022-12-08 15:38:52.597930104,109881
2022-12-08 15:38:52.700732370,109881
2022-12-08 15:38:52.803468111,109881
2022-12-08 15:38:52.906401472,109881
2022-12-08 15:38:53.009220963,109881
2022-12-08 15:38:53.112076536,109881
