Time,Power
2022-12-08 15:36:41.468227545,83874
2022-12-08 15:36:41.570631895,79240
2022-12-08 15:36:41.673115069,77479
2022-12-08 15:36:41.775514175,76644
2022-12-08 15:36:41.877921182,76346
2022-12-08 15:36:41.980311083,76356
2022-12-08 15:36:42.082715070,76356
2022-12-08 15:36:42.185111668,76059
2022-12-08 15:36:42.287476381,81241
2022-12-08 15:36:42.389932531,98133
2022-12-08 15:36:42.492424587,107227
2022-12-08 15:36:42.599057364,112194
2022-12-08 15:36:42.701493185,118093
2022-12-08 15:36:42.803881906,126092
2022-12-08 15:36:42.906340478,133701
2022-12-08 15:36:43.008737777,137341
2022-12-08 15:36:43.111061639,144557
2022-12-08 15:36:43.213563087,143171
2022-12-08 15:36:43.315985574,141258
2022-12-08 15:36:43.418456432,135498
2022-12-08 15:36:43.521132216,145460
2022-12-08 15:36:43.628952194,157133
2022-12-08 15:36:43.735350824,153328
2022-12-08 15:36:43.838061770,146777
2022-12-08 15:36:43.940745232,142820
2022-12-08 15:36:44.043545145,144475
2022-12-08 15:36:44.146353367,141574
2022-12-08 15:36:44.248824045,129636
2022-12-08 15:36:44.351266869,147222
2022-12-08 15:36:44.453737752,154439
2022-12-08 15:36:44.556125811,158315
2022-12-08 15:36:44.658543122,155265
2022-12-08 15:36:44.760345122,145238
2022-12-08 15:36:44.862192943,143943
2022-12-08 15:36:44.963987050,141337
2022-12-08 15:36:45.065849003,141632
2022-12-08 15:36:45.168236742,132296
2022-12-08 15:36:45.270620048,142403
2022-12-08 15:36:45.373046836,152942
2022-12-08 15:36:45.475471116,159848
2022-12-08 15:36:45.577962961,158148
2022-12-08 15:36:45.679784838,148339
2022-12-08 15:36:45.781554576,144533
2022-12-08 15:36:45.883409124,144828
2022-12-08 15:36:45.985238360,141878
2022-12-08 15:36:46.087941454,130047
2022-12-08 15:36:46.190681564,139395
2022-12-08 15:36:46.293373724,153205
2022-12-08 15:36:46.396100265,159141
2022-12-08 15:36:46.498880787,154734
2022-12-08 15:36:46.601690702,148634
2022-12-08 15:36:46.704423061,144885
2022-12-08 15:36:46.807111153,143353
2022-12-08 15:36:46.909573811,141583
2022-12-08 15:36:47.012227063,128865
2022-12-08 15:36:47.114936426,142878
2022-12-08 15:36:47.217666444,154119
2022-12-08 15:36:47.320338835,154145
2022-12-08 15:36:47.423065725,153939
2022-12-08 15:36:47.526093127,150643
2022-12-08 15:36:47.628802723,145982
2022-12-08 15:36:47.731519263,145033
2022-12-08 15:36:47.833398040,140371
2022-12-08 15:36:47.935709986,125770
2022-12-08 15:36:48.041945758,150374
2022-12-08 15:36:48.148607719,157086
2022-12-08 15:36:48.250939644,154734
2022-12-08 15:36:48.353745777,148101
2022-12-08 15:36:48.455623297,144353
2022-12-08 15:36:48.557417533,146570
2022-12-08 15:36:48.659170825,143943
2022-12-08 15:36:48.761561617,134559
2022-12-08 15:36:48.864037944,140624
2022-12-08 15:36:48.966457509,153940
2022-12-08 15:36:49.068954213,154234
2022-12-08 15:36:49.171358684,155470
2022-12-08 15:36:49.273246416,149814
2022-12-08 15:36:49.375068816,144802
2022-12-08 15:36:49.476862915,146161
2022-12-08 15:36:49.578629500,141256
2022-12-08 15:36:49.680921638,140156
2022-12-08 15:36:49.783624679,135650
2022-12-08 15:36:49.886426933,147752
2022-12-08 15:36:49.989222914,155560
2022-12-08 15:36:50.091964509,158851
2022-12-08 15:36:50.194693288,152141
2022-12-08 15:36:50.297890641,146275
2022-12-08 15:36:50.400665383,147339
2022-12-08 15:36:50.503399613,143353
2022-12-08 15:36:50.605251629,142173
2022-12-08 15:36:50.708018346,135092
2022-12-08 15:36:50.810671757,146332
2022-12-08 15:36:50.913465277,151582
2022-12-08 15:36:51.016207539,158851
2022-12-08 15:36:51.118933569,152084
2022-12-08 15:36:51.221677675,145687
2022-12-08 15:36:51.324443020,142199
2022-12-08 15:36:51.427168547,144475
2022-12-08 15:36:51.529854247,142410
2022-12-08 15:36:51.632309954,135978
2022-12-08 15:36:51.734741986,146627
2022-12-08 15:36:51.837152054,154087
2022-12-08 15:36:51.939524874,159141
2022-12-08 15:36:52.041373051,153292
