Time,Power
2022-12-08 16:36:23.544295207,83412
2022-12-08 16:36:23.646644889,79945
2022-12-08 16:36:23.749080515,78531
2022-12-08 16:36:23.851536775,77962
2022-12-08 16:36:23.954041497,77962
2022-12-08 16:36:24.056476746,77638
2022-12-08 16:36:24.158860029,77638
2022-12-08 16:36:24.261279607,77638
2022-12-08 16:36:24.363636176,77638
2022-12-08 16:36:24.466087907,119242
2022-12-08 16:36:24.568533695,145669
2022-12-08 16:36:24.670904604,151846
2022-12-08 16:36:24.773236237,163958
2022-12-08 16:36:24.875938304,164113
2022-12-08 16:36:24.978752151,161716
2022-12-08 16:36:25.081478072,159108
2022-12-08 16:36:25.184101018,153003
2022-12-08 16:36:25.286551011,141512
2022-12-08 16:36:25.388955655,142256
2022-12-08 16:36:25.491401412,155817
2022-12-08 16:36:25.593868762,158984
2022-12-08 16:36:25.696292717,165691
2022-12-08 16:36:25.803769911,161035
2022-12-08 16:36:25.906531874,159606
2022-12-08 16:36:26.009217632,155262
2022-12-08 16:36:26.111624290,136680
2022-12-08 16:36:26.214095652,146528
2022-12-08 16:36:26.316474294,158134
2022-12-08 16:36:26.418790538,161650
2022-12-08 16:36:26.521163635,165513
2022-12-08 16:36:26.622917235,162297
2022-12-08 16:36:26.724682358,158196
2022-12-08 16:36:26.826478416,156731
2022-12-08 16:36:26.928255638,151504
2022-12-08 16:36:27.030670518,136917
2022-12-08 16:36:27.133136403,143375
2022-12-08 16:36:27.235568006,154642
2022-12-08 16:36:27.338021982,160446
2022-12-08 16:36:27.440601982,163933
2022-12-08 16:36:27.542394614,162653
2022-12-08 16:36:27.644219422,158313
2022-12-08 16:36:27.746018962,154823
2022-12-08 16:36:27.847813993,151680
2022-12-08 16:36:27.950225629,133029
2022-12-08 16:36:28.052584296,142550
2022-12-08 16:36:28.154928788,154642
2022-12-08 16:36:28.257331733,163109
2022-12-08 16:36:28.359751489,162174
2022-12-08 16:36:28.461594774,161831
2022-12-08 16:36:28.563352308,157701
2022-12-08 16:36:28.665187837,155411
2022-12-08 16:36:28.766977823,151148
2022-12-08 16:36:28.869787013,136374
2022-12-08 16:36:28.972606540,146963
2022-12-08 16:36:29.075419272,157546
2022-12-08 16:36:29.178167773,166318
2022-12-08 16:36:29.280928581,162965
2022-12-08 16:36:29.383736680,158545
2022-12-08 16:36:29.486544326,156821
2022-12-08 16:36:29.589320960,153942
2022-12-08 16:36:29.691056930,148797
2022-12-08 16:36:29.793700193,135786
2022-12-08 16:36:29.896402545,144374
2022-12-08 16:36:29.999143297,156111
2022-12-08 16:36:30.101825268,164860
2022-12-08 16:36:30.204618882,168736
2022-12-08 16:36:30.307299376,162297
2022-12-08 16:36:30.410145061,157665
2022-12-08 16:36:30.517270848,150766
2022-12-08 16:36:30.619016256,136848
2022-12-08 16:36:30.721726135,150939
2022-12-08 16:36:30.824568428,156079
2022-12-08 16:36:30.927168129,165275
2022-12-08 16:36:31.029820074,167295
2022-12-08 16:36:31.132572725,159777
2022-12-08 16:36:31.235296444,152587
2022-12-08 16:36:31.337978750,150708
2022-12-08 16:36:31.440531148,147420
2022-12-08 16:36:31.542870262,135965
2022-12-08 16:36:31.645304447,148673
2022-12-08 16:36:31.747699734,153526
2022-12-08 16:36:31.850097463,160418
2022-12-08 16:36:31.952510668,163354
2022-12-08 16:36:32.054329417,157814
2022-12-08 16:36:32.156068821,153705
2022-12-08 16:36:32.257917497,153942
2022-12-08 16:36:32.359703664,150504
2022-12-08 16:36:32.462178908,138510
2022-12-08 16:36:32.564660747,149733
2022-12-08 16:36:32.667102620,156666
2022-12-08 16:36:32.769520527,165943
2022-12-08 16:36:32.871277253,166164
2022-12-08 16:36:32.973144283,162304
2022-12-08 16:36:33.074884063,157701
2022-12-08 16:36:33.176631982,152505
2022-12-08 16:36:33.278397366,150267
2022-12-08 16:36:33.381127303,140865
2022-12-08 16:36:33.483867130,153232
2022-12-08 16:36:33.586610146,158459
2022-12-08 16:36:33.689273655,166530
2022-12-08 16:36:33.792057204,166752
2022-12-08 16:36:33.894747194,162099
2022-12-08 16:36:33.997560640,161404
2022-12-08 16:36:34.100312609,150210
2022-12-08 16:36:34.202732693,144764
2022-12-08 16:36:34.305181976,139148
2022-12-08 16:36:34.407545088,149793
2022-12-08 16:36:34.509945145,153819
2022-12-08 16:36:34.612422222,162618
2022-12-08 16:36:34.714202282,161568
2022-12-08 16:36:34.815994311,157372
2022-12-08 16:36:34.917756567,158230
2022-12-08 16:36:35.019455207,152415
2022-12-08 16:36:35.122102305,142044
2022-12-08 16:36:35.224895606,142044
2022-12-08 16:36:35.331610857,158166
2022-12-08 16:36:35.438348810,166865
2022-12-08 16:36:35.541004686,163915
2022-12-08 16:36:35.643758947,158051
2022-12-08 16:36:35.746568400,156233
2022-12-08 16:36:35.851634068,152327
2022-12-08 16:36:35.954032662,137799
2022-12-08 16:36:36.056743004,142601
2022-12-08 16:36:36.159442083,156169
2022-12-08 16:36:36.262254741,161396
2022-12-08 16:36:36.365026424,167687
2022-12-08 16:36:36.467723177,165578
2022-12-08 16:36:36.570405400,161281
2022-12-08 16:36:36.673167918,158524
2022-12-08 16:36:36.775873574,152561
2022-12-08 16:36:36.878623667,135331
2022-12-08 16:36:36.981372830,147998
2022-12-08 16:36:37.084153382,158459
2022-12-08 16:36:37.186903505,160452
2022-12-08 16:36:37.289672766,166571
2022-12-08 16:36:37.392340015,162711
2022-12-08 16:36:37.495074998,157432
2022-12-08 16:36:37.597871987,155117
2022-12-08 16:36:37.700265186,150798
2022-12-08 16:36:37.802968592,136669
2022-12-08 16:36:37.905718304,143727
2022-12-08 16:36:38.008595841,155497
2022-12-08 16:36:38.111314171,163372
2022-12-08 16:36:38.214002434,163346
2022-12-08 16:36:38.316684671,161831
2022-12-08 16:36:38.419439988,157757
2022-12-08 16:36:38.522132609,155443
2022-12-08 16:36:38.623977107,150561
2022-12-08 16:36:38.726584163,134933
2022-12-08 16:36:38.829355265,143222
2022-12-08 16:36:38.932107539,156404
2022-12-08 16:36:39.034962759,166392
2022-12-08 16:36:39.137671711,164226
2022-12-08 16:36:39.243662664,160282
2022-12-08 16:36:39.346498766,157057
2022-12-08 16:36:39.449179329,152855
2022-12-08 16:36:39.551496230,137878
2022-12-08 16:36:39.653967489,146616
2022-12-08 16:36:39.756453258,156169
2022-12-08 16:36:39.858787412,165012
2022-12-08 16:36:39.961194933,166752
2022-12-08 16:36:40.062994479,159869
2022-12-08 16:36:40.164872957,157205
2022-12-08 16:36:40.266647946,153297
2022-12-08 16:36:40.368414748,149034
2022-12-08 16:36:40.470796214,137231
2022-12-08 16:36:40.573268990,149614
