Time,Power
2022-12-08 16:30:43.206948611,89807
2022-12-08 16:30:43.309328735,82521
2022-12-08 16:30:43.416510748,78518
2022-12-08 16:30:43.518897906,77923
2022-12-08 16:30:43.621338785,77626
2022-12-08 16:30:43.723728412,77601
2022-12-08 16:30:43.826121341,77590
2022-12-08 16:30:43.928478872,78719
2022-12-08 16:30:44.031319166,126047
2022-12-08 16:30:44.134106791,149696
2022-12-08 16:30:44.236862483,157951
2022-12-08 16:30:44.339491916,167003
2022-12-08 16:30:44.442136626,165522
2022-12-08 16:30:44.544823358,161187
2022-12-08 16:30:44.647223183,157114
2022-12-08 16:30:44.749657523,151592
2022-12-08 16:30:44.852022371,125115
2022-12-08 16:30:44.954500202,138222
2022-12-08 16:30:45.056909416,151731
2022-12-08 16:30:45.159350327,160478
2022-12-08 16:30:45.261797124,167003
2022-12-08 16:30:45.364214636,164667
2022-12-08 16:30:45.466571713,160774
2022-12-08 16:30:45.568342285,158138
2022-12-08 16:30:45.670153634,153942
2022-12-08 16:30:45.772867599,135312
2022-12-08 16:30:45.875627020,144315
2022-12-08 16:30:45.978391104,155669
2022-12-08 16:30:46.081110328,159477
2022-12-08 16:30:46.183795746,166643
2022-12-08 16:30:46.286559703,163233
2022-12-08 16:30:46.389338589,157725
2022-12-08 16:30:46.492132959,155352
2022-12-08 16:30:46.594321311,151886
2022-12-08 16:30:46.696746768,135300
2022-12-08 16:30:46.799159263,146081
2022-12-08 16:30:46.901636506,157489
2022-12-08 16:30:47.004065269,163338
2022-12-08 16:30:47.106365399,162142
2022-12-08 16:30:47.208185386,161473
2022-12-08 16:30:47.310029924,157316
2022-12-08 16:30:47.411791142,155646
2022-12-08 16:30:47.513582209,151443
2022-12-08 16:30:47.615989516,133619
2022-12-08 16:30:47.718365090,142902
2022-12-08 16:30:47.820775874,154904
2022-12-08 16:30:47.923113122,163403
2022-12-08 16:30:48.024983930,162671
2022-12-08 16:30:48.130178449,157408
2022-12-08 16:30:48.232133031,155411
2022-12-08 16:30:48.333989717,150499
2022-12-08 16:30:48.436353733,136932
2022-12-08 16:30:48.538901663,143727
2022-12-08 16:30:48.641421835,156372
2022-12-08 16:30:48.743769135,165764
2022-12-08 16:30:48.846099873,168704
2022-12-08 16:30:48.947833917,160457
2022-12-08 16:30:49.049629553,155998
2022-12-08 16:30:49.151463180,150798
2022-12-08 16:30:49.253317692,147914
2022-12-08 16:30:49.355705434,136023
2022-12-08 16:30:49.458091219,151439
2022-12-08 16:30:49.560552060,157192
2022-12-08 16:30:49.662968072,167408
2022-12-08 16:30:49.765402296,166752
2022-12-08 16:30:49.867226417,156347
2022-12-08 16:30:49.969057583,152912
2022-12-08 16:30:50.070796846,151916
2022-12-08 16:30:50.172795354,148445
2022-12-08 16:30:50.275200057,137596
2022-12-08 16:30:50.377673293,149525
2022-12-08 16:30:50.480154803,153142
2022-12-08 16:30:50.582563234,161662
2022-12-08 16:30:50.685126814,165245
2022-12-08 16:30:50.786923825,161187
2022-12-08 16:30:50.888717035,154880
2022-12-08 16:30:50.990503082,153648
2022-12-08 16:30:51.092206842,151534
2022-12-08 16:30:51.194840463,139746
2022-12-08 16:30:51.297584700,152057
2022-12-08 16:30:51.400337510,157284
2022-12-08 16:30:51.503097174,165974
2022-12-08 16:30:51.605887753,166098
2022-12-08 16:30:51.708675459,161417
2022-12-08 16:30:51.811403226,159018
2022-12-08 16:30:51.914277104,153648
2022-12-08 16:30:52.019766439,148822
2022-12-08 16:30:52.122214916,141128
2022-12-08 16:30:52.224645137,152351
2022-12-08 16:30:52.326997474,156959
2022-12-08 16:30:52.429470052,165096
2022-12-08 16:30:52.531274388,165578
2022-12-08 16:30:52.633146749,162359
2022-12-08 16:30:52.734942584,160192
2022-12-08 16:30:52.836804360,152473
2022-12-08 16:30:52.944062839,143727
2022-12-08 16:30:53.046553491,153468
2022-12-08 16:30:53.148953014,159307
2022-12-08 16:30:53.251338229,168206
2022-12-08 16:30:53.353730856,164699
2022-12-08 16:30:53.455538816,159194
2022-12-08 16:30:53.557396841,157757
2022-12-08 16:30:53.659218794,152415
2022-12-08 16:30:53.761671329,140098
2022-12-08 16:30:53.863997450,142256
2022-12-08 16:30:53.966483733,155139
2022-12-08 16:30:54.068955800,158952
2022-12-08 16:30:54.171340691,165919
2022-12-08 16:30:54.273172193,165286
2022-12-08 16:30:54.374844540,162067
2022-12-08 16:30:54.476674224,157350
2022-12-08 16:30:54.578455240,151648
2022-12-08 16:30:54.680732480,132704
2022-12-08 16:30:54.783501563,144610
2022-12-08 16:30:54.886245600,156698
2022-12-08 16:30:54.989007469,161358
2022-12-08 16:30:55.091748137,165121
2022-12-08 16:30:55.194512557,162003
2022-12-08 16:30:55.297333913,157934
2022-12-08 16:30:55.400071122,156175
2022-12-08 16:30:55.502874867,151886
2022-12-08 16:30:55.605654674,135549
2022-12-08 16:30:55.708241972,144309
2022-12-08 16:30:55.810926154,154349
2022-12-08 16:30:55.913696001,159047
2022-12-08 16:30:56.016572602,165399
2022-12-08 16:30:56.119208768,161886
2022-12-08 16:30:56.221910829,157633
2022-12-08 16:30:56.324688872,155352
2022-12-08 16:30:56.426525677,151592
2022-12-08 16:30:56.528907220,137316
2022-12-08 16:30:56.631324436,144315
2022-12-08 16:30:56.733870785,156640
2022-12-08 16:30:56.836293749,163403
2022-12-08 16:30:56.938747665,163640
2022-12-08 16:30:57.040682817,161831
2022-12-08 16:30:57.142498712,157171
2022-12-08 16:30:57.244236488,155174
2022-12-08 16:30:57.346000144,150092
2022-12-08 16:30:57.448343015,136534
2022-12-08 16:30:57.550806356,147409
2022-12-08 16:30:57.657197212,166032
2022-12-08 16:30:57.762203271,166360
2022-12-08 16:30:57.863956531,160013
2022-12-08 16:30:57.965709565,155352
2022-12-08 16:30:58.067449090,150711
2022-12-08 16:30:58.169289036,145857
2022-12-08 16:30:58.271075176,135433
2022-12-08 16:30:58.373759228,144526
2022-12-08 16:30:58.476501473,155817
2022-12-08 16:30:58.579194599,165121
2022-12-08 16:30:58.681925593,166360
2022-12-08 16:30:58.784684008,159189
2022-12-08 16:30:58.887380586,154529
2022-12-08 16:30:58.990151137,150417
2022-12-08 16:30:59.092700213,146738
2022-12-08 16:30:59.195129548,135433
2022-12-08 16:30:59.297660640,147818
2022-12-08 16:30:59.400241610,156666
2022-12-08 16:30:59.502617861,166724
2022-12-08 16:30:59.605049004,168254
2022-12-08 16:30:59.706842525,159133
2022-12-08 16:30:59.808673237,156316
2022-12-08 16:30:59.910463869,154088
2022-12-08 16:31:00.012896694,150708
2022-12-08 16:31:00.115329674,139362
2022-12-08 16:31:00.217796328,149468
2022-12-08 16:31:00.320230542,153468
2022-12-08 16:31:00.422719687,160878
2022-12-08 16:31:00.524613753,164690
2022-12-08 16:31:00.626363794,160363
2022-12-08 16:31:00.728150418,154732
