Time,Power
2022-12-08 15:44:43.720544298,86154
2022-12-08 15:44:43.822961955,80361
2022-12-08 15:44:43.925462855,78037
2022-12-08 15:44:44.027929066,77453
2022-12-08 15:44:44.130347938,76619
2022-12-08 15:44:44.232728327,76581
2022-12-08 15:44:44.335083205,76619
2022-12-08 15:44:44.437487165,76619
2022-12-08 15:44:44.539800876,89232
2022-12-08 15:44:44.642183073,128564
2022-12-08 15:44:44.744589199,150578
2022-12-08 15:44:44.846954958,160931
2022-12-08 15:44:44.949338115,163168
2022-12-08 15:44:45.051745366,160970
2022-12-08 15:44:45.154210874,159211
2022-12-08 15:44:45.256648796,156507
2022-12-08 15:44:45.359037404,151411
2022-12-08 15:44:45.461490294,137786
2022-12-08 15:44:45.563863587,146338
2022-12-08 15:44:45.674235137,164599
2022-12-08 15:44:45.776977568,165480
2022-12-08 15:44:45.879425002,156646
2022-12-08 15:44:45.981187133,158236
2022-12-08 15:44:46.083793577,155918
2022-12-08 15:44:46.186489939,151029
2022-12-08 15:44:46.288830474,138863
2022-12-08 15:44:46.391173908,153204
2022-12-08 15:44:46.493601979,156914
2022-12-08 15:44:46.595985358,164981
2022-12-08 15:44:46.698364099,166190
2022-12-08 15:44:46.800168359,159237
2022-12-08 15:44:46.901973100,154030
2022-12-08 15:44:47.003806739,152739
2022-12-08 15:44:47.105615562,147819
2022-12-08 15:44:47.208354218,136786
2022-12-08 15:44:47.311131825,147515
2022-12-08 15:44:47.413940680,154618
2022-12-08 15:44:47.516684220,164336
2022-12-08 15:44:47.619435493,158521
2022-12-08 15:44:47.722185956,159526
2022-12-08 15:44:47.824797873,160589
2022-12-08 15:44:47.927458225,157593
2022-12-08 15:44:48.029798832,152444
2022-12-08 15:44:48.132445635,138321
2022-12-08 15:44:48.235190934,151904
2022-12-08 15:44:48.337974537,156972
2022-12-08 15:44:48.440724512,164336
2022-12-08 15:44:48.543460422,166516
2022-12-08 15:44:48.646293692,158354
2022-12-08 15:44:48.749135145,153384
2022-12-08 15:44:48.851863292,152444
2022-12-08 15:44:48.953711987,151267
2022-12-08 15:44:49.056552773,139985
2022-12-08 15:44:49.159280282,150613
2022-12-08 15:44:49.262047249,155558
2022-12-08 15:44:49.364813299,160987
2022-12-08 15:44:49.467524145,161840
2022-12-08 15:44:49.570175082,158882
2022-12-08 15:44:49.672839218,156620
2022-12-08 15:44:49.775562927,156272
2022-12-08 15:44:49.883614011,139690
2022-12-08 15:44:49.986012872,150405
2022-12-08 15:44:50.088450140,156088
2022-12-08 15:44:50.190780864,165805
2022-12-08 15:44:50.293231178,166222
2022-12-08 15:44:50.395023720,161470
