Time,Power
2022-12-08 15:57:37.907114295,79228
2022-12-08 15:57:38.009545869,77750
2022-12-08 15:57:38.111964738,76916
2022-12-08 15:57:38.214394580,76619
2022-12-08 15:57:38.316866449,76619
2022-12-08 15:57:38.419259581,76619
2022-12-08 15:57:38.521677355,76321
2022-12-08 15:57:38.624067135,76321
2022-12-08 15:57:38.726486360,99777
2022-12-08 15:57:38.828886728,137201
2022-12-08 15:57:38.931243996,150727
2022-12-08 15:57:39.033675843,163739
2022-12-08 15:57:39.136094566,167535
2022-12-08 15:57:39.238539783,160646
2022-12-08 15:57:39.341298009,157178
2022-12-08 15:57:39.444103567,156122
2022-12-08 15:57:39.546537819,152387
2022-12-08 15:57:39.648978531,140781
2022-12-08 15:57:39.751381000,150613
2022-12-08 15:57:39.853809353,155795
2022-12-08 15:57:39.956188010,165455
2022-12-08 15:57:40.058640550,165603
2022-12-08 15:57:40.161058203,161176
2022-12-08 15:57:40.263757711,157063
2022-12-08 15:57:40.365550695,153328
2022-12-08 15:57:40.467907154,149022
2022-12-08 15:57:40.570634407,139659
2022-12-08 15:57:40.673426344,152321
2022-12-08 15:57:40.776211744,157560
2022-12-08 15:57:40.878941475,165455
2022-12-08 15:57:40.981707949,163284
2022-12-08 15:57:41.084515411,160295
2022-12-08 15:57:41.187323700,160184
2022-12-08 15:57:41.290131336,149586
2022-12-08 15:57:41.392806422,143353
2022-12-08 15:57:41.495535062,136490
2022-12-08 15:57:41.601877410,154145
2022-12-08 15:57:41.708574107,164867
2022-12-08 15:57:41.811252832,163936
2022-12-08 15:57:41.913970446,161413
2022-12-08 15:57:42.016743382,159122
2022-12-08 15:57:42.119538385,152737
2022-12-08 15:57:42.221898370,140919
2022-12-08 15:57:42.324677120,140280
2022-12-08 15:57:42.427414752,150963
2022-12-08 15:57:42.530168913,156440
2022-12-08 15:57:42.632892170,165398
2022-12-08 15:57:42.735578314,164697
2022-12-08 15:57:42.838360186,160681
2022-12-08 15:57:42.941177242,157389
2022-12-08 15:57:43.045594020,151323
2022-12-08 15:57:43.147968212,136901
2022-12-08 15:57:43.250382103,141076
2022-12-08 15:57:43.352753439,155265
2022-12-08 15:57:43.455145266,160465
2022-12-08 15:57:43.557616682,165985
2022-12-08 15:57:43.659447920,164403
2022-12-08 15:57:43.761302244,160000
2022-12-08 15:57:43.863097375,157332
2022-12-08 15:57:43.964899683,152500
2022-12-08 15:57:44.067353539,131346
2022-12-08 15:57:44.169826630,144269
2022-12-08 15:57:44.272280077,154618
2022-12-08 15:57:44.374768103,159584
2022-12-08 15:57:44.477241185,165919
2022-12-08 15:57:44.579018504,162116
2022-12-08 15:57:44.680826970,157151
2022-12-08 15:57:44.782552670,154505
2022-12-08 15:57:44.888641038,149881
2022-12-08 15:57:44.991065120,136015
2022-12-08 15:57:45.093598203,142288
2022-12-08 15:57:45.195975405,153850
2022-12-08 15:57:45.298421746,161698
2022-12-08 15:57:45.400836870,163405
2022-12-08 15:57:45.502610994,161233
2022-12-08 15:57:45.604480155,156507
2022-12-08 15:57:45.706267181,154799
2022-12-08 15:57:45.808780016,149701
2022-12-08 15:57:45.913890028,143443
2022-12-08 15:57:46.016295381,155764
2022-12-08 15:57:46.120907785,165274
2022-12-08 15:57:46.223554788,166810
2022-12-08 15:57:46.326352022,158648
2022-12-08 15:57:46.429042245,156213
2022-12-08 15:57:46.531640985,152500
2022-12-08 15:57:46.634390960,149643
2022-12-08 15:57:46.737027655,139738
2022-12-08 15:57:46.839475220,153850
2022-12-08 15:57:46.941928646,157855
2022-12-08 15:57:47.044329699,165218
2022-12-08 15:57:47.146770952,165929
2022-12-08 15:57:47.248602869,160914
2022-12-08 15:57:47.350388794,154448
2022-12-08 15:57:47.452167857,151912
2022-12-08 15:57:47.554579885,148965
2022-12-08 15:57:47.657055521,138261
2022-12-08 15:57:47.759397331,148047
2022-12-08 15:57:47.861890368,154675
2022-12-08 15:57:47.964306244,165161
2022-12-08 15:57:48.066110368,164754
2022-12-08 15:57:48.167796020,160295
2022-12-08 15:57:48.269572336,157684
2022-12-08 15:57:48.371358475,153328
2022-12-08 15:57:48.473771170,149403
2022-12-08 15:57:48.576107686,140813
2022-12-08 15:57:48.678579539,152083
2022-12-08 15:57:48.781153144,157560
2022-12-08 15:57:48.883597124,166336
2022-12-08 15:57:48.985468103,164754
2022-12-08 15:57:49.087307772,160000
2022-12-08 15:57:49.189107709,161356
2022-12-08 15:57:49.290872294,152976
2022-12-08 15:57:49.393622127,142500
2022-12-08 15:57:49.496355687,142583
2022-12-08 15:57:49.599043489,154439
2022-12-08 15:57:49.701794192,158205
2022-12-08 15:57:49.804404637,165398
2022-12-08 15:57:49.907089193,164697
2022-12-08 15:57:50.009830767,160063
2022-12-08 15:57:50.112676082,156800
2022-12-08 15:57:50.215059952,152294
2022-12-08 15:57:50.317763461,134969
2022-12-08 15:57:50.420519083,145097
2022-12-08 15:57:50.527930244,161348
2022-12-08 15:57:50.634332040,164460
2022-12-08 15:57:50.737130069,160646
2022-12-08 15:57:50.839911177,159943
2022-12-08 15:57:50.942769622,157888
2022-12-08 15:57:51.045493638,153328
2022-12-08 15:57:51.148000903,137254
2022-12-08 15:57:51.253269681,143090
2022-12-08 15:57:51.356017791,153793
2022-12-08 15:57:51.458661001,160759
2022-12-08 15:57:51.561291236,163929
2022-12-08 15:57:51.663949381,164345
2022-12-08 15:57:51.766684346,160237
2022-12-08 15:57:51.869546757,155977
2022-12-08 15:57:51.972303860,150880
2022-12-08 15:57:52.074781753,135265
2022-12-08 15:57:52.177257913,142904
2022-12-08 15:57:52.279734847,156148
2022-12-08 15:57:52.382249981,165568
2022-12-08 15:57:52.484712474,164981
2022-12-08 15:57:52.586549854,161765
2022-12-08 15:57:52.688289829,156800
2022-12-08 15:57:52.790052753,152444
2022-12-08 15:57:52.891861644,149643
2022-12-08 15:57:52.994600018,136844
2022-12-08 15:57:53.097221553,148399
2022-12-08 15:57:53.199980775,154323
2022-12-08 15:57:53.302736742,164630
2022-12-08 15:57:53.405421170,168685
2022-12-08 15:57:53.508151839,158679
2022-12-08 15:57:53.610890827,155502
2022-12-08 15:57:53.713776775,153270
2022-12-08 15:57:53.816157421,148756
2022-12-08 15:57:53.918618009,138853
2022-12-08 15:57:54.021131326,148931
2022-12-08 15:57:54.123599681,155206
2022-12-08 15:57:54.226052942,164564
2022-12-08 15:57:54.327881367,164166
2022-12-08 15:57:54.429700508,160295
2022-12-08 15:57:54.531478306,154797
2022-12-08 15:57:54.633280240,152238
2022-12-08 15:57:54.739668771,139395
2022-12-08 15:57:54.841974618,151143
2022-12-08 15:57:54.944404046,157560
2022-12-08 15:57:55.046753943,166630
2022-12-08 15:57:55.149102251,163349
2022-12-08 15:57:55.250896807,156914
2022-12-08 15:57:55.352676957,157921
2022-12-08 15:57:55.454442231,151887
2022-12-08 15:57:55.556484858,148409
2022-12-08 15:57:55.658899857,140813
2022-12-08 15:57:55.761376235,150963
2022-12-08 15:57:55.863839661,156088
2022-12-08 15:57:55.966309136,164867
2022-12-08 15:57:56.069010021,164166
2022-12-08 15:57:56.170830882,160000
2022-12-08 15:57:56.272657113,161356
2022-12-08 15:57:56.374487942,154154
2022-12-08 15:57:56.476845541,142288
2022-12-08 15:57:56.579154827,142288
2022-12-08 15:57:56.681578904,151877
2022-12-08 15:57:56.784020231,156677
2022-12-08 15:57:56.886427314,165521
2022-12-08 15:57:56.988201406,164166
2022-12-08 15:57:57.089970601,160589
2022-12-08 15:57:57.191746727,156507
2022-12-08 15:57:57.293576257,151649
2022-12-08 15:57:57.395437320,133846
2022-12-08 15:57:57.498181039,139690
2022-12-08 15:57:57.600983151,153147
2022-12-08 15:57:57.703701126,160172
2022-12-08 15:57:57.806451730,165887
2022-12-08 15:57:57.909256440,164403
2022-12-08 15:57:58.012031001,159650
2022-12-08 15:57:58.114809518,158804
2022-12-08 15:57:58.217121139,155094
2022-12-08 15:57:58.319473594,136132
2022-12-08 15:57:58.421875519,145744
2022-12-08 15:57:58.524285692,155206
2022-12-08 15:57:58.626722794,159584
2022-12-08 15:57:58.729149007,165398
2022-12-08 15:57:58.830955069,163814
2022-12-08 15:57:58.932750612,161176
2022-12-08 15:57:59.034563230,155298
2022-12-08 15:57:59.136950263,150678
2022-12-08 15:57:59.239430531,136311
2022-12-08 15:57:59.341897773,142500
2022-12-08 15:57:59.444329570,153261
2022-12-08 15:57:59.546800611,163455
2022-12-08 15:57:59.648657023,163634
2022-12-08 15:57:59.754302789,157389
2022-12-08 15:57:59.855968241,153328
2022-12-08 15:57:59.960276368,148139
2022-12-08 15:58:00.062593605,137729
2022-12-08 15:58:00.165024003,147484
2022-12-08 15:58:00.267463459,155560
2022-12-08 15:58:00.370005103,166305
2022-12-08 15:58:00.472354739,167772
2022-12-08 15:58:00.574199157,158530
2022-12-08 15:58:00.676029893,154855
2022-12-08 15:58:00.777906390,153033
2022-12-08 15:58:00.879691473,150384
2022-12-08 15:58:00.982122243,137139
2022-12-08 15:58:01.084582370,152379
2022-12-08 15:58:01.186999040,157235
2022-12-08 15:58:01.289424770,164630
2022-12-08 15:58:01.391820797,164754
2022-12-08 15:58:01.493611293,160000
2022-12-08 15:58:01.595346158,154153
2022-12-08 15:58:01.697129599,152150
2022-12-08 15:58:01.799758282,148409
2022-12-08 15:58:01.902201479,139633
2022-12-08 15:58:02.004647601,148342
2022-12-08 15:58:02.107116823,153556
2022-12-08 15:58:02.209552557,162516
2022-12-08 15:58:02.311356600,164754
2022-12-08 15:58:02.413226782,160589
2022-12-08 15:58:02.514989915,161062
2022-12-08 15:58:02.616808198,153328
2022-12-08 15:58:02.719146805,147549
2022-12-08 15:58:02.821492076,137330
2022-12-08 15:58:02.923909410,150555
2022-12-08 15:58:03.026392827,156383
2022-12-08 15:58:03.128816298,163455
2022-12-08 15:58:03.230539989,164722
2022-12-08 15:58:03.332234555,160589
2022-12-08 15:58:03.433972785,160123
2022-12-08 15:58:03.535708650,149586
2022-12-08 15:58:03.638135902,143654
2022-12-08 15:58:03.740590050,137966
2022-12-08 15:58:03.843008850,150937
2022-12-08 15:58:03.945452486,155175
2022-12-08 15:58:04.047875404,164810
2022-12-08 15:58:04.149807564,164403
2022-12-08 15:58:04.251635601,161120
2022-12-08 15:58:04.353457079,158180
2022-12-08 15:58:04.455220362,151267
2022-12-08 15:58:04.557652262,139985
2022-12-08 15:58:04.660111399,144564
2022-12-08 15:58:04.762597309,154618
2022-12-08 15:58:04.869088496,165692
2022-12-08 15:58:04.974950436,164403
2022-12-08 15:58:05.076685857,161176
2022-12-08 15:58:05.178414390,156450
2022-12-08 15:58:05.280177535,150144
2022-12-08 15:58:05.382469801,134303
2022-12-08 15:58:05.488776876,142551
2022-12-08 15:58:05.591503642,154971
2022-12-08 15:58:05.694182450,159289
2022-12-08 15:58:05.796939443,165862
2022-12-08 15:58:05.899636053,161822
2022-12-08 15:58:06.002297402,157120
2022-12-08 15:58:06.105031513,154210
2022-12-08 15:58:06.206865893,150384
2022-12-08 15:58:06.309582514,135188
2022-12-08 15:58:06.412334162,144269
2022-12-08 15:58:06.515042272,155206
2022-12-08 15:58:06.617689253,161992
2022-12-08 15:58:06.720295609,163405
2022-12-08 15:58:06.822246777,162116
2022-12-08 15:58:06.923993371,156800
2022-12-08 15:58:07.025802128,154448
2022-12-08 15:58:07.127555566,150233
2022-12-08 15:58:07.229958195,134938
2022-12-08 15:58:07.332299972,141993
2022-12-08 15:58:07.434773514,153205
2022-12-08 15:58:07.537277738,163749
2022-12-08 15:58:07.639683313,163634
2022-12-08 15:58:07.741504713,159176
2022-12-08 15:58:07.843278631,159356
2022-12-08 15:58:07.945125350,155592
2022-12-08 15:58:08.047493638,151617
2022-12-08 15:58:08.149972074,139158
2022-12-08 15:58:08.252277269,149787
2022-12-08 15:58:08.354583299,156442
2022-12-08 15:58:08.456938884,166630
2022-12-08 15:58:08.558732532,166696
2022-12-08 15:58:08.660545663,157797
2022-12-08 15:58:08.762319511,154855
2022-12-08 15:58:08.864067855,152681
2022-12-08 15:58:08.966510388,149791
2022-12-08 15:58:09.068996716,139633
2022-12-08 15:58:09.171483280,152027
2022-12-08 15:58:09.273996959,156972
2022-12-08 15:58:09.376447436,166042
2022-12-08 15:58:09.482344955,159176
2022-12-08 15:58:09.584089101,156238
2022-12-08 15:58:09.685905412,155330
2022-12-08 15:58:09.787618133,153270
2022-12-08 15:58:09.889346896,140870
2022-12-08 15:58:09.991644571,150994
2022-12-08 15:58:10.094054673,155851
2022-12-08 15:58:10.196425270,166042
2022-12-08 15:58:10.298762164,165929
2022-12-08 15:58:10.400587127,160883
2022-12-08 15:58:10.502357318,159358
2022-12-08 15:58:10.604148887,152739
2022-12-08 15:58:10.706609021,146935
2022-12-08 15:58:10.809119004,139306
2022-12-08 15:58:10.911598192,151438
2022-12-08 15:58:11.014076624,156677
2022-12-08 15:58:11.116532705,164280
2022-12-08 15:58:11.218373872,164460
2022-12-08 15:58:11.320161698,160589
2022-12-08 15:58:11.421959604,159595
2022-12-08 15:58:11.523631441,151323
2022-12-08 15:58:11.625957040,145392
2022-12-08 15:58:11.728229033,141993
2022-12-08 15:58:11.830541041,155560
2022-12-08 15:58:11.932941315,158442
2022-12-08 15:58:12.035286310,166279
2022-12-08 15:58:12.137129968,162466
2022-12-08 15:58:12.238873790,157151
2022-12-08 15:58:12.340651544,155977
2022-12-08 15:58:12.442457026,150765
2022-12-08 15:58:12.544879488,134334
2022-12-08 15:58:12.647321059,144564
2022-12-08 15:58:12.749797067,155853
2022-12-08 15:58:12.852220665,161642
2022-12-08 15:58:12.954696688,163994
2022-12-08 15:58:13.056589754,156558
2022-12-08 15:58:13.158380527,156383
2022-12-08 15:58:13.260099747,157740
2022-12-08 15:58:13.361820896,154267
2022-12-08 15:58:13.464466843,136209
2022-12-08 15:58:13.567131025,142019
2022-12-08 15:58:13.669858726,154203
2022-12-08 15:58:13.772649573,161966
2022-12-08 15:58:13.875359429,163047
2022-12-08 15:58:13.978104016,161264
2022-12-08 15:58:14.080939958,157151
2022-12-08 15:58:14.183722726,155920
2022-12-08 15:58:14.285618675,150678
2022-12-08 15:58:14.388397789,131245
2022-12-08 15:58:14.491194617,142583
2022-12-08 15:58:14.596980326,158496
2022-12-08 15:58:14.703826087,161635
2022-12-08 15:58:14.806538788,161815
2022-12-08 15:58:14.909167005,158885
2022-12-08 15:58:15.011776726,159097
2022-12-08 15:58:15.114387864,154799
2022-12-08 15:58:15.216637609,138141
2022-12-08 15:58:15.319379976,143763
2022-12-08 15:58:15.422156261,152648
2022-12-08 15:58:15.524931073,157911
2022-12-08 15:58:15.627671157,164517
2022-12-08 15:58:15.730440355,163227
2022-12-08 15:58:15.832195615,160914
2022-12-08 15:58:15.934020523,155683
2022-12-08 15:58:16.039556840,151323
2022-12-08 15:58:16.141424210,136606
2022-12-08 15:58:16.243210622,142500
2022-12-08 15:58:16.345091527,154971
2022-12-08 15:58:16.446902959,164336
2022-12-08 15:58:16.548663404,161698
2022-12-08 15:58:16.650341273,159763
2022-12-08 15:58:16.752089404,159417
2022-12-08 15:58:16.853853939,156507
2022-12-08 15:58:16.955530731,152001
2022-12-08 15:58:17.057262697,139985
2022-12-08 15:58:17.159051258,152084
2022-12-08 15:58:17.260871420,156972
2022-12-08 15:58:17.362652449,165511
2022-12-08 15:58:17.464457251,166450
2022-12-08 15:58:17.566291326,159211
2022-12-08 15:58:17.668065110,154324
2022-12-08 15:58:17.769920893,153033
2022-12-08 15:58:17.871709491,150176
2022-12-08 15:58:17.973602265,140191
2022-12-08 15:58:18.075436654,149815
2022-12-08 15:58:18.177310918,154086
2022-12-08 15:58:18.279071612,159842
2022-12-08 15:58:18.380775348,167917
2022-12-08 15:58:18.482457784,161470
2022-12-08 15:58:18.584131850,155208
2022-12-08 15:58:18.685815740,153328
2022-12-08 15:58:18.787548128,149234
2022-12-08 15:58:18.889274800,141108
2022-12-08 15:58:18.991107647,152172
2022-12-08 15:58:19.092951122,156972
2022-12-08 15:58:19.194788378,165388
2022-12-08 15:58:19.296623314,166166
2022-12-08 15:58:19.398401911,160883
2022-12-08 15:58:19.500232230,158240
2022-12-08 15:58:19.602009313,152739
2022-12-08 15:58:19.703893723,149316
2022-12-08 15:58:19.805760659,140781
2022-12-08 15:58:19.912011019,157762
2022-12-08 15:58:20.017451837,166181
2022-12-08 15:58:20.120055120,165635
2022-12-08 15:58:20.222732887,160295
2022-12-08 15:58:20.325405676,159592
2022-12-08 15:58:20.428140945,150384
2022-12-08 15:58:20.530468913,139928
2022-12-08 15:58:20.632255662,141666
2022-12-08 15:58:20.733953666,151438
2022-12-08 15:58:20.835665831,156646
2022-12-08 15:58:20.937498077,165424
2022-12-08 15:58:21.039234716,162703
2022-12-08 15:58:21.141069539,157120
2022-12-08 15:58:21.242871540,155330
2022-12-08 15:58:21.344678241,150678
2022-12-08 15:58:21.446551071,134008
