Time,Power
2022-12-08 16:51:44.636487055,81430
2022-12-08 16:51:44.738863653,79125
2022-12-08 16:51:44.841206489,78196
2022-12-08 16:51:44.943563278,77936
2022-12-08 16:51:45.045962639,77638
2022-12-08 16:51:45.148396687,77664
2022-12-08 16:51:45.250789016,77664
2022-12-08 16:51:45.357300992,83691
2022-12-08 16:51:45.459715269,128095
2022-12-08 16:51:45.562067248,150372
2022-12-08 16:51:45.664524831,157104
2022-12-08 16:51:45.767049196,164868
2022-12-08 16:51:45.869562803,163526
2022-12-08 16:51:45.972119657,150172
2022-12-08 16:51:46.074624296,152293
2022-12-08 16:51:46.177018581,151412
2022-12-08 16:51:46.279678566,138200
2022-12-08 16:51:46.382091867,141864
2022-12-08 16:51:46.484923229,155639
2022-12-08 16:51:46.587243263,159339
2022-12-08 16:51:46.689666099,168274
2022-12-08 16:51:46.791999931,164178
2022-12-08 16:51:46.894798179,158051
2022-12-08 16:51:46.997580719,156789
2022-12-08 16:51:47.103699388,152122
2022-12-08 16:51:47.206133959,138084
2022-12-08 16:51:47.308567118,143701
2022-12-08 16:51:47.411044645,154994
2022-12-08 16:51:47.513782425,162562
2022-12-08 16:51:47.616580620,164853
2022-12-08 16:51:47.719404291,156842
2022-12-08 16:51:47.822219628,153876
2022-12-08 16:51:47.924988829,158051
2022-12-08 16:51:48.026831486,155352
2022-12-08 16:51:48.129071396,149736
2022-12-08 16:51:48.231730967,144616
2022-12-08 16:51:48.334416696,155817
2022-12-08 16:51:48.437006152,158753
2022-12-08 16:51:48.539589265,166571
2022-12-08 16:51:48.642335829,165903
2022-12-08 16:51:48.745090013,162336
2022-12-08 16:51:48.847851190,159757
2022-12-08 16:51:48.949670578,153386
2022-12-08 16:51:49.052370769,140441
2022-12-08 16:51:49.155133694,142388
2022-12-08 16:51:49.257878431,153027
2022-12-08 16:51:49.360819335,157779
2022-12-08 16:51:49.463585702,166042
2022-12-08 16:51:49.571156528,153697
2022-12-08 16:51:49.673820463,157814
2022-12-08 16:51:49.775611255,161812
2022-12-08 16:51:49.877376775,157173
2022-12-08 16:51:49.979679610,144053
2022-12-08 16:51:50.082097934,152439
2022-12-08 16:51:50.184555696,157578
2022-12-08 16:51:50.286952251,167158
2022-12-08 16:51:50.389315883,165806
2022-12-08 16:51:50.491098724,161187
2022-12-08 16:51:50.592905284,160285
2022-12-08 16:51:50.694688415,153444
2022-12-08 16:51:50.796456874,147616
2022-12-08 16:51:50.898875032,140032
2022-12-08 16:51:51.001443748,151557
2022-12-08 16:51:51.103932982,157639
2022-12-08 16:51:51.206504745,151956
2022-12-08 16:51:51.309314681,148780
2022-12-08 16:51:51.411156353,156224
2022-12-08 16:51:51.512911649,161473
2022-12-08 16:51:51.614630738,161360
2022-12-08 16:51:51.716370515,154821
2022-12-08 16:51:51.818977954,139321
2022-12-08 16:51:51.921687574,147846
2022-12-08 16:51:52.024331938,158521
2022-12-08 16:51:52.126990858,166479
2022-12-08 16:51:52.229714821,167338
2022-12-08 16:51:52.332509560,160106
2022-12-08 16:51:52.435239406,157146
2022-12-08 16:51:52.538041304,153622
2022-12-08 16:51:52.640433841,149088
2022-12-08 16:51:52.743184412,137685
2022-12-08 16:51:52.846084582,149614
2022-12-08 16:51:52.948985754,150732
2022-12-08 16:51:53.051791293,158213
2022-12-08 16:51:53.154541033,139517
2022-12-08 16:51:53.257219308,156044
2022-12-08 16:51:53.359867464,162359
2022-12-08 16:51:53.462625519,164887
2022-12-08 16:51:53.565176712,157115
2022-12-08 16:51:53.667903320,143278
2022-12-08 16:51:53.770644791,145282
2022-12-08 16:51:53.873337677,155817
2022-12-08 16:51:53.976012513,159047
2022-12-08 16:51:54.083421592,165351
2022-12-08 16:51:54.188614888,162336
2022-12-08 16:51:54.291317006,157350
2022-12-08 16:51:54.394077958,151974
2022-12-08 16:51:54.495913793,133029
2022-12-08 16:51:54.598507775,142338
2022-12-08 16:51:54.701062013,153320
2022-12-08 16:51:54.803569882,160277
2022-12-08 16:51:54.906072512,141123
2022-12-08 16:51:55.007840039,154430
2022-12-08 16:51:55.109624597,160714
2022-12-08 16:51:55.211314722,160688
2022-12-08 16:51:55.313038584,158524
2022-12-08 16:51:55.414707410,154267
2022-12-08 16:51:55.517298483,141504
2022-12-08 16:51:55.619919849,151026
2022-12-08 16:51:55.722645633,155582
2022-12-08 16:51:55.825443026,165814
2022-12-08 16:51:55.928247379,166164
2022-12-08 16:51:56.031061377,161773
2022-12-08 16:51:56.133864469,158170
2022-12-08 16:51:56.236631469,153648
2022-12-08 16:51:56.338776772,148851
2022-12-08 16:51:56.441570648,140620
2022-12-08 16:51:56.544322261,148967
2022-12-08 16:51:56.647125801,152496
2022-12-08 16:51:56.749879009,160734
2022-12-08 16:51:56.852585729,167326
2022-12-08 16:51:56.955266263,164642
2022-12-08 16:51:57.058085662,160343
2022-12-08 16:51:57.160823227,156528
2022-12-08 16:51:57.262589207,153648
2022-12-08 16:51:57.365230002,141749
2022-12-08 16:51:57.467909949,153526
2022-12-08 16:51:57.570549703,158459
2022-12-08 16:51:57.673257141,166334
2022-12-08 16:51:57.775975068,165341
2022-12-08 16:51:57.878729785,162161
2022-12-08 16:51:57.981490082,161404
2022-12-08 16:51:58.084205438,150853
2022-12-08 16:51:58.187089628,144815
2022-12-08 16:51:58.289905475,139442
2022-12-08 16:51:58.395681414,154316
2022-12-08 16:51:58.502608959,163013
2022-12-08 16:51:58.605208661,164309
2022-12-08 16:51:58.707792444,160893
2022-12-08 16:51:58.810347545,160428
2022-12-08 16:51:58.912982941,150210
2022-12-08 16:51:59.015249492,143696
2022-12-08 16:51:59.117947531,139737
2022-12-08 16:51:59.220693777,150732
2022-12-08 16:51:59.323409908,157284
2022-12-08 16:51:59.425854441,165985
2022-12-08 16:51:59.527689310,165187
2022-12-08 16:51:59.629470595,161946
2022-12-08 16:51:59.731254155,159169
2022-12-08 16:51:59.832984871,153003
2022-12-08 16:51:59.935419356,139851
2022-12-08 16:52:00.037913335,142338
2022-12-08 16:52:00.140435836,151820
2022-12-08 16:52:00.242828779,154168
2022-12-08 16:52:00.345303881,164772
2022-12-08 16:52:00.447134529,165049
2022-12-08 16:52:00.548976422,161424
2022-12-08 16:52:00.650664874,160335
2022-12-08 16:52:00.752425686,151240
2022-12-08 16:52:00.854612359,141397
2022-12-08 16:52:00.957366514,140865
2022-12-08 16:52:01.060056930,151763
2022-12-08 16:52:01.162792056,158459
2022-12-08 16:52:01.265518582,167620
2022-12-08 16:52:01.368275514,164113
2022-12-08 16:52:01.471071517,158639
2022-12-08 16:52:01.573033991,157114
2022-12-08 16:52:01.675136263,152447
2022-12-08 16:52:01.777936841,138379
2022-12-08 16:52:01.880661496,141342
2022-12-08 16:52:01.983297638,152319
2022-12-08 16:52:02.086044075,158072
2022-12-08 16:52:02.188739005,165953
