Time,Power
2022-12-06 02:09:57.906341455,80916
2022-12-06 02:09:58.008708759,78568
2022-12-06 02:09:58.111134682,77714
2022-12-06 02:09:58.213500785,77176
2022-12-06 02:09:58.315914351,77202
2022-12-06 02:09:58.418278537,77176
2022-12-06 02:09:58.520703069,77202
2022-12-06 02:09:58.623060155,76905
2022-12-06 02:09:58.733920691,97792
2022-12-06 02:09:58.836728696,134296
2022-12-06 02:09:58.939428643,151316
2022-12-06 02:09:59.041805476,163244
2022-12-06 02:09:59.144250354,167535
2022-12-06 02:09:59.246675100,158939
2022-12-06 02:09:59.349045058,155648
2022-12-06 02:09:59.451399176,154121
2022-12-06 02:09:59.553793077,150678
2022-12-06 02:09:59.656184491,135483
2022-12-06 02:09:59.758585798,151905
2022-12-06 02:09:59.861094338,157235
2022-12-06 02:09:59.963489087,165471
2022-12-06 02:10:00.065885267,167004
2022-12-06 02:10:00.168337575,158821
2022-12-06 02:10:00.270763463,154529
2022-12-06 02:10:00.373538473,153270
2022-12-06 02:10:00.475351063,148670
2022-12-06 02:10:00.578033223,140405
2022-12-06 02:10:00.684471065,155233
2022-12-06 02:10:00.791011095,165480
2022-12-06 02:10:00.893611498,165603
2022-12-06 02:10:00.996248169,160877
2022-12-06 02:10:01.098906100,158767
2022-12-06 02:10:01.201614073,152977
2022-12-06 02:10:01.303407340,147790
2022-12-06 02:10:01.406077486,140142
2022-12-06 02:10:01.508748939,151732
2022-12-06 02:10:01.611466969,157762
2022-12-06 02:10:01.714147359,164672
2022-12-06 02:10:01.816911773,164949
2022-12-06 02:10:01.919577727,160295
2022-12-06 02:10:02.022335157,160086
2022-12-06 02:10:02.125022673,149851
2022-12-06 02:10:02.227364248,143680
2022-12-06 02:10:02.330111784,141429
2022-12-06 02:10:02.432821293,151790
2022-12-06 02:10:02.535487544,156409
2022-12-06 02:10:02.638160614,166181
2022-12-06 02:10:02.740892887,163252
2022-12-06 02:10:02.843692382,158061
2022-12-06 02:10:02.945502478,156147
2022-12-06 02:10:03.047239022,151767
2022-12-06 02:10:03.148992449,135733
2022-12-06 02:10:03.251684561,145602
2022-12-06 02:10:03.354378817,155820
2022-12-06 02:10:03.457095690,162459
2022-12-06 02:10:03.559766637,163340
2022-12-06 02:10:03.662449931,161758
2022-12-06 02:10:03.765253918,157415
2022-12-06 02:10:03.868024629,156181
2022-12-06 02:10:03.969772548,152206
2022-12-06 02:10:04.072490755,136959
2022-12-06 02:10:04.175177009,143680
2022-12-06 02:10:04.277870691,154881
2022-12-06 02:10:04.380549510,160140
2022-12-06 02:10:04.483114460,164778
2022-12-06 02:10:04.585792323,164076
2022-12-06 02:10:04.688493308,160820
2022-12-06 02:10:04.791162608,156507
2022-12-06 02:10:04.897560197,138321
2022-12-06 02:10:04.999928866,143949
2022-12-06 02:10:05.102378795,156383
2022-12-06 02:10:05.204791708,165471
2022-12-06 02:10:05.307170612,166655
2022-12-06 02:10:05.408959282,161370
2022-12-06 02:10:05.510688822,157943
2022-12-06 02:10:05.612474513,153238
2022-12-06 02:10:05.714212466,150440
2022-12-06 02:10:05.816856896,138805
2022-12-06 02:10:05.919558008,151553
2022-12-06 02:10:06.022153127,154969
2022-12-06 02:10:06.124746288,164950
2022-12-06 02:10:06.227368736,165593
2022-12-06 02:10:06.330116235,158882
2022-12-06 02:10:06.432929238,154267
2022-12-06 02:10:06.535626438,153679
2022-12-06 02:10:06.637919976,151473
2022-12-06 02:10:06.740607920,144423
2022-12-06 02:10:06.843061902,153205
2022-12-06 02:10:06.945505896,158056
2022-12-06 02:10:07.047935610,165805
2022-12-06 02:10:07.149700020,165015
2022-12-06 02:10:07.251421888,161822
2022-12-06 02:10:07.353188473,160473
2022-12-06 02:10:07.454967157,152206
2022-12-06 02:10:07.556760978,147050
2022-12-06 02:10:07.659415063,143385
2022-12-06 02:10:07.762159914,153736
2022-12-06 02:10:07.864865664,158552
2022-12-06 02:10:07.967409776,167119
2022-12-06 02:10:08.070049752,163545
2022-12-06 02:10:08.172751443,157412
2022-12-06 02:10:08.275435010,156531
2022-12-06 02:10:08.378132412,151324
2022-12-06 02:10:08.480763661,134303
2022-12-06 02:10:08.583484336,143680
2022-12-06 02:10:08.686159633,155851
2022-12-06 02:10:08.788665929,162165
2022-12-06 02:10:08.891107049,163047
2022-12-06 02:10:08.992920521,161291
2022-12-06 02:10:09.094690594,156589
2022-12-06 02:10:09.196464583,155795
2022-12-06 02:10:09.298269731,151293
2022-12-06 02:10:09.400912357,132692
2022-12-06 02:10:09.503588511,146544
2022-12-06 02:10:09.606148865,155820
2022-12-06 02:10:09.712536167,164191
2022-12-06 02:10:09.818358828,161585
2022-12-06 02:10:09.920165515,157178
2022-12-06 02:10:10.021874756,154797
2022-12-06 02:10:10.123645678,150790
2022-12-06 02:10:10.226064188,136928
2022-12-06 02:10:10.328471283,143893
2022-12-06 02:10:10.430848769,156409
2022-12-06 02:10:10.533199140,164336
2022-12-06 02:10:10.635601500,164191
2022-12-06 02:10:10.737411129,161528
2022-12-06 02:10:10.839187575,157709
2022-12-06 02:10:10.940962413,154473
2022-12-06 02:10:11.042704364,149964
2022-12-06 02:10:11.145103907,137357
2022-12-06 02:10:11.247521064,148368
2022-12-06 02:10:11.349904000,156941
2022-12-06 02:10:11.452332672,166588
2022-12-06 02:10:11.554655256,168317
2022-12-06 02:10:11.656437057,158882
2022-12-06 02:10:11.758211195,155738
2022-12-06 02:10:11.859984952,153270
2022-12-06 02:10:11.961748111,149205
2022-12-06 02:10:12.064177499,137594
2022-12-06 02:10:12.166558781,147963
2022-12-06 02:10:12.269010619,153204
2022-12-06 02:10:12.371431870,161813
2022-12-06 02:10:12.473859682,165104
2022-12-06 02:10:12.575610649,160352
2022-12-06 02:10:12.677411643,155118
2022-12-06 02:10:12.779146776,152300
2022-12-06 02:10:12.881793067,148858
2022-12-06 02:10:12.984197320,139069
2022-12-06 02:10:13.086578308,149729
2022-12-06 02:10:13.188918846,156088
2022-12-06 02:10:13.291176392,165357
2022-12-06 02:10:13.392896389,166742
2022-12-06 02:10:13.494595188,161464
2022-12-06 02:10:13.596372905,158767
2022-12-06 02:10:13.698085225,152977
2022-12-06 02:10:13.799839714,149262
2022-12-06 02:10:13.902289443,140575
2022-12-06 02:10:14.004775287,153230
2022-12-06 02:10:14.107217192,158613
2022-12-06 02:10:14.209657615,165945
2022-12-06 02:10:14.311443708,164949
2022-12-06 02:10:14.413218563,160883
2022-12-06 02:10:14.514965839,159650
2022-12-06 02:10:14.616752977,150973
2022-12-06 02:10:14.719125592,140486
2022-12-06 02:10:14.821571860,140544
2022-12-06 02:10:14.927503479,157292
2022-12-06 02:10:15.034026912,166799
2022-12-06 02:10:15.136429899,162696
2022-12-06 02:10:15.238196625,157674
2022-12-06 02:10:15.339957079,156531
2022-12-06 02:10:15.441669543,151617
2022-12-06 02:10:15.543373486,136074
2022-12-06 02:10:15.646090986,142795
2022-12-06 02:10:15.748818744,153205
2022-12-06 02:10:15.851476051,161642
2022-12-06 02:10:15.954153719,163929
2022-12-06 02:10:16.056851217,161521
2022-12-06 02:10:16.159548309,156826
2022-12-06 02:10:16.262275607,156475
2022-12-06 02:10:16.365010730,151562
2022-12-06 02:10:16.466802040,133163
2022-12-06 02:10:16.569449765,144186
2022-12-06 02:10:16.672130178,154644
2022-12-06 02:10:16.774779497,159584
2022-12-06 02:10:16.877487941,166181
2022-12-06 02:10:16.980099521,162639
2022-12-06 02:10:17.082770668,157118
2022-12-06 02:10:17.185488865,155150
2022-12-06 02:10:17.287861297,150495
2022-12-06 02:10:17.390531916,136901
2022-12-06 02:10:17.493220132,146301
2022-12-06 02:10:17.596015695,156646
2022-12-06 02:10:17.698687654,164599
2022-12-06 02:10:17.801362654,163832
2022-12-06 02:10:17.904066913,160583
