Time,Power
2022-12-06 02:30:47.850951090,90501
2022-12-06 02:30:47.953326972,82439
2022-12-06 02:30:48.055701152,79234
2022-12-06 02:30:48.158068829,78083
2022-12-06 02:30:48.260449186,77515
2022-12-06 02:30:48.362839340,77230
2022-12-06 02:30:48.465235500,77230
2022-12-06 02:30:48.567614010,77230
2022-12-06 02:30:48.670015584,77230
2022-12-06 02:30:48.772427635,118255
2022-12-06 02:30:48.874799742,145763
2022-12-06 02:30:48.977209388,155717
2022-12-06 02:30:49.079573220,166537
2022-12-06 02:30:49.181897505,164408
2022-12-06 02:30:49.284269521,160610
2022-12-06 02:30:49.391386177,152149
2022-12-06 02:30:49.498256322,136435
2022-12-06 02:30:49.600626731,144412
2022-12-06 02:30:49.703055699,155603
2022-12-06 02:30:49.805476456,158767
2022-12-06 02:30:49.907846157,165691
2022-12-06 02:30:50.010170891,163529
2022-12-06 02:30:50.112577239,161226
2022-12-06 02:30:50.214984109,156488
2022-12-06 02:30:50.316864565,151415
2022-12-06 02:30:50.418649301,137365
2022-12-06 02:30:50.521297569,144680
2022-12-06 02:30:50.624065770,154869
2022-12-06 02:30:50.726798483,159260
2022-12-06 02:30:50.829529802,166446
2022-12-06 02:30:50.932296225,164408
2022-12-06 02:30:51.034963626,160641
2022-12-06 02:30:51.137660025,155960
2022-12-06 02:30:51.240407024,150535
2022-12-06 02:30:51.343021448,138222
2022-12-06 02:30:51.445730901,145855
2022-12-06 02:30:51.548467578,155928
2022-12-06 02:30:51.651160320,164958
2022-12-06 02:30:51.753861815,164617
2022-12-06 02:30:51.856581813,161195
2022-12-06 02:30:51.959345318,157778
2022-12-06 02:30:52.062105999,154349
2022-12-06 02:30:52.164446801,151235
2022-12-06 02:30:52.267173191,139261
2022-12-06 02:30:52.369879598,149296
2022-12-06 02:30:52.472585027,155369
2022-12-06 02:30:52.575300697,166071
2022-12-06 02:30:52.677160059,168186
2022-12-06 02:30:52.778920191,158653
2022-12-06 02:30:52.880737687,155577
2022-12-06 02:30:52.982511740,153999
2022-12-06 02:30:53.084423522,148506
2022-12-06 02:30:53.187011218,138673
2022-12-06 02:30:53.289663866,151701
2022-12-06 02:30:53.392339553,156189
2022-12-06 02:30:53.494912146,164408
2022-12-06 02:30:53.597625617,165635
2022-12-06 02:30:53.703460723,154112
2022-12-06 02:30:53.805863474,153469
2022-12-06 02:30:53.907555919,151358
2022-12-06 02:30:54.010156652,140380
2022-12-06 02:30:54.112876547,153054
2022-12-06 02:30:54.215546191,157302
2022-12-06 02:30:54.318179215,166569
2022-12-06 02:30:54.420878402,166748
2022-12-06 02:30:54.523646721,161290
2022-12-06 02:30:54.626495370,159126
2022-12-06 02:30:54.729285622,153763
2022-12-06 02:30:54.831085815,147948
2022-12-06 02:30:54.933518683,138378
2022-12-06 02:30:55.035969470,148177
2022-12-06 02:30:55.138425949,153052
2022-12-06 02:30:55.240895113,162454
2022-12-06 02:30:55.343070896,163389
2022-12-06 02:30:55.444849481,161290
2022-12-06 02:30:55.546616925,159712
2022-12-06 02:30:55.648372261,152501
2022-12-06 02:30:55.750721590,148037
2022-12-06 02:30:55.853180649,143850
2022-12-06 02:30:55.955588714,153934
2022-12-06 02:30:56.058049491,158534
2022-12-06 02:30:56.160479761,167683
2022-12-06 02:30:56.262256456,163625
2022-12-06 02:30:56.364090122,158066
2022-12-06 02:30:56.465890395,156344
2022-12-06 02:30:56.567717783,152295
2022-12-06 02:30:56.670492925,137905
2022-12-06 02:30:56.773217446,142975
2022-12-06 02:30:56.875908543,155748
2022-12-06 02:30:56.978610074,160723
2022-12-06 02:30:57.081251736,166805
2022-12-06 02:30:57.183892433,165058
2022-12-06 02:30:57.286555826,160941
2022-12-06 02:30:57.389274363,159712
2022-12-06 02:30:57.491050617,155464
2022-12-06 02:30:57.593453768,137375
2022-12-06 02:30:57.695826306,147270
2022-12-06 02:30:57.798214185,156397
2022-12-06 02:30:57.900598037,161690
2022-12-06 02:30:58.002356727,161690
2022-12-06 02:30:58.104183998,161283
2022-12-06 02:30:58.206014179,157834
2022-12-06 02:30:58.307816604,152907
2022-12-06 02:30:58.410190074,149036
2022-12-06 02:30:58.517004903,143799
2022-12-06 02:30:58.619424500,154169
2022-12-06 02:30:58.723920045,163408
2022-12-06 02:30:58.826218096,165439
2022-12-06 02:30:58.927937035,161813
2022-12-06 02:30:59.029648136,158303
2022-12-06 02:30:59.131408219,153998
2022-12-06 02:30:59.233191561,148918
2022-12-06 02:30:59.335965750,140116
2022-12-06 02:30:59.438731460,152523
2022-12-06 02:30:59.541496397,156977
2022-12-06 02:30:59.644216894,165903
2022-12-06 02:30:59.746916418,165927
2022-12-06 02:30:59.849742368,159300
2022-12-06 02:30:59.952538687,154406
2022-12-06 02:31:00.055216217,153175
2022-12-06 02:31:00.157641760,150884
2022-12-06 02:31:00.260407567,141555
2022-12-06 02:31:00.363143637,151294
2022-12-06 02:31:00.465879513,155341
2022-12-06 02:31:00.568544984,165788
2022-12-06 02:31:00.671286061,165383
2022-12-06 02:31:00.773976968,160704
2022-12-06 02:31:00.876716274,158011
2022-12-06 02:31:00.979412482,153175
2022-12-06 02:31:01.081735021,147743
2022-12-06 02:31:01.184480675,141791
2022-12-06 02:31:01.287209135,150206
2022-12-06 02:31:01.389928675,156808
2022-12-06 02:31:01.492629757,165788
2022-12-06 02:31:01.595343545,164504
2022-12-06 02:31:01.698129382,161527
2022-12-06 02:31:01.800917825,159219
2022-12-06 02:31:01.902727248,153411
2022-12-06 02:31:02.005484694,142762
2022-12-06 02:31:02.108159931,138593
2022-12-06 02:31:02.210867370,152466
2022-12-06 02:31:02.313579190,157980
2022-12-06 02:31:02.416289001,167253
2022-12-06 02:31:02.518922971,165968
2022-12-06 02:31:02.621670911,161290
2022-12-06 02:31:02.724333908,158983
2022-12-06 02:31:02.830081167,138516
2022-12-06 02:31:02.932856440,143320
2022-12-06 02:31:03.035555276,155401
2022-12-06 02:31:03.138150637,161753
2022-12-06 02:31:03.240814990,165050
2022-12-06 02:31:03.343479947,162225
2022-12-06 02:31:03.446173932,156987
2022-12-06 02:31:03.548949018,156286
2022-12-06 02:31:03.651715394,151122
2022-12-06 02:31:03.754017526,135734
2022-12-06 02:31:03.856452915,143850
2022-12-06 02:31:03.958928031,152174
2022-12-06 02:31:04.061335183,158181
2022-12-06 02:31:04.163731358,165984
2022-12-06 02:31:04.265472442,164797
2022-12-06 02:31:04.367225383,160355
2022-12-06 02:31:04.468990057,157100
2022-12-06 02:31:04.570683497,154788
2022-12-06 02:31:04.673369582,139318
2022-12-06 02:31:04.776059572,143563
2022-12-06 02:31:04.878715130,155635
2022-12-06 02:31:04.981401891,165024
2022-12-06 02:31:05.084062822,165958
2022-12-06 02:31:05.186779808,161813
2022-12-06 02:31:05.289618198,158071
2022-12-06 02:31:05.392467070,153469
2022-12-06 02:31:05.494735530,148886
2022-12-06 02:31:05.597487256,139791
2022-12-06 02:31:05.700170810,153315
2022-12-06 02:31:05.802857783,156892
2022-12-06 02:31:05.905575299,165804
2022-12-06 02:31:06.008228348,167333
2022-12-06 02:31:06.110894749,159239
2022-12-06 02:31:06.213648436,154991
2022-12-06 02:31:06.316349479,153469
2022-12-06 02:31:06.418084562,151065
2022-12-06 02:31:06.520475099,142624
2022-12-06 02:31:06.622920954,151880
2022-12-06 02:31:06.725394928,157069
2022-12-06 02:31:06.827813177,167155
2022-12-06 02:31:06.929603779,165701
2022-12-06 02:31:07.031305061,160667
2022-12-06 02:31:07.133090352,159064
2022-12-06 02:31:07.234816508,153119
2022-12-06 02:31:07.337192912,147980
2022-12-06 02:31:07.443341493,153583
2022-12-06 02:31:07.545752898,157594
2022-12-06 02:31:07.649945321,165430
2022-12-06 02:31:07.752302191,164212
2022-12-06 02:31:07.854017986,161290
2022-12-06 02:31:07.955815456,159182
2022-12-06 02:31:08.057580990,153119
2022-12-06 02:31:08.159940383,142413
2022-12-06 02:31:08.262257827,142094
2022-12-06 02:31:08.364672789,154520
